X1	Y1	ProbId1	X2	Y2	ProbId2	X3	Y3	ProbId3	X4	Y4	ProbId4	X5	Y5	ProbId5	X6	Y6	ProbId6	
543.79	708.63	0.9795	413.24	721.34	0.96489	500.88	725.54	0.74867	461.32	717.16	-2	480.43	704.29	0.81617	454	729	-2
533.87	708.22	0.9795	424.8	727.67	0.96489	493.8	723.78	0.74867	458.27	716.96	0.55979	471.89	705.24	0.81617	457.15	736.27	0.48521
523.52	709.68	0.9795	435.3	734.18	0.96489	485	724.96	0.74867	455.64	717.02	0.55979	463.15	704.95	0.81617	460.78	741.3	0.48521
510.02	715.43	0.9795	442.64	739.08	0.96489	475.21	726.81	0.74867	452.49	716.45	0.55979	455.4	704.53	0.81617	464.29	745.36	0.48521
496.97	717.82	0.9795	446.37	740.63	-2	467.11	727.6	0.74867	448.94	715.65	0.55979	445.95	703.76	0.81617	470	747	-2
487.25	718.45	0.9795	450	743	-2	458.88	727.14	0.74867	446.55	715.08	0.55979	435.6	704.09	0.81617	476.06	747.62	-2
476.84	714.56	0.9795	453.78	744.15	-2	453.85	726.74	0.74867	444.96	714.66	0.55979	427.85	704.45	0.81617	482.12	748.24	-2
469.41	711.57	0.9795	457.56	745.3	-2	447.26	726.17	0.74867	442.94	714.17	0.55979	421.51	705.26	0.81617	488.18	748.87	-2
462.39	708.86	0.9795	461.29	746.86	0.56346	443.25	726.12	0.74867	441.94	714.09	0.55979	417.52	713.67	0.81617	494.23	749.49	0.97368
456.8	706.61	0.9795	464.04	747.34	0.56346	437.7	725.93	0.74867	439.88	713.84	0.55979	418.52	726.6	0.81617	499.18	749.71	0.97368
451.5	704.55	0.9795	466.76	747.76	0.56346	433.45	725.95	0.74867	437.88	713.54	0.55979	423.95	733.68	0.81617	503.39	750.06	0.97368
447.74	703.21	0.9795	469.3	748.15	0.56346	429.23	726.53	-1	436.86	713.45	0.55979	430.72	735.79	0.44156	506.84	750.5	0.97368
443.82	702	0.9795	471.18	748.39	0.56346	427.9	726.97	-1	434.87	713.27	0.55979	436.6	735.85	0.44156	510.41	751.06	0.97368
439.95	700.95	0.9795	472.97	748.53	0.56346	425.32	727.56	-1	432.73	713.16	0.55979	445.42	736.02	0.44156	513.69	751.82	0.97368
437	700.15	0.9795	474.31	748.6	0.56346	422.34	727.74	-1	431.1	713.42	0.55979	449.42	736.49	0.44156	516.7	752.22	0.97368
434.05	699.39	0.9795	474.99	748.62	0.56346	419.37	728.05	-1	429.76	713.77	0.55979	456.65	736.86	0.44156	519.08	752.94	0.97368
430.43	698.64	0.9795	476.96	748.94	0.56346	417.57	728.28	-1	428.12	714.05	0.55979	461.36	737.19	0.44156	522.09	753.17	0.97368
429.18	702.37	0.9795	478.14	749.02	0.56346	414.61	727.71	-1	426.72	714.35	0.55979	465.95	737.84	0.44156	524.37	753.69	0.97368
431.84	707.13	0.9795	478.5	748.92	0.56346	413.02	727.22	-1	425.86	714.67	0.55979	469	738.26	0.44156	526.39	754.04	0.97368
435.09	711.21	-2	479.14	748.96	0.56346	411.33	726.59	0.27985	425.06	714.28	-2	472.98	738.91	0.44156	528.51	754.18	0.97368
438.35	715.3	-2	479.92	749.02	0.56346	409.61	725.69	0.27985	424.26	713.9	-2	475.47	739.76	0.44156	531.39	754.39	0.97368
441.6	719.38	0.57576	480.16	748.93	0.56346	422.65	715.42	0.57773	423.46	713.51	-2	476.86	740.27	0.44156	533.45	753.94	0.97368
447.34	724.24	0.57576	481.4	749.04	-2	420.12	715.2	0.57773	421	714	-2	480.23	740.14	-2	540.65	750.47	0.97368
451.41	727.69	0.57576	482.64	749.15	0.33955	418.26	715.06	0.57773	419	715	-2	483.6	740	0.66195	549.33	747.21	0.97368
456.92	731.6	0.57576	484.1	749.26	0.33955	415.43	713.78	0.57773	418.14	714.58	-2	489.29	740.04	0.66195	556.6	744.15	0.97368
460.72	734.3	0.57576	483.85	749.17	0.33955	412.12	711.78	0.57773	417	715	-2	497.12	739.76	0.66195	563.25	741.3	0.97368
465.89	737.2	0.57576	484.21	749.32	0.33955	409.85	710.42	0.57773	415	715	-2	501.59	739.89	0.66195	567.48	739.3	0.97368
469	738	-2	485.05	749.36	-2	408.42	709.74	0.57773	411	715	-2	509.51	740.43	0.66195	571.46	736.6	0.97368
473	740	-2	485.89	749.39	-2	406.38	706.09	0.57773	409	714	-2	514	740.62	0.66195	576.04	733.06	0.97368
476	741	-2	486.72	749.43	-2	404.65	701.55	0.57773	407	713	-2	517.79	740.86	0.66195	579.3	730.37	0.97368
479.53	740.86	-2	487.56	749.47	-2	403.57	698.19	0.57773	406	711	-2	522.37	741.47	0.66195	582.54	727.42	0.97368
483.05	740.72	-2	488.4	749.5	-2	402.55	694.93	0.57773	405	708	-2	526.98	742.17	0.66195	579.57	722.11	0.97368
486.58	740.58	-2	489.24	749.54	-2	401.9	692.98	0.57773	404	705	-2	528.62	742.52	0.66195	566.23	717.63	0.97368
490	742	-2	490.07	749.58	-2	401.1	689.95	0.57773	403	701	-2	532.33	743.6	0.66195	551.02	714.76	0.97368
493.54	741.6	-2	490.91	749.61	-2	400.46	688.12	0.57773	403	700	-2	536.36	744.84	0.66195	534.89	712.7	0.97368
497	742	-2	491.75	749.65	-2	400.14	687.16	0.57773	402	699.45	-2	539.78	745.83	0.66195	518.04	715.02	0.97368
501	742	-2	492.58	749.69	-2	399.65	685.22	0.57773	401	696	-2	543.35	746.55	0.66195	503.85	717.29	0.97368
504	742	-2	493.42	749.72	-2	399.4	684.83	0.57773	401	696	-2	544.22	746.83	0.66195	491.09	719.83	0.97368
507.63	740.8	-2	494.26	749.76	-2	399.78	682.51	0.57773	395	690	-2	549.85	747.74	0.66195	480.33	722.54	0.97368
511.27	739.6	0.49655	495.09	749.8	0.5725	405.04	680.67	0.57773	392	684	-2	550.23	747.87	0.66195	469.87	725.62	0.97368
517.52	737.45	0.49655	496.4	750.7	0.5725	410.69	680.52	0.57773	398	681	-2	552.09	748.21	0.66195	461.15	728.28	0.97368
521.74	736.64	0.49655	497.49	751.03	0.5725	416.58	680.05	0.57773	405	681	-2	546.18	747.16	0.66195	452.86	731.08	0.97368
524.86	736.05	0.49655	498.55	751.52	0.5725	423.83	681.83	0.57773	413	678	-2	536.51	745.24	0.66195	444.51	733.82	0.97368
527.59	735.65	-2	499.57	751.95	0.5725	434.91	683.96	0.57773	422	682	-2	529.47	739.56	-2	436.95	736.08	0.97368
530.32	735.26	-2	500.09	752.24	0.5725	446.38	686.43	0.57773	433	683	-2	522.42	733.88	-2	431.09	735.05	0.97368
533.05	734.87	-2	500.87	752.38	0.5725	455.56	688.21	0.57773	418	723	-2	515.37	728.2	-2	424.02	731.42	0.97368
535.78	734.48	0.87295	501.83	752.72	0.5725	464.22	689.76	0.57773	413	716	-2	508.33	722.52	0.55287	419.71	725.71	0.97368
539.19	734.47	0.87295	502.17	752.97	0.5725	472.06	690.9	0.57773	408	710	-2	501.42	717.4	0.55287	414.53	718.79	0.97368
541.36	734.34	0.87295	502.71	752.97	0.5725	476.68	695.94	0.57773	403	706	-2	495.12	714.37	0.55287	410.22	713.85	0.97368
544.45	734.1	0.87295	503.52	753.06	0.5725	472.12	703.39	0.57773	398	702	-2	485.95	712.84	0.55287	406.25	709.93	0.97368
547.75	733.38	0.87295	504.11	753.07	0.5725	383.33	704.53	0.27985	394	699	-2	474.33	711.15	NaN	402.52	706.44	0.97368
549.07	733.24	0.87295	504.64	753.15	0.5725	381.52	703.84	0.27985	391	696	-2	470.24	712.9	NaN	399.42	703.71	0.97368
552.3	732.68	0.87295	505.23	753.15	0.5725	379.71	702.88	0.27985	388	693	-2	468.37	715.28	NaN	396.32	700.71	0.97368
553.12	732.48	0.87295	505.51	753.25	0.5725	454.75	725.92	0.58702	385	690	-2	472.12	712.16	0.8422	392.95	697.75	0.97368
556.16	733.02	0.87295	505.7	753.16	0.5725	451.94	730.13	0.58702	383	689	-2	471.9	712.44	0.8422	389.98	695.88	-2
553.47	735.68	0.87295	505.9	753.21	0.5725	449.58	733.79	0.58702	379	688	-2	469.16	711.8	0.8422	387	694	-2
545.86	736.93	0.87295	505.88	753.09	0.5725	446.77	735.87	0.58702	376	689	-2	463.7	711.25	0.8422	384.32	693.78	-2
537.55	737.38	0.87295	506.5	753	0.5725	443.26	734.44	0.58702	372	689	-2	456.98	710.4	0.8422	381.44	692.45	-2
525.54	735.1	0.87295	506.71	752.99	0.5725	438.83	731.88	0.58702	370	689	-2	449.65	709.46	0.8422	378.57	691.13	0.53606
514.38	734.07	0.87295	506.82	753.16	0.5725	434.87	729.67	0.58702	368	689	-2	444.46	708.71	0.8422	375.35	689.94	0.53606
504.82	734.32	0.87295	507.16	753.21	0.5725	430.31	727.36	0.58702	365.71	688.59	-2	439.5	707.43	0.8422	370.8	688.63	0.53606
492.61	738.96	NaN	506.69	753.21	0.5725	426.81	725.22	0.58702	364.35	687.79	-2	438.32	707.48	0.8422	366.4	687.79	0.53606
497	740	-2	500.84	747.6	-2	424.82	724.02	0.58702	363	687	-2	432.47	706	0.8422	361.47	686.42	0.53606
493	741	-2	495	742	-2	417.7	719.96	0.58702	362	691	-2	430.81	705.55	0.8422	360.4	682.6	0.53606
489	741	-2	489.18	742.15	0.40225	412.3	715.79	0.58702	371	690	-2	426.97	704.51	0.8422	362.56	684.09	0.53606
485	741	-2	488.08	742.1	0.40225	407.65	712.44	0.58702	375	694	-2	427.54	704.78	0.8422	367	688.44	0.53606
481	739	-2	485.62	742.33	0.40225	403.3	708.95	0.58702	382	697	-2	422.92	703.51	0.8422	372.5	692.62	0.53606
482	734	-2	494	749	-2	398.71	705.03	0.58702	385	699	-2	421	702.89	0.8422	379.08	696.82	0.53606
483	734	-2	502	751	-2	401	706	-2	386	696	-2	420.53	702.68	0.8422	384.93	699.85	-2
482.47	733.53	0.45235	509.54	749.76	1	401	708	-2	385.08	695.06	-2	416.54	701.26	0.8422	390.77	702.87	-2
482.34	730.27	0.45235	513.15	747.35	1	406	711	-2	384.28	694.67	0.39103	414.86	700.41	0.8422	396.62	705.9	-2
482.12	727.48	0.45235	512.22	749.18	1	411	714	-2	379.47	692	0.39103	413.82	699.64	0.8422	402.46	708.92	-2
481.88	725.31	0.45235	508.31	751.51	1	415	716	-2	375.13	689.69	0.39103	412.1	698.56	0.8422	408.31	711.95	-2
481.45	723.5	0.45235	504.38	752.4	1	417	718	-2	370.76	689.13	0.39103	410.97	697.78	0.8422	414.15	714.97	-2
481.18	722.15	0.45235	501.23	752.67	1	419	720	-2	376.39	696.98	0.39103	410.17	697	0.8422	420	718	-2
480.8	720.92	0.45235	498.75	753.17	1	421	722	-2	385.52	703.66	0.39103	409.18	696.15	0.8422	428.79	715.65	-2
480.54	719.98	0.45235	495.78	752.86	1	422.05	723.22	-2	394.98	709.61	0.39103	408.88	695.67	0.8422	435	718	-2
480.02	718.46	0.45235	492.66	752.28	1	423.95	724.14	-1	401.2	710.41	-1	408.15	695.26	0.8422	440.86	719.22	-1
479.82	717.96	0.45235	488.39	751.58	1	413.42	718.15	-2	420	707	-2	409.31	691.67	0.8422	455.4	723.35	NaN
479.37	716.94	0.45235	485.68	751.09	1	414.82	718.79	-2	429	703	-2	419	696	-2	471.16	727.52	NaN
478.98	716.46	-2	482.65	750.46	1	416.22	719.44	0.53184	438	703	-2	428.44	703.89	-2	485.79	732.54	-2
478.59	715.98	0.52224	481.52	750.49	1	414.97	718.21	0.53184	442	698	-2	438	710	-2	494	735.29	0.99885
477.91	714.98	0.52224	478.34	749.53	1	413.09	716.81	0.53184	444.33	698.02	0.87328	443.67	716.44	0.99919	504.55	739.28	0.99885
477.37	713.35	0.52224	476.97	749.21	1	410.17	715.46	0.53184	455.56	694.88	0.87328	449.23	724.13	0.99919	513.49	742.51	0.99885
476.56	711.68	0.52224	475	748.73	1	413.88	713.29	0.53184	464.78	692.07	0.87328	456.05	731.23	0.99919	522.16	745.53	0.99885
475.9	710.76	0.52224	473.17	747.89	1	426.6	712.45	0.53184	472.68	689.4	0.87328	467.47	735.96	0.99919	530.02	748.36	0.99885
475.45	710.38	0.52224	471.24	747.18	1	440.95	711.27	0.53184	480.16	686.88	0.87328	476.66	739.41	0.99919	536.56	750.84	0.99885
474.58	709.2	0.52224	471.89	747.38	1	457.3	709.57	0.53184	486.71	684.65	0.87328	485.6	742.23	0.99919	542.93	752.86	0.99885
474.36	705.78	-2	471.14	747.21	1	468.02	708.76	-2	492.59	682.65	0.87328	495.67	744.03	0.99919	548.67	753.13	0.99885
474.13	702.37	-2	470.27	746.73	1	478.74	707.94	-2	497.13	681.1	0.87328	504.85	745.29	0.99919	555.64	752.42	0.99885
473.91	698.95	-2	468.67	745.97	1	489.46	707.13	-2	501.89	679.4	0.87328	512.39	744.84	0.99919	562.58	751.49	0.99885
473.68	695.54	0.99957	467.05	745.15	1	500.18	706.31	1	504.51	678.53	0.87328	517.91	744.7	0.99919	567.27	750.89	0.99885
473.64	692.1	0.99957	466.48	744.9	1	505.94	705.23	1	506.43	677.83	0.87328	528.05	744.67	0.99919	573.06	749.77	0.99885
473.9	690.76	0.99957	465.38	744.34	1	511.5	703.98	1	509.48	676.88	0.87328	533.8	744.96	0.99919	577.41	748.93	0.99885
478.27	690.98	0.99957	464.55	744.09	1	516.65	702.69	1	510	676.94	0.87328	540.42	745.61	0.99919	581.64	748.06	0.99885
484.36	696.32	0.99957	463.91	743.94	1	521.91	701.67	1	508.26	676.76	-2	544.28	745.67	0.99919	586.31	747.04	0.99885
492	702.09	0.99957	462.78	743.47	1	524.71	701.2	1	506.52	676.57	-2	549.61	746.05	0.99919	589.69	746.37	0.99885
497.35	706.11	0.99957	463.1	743.86	1	528.02	700.78	1	504.77	676.38	-2	550.3	746.28	0.99919	593.37	745.54	0.99885
506.05	709.67	0.99957	462.73	743.79	1	531.32	700.44	1	503.03	676.19	-2	556.73	745.9	0.99919	597.88	744.1	0.99885
517.1	712.5	0.99957	462.07	743.64	1	535.15	699.87	1	501.29	676.01	-2	562.35	743.33	0.99919	600.83	742.47	0.99885
526.72	714	0.99957	462.54	744.14	1	536.77	699.72	1	499.55	675.82	0.99978	567.45	740.98	0.99919	604.32	740.59	0.99885
537.29	715.56	0.99957	461.24	743.55	1	538.79	699.45	1	497.51	675.62	0.99978	571.95	739.23	0.99919	607.71	738.55	0.99885
546.1	716.85	0.99957	460.88	743.57	1	540.9	699.23	1	495.87	675.34	0.99978	575.77	737.86	0.99919	610.84	736.79	0.99885
554.7	717.68	0.99957	460.29	743.51	1	542.2	699.15	1	494.46	675.38	0.99978	579.2	736.7	0.99919	614	735.05	0.99885
559.74	718.02	0.99957	460.13	743.53	1	543.93	699.02	1	493.78	675.3	0.99978	582.51	735.56	0.99919	616.78	733.47	0.99885
564.2	718.23	0.99957	459.5	743.49	1	545.56	698.82	1	492.53	675.21	0.99978	585.98	734.36	0.99919	619.67	731.75	0.99885
569.18	718.37	0.99957	458.84	743.34	1	548	698.56	1	491.32	675.24	0.99978	588.41	733.57	0.99919	621.66	730.72	0.99885
574.39	718.53	0.99957	458.63	743.4	1	549.02	698.66	1	491.31	679.82	0.99978	591.04	732.76	0.99919	624.17	729.31	0.99885
580.2	717.8	0.99957	458.13	743.41	1	549.48	698.71	1	493.72	682.38	0.99978	594.14	731.81	0.99919	626.79	727.84	0.99885
584.91	716.07	0.99957	458.23	743.6	1	550.04	698.74	1	497.46	686.4	0.99978	596.42	731.07	0.99919	628.53	726.88	0.99885
588.87	714.22	0.99957	457.96	743.64	1	551.04	698.67	1	500.67	689.46	0.99978	598.07	730.71	0.99919	630.71	725.71	0.99885
592.02	712.66	0.99957	457.68	743.63	1	552.05	698.72	1	503.73	692.14	0.99978	599.64	730.38	0.99919	633.16	724.33	0.99885
595.74	710.63	0.99957	457.28	743.54	1	553.72	701.75	1	509.64	702.11	0.99978	601.48	729.9	0.99919	634.92	723.42	0.99885
598.09	709.52	0.99957	457.14	743.46	1	552.3	713.07	1	517.02	711.29	0.99978	603.33	729.5	0.99919	636.34	722.61	0.99885
601.48	707.73	0.99957	456.96	743.37	1	551.64	723.55	1	524.37	719.16	0.99978	604.31	729.26	0.99919	638.58	720.98	0.99885
603.93	706.63	0.99957	456.92	743.45	1	552.23	738.82	1	530.57	724.81	0.99978	605.29	729.07	0.99919	639.53	720.33	0.99885
606.67	705.36	0.99957	456.85	743.37	1	552.07	748.02	1	538.9	724.54	0.99978	606.87	728.59	0.99919	640.67	719.56	0.99885
608.84	704.47	0.99957	457.09	743.52	1	549.24	751.95	1	543.88	721.94	0.99978	608.05	728.22	0.99919	641.9	718.61	0.99885
610.74	703.53	0.99957	456.68	743.35	1	542.4	754.02	1	549.73	719.31	0.99978	609.3	727.85	0.99919	642.68	718	0.99885
612.84	702.56	0.99957	456.72	743.36	1	536.24	753.18	1	554.56	717.12	0.99978	610.42	727.53	0.99919	644.5	716.51	0.99885
615.02	701.58	0.99957	456.71	743.26	1	533.73	752.67	1	558.76	715.2	0.99978	609.18	727.98	0.99919	645.35	716	0.99885
616.88	700.9	0.99957	456.54	743.07	1	528.17	752.17	1	563.96	712.94	0.99978	612.65	727.33	0.99919	646.14	715.33	0.99885
618.42	700.14	0.99957	456.86	743.26	1	524.8	751.91	1	566.73	711.48	0.99978	614.73	727.76	0.99919	647.2	714.34	0.99885
619.95	699.43	0.99957	456.5	743.01	1	520.98	752.09	1	569.9	709.94	0.99978	617.54	728.18	0.99919	648.32	713.45	0.99885
621.58	698.64	0.99957	444.91	741.48	1	519.43	749.31	1	573.1	708.39	0.99978	623.16	723.16	0.99919	648.93	713.03	0.99885
623.31	697.62	0.99957	433.45	733.3	1	525.18	747.64	1	575.15	707.27	0.99978	634	706	-2	646.74	706.4	0.99885
625.3	696.48	0.99957	429.51	724.82	1	538.33	748.96	1	576.96	706.36	0.99978	649	701	-2	657.12	694.12	0.99885
627.26	695.28	0.99957	442.28	721.26	1	550.75	749.32	1	578.75	705.75	0.99978	655.86	688.44	0.92972	670.31	669.14	0.98246
628.98	694.68	0.99957	456.93	725.54	1	566.58	749.87	1	581.27	705.27	0.99978	642.91	682.94	0.92972	680.59	648.43	0.98246
630.73	694.23	0.99957	475.49	733.15	1	581.31	744.24	1	582.7	704.73	0.99978	631.86	678.2	0.92972	688.39	633.48	0.98246
631.55	693.74	0.99957	494	738.12	1	595.02	736.66	1	586.21	702.72	0.99978	622.81	674.14	0.92972	696.12	620.21	0.98246
630.03	687	0.99957	513.47	741.92	1	607.66	729.32	1	589.56	700.59	0.99978	614.58	670.62	0.92972	703.33	608.76	0.98246
627.59	681.17	0.84691	532.7	744.8	1	617.67	722.44	1	592.69	698.51	0.99978	608.73	664.27	0.94466	704.02	599	0.98246
624.53	677.19	0.84691	548.98	746.34	1	625.36	716.07	1	594.94	696.77	0.99978	620.36	657.28	0.94466	691.98	604.47	0.98246
621.21	674.3	0.84691	565.14	746.21	1	632.07	709.85	1	597.44	694.91	0.99978	632.55	650.69	0.94466	678.72	611.7	0.98246
618.2	671.83	0.84691	581.15	745.62	1	644.26	701.64	1	600	693.02	0.99978	647.24	641.63	0.94466	663.88	622.82	0.98246
616	670.16	0.84691	594.57	744.1	1	656.13	689.26	1	601.7	691.54	0.99978	661.21	636.07	0.94466	653.95	628.78	0.98246
613.66	668.57	0.84691	607.18	741.14	1	666.56	676.14	1	604.27	689.67	0.99978	671.36	632.38	0.94466	660	638	-2
612.31	667.58	0.84691	623.78	735.69	1	676.09	664.35	1	606.11	687.89	0.99978	679.17	626.85	0.94466	669	637	-2
610.26	666.11	0.84691	638.8	729.69	1	684.44	654.46	1	607.73	686.04	0.99978	683.66	622.23	0.94466	675	633	-2
606.6	661.96	0.84691	652.14	723.73	1	691.32	645.46	1	612.36	684.86	0.99978	684.98	616.68	0.94466	677	617	-2
603.18	662.86	0.84691	662.78	718.24	1	697.18	637.57	1	623.84	679.55	0.99978	678.55	621.94	0.94466	674	628	-2
598.09	665.09	0.84691	672.92	711.4	1	702.14	630.66	1	633.86	673.18	0.99978	670.54	631.98	0.94466	663	638	-2
595.88	667.4	0.84691	683.29	698.96	1	706.49	624.23	1	642.45	666	0.99978	660.83	641.03	0.94466	654	648	-2
594.35	670.02	0.84691	691.98	687.02	1	699.39	623.63	1	647	661	-2	655.03	646.25	-2	644	656	-2
598.06	675.33	0.84691	697.33	677.2	1	684.64	630.4	1	645.22	657	-2	649.24	651.47	-2	594	670	-2
618.94	676.4	0.89959	687.09	674.18	1	672.82	643.57	1	646.61	652.5	-2	643.44	656.68	-2	591.58	680.64	0.75939
631.15	678.87	0.89959	670.11	681.7	1	663	652	-2	648	648	-2	637.64	661.9	-2	591.41	685.39	0.75939
638.9	679.55	0.89959	654.04	691.22	1	654	649	-2	646	644	-2	631.85	667.12	0.64777	591.05	689.44	0.75939
648.47	680.21	0.89959	638.74	698.57	1	653	648	-2	642	641	-2	628.65	670.13	0.64777	590.85	692.85	0.75939
651.43	681.59	0.89959	624.62	704.55	1	653	644	-2	635	643	-2	626.74	673.02	0.64777	591.1	696.15	0.75939
647.84	684.61	0.89959	613.21	709.42	1	654	640	-2	635	649	-2	624.6	676.45	0.64777	591.15	697.83	0.75939
640.87	688.07	0.89959	605.22	709.46	1	653.63	642.6	0.51254	634.82	647.35	0.24934	622.83	679.88	0.64777	591.29	700.04	0.75939
632.77	693.4	0.89959	605.49	697.91	1	650.46	650.32	0.51254	631.75	652.34	0.24934	620.6	683.13	0.64777	591.35	701.37	0.75939
622.8	698.02	0.89959	605.78	690.1	-2	647.44	655.42	0.51254	628.88	656.78	0.24934	619	685	-2	591.71	703.34	0.75939
615.66	701.32	0.89959	606.08	682.29	-2	644.1	662.4	0.51254	625.87	660.81	0.24934	617.36	686.05	-2	591.98	704.21	0.75939
611.37	704	0.89959	606.38	674.48	-2	642.12	668.08	0.51254	623	664.65	0.24934	615.71	687.11	-2	592.29	706.29	0.75939
607.56	706.8	0.89959	606.67	666.67	0.23702	640.23	673.88	0.51254	620.94	667.44	0.24934	614.07	688.16	0.38914	591.29	708.1	0.75939
603.83	709.58	0.89959	606.55	665.25	0.23702	639.11	678.49	0.51254	619.23	669.92	0.24934	611.96	688.69	0.38914	587.95	714.07	0.75939
600.45	712.27	0.89959	605.68	662.82	0.23702	638.8	685.46	0.51254	617.42	672.68	0.24934	610	689.72	0.38914	584.89	720.56	0.75939
597.36	715.13	0.89959	615	674	-2	636.73	693	0.51254	615.61	675.61	0.24934	608.84	690.16	0.38914	582.74	726.46	0.75939
594.81	717.75	0.89959	614	675	-2	633.6	700.16	0.51254	612.97	677.74	-2	606.89	690.43	-2	581.25	731.02	0.75939
594.1	718.38	-2	612.57	674.79	-2	630.76	705.56	0.51254	613	680	-2	604.95	690.69	-2	582	731	-2
593.4	719.01	-2	611.14	674.57	-2	628.23	709.91	0.51254	613	679	-2	603	690.96	0.76548	581	732	-2
593	719	-2	609.71	674.36	-2	625.33	714.47	0.51254	614	678	-2	600.47	691.36	0.76548	586	734	-2
593	719	NaN	621	678	-2	622.42	719.05	0.51254	621	678	-2	597.79	691.44	0.76548	582.27	737.38	NaN
594	721	-2	630	688	-2	620.5	722.48	0.51254	624	693	-2	595.07	691.33	0.76548	585	739	-2
594	722	-2	624	692	-2	618.51	726.21	0.51254	619	696	-2	594.8	690.73	0.76548	589.96	739.52	-2
587.04	734.02	NaN	614	702	-2	616.32	729.38	0.51254	614	702	-2	593.39	690.52	0.76548	594.91	740.04	0.31603
587.02	734.98	NaN	612	710	-2	613.71	730.9	-2	612	710	-2	591.96	690.33	0.76548	599.4	738.84	-2
587.07	736.05	NaN	613	714	-2	611.09	732.43	-2	611	716	-2	590.85	690.04	0.76548	605	738	-2
588.31	735.03	NaN	610	718	-2	609	735	-2	598	714	-2	590.15	689.62	0.76548	608.94	736.61	-2
588	735	-2	609	720	-2	608	739	-2	589	709	-2	589.48	689.2	0.76548	612.88	735.22	0.90144
589.24	736.49	NaN	598.92	737.16	NaN	608	743	-2	581.29	703.4	0.29075	588.98	688.85	0.76548	616.13	733.23	0.90144
589.55	737.1	NaN	597.2	739.66	NaN	612	736	-2	571.81	695.57	0.29075	588.32	688.75	0.76548	621.67	729.31	0.90144
585	736	-2	598	737	-2	616	735	-2	562.87	688.6	0.29075	586.37	688.76	0.76548	626.7	726.19	0.90144
584.24	731.9	-2	602	738	-2	619	733	-2	554.58	682.25	0.29075	587.42	688.19	0.76548	631.49	722.7	0.90144
583.48	727.8	0.45913	605	737	-2	592.78	743.08	0.57896	550.79	679.36	0.29075	586.73	688.24	0.76548	635.43	719.98	0.90144
580.65	720.9	0.45913	606	737	-2	590.47	743.86	0.57896	554.78	678.54	-2	587.23	687.52	0.76548	638.7	717.53	0.90144
578.16	714.7	0.45913	602	740	-2	588.98	744.17	0.57896	558.77	677.73	-2	586.77	687.34	0.76548	641.58	715.49	0.90144
575.49	709.4	0.45913	602	740	-2	588.24	744.33	0.57896	578	692	-2	586.04	687.24	0.76548	644.25	713.52	0.90144
573.38	705.46	0.45913	600	741	-2	587.59	744.59	0.57896	581.04	690.24	-2	585.37	687.22	0.76548	645.77	712.54	0.90144
571.11	701.8	0.45913	601	741	-2	586.35	744.96	0.57896	584.08	688.49	-2	584.87	687.02	0.76548	648.34	710.28	0.90144
568.61	697.86	0.45913	598	742	-2	585.09	745.43	0.57896	587	686	-2	584	687.04	0.76548	649.18	706.67	0.90144
566.49	694.84	0.45913	593	743	-2	583.72	745.8	0.57896	589	684	-2	583.5	686.81	0.76548	648.22	699.96	0.90144
564.7	692.7	0.45913	589	744	-2	582.82	746.02	0.57896	591	681	-2	583.51	686.34	0.76548	647.56	693.04	0.90144
562.95	690.5	0.45913	588	744	-2	582.06	746.21	0.57896	593	679	-2	582.88	686.23	0.76548	642.83	688.52	0.90144
561.23	688.57	0.45913	585	745	-2	581.2	746.51	0.57896	594	678	-2	582.8	685.88	0.76548	628.47	694.28	0.90144
560.11	686.91	0.45913	575.4	669.21	0.41266	581.28	746.43	0.57896	593	678	-2	582.33	685.62	0.76548	613.7	699.52	0.90144
561.51	682.53	0.45913	584.47	667.82	0.41266	581.79	746.26	0.57896	593	678	-2	581.89	684.85	0.76548	599	705.53	0.90144
565.46	678.89	0.45913	594.07	666.58	0.41266	580.85	746.26	0.57896	594	677	-2	581.53	684.06	0.76548	585.96	710.08	0.90144
571.43	673.66	0.45913	601.29	665.4	0.41266	580.96	746.23	0.57896	593	677	-2	579.88	683.86	0.76548	573.42	711.66	0.90144
575.95	672.24	-2	576.48	671.95	0.34523	580.68	746.16	0.57896	593	676	-2	579.8	682.93	0.76548	563.66	706.98	0.90144
580.47	670.83	-2	580.4	670.98	0.38949	581.31	746.14	0.57896	593	675	-2	580.34	681.72	0.76548	554.76	700.17	0.90144
585	669.41	-2	617.8	663.86	0.35263	580.92	746.19	0.57896	595	668	-2	580.42	681	-2	547.73	694.36	0.90144
589.52	668	-2	622.47	663.86	0.35263	581.6	746.52	0.57896	599	668	-2	580.5	680.28	-2	541.36	688.7	0.90144
595	667	-2	614	664	-2	581.45	746.61	0.57896	626.63	663.9	0.29958	581	679	-2	536.06	684.02	0.90144
599	666	-2	616	664	-2	581.32	746.78	0.57896	630.52	663.71	0.29958	581.05	678.32	-2	531	682.8	0.90144
603.3	664.17	-2	597	668	-2	581.6	746.92	0.57896	635.83	661.78	0.29958	581.11	677.64	-2	533.83	676.93	0.90144
607.6	662.33	0.36216	577.26	679.21	0.34067	578.26	742.78	0.57896	639.65	659.67	0.29958	581.16	676.95	-2	546.69	675.31	0.90144
612.09	660.36	0.36216	576.07	679.54	0.34067	575.91	738.38	0.57896	643.78	656.45	0.29958	581.22	676.27	-2	550.87	674.82	0.90144
