X1	Y1	ProbId1	X2	Y2	ProbId2	
610.08	907.42	1	501.7	942.18	1
609.66	899.74	1	497.67	934.78	1
609.63	893.15	1	493.51	926.01	1
609.34	886.91	1	488.4	914.56	1
608.8	880.85	1	483.64	903.92	1
608.35	875.65	1	479.4	893.94	1
607.66	870.02	1	475.12	884.76	1
606.78	865.71	1	471.05	876.02	1
603	860.97	1	467.08	867.95	1
597.96	851.72	1	463.12	859.98	1
592.77	843.84	1	459.38	852.74	1
587.66	835.61	1	457.23	845.47	1
582.81	827.46	1	454.2	833.25	1
578.82	821.05	1	449.74	820.46	1
574.69	814.47	1	446.58	808.84	1
571.07	808.57	1	443.65	798.35	1
567.12	802.32	1	440.83	788.62	1
563.88	797.07	1	438.19	779.42	1
561.35	789.95	1	436.02	770.82	1
556.31	781.83	1	434.78	761.39	1
551.7	772.78	1	432.59	747.3	1
546.95	763.97	1	432.51	735.32	1
542.23	755.65	1	432.33	720.03	1
538.33	748.43	1	435.43	706.05	1
534.31	741.07	1	438.24	696.27	1
530.72	734.38	1	440.64	686.31	1
527.5	728.52	1	442.81	677.1	1
524.16	722.3	1	444.86	667.98	1
521.07	716.3	1	446.71	659.47	1
518.34	711.05	1	448.25	652.35	1
515.9	706.19	1	449.87	644.62	1
513.53	701.29	1	453.85	634.81	1
511.42	697	1	456.94	625.2	1
509.16	692.44	1	462.3	613.51	1
507.25	688.15	1	466.7	603.31	1
506.2	683.53	1	470.61	594.62	1
507.12	677.68	1	474.23	586.93	1
507.19	670.05	1	478.42	578.65	1
507.63	661.94	1	490.7	564.32	1
508.78	654.22	1	496.3	560.53	1
509.96	646.85	1	503.7	554.67	1
511.04	640.02	1	510.93	548.83	1
512.02	633.83	1	517.42	543.24	1
513.12	627.63	1	523.24	537.79	1
514.18	621.7	1	528.57	532.72	1
515.15	616.6	1	534.38	528.81	1
516.16	611.4	1	541.11	522.25	1
517.06	606.42	1	549.77	514.05	1
518	602.09	1	557.57	505.87	1
518.98	597.17	1	564.99	496.83	1
519.78	593.37	1	571.89	488.17	1
520.51	589.92	1	577.8	480.11	1
521.35	585.96	1	581.58	475.07	1
522.22	582.08	1	591.3	466.43	1
522.82	578.96	1	598.54	463.38	1
523.47	576.4	1	606.47	459.91	1
525.78	573.27	1	613.13	456.56	1
530.35	568.72	1	619.12	453.26	1
535.44	562.79	1	624.25	450.18	1
539.92	557.31	1	630.15	446.3	1
543.66	552.86	1	637.68	444.03	1
547.43	548.2	1	645.25	441.93	1
550.6	544.33	1	653.58	438.81	1
554.66	539.41	1	660.19	436.06	1
557.63	535.84	1	666.24	433.55	1
560.7	532.03	1	671.66	431.26	1
563.55	528.53	1	676.3	429.23	1
565.99	525.55	1	688.11	426.68	1
568.46	522.54	1	694.31	426.67	1
571.25	519.25	1	701.69	425.84	1
574.09	515.9	1	709.89	424.68	1
576.16	513.42	1	717.62	424.5	1
578.31	510.91	1	728.62	423.33	1
580.19	508.9	1	737.26	422	1
582.81	506.01	1	745.23	420.63	1
587.42	504.39	1	753.35	419.14	1
594.65	501.98	1	759.56	418.01	1
602.22	498.51	1	765.24	417.21	1
610.17	495.74	1	770.32	416.85	1
617.98	492.96	1	777.96	416.19	1
624.9	490.78	1	787.18	418.1	1
630.96	488.9	1	793.27	420.71	1
637.55	486.75	1	798.57	422.85	1
643.19	484.91	1	804.04	424.76	1
650.27	482.47	1	809.36	426.56	1
654.04	481.06	1	814.57	428.2	1
659.24	479.15	1	819.55	429.61	1
664.43	477.29	1	823.43	430.69	1
668.38	475.96	1	827.82	431.93	1
673.17	474.56	1	831.85	433	1
677.28	473.38	1	835.83	433.99	1
680.61	472.46	1	838.96	434.76	1
684.39	471.36	1	842.46	435.61	1
687.71	470.37	1	846.14	436.33	1
691.7	469.19	1	849.67	437.09	1
694.19	468.41	1	853.38	437.83	1
697.27	467.44	1	855.29	438.14	1
700.15	466.5	1	858.52	438.76	1
703	465.56	1	861.58	439.24	1
705.98	465.13	1	863.52	439.71	1
710.35	465.03	1	866.73	440.15	1
715.65	464.65	1	868.83	440.63	1
721.58	463.93	1	871.7	440.96	1
724.85	463.52	1	873.71	441.54	1
729.69	462.74	1	880.12	444.32	1
733.62	462.39	1	887.7	446.36	1
737.55	461.82	1	895.55	448.27	1
741.43	461.44	1	902.07	450.04	1
744.92	461	1	908.67	451.68	1
748.19	460.62	1	914.79	453.29	1
751.82	460.16	1	919.84	454.73	1
753.92	460	1	924.11	455.93	1
757.75	459.6	1	933.96	463.12	1
760.12	459.21	1	937.28	470.69	1
762.93	459.08	1	941.46	478.54	1
766.65	458.78	1	945.79	486.29	1
769.12	458.49	1	949.89	493.48	1
771.15	458.36	1	953.87	500.2	1
774.57	458.49	1	957.66	506.25	1
776.36	458.89	1	961.32	511.99	1
778.17	459.03	1	964.69	517.33	1
783.58	462.19	1	967.87	522.14	1
791.08	465.71	1	971.16	527.37	1
799.2	469.89	1	973.86	531.47	1
808.32	474.93	1	976.96	536.17	1
817.97	480.39	1	979.67	540.23	1
826.17	485.67	1	982	543.81	1
834.16	490.79	1	984.83	547.93	1
841.64	495.62	1	987.14	551.49	1
848.41	500.04	1	989.15	554.47	1
854.76	504.28	1	991.47	557.93	1
860.16	507.94	1	993.46	560.74	1
866.01	511.9	1	995.47	563.65	1
870.4	514.74	1	997.73	566.68	1
875.03	517.9	1	1001.5	568.96	1
878.74	520.36	1	1004.8	570.1	1
882.85	523.12	1	1008.1	571.1	1
886.5	525.61	1	1011.1	571.8	1
890	527.94	1	1013.8	572.28	1
893.2	530.06	1	1016.9	572.75	1
896.23	532.09	1	1020	573.2	1
899.56	534.29	1	1022.2	573.39	1
902.11	536.03	1	1025.1	573.51	1
904.75	537.75	1	1027.4	573.91	1
907.16	539.37	1	1029	574.12	1
910.01	541.28	1	1031.1	574.27	1
912.57	542.85	1	1033.3	574.41	1
914.87	544.35	1	1035.2	574.46	1
917.33	545.86	1	1036.9	574.53	1
919.53	547.29	1	1038.6	574.76	1
921.42	548.46	1	1040	574.98	1
923.33	549.64	1	1041.5	575.07	1
926.72	551.46	1	1042.6	575.17	1
929.5	551.79	1	1043.1	575.65	1
932.02	552.31	1	1043.2	576.06	1
935.36	553.3	1	1043.7	576.59	1
938.24	554.12	1	1044	576.8	1
940.67	554.81	1	1044.3	577.02	1
943.53	555.55	1	1044.8	577.44	1
946.02	556.25	1	1044.5	577.68	1
948.55	556.9	1	1044.9	577.88	1
950.15	557.28	1	1045.4	578.12	1
952.65	557.86	1	1045.9	578.46	1
955.75	558.58	1	1045.5	578.67	1
956.71	558.82	1	1045.8	578.91	1
958.19	559.16	1	1045.3	579.08	1
960.55	559.71	1	1046.4	579.43	1
961.66	559.95	1	1046.7	579.89	1
964.13	560.27	1	1046.7	579.99	1
965.79	560.4	1	1046.4	580.19	1
966.8	560.68	1	1047.3	580.56	1
967.85	560.87	1	1048.1	580.97	1
970.69	561.33	1	1047.6	581.08	1
971.64	561.56	1	1047.5	581.22	1
972.41	561.74	1	1047.8	581.61	1
973.31	561.97	1	1048.1	582.81	1
976	562.49	1	1049.4	584.77	1
976.53	562.72	1	1050.5	586.51	1
977.5	562.95	1	1050.8	587.42	1
979.33	563.41	1	1051	588.23	1
980.29	563.69	1	1052.1	589.94	1
980.95	563.85	1	1053	591.37	1
982.22	564.04	1	1053.2	592.06	1
982.83	564.11	1	1053.8	593.13	1
983.04	564.19	1	1053.9	593.63	1
983.86	564.49	1	1054.4	594.61	1
984.04	564.58	1	1054.8	595.46	1
984.24	564.67	1	1055.4	596.34	1
984.21	564.75	1	1055.3	596.67	1
984.39	564.82	1	1055.9	597.85	1
984.62	564.89	1	1056	598.17	1
984.94	565.06	1	1056.1	599.69	1
985.47	565.31	1	1055.3	602.72	1
985.53	565.42	1	1054.8	604.46	1
986.98	565.82	1	1054.2	607.99	1
986.98	565.92	1	1053.7	610.03	1
987.57	566.09	1	1053.1	612.04	1
987.49	566.33	1	1052.4	615.4	1
988.31	566.73	1	1051.9	617.52	1
987.78	566.71	1	1051.2	620.02	1
988.37	567.08	1	1050.8	621.93	1
988.71	567.31	1	1050.5	623.09	1
988.28	567.32	1	1050	625.06	1
988.57	567.54	1	1049.7	626.36	1
988.81	567.85	1	1049	628.94	1
988.73	567.85	1	1048.8	630.32	1
989.04	568.07	1	1048.5	631.22	1
989.32	568.29	1	1048	633.76	1
990	568.7	1	1047.8	634.64	1
990.08	568.72	1	1047.7	635.14	1
990.24	568.67	1	1047	638.26	1
990.84	568.88	1	1046.8	638.41	1
990.54	568.78	1	1046.6	638.99	1
990.66	568.84	1	1046.4	639.25	1
991.76	569.28	1	1046.1	640.23	1
991.28	569.06	1	1045.9	640.87	1
991.8	569.32	1	1045.6	641.81	1
992.24	569.52	1	1045.2	642.62	1
992.1	569.41	1	1045.2	642.88	1
992.43	569.6	1	1044.9	643.85	1
992.59	569.99	1	1044.6	644.5	1
993.07	570.67	1	1044.3	645.55	1
993.64	571.3	1	1044	646.21	1
993.84	571.57	1	1044	646.49	1
994.73	572.23	1	1043.7	647.02	1
995.28	572.81	1	1043.5	647.26	1
995.73	573.23	1	1043.3	647.51	1
995.7	573.27	1	1043	648.1	1
995.99	573.64	1	1042.8	648.48	1
996.15	573.92	1	1042.7	648.81	1
997	574.67	1	1042.5	649.15	1
997.04	574.88	1	1042.4	649.17	1
997.49	575.29	1	1042.2	649.73	1
998.03	575.92	1	1042.1	649.78	1
998.1	576.1	1	1041.9	650.35	1
998.62	576.64	1	1041.8	650.61	1
998.53	576.75	1	1041	650.89	1
998.88	577.07	1	1038	652.01	1
998.83	577.17	1	1035.4	653.26	1
998.99	577.62	1	1032.1	654.75	1
1000.1	577.89	1	1029.3	656.12	1
1001.3	578.72	1	1026.8	657.27	1
1003.3	580.54	1	1024.5	658.37	1
1004.1	581.58	1	1022.1	659.32	1
1005.1	582.82	1	1020.2	660.14	1
1006.2	584.08	1	1017.9	661.07	1
1007.3	585.31	1	1014.9	661.83	1
1008.1	586.27	1	1011.3	660.86	1
1009.1	587.4	1	1003.9	660.64	1
1010	588.58	1	997.47	660.68	1
1010.9	589.65	1	989.66	660.62	1
1011.7	590.74	1	984.52	660.6	1
1012.2	591.33	1	978.67	660.53	1
1012.9	592.12	1	973.26	660.29	1
1013.4	592.76	1	967.85	659.93	1
1014.4	596.51	1	962.96	659.71	1
1013.9	598.49	1	957.44	659.44	1
1013.9	600.8	1	952.01	657.14	1
1014	604.32	1	943.69	654.72	1
1014.1	606.81	1	933.34	651.22	1
1014.1	608.9	1	923.26	647.95	1
1014.2	611.75	1	912.96	645.29	1
1014.3	614.16	1	903	642.67	1
1014.5	615.9	1	894.43	640.48	1
1013	618.14	1	885.77	638.29	1
1007.9	620.72	1	876.74	636.13	1
1003.8	622.93	1	869.98	634.49	1
996.89	627.7	1	861.18	630.86	1
955.96	629.33	0.99931	794.54	610.18	0.99931
949.1	628.84	0.99931	781.44	606.68	0.99931
942.46	628.22	0.99931	769.96	603.62	0.99931
936.02	627.56	0.99931	759.03	600.71	0.99931
931.3	627.09	0.99931	748.35	597.76	0.99931
925.5	626.48	0.99931	739.69	595.28	0.99931
919.98	625.78	0.99931	730.47	592.67	0.99931
915.98	625.54	0.99931	722.29	590.23	0.99931
910.04	624.84	0.99931	714.22	587.75	0.99931
907.04	624.79	0.99931	706.39	585.25	0.99931
901.27	622	0.99931	699.45	583.01	0.99931
888.7	617	0.99931	693.08	581	0.99931
873.49	610.4	0.99931	686.66	578.88	0.99931
856.54	604.4	0.99931	680.3	576.7	0.99931
841	597.89	0.99931	675.12	574.93	0.99931
825.98	592.27	0.99931	669.34	574.46	0.99931
812.8	587.3	0.99931	655.95	574.62	0.99931
800.77	582.82	0.99931	639.48	573.87	0.99931
718	557.51	-1	545.3	587.5	0.8
673.49	543.81	1	502.27	610.36	1
660.41	542.41	1	490.1	616.85	1
648.41	546.38	1	479.17	622.84	1
633.36	551.61	1	469.12	628.45	1
619.1	558.55	1	460.78	633.29	1
605.72	565.41	1	452.9	642.47	1
593.95	571.75	1	448.2	648.74	1
583.97	577.22	1	441.33	669.71	1
574.18	582.82	1	439.76	678.66	1
565.37	587.83	1	438.61	687.71	1
557.46	592.17	1	437.38	696.63	1
549.61	596.45	1	436.05	705.86	1
542.46	600.52	1	434.84	714.03	1
535.94	604.23	1	433.76	721.97	1
529.89	607.65	1	432.73	728.91	1
523.56	611.33	1	432.17	733.9	1
518.33	614.24	1	431.66	738.49	1
513.15	617.25	1	431.56	750.51	1
508.75	619.72	1	436.08	758.18	1
503.93	623.24	1	440.38	764.41	1
502.19	630.7	1	444.67	771.01	1
499.71	641.18	1	448.88	777.44	1
498.76	651.04	1	452.83	783.93	1
498.05	660.78	1	456.02	789.55	1
497.19	670.69	1	459.25	795.18	1
496.75	678.79	1	461.9	800.28	1
496.19	686.94	1	464.65	805.59	1
496.07	694.34	1	466.96	809.97	1
495.96	701.17	1	469.16	814.31	1
495.91	708.04	1	471.32	818.92	1
495.73	713.77	1	472.93	822.59	1
495.65	719.67	1	474.95	826.97	1
495.3	725.07	1	476.3	830.33	1
495.14	730.6	1	477.88	834.05	1
495.13	735.17	1	479.23	837.51	1
495.11	739.74	1	480.66	841.08	1
495.09	744.11	1	481.87	844.08	1
495.06	747.77	1	482.88	846.73	1
495.07	751.61	1	484.3	848.74	1
495.09	755.21	1	488.12	855.92	1
495	759.47	1	490.41	863.71	1
495.04	762.67	1	493.85	871.73	1
495.05	765.29	1	497.1	879.65	1
495.02	768.57	1	499.74	886.58	1
495.04	771.46	1	502.25	893.42	1
495	774.21	1	504.3	899.65	1
494.96	776.98	1	506.23	905.51	1
494.96	780.23	1	508	911.11	1
494.92	782.86	1	509.69	916.94	1
496.28	785.7	1	511.11	921.77	1
498.94	788.83	1	512.58	927.11	1
502.42	794.32	1	513.69	931.14	1
505.38	799.02	1	514.99	935.82	1
508.4	803.62	1	516.2	940.06	1
510.88	807.4	1	518.89	943.28	1
513.48	811.36	1	524.62	953.89	1
515.94	815	1	528.33	962.79	1
518.11	818.21	1	532.73	971.93	1
520.31	821.46	1	536.59	980.35	1
522.23	824.43	1	539.79	987.51	1
524.13	827.23	1	542.83	994.3	1
525.92	829.94	1	546.51	999.83	1
527.94	832.85	1	556.54	1003.2	1
529.56	835.41	1	565.13	1003.1	1
531.34	837.73	1	574.4	1002.4	1
536.64	839.41	1	582.38	1001.9	1
544.68	843.65	1	589.96	1001.3	1
555.63	848.07	1	597.39	1000.5	1
567.23	853.44	1	605.14	999.9	1
580.52	857.36	1	610.34	999.5	1
594.5	862.15	1	617.65	998.9	1
606.31	865.44	1	621.97	998.69	1
617.95	868.47	1	628.12	998.45	1
628.52	871.27	1	633.28	997.98	1
637.63	873.57	1	637.53	997.79	1
646.59	875.92	1	643.19	997.64	1
655.47	878.23	1	647.49	997.53	1
663.61	880.45	1	651.55	997.43	1
670.12	882.22	1	655.19	997.36	1
677.22	884.19	1	659.1	997.24	1
683.79	886.09	1	662.91	997.17	1
690.13	887.94	1	666.67	997.05	1
695.56	889.58	1	669.7	997.26	1
701.33	891.41	1	671.17	997.55	1
706.12	892.9	1	672.67	997.62	1
711.32	894.66	1	674.26	997.7	1
715.32	896	1	676.21	998.34	1
720.1	897.54	1	677.83	998.38	1
723.89	898.83	1	679.09	998.44	1
728.17	900.29	1	680.5	998.53	1
732.18	901.67	1	682.59	998.82	1
735.18	902.67	1	683.8	998.99	1
738.71	903.92	1	685.01	999.27	1
741.97	905.06	1	686.62	999.39	1
745.16	906.15	1	687.95	999.41	1
748.18	907.23	1	689.11	999.66	1
749.74	908.08	1	690.49	999.75	1
751.05	908.7	1	691.03	999.96	1
752.46	909.46	1	692.48	1000	1
753.71	910.02	1	693.34	1000.1	1
754.62	910.4	1	694.14	1000.2	1
756.03	911.23	1	694.87	1000.3	1
757.56	911.89	1	695.66	1000.4	1
758.25	912.28	1	696.97	1000.6	1
738.71	903.92	1	685.01	999.27	1
741.97	905.06	1	686.62	999.39	1
745.16	906.15	1	687.95	999.41	1
748.18	907.23	1	689.11	999.66	1
749.74	908.08	1	690.49	999.75	1
751.05	908.7	1	691.03	999.96	1
752.46	909.46	1	692.48	1000	1
753.71	910.02	1	693.34	1000.1	1
754.62	910.4	1	694.14	1000.2	1
756.03	911.23	1	694.87	1000.3	1
757.56	911.89	1	695.66	1000.4	1
758.25	912.28	1	696.97	1000.6	1
759.7	913.07	1	697.58	1000.7	1
760.59	913.49	1	698.47	1000.8	1
761.56	914.03	1	698.88	1000.9	1
762.72	914.7	1	700.27	1001	1
763.61	915.18	1	701.35	1001.1	1
764.68	915.68	1	703.87	1000.1	1
764.48	915.63	1	707.06	999.27	1
764.95	915.9	1	711.06	998.36	1
765.4	916.21	1	713.33	997.89	1
765.82	916.39	1	716.23	997.19	1
766.3	916.59	1	719.37	996.32	1
767.21	917.08	1	722.28	995.52	1
767.74	917.28	1	724.22	995.05	1
768.07	917.44	1	726.44	994.41	1
768.67	917.72	1	728.7	993.8	1
769.18	917.73	1	731.14	993.15	1
771	917.02	1	733.12	992.58	1
773.18	916.87	1	734.97	992.13	1
776	916.87	1	736.74	991.62	1
777.88	916.84	1	738.73	991.12	1
780.38	916.85	1	740.73	990.55	1
782.39	916.84	1	742.42	990.09	1
784.02	916.8	1	743.79	989.68	1
785.71	916.63	1	745.1	989.31	1
787.3	916.37	1	745.64	989.22	1
788.86	916.34	1	746.81	988.9	1
790.2	916.18	1	747.53	988.68	1
791.87	916.11	1	748.51	988.38	1
793.52	915.56	1	749.05	988.32	1
795.4	912.32	1	749.96	988.04	1
799.34	907.71	1	751.07	987.75	1
803.06	903.87	1	751.4	987.65	1
806.83	899.87	1	752.46	987.37	1
810.47	895.95	1	753.05	987.26	1
813.09	892.88	1	753.75	987	1
816.16	889.45	1	754.53	986.85	1
818.52	886.45	1	755.44	986.58	1
819.6	880.4	1	756.18	985.64	1
819.89	873.91	1	759.01	982.19	1
820.87	866.46	1	763.1	978.7	1
821.17	860.35	1	766.74	975.93	1
821.81	854.37	1	770.31	972.87	1
821.77	848.77	1	774	969.81	1
820.06	842.12	1	776.97	967.06	1
820.06	833.23	1	779.92	964.38	1
818.78	823.1	1	781.39	962.99	1
818.89	812.39	1	785.55	959.12	1
818.19	802.47	1	787.72	957.08	1
817.7	793.09	1	789.85	955.07	1
817.15	784.7	1	792.11	952.86	1
816.92	776.74	1	793.94	951.06	1
816.24	768.96	1	794.95	946.08	1
816.09	762.19	1	795.62	938.29	1
815.96	755.3	1	797.11	929.43	1
815.39	749.39	1	796.69	919.25	1
815.11	742.91	1	797.4	908.15	1
814.96	737.67	1	797.63	897.52	1
814.42	732.27	1	797.73	887.84	1
816.15	726.47	1	797.64	879.07	1
819.06	722.9	1	797.44	869.9	1
823.06	719.09	1	797.08	861.33	1
826.48	716.48	1	796.65	853.71	1
829.76	714.15	1	796.41	846.74	1
833.38	711.7	1	795.81	839.37	1
836.1	710.03	1	795.65	834.31	1
839.38	708.16	1	795.2	827.52	1
841.97	706.58	1	794.63	821.53	1
844.68	705.06	1	794.36	816.16	1
846.84	703.89	1	793.86	810.36	1
849.2	702.55	1	793.61	806.26	1
851.42	701.32	1	792.11	800.71	1
853.37	700.28	1	789.69	792.41	1
855.29	699.24	1	788.36	783.51	1
857.03	698.28	1	786.31	773.88	1
857.52	693.5	1	784.38	765.35	1
855.84	688.61	1	782.45	757.34	1
855.04	679.4	1	780.7	750.3	1
852	670.81	1	778.83	743.23	1
849.34	660.22	1	776.82	735.93	1
845.98	651.76	1	775.13	730.43	1
842.41	641.98	1	773.32	724.38	1
839.65	634.22	1	769.69	718.04	1
836.56	625.64	1	765.58	709.06	1
833.82	618.38	1	761.35	698.65	1
830.95	611.86	1	757.48	687.01	1
826.07	602.67	1	753.39	673.89	1
822.84	593.29	1	748.68	661.71	1
817.32	581.48	1	744.43	650.64	1
812.58	569.4	1	740.42	640.17	1
807.87	558.36	1	736.63	630.33	1
803.89	548.08	1	732.79	621.46	1
800.08	538.25	1	724.91	613.38	1
796.78	529.88	1	716.97	605.52	1
793.66	522.11	1	708.73	597.86	1
790.85	515.03	1	701.64	591.29	1
788	507.86	1	695.49	585.59	1
785.22	501.07	1	688.54	579.25	1
780.69	495.63	1	682.49	573.69	1
774.65	491.44	1	676.7	568.41	1
769.07	488.16	1	671.46	563.55	1
763.62	485.22	1	666.39	558.78	1
758.71	482.65	1	661.23	554.52	1
753.88	480.29	1	654.54	553.64	1
749.94	478.29	1	645.28	552.62	1
745.62	476.12	1	635.31	551.1	1
741.1	475.12	1	627.32	550.05	1
732.79	476.45	1	619.16	548.91	1
721.42	476.32	1	611.81	547.8	1
710	477.89	1	605.74	546.81	1
698.33	478.96	1	597.77	545.46	1
689.27	479.93	1	591.03	547.13	1
679.77	481.1	1	581.44	550.21	1
671.25	482.27	1	571.04	552.76	1
663.34	483.38	1	562	555.84	1
656.68	484.26	1	553.61	558.64	1
649.23	485.41	1	545.46	561.35	1
642.73	486.53	1	538.25	563.72	1
636.62	487.5	1	530.9	566.05	1
630.71	488.55	1	524.29	568.17	1
625.47	489.37	1	518.18	572.82	1
620.21	490.23	1	507.46	580.73	1
615.18	491.11	1	497.82	588.08	1
610.89	491.89	1	488.37	596.38	1
606.64	492.69	1	479.38	603.92	1
560.34	548.34	1	456.29	660.42	1
541.25	572.73	1	452.41	675.32	1
536.82	578.89	1	451.64	673.64	1
533.69	583.08	1	450.69	672.19	1
529.65	588.59	1	449.7	670.66	1
526.31	592.89	1	448.78	669.1	1
522.98	597.05	1	448.61	667.25	1
520.15	600.46	1	449.79	665.39	1
517.2	603.93	1	451.41	662.88	1
513.88	607.85	1	452.72	660.46	1
511.33	610.82	1	454.12	658.22	1
509.57	613.43	1	455.19	656.96	1
508.47	614.88	1	456.08	655.74	1
506.97	616.99	1	456.8	654.3	1
505.82	618.46	1	457.18	653.66	1
504.76	620	1	457.58	652.74	1
503.56	621.6	1	457.91	651.98	1
502.31	623.32	1	458.17	651.53	1
501.51	624.41	1	458.58	650.41	1
500.75	625.52	1	458.87	650.06	1
499.76	626.88	1	459.07	649.6	1
498.88	628.26	1	459.36	649.02	1
497.79	629.66	1	459.78	647.89	1
497.36	630.3	1	459.91	647.9	1
496.35	631.68	1	460.21	647.47	1
495.68	632.51	1	460.27	647.87	1
494.69	633.78	1	460.46	647.95	1
493.95	634.65	1	460.55	648.14	1
493.7	634.97	1	460.66	647.97	1
492.65	636.19	1	460.77	648.3	1
491.97	636.96	1	461.01	647.93	1
491.5	637.6	1	460.97	648.13	1
490.86	638.25	1	461.17	648.01	1
490.11	639.19	1	461.24	648.02	1
490.47	639.39	1	461.2	648.43	1
489.62	641.21	1	461.28	648.41	1
489.84	640.96	1	461.22	648.74	1
489.29	641.99	1	461.2	648.98	1
488.9	642.71	1	461.15	649.35	1
488.75	642.97	1	461.14	649.5	1
488.46	643.54	1	461.07	650.18	1
487.9	644.54	1	461.19	649.75	1
487.9	644.46	1	461.3	650.47	1
487.54	645.03	1	463.28	648.44	1
486.46	646.98	1	465.18	645.97	1
486.8	646.13	1	466.38	644.24	1
486.46	646.76	1	467.62	642.27	1
486.27	647.18	1	468.57	640.6	1
486.3	647.62	1	469.56	638.94	1
485.98	648.51	1	470.28	637.65	1
486.23	647.99	1	470.88	636.46	1
486.34	647.86	1	471.46	635.27	1
486.11	648.39	1	472.11	633.9	1
486.01	648.59	1	472.59	632.95	1
485.8	649.04	1	473.24	631.41	1
485.89	648.89	1	473.69	630.44	1
485.71	649.23	1	474.29	629.12	1
485.63	649.39	1	474.54	628.48	1
485.63	649.48	1	474.94	627.4	1
485.41	649.82	1	475.32	626.46	1
485.07	650.46	1	475.67	625.68	1
484.99	650.64	1	475.98	624.86	1
484.93	650.77	1	476.27	623.98	1
484.58	651.48	1	476.45	623.5	1
484.7	651.42	1	477.06	622.85	1
484.68	651.8	1	477.56	622.42	1
484.65	652.08	1	478	621.74	1
484.46	652.46	1	478.33	621.26	1
484.49	652.45	1	478.73	620.47	1
484.52	652.44	1	479.06	620	1
484.45	652.57	1	479.2	619.77	1
484.42	652.75	1	479.45	619.16	1
484.21	653.31	1	479.87	618.48	1
484.26	653.31	1	480.1	618.12	1
484.02	653.88	1	480.49	617.25	1
484.02	653.8	1	480.69	616.8	1
483.94	653.44	1	480.91	616.51	1
483.88	653.31	1	481.06	616.25	1
483.79	653.4	1	481.26	615.89	1
483.65	653.61	1	481.61	615.72	1
483.58	653.49	1	482.55	615.13	1
483.63	653.33	1	482.99	614.89	1
483.54	653.48	1	483.79	613.99	1
483.7	652.98	1	484.33	613.45	1
483.63	653.22	1	484.98	612.62	1
483.57	652.8	1	485.21	612.48	1
483.67	652.76	1	486.02	611.38	1
483.56	653.15	1	486.21	611.2	1
483.61	652.83	1	486.64	610.74	1
483.64	652.58	1	486.9	610.43	1
483.62	652.73	1	488.7	609.48	1
483.36	653.34	1	491.65	607.66	1
483.68	652.5	1	494.68	604.59	1
483.45	652.89	1	496.92	602.24	1
483.5	652.46	1	499.12	599.92	1
483.56	652.17	1	500.95	597.77	1
483.41	652.44	1	503.26	594.49	1
483.64	651.85	1	502.55	593.49	1
483.45	652	1	500.29	592.25	1
483.4	651.85	1	497.02	590.69	1
483.43	651.42	1	494.23	589.83	1
483.46	651.24	1	492.32	589.45	1
483.51	650.82	1	490.27	588.97	1
483.42	650.6	1	488.09	588.29	1
483.43	650.57	1	486.73	587.96	1
483.53	650.19	1	486.43	587.89	1
483.74	649.89	1	485.46	587.43	1
483.88	649.3	1	485	587.44	1
483.82	649.19	1	483.16	582.52	1
483.96	648.78	1	485.46	580.52	1
484.03	648.39	1	487.06	576.52	1
483.88	649.33	1	488.2	572.86	1
483.96	649	1	489.14	570.44	1
484.07	648.67	1	490.3	566.74	1
484.04	649	1	493.6	562.02	1
484.87	647.48	1	497.93	557.27	1
488.32	648.68	1	501.3	553.45	1
492.84	649.63	1	503.85	550.51	1
497.08	650.36	1	506.42	547.38	1
500.47	650.83	1	509.01	543.8	1
503.94	651.33	1	511.1	540.8	1
507.93	650.2	1	514.6	537.77	1
515.55	647.94	1	521.36	533.25	1
525	645.43	1	527.36	527.61	1
534.37	641.98	1	533.74	522.05	1
544.05	638.98	1	539.99	516.71	1
552.13	636.55	1	545.53	512.08	1
560.09	634.19	1	550.91	507.5	1
567.91	632.18	1	556.1	502.89	1
574.93	630.38	1	560.91	499.09	1
581.25	628.82	1	566.86	496.08	1
587.59	627.43	1	575.84	489.58	1
593.48	626.16	1	586.07	484.65	1
598.53	625.04	1	597.32	478.3	1
603.48	623.98	1	607.46	472.23	1
608.54	622.93	1	616.35	466.79	1
613.77	621.77	1	624.62	461.61	1
618.05	618.18	1	632.69	456.29	1
625.02	612.85	1	639.69	451.59	1
632.8	607.34	1	646.32	447.26	1
639.66	601.66	1	652.77	442.76	1
645.71	596.24	1	658.82	438.67	1
651.35	591.26	1	664.16	435.18	1
656.51	586.46	1	669.69	431.83	1
661.21	582.03	1	679.26	430.71	1
665.89	577.74	1	689.91	429.85	1
670.29	573.55	1	701.81	427.84	1
674.19	569.76	1	712.18	426.24	1
677.62	566.61	1	721.48	425	1
682.54	563.75	1	730.24	423.93	1
689.84	561.05	1	738.67	422.76	1
697.55	557.13	1	746.14	421.66	1
703.83	554.07	1	753.33	421.03	1
710.14	551.14	1	759.46	420.99	1
716.38	548.27	1	764.84	420.82	1
721.79	545.79	1	771.01	420.59	1
727.18	543.39	1	776.87	420	1
732.68	540.95	1	781.12	419.84	1
768.51	525.9	1	843.6	426.44	1
770.75	524.35	1	849.49	427.21	1
776.02	521.66	1	857.93	430.28	1
783.16	518.84	1	864.68	435.48	1
791.14	514.78	1	869.84	439.64	1
800.77	511.4	1	874.14	442.92	1
