X1	Y1	ProbId1	X2	Y2	ProbId2	X3	Y3	ProbId3	X4	Y4	ProbId4	X5	Y5	ProbId5	X6	Y6	ProbId6	
524.17	725.61	1	378.32	642.8	0.99999	429.88	728.48	0.58469	726.26	588.72	0.80998	419.34	709.71	1	461.68	735.15	0.61014
514	725.09	1	375.72	640.26	0.99999	423.74	726.39	0.61212	719.79	585.52	0.80998	415.54	708.64	1	450.96	733.89	0.71771
504.87	724.29	1	371.62	637.73	0.99999	418.89	724.67	0.61212	710.69	583.54	0.80998	410.8	707.8	1	442.71	730.21	0.71771
495.33	723.79	1	371.56	637.61	0.99999	408.14	720.09	0.61212	702.58	581.7	0.80998	405.77	707.5	1	432.49	724.6	0.71771
486.12	721.65	1	371.14	637.27	0.99999	400.49	714.06	-2	698.97	581.11	0.80998	402	706	-2	423.14	718.12	0.71771
476.13	717.85	1	368.71	635	0.99999	392.84	708.03	-2	698.37	579.63	-2	396	704	-2	416.46	714.06	-2
466.35	714.1	1	369.1	635.31	0.99999	385.19	702	-2	697.77	578.14	-2	393.47	701.06	-2	408.12	707.47	0.39945
457.75	710.49	1	367.91	634.33	0.99999	377.53	695.97	-2	697.16	576.66	-2	390.95	698.11	-2	401.69	703.58	-2
450.38	707.5	1	366.9	633.65	0.99999	372.76	691.37	NaN	696.56	575.17	-2	388.42	695.17	-2	395.27	699.68	-2
443.22	704.62	1	367.2	634.04	0.99999	363.86	685.6	NaN	695.96	573.69	0.43513	385.89	692.23	-2	388.85	695.79	-2
435.89	701.93	1	366.42	633.23	0.99999	354.57	677.88	0.42363	696.75	572.89	0.43513	383.36	689.29	-2	382.42	691.89	-2
430.2	699.91	1	365.09	632.51	0.99999	346.75	671.55	0.42363	698.2	569.49	0.43513	380.84	686.34	-2	376	688	-2
423.84	697.59	1	364.74	632.26	0.99999	339.49	666.1	0.42363	699.17	566.9	0.43513	378.31	683.4	-2	369.72	685.63	-2
418.57	695.67	1	360.49	631.31	0.99999	332.5	661.05	0.59675	701.48	561.77	0.43513	375.35	680.58	0.72557	363.05	681.57	0.59164
414.05	693.91	1	358.44	631.05	0.99999	327.49	655.26	0.59675	710	549.3	0.43513	371.21	678.06	0.72557	357.44	678.89	0.59164
408.68	691.85	1	357.33	632.67	0.99999	322.13	647.34	0.59675	717.33	538.39	0.43513	366.89	674.91	0.72557	350.43	674.76	0.59164
404.55	690.02	1	356.12	633.84	0.99999	318.2	641.73	0.59675	725.96	519.98	-1	362.53	672.07	0.72557	344.3	669.59	0.59164
401.71	688.56	1	355.62	636.69	0.99999	314.22	635.96	0.59675	723.01	521.07	-2	358.28	669.11	0.72557	338.16	664.44	0.59164
397.86	686.43	1	352.84	639.24	0.99999	311	631.23	1	720.06	522.17	-2	355.54	666.39	0.72557	332.52	658.79	1
395.43	684.93	1	353	642	-2	307.73	624.77	1	717.11	523.26	-2	352.03	663.59	-2	326.82	651.24	1
392.35	683.09	1	353	645	-2	301.81	611.97	1	714.16	524.35	0.99998	350	661	-2	323.21	644.13	1
389.93	681.64	1	352.94	649.93	-2	296.63	598.08	1	713.86	527.47	0.99998	345	658	-2	319.45	635.73	1
388.06	680.46	1	352.97	653.49	-2	291.71	586.42	1	713.65	534.33	0.99998	339.78	657.91	-2	315.61	627.33	1
385.89	679.2	1	353	657.05	0.73879	287.27	576.3	1	710.88	544.02	0.99998	335.83	655.79	1	311.95	619.91	1
383.62	677.81	1	354.61	659.47	0.73879	283.18	567.5	1	707.48	554.16	0.99998	331.35	653.58	1	308.47	612.49	1
381.84	675.16	1	360.7	664.16	0.73879	279.67	559.93	1	703.58	562.33	0.99998	327.66	651.24	1	304.77	605.79	1
387.76	667.43	1	361.25	664.71	0.73879	276.67	553.35	1	699.59	569.22	0.99998	323.72	648.13	1	300.96	598.89	1
394.93	656.69	1	370.19	670.54	1	274.48	543.2	1	696.79	576.56	0.99998	320.08	644.17	1	296.76	592.64	1
399.48	645.89	1	370.73	671.41	1	271.62	530.73	1	694.15	582.67	0.99998	317.03	637.82	1	292.77	585.6	1
401.47	637.57	1	376.57	673.53	1	269.88	519.38	1	693.29	583.37	-2	313.15	630.42	1	288.79	579.19	1
396.19	630.74	1	381.43	675	1	268.28	509.69	1	692.42	584.07	-2	309.23	620.5	1	284.34	569.52	1
388.28	626.79	1	382.65	675.48	1	269.24	497.55	1	691.56	584.77	-2	305.16	611.59	1	280.08	560.7	1
380.96	623.15	1	392	677.66	1	270.07	479.05	1	690.7	585.47	-2	301.2	601.46	1	276.7	551.77	1
374.86	620.16	1	391.74	677.75	1	270.88	467.6	1	689.83	586.17	-2	297.21	591.5	1	274.41	541.49	1
369.29	617.33	1	397.09	679.02	1	271.43	459.58	1	688.97	586.87	-2	293.5	581.79	1	273.66	529.59	1
362.47	614.25	1	400.15	679.46	1	271.63	444.91	1	688.11	587.57	0.99998	289.64	572.76	1	273.61	518.36	1
349.26	612.52	1	402.15	680.08	1	275.95	433.44	1	690.29	584.96	0.99998	285.98	562.58	1	272.68	507.44	1
337.47	610.22	1	405	680.89	1	280	421.77	1	691.96	581.74	0.99998	282.02	553.86	1	271.77	491.14	1
327.05	607.7	1	411.26	683.46	1	283	412.44	1	695.06	577.47	0.99998	278.12	543.66	1	270.95	479.51	1
316.79	603.91	1	415.06	684.73	1	285.72	403.31	1	699.17	570.67	0.99998	274.6	533.42	1	270.24	468.83	1
307	597.02	1	417.55	686.06	1	288.56	395.31	1	701.35	565.41	0.99998	273.29	523.92	1	269.74	458.68	1
298.98	587.58	1	420.29	686.96	1	292.29	382.03	1	703.11	561.27	0.99998	271.04	511.46	1	271.44	445.44	1
292.91	576.65	1	427.24	690.26	1	296.67	370.41	1	703.85	560.2	-2	271.06	498.46	1	274	433.67	1
287.32	565.72	1	428.43	689.99	1	303.34	361.59	1	704.59	559.14	-2	271.02	486.49	1	277.94	419.84	1
284.33	553.07	1	431.96	693.09	1	312.19	351.95	1	705.33	558.07	-2	270.75	473.26	1	283.42	408	1
281.86	540.5	1	436.04	693.33	1	318.67	344.67	1	706.07	557.01	-2	271.65	462.38	1	289.23	395.73	1
280.25	530.29	1	436.48	693.76	1	324.64	337	1	706.81	555.94	-2	272.8	448.82	1	294.04	384.04	1
277.42	520.27	1	436.72	694	1	329.32	330.5	1	707.55	554.88	1	275.98	437.32	1	298.06	373.72	1
274.89	508.07	1	439.33	695.37	1	333.39	324.53	1	706.95	558.07	1	279.34	424.93	1	302.42	363.26	1
273.07	498.02	1	438.89	695.15	1	337.18	319.68	1	702.08	564.29	1	283.23	413.14	1	308.72	353.19	1
273.31	485.98	1	440.87	696.13	1	344.19	310.26	1	697.42	574.06	1	286.68	402.97	1	315.73	341.9	1
274.2	476.31	1	441.5	696.14	1	350.59	301.65	1	692.26	584.25	1	290.44	393.03	1	322.17	332.36	1
275.88	467.49	1	441.13	695.85	1	356.65	294.09	1	687.56	592.93	1	295.44	382.44	1	327.88	323.45	1
278.15	455.63	1	440.98	695.77	1	365.67	287.18	1	682.82	602.67	1	301.39	370.45	1	333.3	316.91	1
279.84	444.36	1	441.06	695.91	1	375.58	279.89	1	675.27	612.8	1	307.2	359.92	1	341.79	309.41	1
281.82	434.28	1	441.73	696.09	1	384.15	273.56	1	667.19	621.69	1	313.66	349.08	1	349.37	303.37	1
283.67	425.07	1	444.35	697.04	1	391.95	267.82	1	657.46	630.28	1	320.16	340.77	1	355.75	297.8	1
286.68	415.9	1	445.01	697.41	1	398.07	263.61	1	648.32	637.74	1	326.8	331.82	1	362.42	291.46	1
289.66	404.48	1	445.92	697.77	1	411.5	258.05	1	639.22	644.07	1	332.87	323.85	1	368.44	286.19	1
292.44	396.59	1	446.73	697.8	1	422.27	252.86	1	631.52	649.17	1	339.12	315.93	1	374	280.57	1
297.15	385.08	1	448.04	698.3	1	430.78	248.81	1	624.08	653.92	1	344.22	309.62	1	381.96	273.84	1
303.89	376.14	1	449.88	700.15	1	439.35	244.65	1	617.47	657.47	1	350.7	303.35	1	389.41	267.37	1
311.26	366.75	1	449.95	701	1	445.2	242.31	1	607.11	662.13	1	357.71	295.8	1	397.53	261.55	1
318.03	358.37	1	450.28	702.79	1	457.13	239.36	1	596.24	667.82	1	365	288.74	1	407.08	256.94	1
323.87	351.11	1	451.96	707.39	1	470.06	235.32	1	586.84	672.79	1	372	282.26	1	417.11	253.8	1
329.19	344.59	1	450.92	708.35	1	478.78	232.62	1	578	677.67	1	380.16	275.36	1	426.87	250.66	1
333.78	338.78	1	449.55	711.53	1	487.36	232.42	1	569.78	682.3	1	388.96	269.79	1	435.1	247.39	1
338.15	332.68	1	447.54	714.15	1	500.05	231.65	1	562.15	686.57	1	396.83	264.62	1	446.02	243.44	1
343.52	325.13	1	446.81	714.3	1	510.69	230.72	1	554.48	692.45	1	405.6	259.82	1	455.67	239.7	1
350.49	317.93	1	445.92	714.77	1	519.35	229.94	-2	543.43	698.2	1	411.98	256.18	1	466.87	236.49	1
356.67	311.29	1	442.75	712.21	1	528.02	229.16	0.96762	534.92	700	1	419.51	253.16	1	477.56	233.03	1
362.56	304.83	1	438.37	712.21	1	538	228.17	0.96762	531.14	692.02	1	428.51	249.49	1	488.07	231.46	1
367.42	299.55	1	434.46	711.91	1	544.26	230	0.96762	531.35	683.95	1	439.46	246.09	1	499.13	229.87	1
372.03	293.73	1	429.49	708.51	1	555.26	233.84	0.96762	531.49	678.94	1	449.19	242.39	1	511	229.65	1
377.52	287.61	1	425.12	706.82	1	564.76	237.48	0.96762	531.84	678.05	-2	460.94	239.08	1	521.27	228.87	1
385.42	279.84	1	419.2	700.59	1	571.48	240.45	0.96762	532.19	677.17	-2	470.39	236.31	1	530.24	228.1	1
392.56	272.59	1	416.79	698.05	1	577.5	243.27	-2	532.54	676.28	-2	480.58	234.5	1	539.3	227.35	1
400.08	266.35	1	411.45	689.88	1	583.51	246.09	0.66667	532.89	675.39	-2	490.45	231.21	1	549.96	228.42	1
407.86	260.8	1	411.12	689.32	1	593.28	246.79	-2	533.24	674.5	-2	498.1	229.98	1	559.71	229.88	1
419.39	256.73	1	409.26	679.74	1	603.04	247.49	0.99998	533.59	673.61	0.99999	507.4	229.78	1	569.36	231.79	1
430.2	253.43	1	404.89	671.81	1	611.98	247.77	0.99998	529.59	672.54	0.99999	518.25	230.06	1	577.33	233.18	1
441.58	250.42	1	404.67	669.51	1	622.57	248.59	0.99998	523.26	673.5	0.99999	526.17	230.44	1	585.49	234.59	1
450.6	247.22	1	399.05	658.59	1	631.02	254.29	0.99998	514.32	675.32	0.99999	535.8	231.11	1	594.31	236.43	1
461.35	244.61	1	399.01	658.36	1	639.61	260.51	0.99998	501.3	678.27	0.99999	543.33	231.1	1	603.94	240.34	1
470.59	242.2	1	390.29	649.94	1	647.05	266.12	0.99998	487.91	681.34	0.99999	551.89	231.77	1	612.78	243.73	1
480.12	240.92	1	387.2	647.25	1	652.92	270.87	0.99998	475.82	682.92	0.99999	559.94	232.86	1	620.94	247	1
490	239.1	1	386.34	646.17	1	658.12	275.05	0.99998	463.26	684.55	0.99999	567.2	233.96	1	627.94	249.84	1
499.86	238	1	378.13	637.27	1	668.59	281.33	0.99998	453.84	685.95	0.99999	573.59	235.17	1	635.56	253.86	1
509.53	237.16	1	378.02	637.06	1	682.33	289.49	0.99998	445.5	687.26	0.99999	581.3	235.32	1	644.98	257.89	1
518.02	236.96	1	370.23	627.51	1	693.68	296.64	0.99998	436.53	688.76	0.99999	591.52	236.65	1	652.67	261.48	1
527.79	238	1	366.78	625.16	1	703.47	303.29	0.99998	429.66	689.91	0.99999	601.8	239.57	1	660.17	264.81	1
537.36	238.53	1	365.32	623.73	1	711.71	309.12	0.99998	424.59	690.61	0.99999	611.81	242.19	1	666.9	272.12	1
547.91	239.8	1	358	616.52	1	718.88	314.7	0.99998	416.6	691.14	0.99999	618.36	244.21	1	674.96	282.15	1
556.88	240.17	1	356.99	614.28	1	724.74	322.05	0.99998	413	691.09	0.99999	627.08	247.44	1	681.46	290.28	1
568.08	242.11	1	348.51	602.88	1	730.88	332.19	0.99998	403.81	688.78	0.99999	634.61	253.23	1	687.73	297.36	1
577.8	243.86	1	347.93	601.67	1	736.05	341.1	0.99998	393.82	685.88	0.99999	643.98	259.75	1	693.73	304.22	1
587.16	245.58	1	344.54	596.09	1	740.42	348.88	0.99998	385.41	683.21	0.99999	651.48	265.52	1	701.3	311.73	1
595.18	247	1	339.7	591.2	1	744.29	356.74	0.99998	377.4	680.75	0.99999	659.23	271.23	1	710.19	320.41	1
601.94	247.78	1	340.12	591.59	1	747.22	363.24	0.99998	371.02	678.76	0.99999	667.44	278.07	1	717.95	327.26	1
612.79	248.61	1	340.16	591.44	1	752.49	370.6	0.99998	365.22	676.96	0.99999	675.94	285.45	1	725.52	334.3	1
623.02	250.38	1	339.86	591	1	761.27	383.2	0.99998	358.71	674.53	0.99999	683.49	292.61	1	733.59	340.78	1
633.25	253.58	1	335.39	587.57	1	769.21	394.72	0.99998	353.38	669.85	0.99999	690.89	299.6	1	741.08	347.43	1
643.32	258.74	1	335.52	587.45	1	772.24	403.71	0.99998	346.65	664.06	0.99999	698.38	306.07	1	748.54	355.33	1
650.9	263.08	1	335.66	587.62	1	773.3	416.23	0.99998	340.2	658.65	0.99999	704.96	312.09	1	754.81	365.19	1
658.1	268.08	1	335.51	587.62	1	773.47	423.18	0.99998	336.22	654.5	0.99999	710.93	317.61	1	759.6	373.4	1
665.13	272.95	1	335.37	587.49	1	773.45	431.59	0.99998	333.53	651.73	0.99999	716.61	322.42	1	763.67	384	1
671.58	277.38	1	334.19	586.83	1	773.43	438.33	0.99998	328.34	649.11	0.99999	722.82	327.27	1	767.55	393.23	1
676.46	281.67	1	329.95	586.73	1	773.81	446.53	0.99998	327.37	648.39	0.99999	728.05	332.52	1	771.08	401.88	1
682.41	287.02	1	329.81	586.65	1	774.32	452.18	-2	325.25	646.48	0.99999	733.36	337.92	1	774.85	410.87	1
690.03	293.87	1	328.41	588.18	1	774.83	457.83	0.99954	317.02	636.54	0.99999	739.14	343.2	1	777.98	420.06	1
697.11	303.11	1	326.67	589.56	1	774.98	459.96	0.99954	310.88	627.76	0.99999	744.03	348.52	1	780.77	428.36	1
703.81	311.64	1	325.05	591.64	1	775.92	467.17	0.99954	310.78	624.8	-2	749.8	355.22	1	781.72	437.63	1
709.66	319.1	1	324.2	592.85	1	776.12	469.2	0.99954	310.67	621.84	-2	752.21	361.34	1	782.9	446.92	1
716.12	325.28	1	323.91	594.16	1	776.91	474.97	0.99954	310.57	618.89	0.99941	755.91	369.49	1	783.79	455.14	1
722.92	331.22	1	323.62	597.28	1	776.98	476.27	0.99954	310.33	626.53	0.99941	759.79	378.43	1	785.02	462.16	1
728.44	335.71	1	323.59	600.05	1	777.86	482.22	0.99954	311.7	633.54	0.99941	762.71	385.08	1	785.84	472.6	1
732.85	338.39	1	321.09	604.89	1	777.9	483.67	0.99954	314.75	638.96	0.99941	765.95	392.06	1	785.16	483.27	1
735	338.34	1	319.58	607.37	1	779.32	487.14	-2	322.48	644.3	0.99941	768.77	399.74	1	784.28	492.68	-2
736.68	341.12	1	318.81	609.36	1	780.75	490.61	-2	329.16	649.56	0.99941	771.61	406.98	1	783.8	501.98	-2
737.13	345.65	1	319.94	610.74	1	782.17	494.07	-2	335.99	651.99	0.99941	774.23	413.63	1	784	511	-2
738.87	357.48	1	321.03	613.25	1	783.6	497.54	0.64653	345.39	653.95	0.99941	775.7	420.17	1	782.83	520.6	-1
742.04	369.41	1	321.38	618.38	1	783.07	502.88	0.64653	352.18	655.28	0.99941	778.07	428.04	1	781.05	532.18	-1
745.98	380.77	1	321.2	619.75	1	782.66	510	0.64653	358.56	656.22	0.99941	780.45	437.57	1	780.03	540.59	-1
750.44	391.58	1	321.98	625.74	1	781.69	517.06	0.65046	362.74	656.69	0.99941	781.02	444.45	1	779.05	549.15	0.48129
754.72	400.28	1	323.64	627.36	1	780.79	522.74	0.99985	368.39	657	0.99941	781.84	452.62	1	777.1	556.86	0.99992
759.36	409.11	1	328.3	631.88	1	779.87	527.51	0.99985	372.38	657.05	0.99941	782.78	460.61	1	771.58	567.79	0.99992
764.34	417.74	1	331	636.37	1	779.15	531.83	0.99985	376.57	657.03	0.99941	783.98	466.18	1	767.11	576.91	0.99992
770.06	427.78	1	337.79	643.42	1	778	536.58	0.99985	382.71	654.55	0.99941	786.97	473.62	1	762.81	585.15	0.99992
774.8	437.57	1	341.2	646.4	1	775.64	546.19	0.99985	390	651.53	0.99941	786.58	480.75	1	759.13	592.38	0.99992
778.98	446	1	349.45	652.96	1	772.83	555.43	0.99985	396.67	648.81	0.99941	785.91	493	1	755.54	599.31	0.99992
782.33	454.43	1	350.13	653.73	1	770.23	566.26	0.99985	402.03	646.24	0.99941	784.92	502.26	1	751.86	605.39	0.99992
782.67	462.67	1	363.13	662.47	1	767.95	576.79	0.99985	405.66	644.38	0.99941	784.05	511.19	1	744.15	612.35	0.99992
780.33	473.73	1	365.28	662.79	1	766.02	584.8	0.99985	414.11	643.63	0.99941	783.13	519.81	1	736.89	619.65	0.99992
778.17	484.31	1	369.49	665.37	1	763.17	592.75	0.99985	422.86	644.91	0.99941	781.9	527.67	1	729.98	626.64	0.99992
776.67	496.12	1	384.27	672.69	1	758.98	600.67	0.99985	430.49	646.41	0.99941	780.96	534.27	1	723.93	632.73	0.99992
774.06	509.66	1	385.02	672.94	1	753.55	610.65	0.99985	436.89	647.86	0.99941	780	540.63	1	718.34	638.29	0.99992
771.22	523.64	1	397.32	678.94	1	748.09	618.43	0.99985	442.92	649.28	0.99941	779.2	546.12	1	713.47	643.15	0.99992
768.07	537.66	1	400.61	678.95	1	742.69	626.67	0.99985	447.53	650.44	0.99941	777.28	549.99	1	709.39	647.14	0.99992
763.05	550.55	1	409.76	683.57	1	738.36	633.17	0.99985	453.11	652.75	-2	773.65	556.47	1	705.06	654.08	0.99992
757.36	563.1	1	417.38	685.06	1	734.33	639.4	0.99985	458.69	655.07	-2	770.77	562.95	1	700.75	660.62	0.99992
750.47	573.97	1	420.97	687.23	1	730.83	644.64	0.99985	464.27	657.38	-2	768.55	568.43	1	696.39	666.59	0.99992
741.04	588.49	1	435.78	691.3	1	727.64	649.41	0.99985	469.84	659.7	-2	766.37	574.09	1	690.15	671.42	0.99992
732.62	600.71	1	437.47	691.67	1	724.88	653.48	0.99985	475.42	662.01	-2	764.87	578.66	1	682	676.62	0.99992
725.45	612.2	1	450.31	694.47	1	721.92	657.86	0.99985	481	664.32	1	763.4	583.19	1	675.98	680.67	0.99992
719.47	622.18	1	451.25	694.26	1	719.68	661.13	0.99985	486.88	667.12	1	762.2	587.02	1	670.05	684.96	0.99992
714.2	630.38	1	454.54	695.02	1	717.35	664.59	0.99985	493.3	670.09	1	761.11	590.66	1	665.11	688.59	0.99992
708.93	640.31	1	463.33	697.25	1	714.37	667.97	0.99985	504.25	674.82	1	760.38	592.9	1	658.39	692.96	0.99992
704.16	648.89	1	463.7	697.65	1	706.69	672	0.99985	519.81	681.16	1	759.89	593.56	1	651.85	698.45	0.99992
699.65	656.61	1	468.54	698.78	1	698.76	676.83	0.99985	534.23	687.02	1	759.84	595.05	1	645.45	703.53	0.99992
695.57	663.45	1	468.03	698.63	1	691.52	680.67	0.99985	547.24	691.71	1	760.8	600.78	1	639.91	707.85	0.99992
691.41	670.15	1	469.27	699.02	1	685.44	684.31	0.99985	558.67	695.74	1	756.33	606.82	1	635.05	711.49	0.99992
687.66	675.58	-2	468.54	698.68	1	673.84	688.53	-2	568.58	699.26	1	751.63	611.54	1	630.53	714.79	0.99992
683.92	681.02	0.92889	471.77	699.45	1	662.24	692.76	0.92307	579.66	699.8	1	746.35	617.5	1	626.25	717.97	0.99992
680.62	687.95	0.92889	472.73	699.47	1	650.6	696.14	0.92307	589.47	697	1	739.38	624.1	1	622.43	720.78	0.99992
676.63	694.07	0.92889	475.49	697.91	1	639.27	699.15	0.92307	598.45	694.02	1	732.34	631.85	1	618.64	723.69	0.99992
672.25	700.47	0.92889	475.63	698.1	1	629.36	702.25	0.92307	606.17	691.15	1	725.16	639.44	1	615.3	726.05	0.99992
665.96	705.69	0.92889	475.93	698.25	1	622.35	705.5	0.92307	613.12	688.4	1	718.16	647.79	1	612.04	728	0.99992
655.12	709.45	0.92889	477.64	702.55	1	616.93	710.28	0.92307	619.26	685.77	1	712.77	654.21	1	604.78	727.87	0.99992
645.18	712.27	0.92889	478.6	702.85	1	612.73	715.98	0.92307	624.64	683.52	1	707.13	661.15	1	598.85	726.43	0.99992
634.88	713.76	0.92889	478.96	704.31	1	610	719	-2	630.23	681.26	1	702.62	667.09	1	591.1	723.11	-2
627.4	714.58	-2	479.55	705.07	1	607.69	722.08	-2	634.58	679.58	1	697.58	672.34	1	584.7	720.28	NaN
619.92	715.4	-2	479.98	707.15	1	605.38	725.16	-2	639.56	677.77	1	691.01	680.15	1	575.61	716.46	0.98804
612.44	716.22	-2	479.69	708.02	1	603.07	728.24	-2	643.57	676.46	1	682.94	687.15	1	567.69	713.21	0.98804
604.96	717.04	-1	478.7	708.45	1	600.75	731.32	-1	647.65	675.22	1	674.22	695.12	1	559.85	710.17	0.98804
599.08	714.23	0.91435	478.22	709.78	1	593.19	731.9	0.952	653.24	672.61	1	666.48	701.37	1	553.9	707.86	0.98804
596.42	707.36	0.91435	477.09	712.12	1	584.12	731.08	0.952	662.58	671.24	1	657.95	707.62	1	543.19	704.35	0.98804
594.58	698.74	0.91435	477.28	711.9	1	575.94	729.03	0.952	669.54	671	1	649.56	711.95	1	532.65	698.69	0.98804
593.79	690.67	0.91435	473.73	715.44	1	569.17	727.38	0.952	675.11	671.38	1	643.16	713.3	1	522.02	693.9	0.98804
593.55	685.52	0.91435	471.64	718.49	1	561.05	723.33	0.952	682.49	672.85	1	636.27	714.07	1	512.17	689.85	0.98804
593.91	680.49	0.91435	468.43	717.7	1	551.79	718.87	0.952	682.37	675.93	1	629.21	714.14	1	504.35	686.57	0.98804
591.02	675.4	0.91435	461.58	719.56	1	545.66	715.39	0.952	677.12	679.58	1	624.85	714.39	1	496.94	683.58	0.98804
581.16	676.02	0.91435	460.75	719.25	1	539.15	710.9	0.952	670.83	683.85	1	618.38	714.17	1	490.02	681.02	0.98804
570.64	677.13	0.91435	454.16	717.25	1	534	707.24	0.952	663.21	687.64	1	609.1	714.37	1	484.71	679.24	0.98804
560.62	678.89	0.91435	453.02	716.78	1	529.95	704.14	0.952	656.4	691.75	1	597.21	710.15	1	479.81	677.81	0.98804
549.27	680.27	0.91435	444.59	709	1	525.91	701.09	0.952	648.59	695.85	1	586.55	706.16	1	475.28	676.45	0.98804
538.74	682.28	0.91435	441.85	708.68	1	521.64	697.98	0.952	643.85	699.62	1	576.41	701.64	1	471.19	675.31	0.98804
528.84	683.79	0.91435	438.82	704.31	1	516.8	695.8	0.952	642.19	705.86	1	568.19	697.03	1	466.98	674.24	0.98804
521.36	685.66	-2	432.06	698.63	1	510.52	693.41	-2	642.97	709.54	1	561.31	691.94	1	462.76	673.71	0.98804
513.88	687.53	-2	430.62	696.07	1	504.23	691.01	-2	642.17	714.93	1	553.3	686.89	1	457.85	673.68	0.98804
506.4	689.41	-2	422.47	687.21	1	497.94	688.61	-2	635.23	715.65	1	544	682.66	1	452.91	673.14	0.98804
498.92	691.28	-2	421.23	685.67	1	491.65	686.22	-2	626.11	715.23	1	537.24	681.06	1	448.6	672.4	0.98804
491.44	693.16	0.86463	416.05	677.07	1	485.36	683.82	0.72189	612.5	713.98	1	527.42	680.24	1	445.16	671.86	0.98804
484.26	695.13	0.86463	415.47	676.58	1	477.44	681.2	0.72189	598.55	713.23	1	517.79	679.5	1	442.52	671.61	0.98804
478.02	697.18	0.86463	408.98	666.49	1	471.27	679.5	0.72189	587.47	712.25	1	510.21	679.23	1	437.54	673.06	0.98804
470.06	699.71	0.86463	408.07	665.58	1	465.18	678.84	0.72189	572.42	711.16	1	501.79	679	1	434.52	675.07	0.98804
460.9	703.82	0.86463	403.55	660.98	1	459.49	678.46	0.54028	558.37	713.02	1	492.51	680.42	0.26513	431.2	677.38	0.98804
451.15	706.83	0.86463	399.48	657.96	1	454.4	677.94	0.75724	542.66	713.84	1	482.98	681.78	0.55914	427.96	679.02	0.98804
442.23	709.06	0.86463	395.28	652.14	1	451.19	677.78	0.75724	532.95	714.27	1	475.02	682.65	0.55914	424.57	680.55	0.98804
434.61	710.14	0.86463	390.41	647.22	1	448.17	677.29	0.75724	519.32	714	1	467.89	684.12	0.55914	418.95	681.91	0.98804
426.82	711.08	0.86463	389.71	646.14	1	446.27	676.77	0.75724	508.99	714.26	1	462.38	686.29	0.55914	411.62	681.89	0.98804
420.25	711.13	0.86463	381.72	637.8	1	444.98	676.36	0.75724	497.42	713.74	1	455.43	688.52	0.55914	404.29	681.58	0.98804
410	709.98	0.86463	381.29	637.69	1	442.21	675.57	0.75724	483.74	713.8	1	448.2	689.24	0.55914	400.24	681.31	0.98804
400.41	707.69	0.86463	380.05	636.89	1	434.97	672.97	0.75724	474.76	714.32	1	439.59	691.37	0.55914	394.47	681.3	0.98804
389.72	704.48	0.86463	374.51	633.21	1	429.32	672	0.75724	466.85	714.3	1	431.62	693.23	0.55914	387.32	680.62	0.98804
380.06	701.61	0.86463	374.27	632.71	1	424.35	670.68	0.75724	457.34	714.16	1	423.35	696.67	0.55914	381.52	678.33	0.98804
372.29	696.6	0.86463	370.33	630.44	1	420.14	669.19	0.75724	448.38	715.52	1	413.13	700.09	0.55914	375.75	676.1	0.98804
361.98	689.62	0.86463	371.04	630.78	1	415.97	667.48	0.75724	439.85	715.7	1	403.73	702.54	0.55914	370.38	674.18	0.98804
354.81	683.17	0.86463	370.82	630.67	1	413.46	666.2	0.75724	431.62	715	1	395.33	703.22	0.55914	365.8	672.86	0.98804
347.92	675.57	0.86463	370.29	630.41	1	408.05	665.05	-2	423.6	714.1	1	385.96	702.4	0.55914	360.79	671.46	0.98804
342.87	665.21	-2	368.27	629.8	1	402.64	663.89	0.56175	416.87	712.95	1	376.93	701.08	0.55914	358.49	672.25	-2
336.56	653.12	-1	368.42	629.69	1	392.11	662.49	0.56175	411.13	711.5	1	371.1	698.71	0.55914	356.18	673.04	0.44528
332.76	644.49	0.39321	366.68	629.46	1	382.64	661.33	-2	406.35	708.44	1	366.36	694.27	0.55914	350.45	671.98	0.4296
331.15	640.77	NaN	366.1	629.48	1	373.17	660.17	0.54803	400.4	700.76	1	361.89	690.16	-2	346.67	665.92	-2
330	635	-2	364.98	629.1	1	365.36	659.19	0.54803	395.07	694.64	1	357.43	686.06	0.45685	342.9	659.86	-2
330.86	630.51	0.45685	362.19	630.2	1	358.22	659	0.54803	389.73	688.09	1	354.34	683.13	0.45685	339.12	653.8	0.45684
332.08	623.06	-2	360.59	630.76	1	354.13	657.67	-2	384.83	682.29	1	350.69	677.59	0.66546	334.13	645.7	-2
333.3	615.61	0.98547	358.49	633.11	1	350.04	656.33	0.65871	380.09	677.64	1	347.51	673.15	0.66546	329.15	637.59	0.85901
334.29	608.47	0.98547	358.32	633.38	1	347.18	651.73	0.65871	375.34	673.23	1	344.49	669.19	0.66546	324.63	630.34	0.85901
335	603.4	0.98547	357.13	636.83	1	344.52	647.62	0.65871	370.38	668.87	1	341.79	665.38	0.66546	320.06	623.28	0.85901
335.98	598.27	0.98547	356.28	638.65	1	342.5	644.76	0.65871	364.93	665.43	1	339.38	661.7	0.66546	314.91	616.57	0.85901
336.95	593.77	0.98547	356.25	642.09	-2	340.45	642.09	NaN	359	660	-2	336.71	657.77	0.66546	309.64	610.27	0.85901
338.02	589.62	0.98547	356.21	645.53	-2	336.67	636.56	-2	355	652	-2	333.28	650.43	0.66546	304.65	603.73	0.85901
