X1	Y1	ProbId1	X2	Y2	ProbId2	X3	Y3	ProbId3	X4	Y4	ProbId4	X5	Y5	ProbId5	X6	Y6	ProbId6	
618.11	678.7	NaN	676.02	685.8	NaN	444.12	702.88	NaN	654.64	274.38	NaN	514.59	719.13	NaN	551.75	736.23	NaN
624.3	672.22	NaN	685.29	672.4	NaN	NaN	NaN	NaN	658.43	276.74	NaN	520.73	722.61	NaN	555.83	737.56	NaN
629.64	666.85	NaN	686.31	669.63	NaN	NaN	NaN	NaN	661.43	278.74	NaN	523.78	727.84	NaN	560.46	739.33	NaN
634.39	662.12	NaN	689.13	665.07	NaN	NaN	NaN	NaN	663.79	280.21	NaN	524.92	732.29	NaN	563.62	738.92	NaN
639.1	657.37	NaN	695.36	649.85	NaN	NaN	NaN	NaN	666.15	281.79	NaN	525.09	735.98	NaN	572.96	734.37	NaN
643.15	653.34	NaN	695.84	647.25	NaN	NaN	NaN	NaN	668.65	283.51	NaN	525.35	738.63	NaN	581.66	729.62	NaN
647.4	649.11	NaN	699.98	637.9	NaN	NaN	NaN	NaN	670.78	284.91	NaN	525.33	740.04	NaN	591.24	724.31	NaN
650.39	646.38	NaN	701.04	628.41	NaN	NaN	NaN	NaN	673.36	286.64	NaN	525.14	739.53	NaN	600.2	719.57	NaN
654.33	642.84	NaN	702.21	626.11	NaN	NaN	NaN	NaN	674.78	287.61	NaN	525.22	739.67	NaN	609.59	715.51	NaN
657.98	639.95	NaN	709.51	617.6	NaN	NaN	NaN	NaN	676.92	289.32	NaN	525.43	739.94	NaN	618.54	712.21	NaN
660.92	637.7	NaN	712.01	609.49	NaN	NaN	NaN	NaN	680.62	293.45	NaN	525.93	739.97	NaN	626.33	709.26	NaN
663.95	635.49	NaN	714.22	606.74	NaN	NaN	NaN	NaN	686.53	297.92	NaN	528.07	739.84	NaN	633.6	706.42	NaN
667.04	633.38	NaN	720.7	595.38	NaN	NaN	NaN	NaN	691.31	301.72	NaN	532.4	740.46	NaN	639.93	703.79	NaN
669.49	629.63	NaN	721.34	592.04	NaN	421.56	637.32	NaN	696.29	306	NaN	535.73	740.75	NaN	644.52	701.13	NaN
671.6	623.6	NaN	722.69	589.69	NaN	419.64	636.25	NaN	700.47	309.51	NaN	541.63	742.22	NaN	648.33	697.56	NaN
673.65	617.63	NaN	729.16	576.97	NaN	NaN	NaN	NaN	703.76	312.45	NaN	548.04	741.23	NaN	652.83	693.85	NaN
675.38	612.57	NaN	729.82	574.5	NaN	NaN	NaN	NaN	707.5	315.72	NaN	557.52	739.05	NaN	657.93	688.48	NaN
677.11	607.73	NaN	732.63	569.59	NaN	NaN	NaN	NaN	711.44	321.58	NaN	566.68	735.68	NaN	663.44	682.35	NaN
678.66	603.74	NaN	737.82	556.38	NaN	NaN	NaN	NaN	716.41	327.71	NaN	578.66	731.33	NaN	669.87	675.17	NaN
679.67	601.17	NaN	737.88	556.54	NaN	NaN	NaN	NaN	721.72	333.67	NaN	592.06	725.5	NaN	675.46	668.98	NaN
680.74	598.65	NaN	739.74	550.67	NaN	NaN	NaN	NaN	725.92	338.49	NaN	603.88	719.47	NaN	681.15	662	NaN
681.65	596.7	NaN	741	543.62	NaN	NaN	NaN	NaN	730.3	343.68	NaN	615.55	713.38	NaN	688.09	654.11	NaN
683	593.97	NaN	741.6	542.98	NaN	NaN	NaN	NaN	733.75	347.6	NaN	626.07	708.61	NaN	695.27	645.11	NaN
684.17	591.63	NaN	743.76	533.82	NaN	NaN	NaN	NaN	737.38	351.87	NaN	636.21	704.05	NaN	701.84	636.76	NaN
NaN	NaN	NaN	743.95	533.15	NaN	NaN	NaN	NaN	740.65	355.53	NaN	644.66	700.18	NaN	707.78	629.07	NaN
NaN	NaN	NaN	744.07	532.46	NaN	330	591.29	NaN	743.27	358.5	NaN	653.59	696.47	NaN	713.11	621.89	NaN
NaN	NaN	NaN	745.36	529.02	NaN	NaN	NaN	NaN	746.21	361.83	NaN	662.12	689.73	NaN	718.52	615.59	NaN
NaN	NaN	NaN	745.74	524.83	NaN	310.86	580.05	NaN	748.51	364.42	NaN	669.71	681.62	NaN	726.34	609.25	NaN
NaN	NaN	NaN	746.06	524.64	NaN	299.33	572.26	NaN	750.96	367.28	NaN	675.98	674.98	NaN	733.83	602.96	NaN
NaN	NaN	NaN	746.02	524.77	NaN	291.67	566.6	NaN	752.81	371.77	NaN	681.97	668.28	NaN	739.74	597.83	NaN
NaN	NaN	NaN	745.94	524.89	NaN	286.56	564.53	NaN	753.84	376.16	NaN	687.46	661.46	NaN	745	593.35	NaN
NaN	NaN	NaN	746.07	524.55	NaN	285.17	564.21	NaN	754.57	379.9	NaN	692.15	655.77	NaN	750.5	588.79	NaN
NaN	NaN	NaN	746.9	521.81	NaN	285.09	563.8	NaN	755.29	384.37	NaN	696.39	650.53	NaN	755.05	584.84	NaN
NaN	NaN	NaN	747.24	520.35	NaN	287.24	563.47	NaN	755.98	387.98	NaN	700.25	645.59	NaN	759.34	580.34	NaN
NaN	NaN	NaN	747.26	520.08	NaN	289.55	570.59	NaN	756.3	390.63	NaN	703.69	640.62	NaN	762.38	573.33	NaN
NaN	NaN	NaN	748.19	517.67	NaN	293.37	577.58	NaN	756.95	394.16	NaN	707.36	632.9	NaN	764.73	566.86	NaN
NaN	NaN	NaN	748.95	516.46	NaN	297.57	586.16	NaN	757.2	396.27	NaN	711.44	625.95	NaN	766.79	560.62	NaN
NaN	NaN	NaN	750.2	515.72	NaN	300.52	593.02	NaN	757.49	397.85	NaN	715.72	618.67	NaN	768.16	555.98	NaN
710.04	557.42	NaN	752.47	515.27	NaN	302.44	597.44	NaN	757.94	400.94	NaN	719.1	612.45	NaN	768.71	551.48	NaN
711.48	556.88	NaN	752.63	515.15	NaN	303.63	600.9	NaN	758.12	402.4	NaN	722.45	606.08	NaN	769.54	541.97	NaN
713.12	556.41	NaN	753.54	515.77	NaN	306.62	602.38	NaN	758.34	404.1	NaN	725.59	600.33	NaN	770.12	536.42	NaN
714.21	555.95	NaN	755.31	517.12	NaN	309.12	602.99	NaN	758.61	406.45	NaN	728.11	595.48	NaN	770.68	531.06	NaN
716.04	555.31	NaN	756.32	519.08	NaN	315.84	603.82	NaN	759.33	408.17	NaN	730.65	590.87	NaN	771.29	526.32	NaN
716.7	554.95	NaN	756.68	520.85	NaN	320.86	609.3	NaN	760.52	411.52	NaN	733.42	585.91	NaN	772.47	522.65	NaN
718.48	553.6	NaN	757.78	523.68	NaN	326.72	615.98	NaN	761.54	416.37	NaN	736.88	581.95	NaN	772.45	514.83	NaN
720.5	547.02	NaN	757.33	528.11	NaN	NaN	NaN	NaN	762.47	419.79	NaN	741.84	576.96	NaN	770.02	505.5	NaN
721.14	541.21	NaN	756.5	530.67	NaN	NaN	NaN	NaN	764.12	424.63	NaN	747	570.94	NaN	768.11	497.95	NaN
722.49	535.32	NaN	755.72	531.64	NaN	NaN	NaN	NaN	765.29	428.69	NaN	751.36	565.66	NaN	765.89	490.46	NaN
723.17	528.02	NaN	749.83	535.16	NaN	344.98	634.29	NaN	766.4	432.72	NaN	755	561.08	NaN	764.22	483.96	NaN
724.54	518	NaN	748.53	537.43	NaN	NaN	NaN	NaN	767.36	436	NaN	759.02	556.53	NaN	763.13	478.72	NaN
725.25	507.94	NaN	743.26	540.57	NaN	353.11	639.8	NaN	768.37	439.63	NaN	762.41	553.13	NaN	762.75	474.83	NaN
725.53	497.8	NaN	740.72	543.83	NaN	NaN	NaN	NaN	769.35	442.77	NaN	765.66	549.56	NaN	764.7	471.53	NaN
725.85	488.09	NaN	740.66	545.29	NaN	NaN	NaN	NaN	770.04	444.67	NaN	769.43	544.41	NaN	767.68	470.14	NaN
726.13	478.65	NaN	736.19	556.02	NaN	NaN	NaN	NaN	770.91	446.86	NaN	771.73	541.07	NaN	NaN	NaN	NaN
726.26	470.38	NaN	735.53	557.75	NaN	NaN	NaN	NaN	771.3	447.65	NaN	773.16	536.42	NaN	774.3	469.05	NaN
726.23	463.58	NaN	732.64	562.53	NaN	NaN	NaN	NaN	772.3	450.3	NaN	771.56	528.15	NaN	775.89	469.62	NaN
726.22	456.59	NaN	725.85	574.03	NaN	NaN	NaN	NaN	773.18	451.33	NaN	770.21	520.62	NaN	777.2	471.08	NaN
726.09	449.83	NaN	725.47	574.92	NaN	NaN	NaN	NaN	NaN	NaN	NaN	767.54	511.95	NaN	NaN	NaN	NaN
726.02	443.93	NaN	722.8	579.16	NaN	NaN	NaN	NaN	NaN	NaN	NaN	765.33	505.61	NaN	NaN	NaN	NaN
725.96	438.36	NaN	718.92	587.14	NaN	NaN	NaN	NaN	NaN	NaN	NaN	761.23	498.17	NaN	NaN	NaN	NaN
725.75	433.09	NaN	718.59	587.14	NaN	NaN	NaN	NaN	NaN	NaN	NaN	756.09	491.85	NaN	NaN	NaN	NaN
725.65	428.31	NaN	714.56	595.76	NaN	NaN	NaN	NaN	775.98	471.73	NaN	751.69	485.06	NaN	782.11	490.54	NaN
725.46	423.39	NaN	713.41	600.2	NaN	NaN	NaN	NaN	775.72	474.53	NaN	747.9	478.46	NaN	782.64	492.29	NaN
725.24	418.5	NaN	713.24	600.15	NaN	NaN	NaN	NaN	775.6	476.04	NaN	743.33	472.09	NaN	783.15	495.73	NaN
725.11	414.47	NaN	709.73	607.5	NaN	NaN	NaN	NaN	775.57	478.53	NaN	737.97	465.34	NaN	782.61	498.82	NaN
724.77	410.49	NaN	709.6	609.12	NaN	350.03	527.19	NaN	775.55	480.86	NaN	733.41	456.56	NaN	779.19	503.91	NaN
725.89	406.09	NaN	706.32	616.07	NaN	347.03	522.32	NaN	775.35	485.47	NaN	729.11	446.65	NaN	775.02	506.93	NaN
727.8	395.38	NaN	704.35	621.92	NaN	343.78	517.16	NaN	773.3	489.52	NaN	727.48	439.1	NaN	771.76	508.84	NaN
729.96	385.69	NaN	704.02	622.15	NaN	NaN	NaN	NaN	771.27	493.18	NaN	725.1	428.8	NaN	765.57	509.89	NaN
732.59	376.67	NaN	699.64	631.5	NaN	NaN	NaN	NaN	769.6	496.13	NaN	724.11	421.31	NaN	759.37	506.76	NaN
734.9	368.61	NaN	699.67	631.31	NaN	NaN	NaN	NaN	NaN	NaN	NaN	723.42	412.46	NaN	NaN	NaN	NaN
737.13	360.79	NaN	699.68	631.37	NaN	NaN	NaN	NaN	766.13	502.79	NaN	723.24	402.49	NaN	745.87	497.47	NaN
738.17	354.13	NaN	699.36	632.47	NaN	NaN	NaN	NaN	764.9	504.73	NaN	723.25	394.18	NaN	737.19	490.24	NaN
737.07	344.55	NaN	696.97	638.07	NaN	NaN	NaN	NaN	763.6	508.29	NaN	723.77	386.11	NaN	730.52	482.35	NaN
734.41	336.11	NaN	696.41	638.69	NaN	NaN	NaN	NaN	762.51	512.1	NaN	725	377.27	NaN	726.74	469.49	NaN
727.85	327.73	NaN	696.32	638.98	NaN	NaN	NaN	NaN	761.22	515.44	NaN	725.67	369.78	NaN	723.5	454.94	NaN
720.99	319.14	NaN	696.44	638.83	NaN	NaN	NaN	NaN	760.11	517.95	NaN	726.56	363.48	NaN	721.04	441.89	NaN
715.21	312.41	NaN	696.37	638.93	NaN	NaN	NaN	NaN	759.05	520.1	NaN	727.9	353.88	NaN	719.28	430.42	NaN
709.51	306.36	NaN	695.37	643.01	NaN	NaN	NaN	NaN	758	522.02	NaN	726.78	344.94	NaN	717.44	418.07	NaN
702.98	301.47	NaN	695.88	644.39	NaN	NaN	NaN	NaN	757.26	523.33	NaN	725.3	335.63	NaN	717.75	407	NaN
691.37	295.21	NaN	697.05	646.29	NaN	NaN	NaN	NaN	756.38	524.67	NaN	721.54	327.93	NaN	717.67	395.98	NaN
680.75	289.51	NaN	697.55	647.16	NaN	NaN	NaN	NaN	754.93	526.72	NaN	715.91	318.47	NaN	717.31	385.49	NaN
669.92	284.98	NaN	698.89	648.31	NaN	289.79	429.32	NaN	750.39	529.98	NaN	709.19	311.11	NaN	716.65	376.77	NaN
660.44	281.33	NaN	700.3	651.21	NaN	286.3	420.14	NaN	745.13	536.24	NaN	701.38	303.21	NaN	715.77	369	NaN
651.64	278.21	NaN	699.05	652.95	NaN	287.32	409.78	NaN	740.58	541.51	NaN	693	296.06	NaN	714.89	361.96	NaN
644.22	276.02	NaN	701.41	654.34	NaN	289.05	401.47	NaN	735.41	549.32	NaN	682.74	288.33	NaN	714.02	355.33	NaN
626.36	273.98	NaN	704.13	656.2	NaN	290.87	394.42	NaN	729.26	556.26	NaN	672.45	283.83	NaN	713.4	349.12	NaN
610.12	269.69	NaN	704	656.14	NaN	292.56	388.36	NaN	723.32	564.3	NaN	662.79	278.23	NaN	712.71	344.88	NaN
595.24	265.8	NaN	703.88	656.06	NaN	294.21	382.72	NaN	718.29	571.38	NaN	653.09	273.4	NaN	712.13	339	NaN
582.33	262.49	NaN	704.34	656.36	NaN	295.71	377.49	NaN	712.88	577.76	NaN	644.73	269.48	NaN	711.69	335.56	NaN
570.84	259.64	NaN	708.7	656.61	NaN	300.96	371.89	NaN	705.84	587.51	NaN	636.64	266	NaN	710.9	331.37	NaN
560.26	257.17	NaN	712.68	655.16	NaN	310.24	363.22	NaN	700.22	596.3	NaN	628.82	262.93	NaN	707.87	324.04	NaN
550.64	255.13	NaN	713.92	654.08	NaN	319.68	354.5	NaN	694.94	604.62	NaN	622.17	260.38	NaN	704.4	315.06	NaN
542.27	253.52	NaN	718	649.58	NaN	327.92	347.36	NaN	690.38	612.58	NaN	616.87	258.39	NaN	700.48	307.72	NaN
533	252.95	NaN	720.52	647.12	NaN	334.47	341.61	NaN	686.02	618.98	NaN	610.85	256.15	NaN	696.68	301.23	NaN
519.86	251.68	NaN	725.78	640.27	NaN	339.48	336.81	NaN	679.79	629.24	NaN	604.74	254.35	NaN	689.77	294.77	NaN
507.66	250.66	NaN	730.67	632	NaN	345.85	327.67	NaN	675.61	639.34	NaN	600.18	253.27	NaN	681.77	287.44	NaN
498.14	250.48	NaN	731.07	629.49	NaN	358.28	314.57	NaN	672.37	648.05	NaN	594.04	250.35	NaN	672.43	280.42	NaN
486.19	250.58	NaN	733.67	618.17	NaN	371.63	302.44	NaN	669.69	656.38	NaN	581.49	247.85	NaN	664.79	273.38	NaN
478.58	250.71	NaN	735.07	610.86	NaN	383.83	292.43	NaN	667.6	663.34	NaN	567.34	245.79	NaN	656.92	268.53	NaN
467.67	251.35	NaN	735.47	609.33	NaN	394.49	283.51	NaN	665.53	670.5	NaN	553.46	245.16	NaN	646.73	264.77	NaN
461.28	251.72	NaN	736.34	597.49	NaN	403.46	275.76	NaN	664.19	674.91	NaN	540.81	245.18	NaN	639	262.19	NaN
453.22	252.78	NaN	735.96	590.6	NaN	411.3	268.74	NaN	661.82	682.62	NaN	524.26	244.85	NaN	631.07	260.24	NaN
446.22	257.26	NaN	736	590.5	NaN	417.5	262.9	NaN	660.87	685.89	NaN	511.25	245.33	NaN	624.12	258.2	NaN
438.34	262.74	NaN	737.05	586.66	NaN	423.76	257.3	NaN	658.91	692.37	NaN	500.09	245.93	NaN	615.94	256.69	NaN
431.94	266.69	NaN	737.25	574.28	NaN	428.98	252.89	NaN	657.74	696.83	NaN	487.67	247.12	NaN	606.85	254.93	NaN
425.56	270.33	NaN	736.82	571.1	NaN	434.98	248.57	NaN	656.72	701	NaN	477.62	248.69	NaN	599.29	253.76	NaN
419.27	273.59	NaN	736.85	569.17	NaN	440.19	249.96	NaN	655.8	704.83	NaN	467.98	248.68	NaN	592.96	252.96	NaN
413.41	276.33	NaN	736.75	559.84	NaN	445.49	254.9	NaN	652.98	708.9	NaN	460.02	248.22	NaN	587.11	252.24	NaN
408.2	278.38	NaN	736.81	558.83	NaN	NaN	NaN	NaN	647.86	712.93	NaN	NaN	NaN	NaN	581.56	251.64	NaN
403.36	277.57	NaN	738.59	549.26	NaN	NaN	NaN	NaN	642.16	717.05	NaN	NaN	NaN	NaN	576.71	251.11	NaN
404.62	273.67	NaN	738.29	545.35	NaN	455.63	271.49	NaN	637.15	720.38	NaN	447.77	249.86	NaN	571.41	251.3	NaN
408.39	270.83	NaN	738.97	543.57	NaN	458.06	275.43	NaN	632.52	723.25	NaN	445.98	250.45	NaN	564.84	251.92	NaN
412.38	268.19	NaN	742.04	531.46	NaN	459.6	279.33	NaN	629.23	724.9	NaN	443.41	251.69	NaN	557.27	252.16	NaN
416.68	265.3	NaN	741.51	526.77	NaN	456.61	285.83	NaN	621.76	726.44	NaN	439.9	253.61	NaN	551.65	252.62	NaN
418.43	264.15	NaN	741.68	525.4	NaN	449.92	290	NaN	612.44	727.29	NaN	437.84	256.61	NaN	545.21	253.72	NaN
420.66	260.02	NaN	743.1	517.97	NaN	443.97	293.46	NaN	605.08	728.29	NaN	435.93	262.98	NaN	540.28	254.7	NaN
421.49	257.97	NaN	744.21	507.84	NaN	438.27	296.41	NaN	597.85	729.23	NaN	434.31	267.94	NaN	536.07	255.66	NaN
424.65	252.87	NaN	744.47	504.7	NaN	434.06	298.53	NaN	590.95	730.24	NaN	432.16	273.12	NaN	532.39	255.96	NaN
428	250.56	NaN	746.42	497.32	NaN	429.86	300.57	NaN	585.14	731.11	NaN	430.02	277.52	NaN	530.5	252.86	NaN
431.58	248.71	NaN	746.06	490.59	NaN	424.53	304.08	NaN	580.39	731.89	NaN	427.6	282.48	NaN	531.5	246.9	NaN
436.81	246.6	NaN	746.61	488	NaN	414.44	308.3	NaN	575.97	732.51	NaN	425.82	288.98	NaN	533.2	243.22	NaN
443.04	246.29	NaN	746.76	487.49	NaN	401.14	309.82	NaN	571.22	733.32	NaN	423.11	295.72	NaN	535.39	239.07	NaN
451.82	245.98	NaN	746.92	486.45	NaN	NaN	NaN	NaN	567.41	734.14	NaN	NaN	NaN	NaN	537.83	235.37	NaN
462.2	246.32	NaN	746.54	483.57	NaN	386.24	307.42	NaN	564.33	734.73	NaN	416.61	304.58	NaN	540.66	235.47	NaN
470.53	245.02	NaN	746.58	482.97	NaN	388.3	301.3	NaN	560.77	735.44	NaN	412.83	308.44	NaN	543.95	237.57	NaN
479.82	243.82	NaN	746.6	482.63	NaN	391.52	296.23	NaN	557	736.23	NaN	409.36	311.95	NaN	546.95	239.44	NaN
487.88	243.1	NaN	747.31	480.41	NaN	395.25	292.45	NaN	554.85	736.73	NaN	405.92	315.71	NaN	549.79	241.09	NaN
494.91	242.31	NaN	747.45	480	NaN	399	289.14	NaN	551.86	737.28	NaN	402.87	318.95	NaN	552.75	242.46	NaN
502	238.25	NaN	749.86	477.25	NaN	NaN	NaN	NaN	550.09	737.77	NaN	400.02	321.91	NaN	555.3	243.74	NaN
510.13	233.04	NaN	750.34	476.23	NaN	NaN	NaN	NaN	546.91	737.62	NaN	397.42	324.59	NaN	557.11	244.67	NaN
518.82	229.45	NaN	750.92	475.95	NaN	NaN	NaN	NaN	541.65	736.11	NaN	394.95	327.04	NaN	558.69	246.44	NaN
523.41	228.57	NaN	753.5	476.41	NaN	419.95	269.95	NaN	535.84	734.91	NaN	392.78	330.49	NaN	559.69	253.38	NaN
530.76	228.02	NaN	753.85	476.13	NaN	433.93	259.3	NaN	530.73	733.93	NaN	391.26	334.24	NaN	559.91	257.07	NaN
537.06	228.08	NaN	754.6	476.82	NaN	449.26	252.13	NaN	525.79	732.88	NaN	389.56	338.42	NaN	560.5	262.79	NaN
544.77	229.31	NaN	756.17	476.95	NaN	462.27	247.16	NaN	521.02	732.02	NaN	387.68	342.59	NaN	560.32	268.41	NaN
552.76	229.52	NaN	756.12	476.86	NaN	474.75	243.31	NaN	514.71	732.56	NaN	386.57	343.38	NaN	560.04	273.38	NaN
561.98	231.45	NaN	756.76	477.5	NaN	488.12	240.85	NaN	508.35	732.48	NaN	385.88	343.76	NaN	559.82	277.02	NaN
571.61	233.57	NaN	759.13	479.66	NaN	500.96	238.83	NaN	503	732.32	NaN	385.84	343.06	NaN	560.14	282	NaN
579.13	234.91	NaN	762.12	481.3	NaN	516.16	237.19	NaN	497.05	731.98	NaN	NaN	NaN	NaN	560.3	287.21	NaN
585.98	236.41	NaN	762.49	481.86	NaN	525.41	235.86	NaN	494.08	731.81	NaN	NaN	NaN	NaN	560.78	293.24	NaN
592.04	237.72	NaN	764.02	485.78	NaN	537.22	234.73	NaN	486.52	732.92	NaN	NaN	NaN	NaN	561.08	296.66	NaN
598.11	239.2	NaN	765.68	488.77	NaN	546.39	234	NaN	476.27	734.24	NaN	NaN	NaN	NaN	566.51	300.66	NaN
603.16	240.51	NaN	765.74	492.62	NaN	554.23	233.38	NaN	467.46	734.41	NaN	382.74	347.36	NaN	574.1	302.35	NaN
608.28	242.04	NaN	767.73	497.66	NaN	561.8	233.15	NaN	459.97	734.44	NaN	379.83	348.15	NaN	581.54	303.76	NaN
612.66	243.31	NaN	767.89	498.89	NaN	567.41	235.24	NaN	454.02	734.21	NaN	376.69	349.53	NaN	590.26	304.3	NaN
617.77	246.91	NaN	767.67	505.33	NaN	576.68	239.61	NaN	447.31	733.94	NaN	373.16	351.57	NaN	598.17	305.33	NaN
625.83	250.89	NaN	767.76	505.87	NaN	584.92	243.18	NaN	441.12	732.36	NaN	367.65	354.51	NaN	607.94	305.9	NaN
632.9	254.37	NaN	766.46	511.28	NaN	591.06	245.56	NaN	434.81	729.76	NaN	365.38	360.08	NaN	615.51	306.06	NaN
639.05	258.12	NaN	766.09	514.9	NaN	597.09	247.63	NaN	428.9	727.45	NaN	365.71	367.07	NaN	622.8	306.73	NaN
644.23	261.18	NaN	765.14	516.84	NaN	602.94	249.57	NaN	423.41	725.15	NaN	368.02	374.25	NaN	628.43	306.82	NaN
648.77	263.84	NaN	762.82	524.59	NaN	607.78	251.14	NaN	418.41	723.07	NaN	371.65	379.47	NaN	633.84	307.11	NaN
653.63	267.84	NaN	762.3	525.83	NaN	612.81	252.7	NaN	415.2	721.9	NaN	NaN	NaN	NaN	638.91	307.51	NaN
662.13	272.87	NaN	757.71	534.06	NaN	617.08	254.11	NaN	412.6	719.85	NaN	NaN	NaN	NaN	643.96	307.73	NaN
671.43	278.16	NaN	756.98	536.01	NaN	620.54	255.36	NaN	411.65	717.57	NaN	NaN	NaN	NaN	647.77	307.77	NaN
680.14	284.02	NaN	754.14	539.22	NaN	624.52	256.73	NaN	410.21	713.24	NaN	NaN	NaN	NaN	652.17	307.83	NaN
687.62	289	NaN	748.73	546.89	NaN	627.53	257.71	NaN	407.98	709.46	NaN	377.63	385.65	NaN	654.8	307	NaN
693.98	293.16	NaN	747.5	548.58	NaN	631.15	258.83	NaN	405.92	705.62	NaN	382.82	379.14	NaN	659.57	303.42	NaN
700.09	297.4	NaN	742.66	555.96	NaN	634.35	260.16	NaN	404.51	702.29	NaN	388.73	371.12	NaN	666.04	298.73	NaN
705.63	301.88	NaN	741.14	558.95	NaN	639.7	264.28	NaN	NaN	NaN	NaN	394	361.87	NaN	671.92	295.1	NaN
711.47	310.28	NaN	735.13	565.92	NaN	647.29	268.71	NaN	NaN	NaN	NaN	399.52	352.89	NaN	676.57	293.45	NaN
717.64	318.39	NaN	730.92	572.72	NaN	653.43	272.14	NaN	NaN	NaN	NaN	404.15	344.82	NaN	682.63	294.33	NaN
722.57	324.94	NaN	730.73	572.78	NaN	659.24	275.1	NaN	NaN	NaN	NaN	408.17	337.33	NaN	688.62	297.04	NaN
727.57	331.81	NaN	724.3	581.13	NaN	664.05	277.52	NaN	NaN	NaN	NaN	411.76	330.39	NaN	696.15	301.85	NaN
732.08	338.16	NaN	720.85	588.28	NaN	668.82	279.91	NaN	NaN	NaN	NaN	414.79	324.69	NaN	702.91	306.26	NaN
735.75	343.54	NaN	719.63	589.94	NaN	672.69	282.19	NaN	NaN	NaN	NaN	417.93	318.8	NaN	709.7	310.5	NaN
739.65	349.3	NaN	712.24	601.22	NaN	676.94	284.58	NaN	398.09	681.82	NaN	420.03	314.76	NaN	715.93	314.79	NaN
742.63	353.66	NaN	711.26	603.44	NaN	679.74	286.17	NaN	394	676.76	NaN	422	310.84	NaN	721.33	318.92	NaN
745.9	358.68	NaN	710.05	605.37	NaN	684.43	289.71	NaN	388.94	671.75	NaN	424.05	306.57	NaN	727.43	324.59	NaN
748.71	363.09	NaN	702.94	615.69	NaN	694.88	297.56	NaN	380.4	666.05	NaN	425.17	304	NaN	732.94	331.9	NaN
751.06	366.84	NaN	702.34	617.05	NaN	705.64	305.04	NaN	372.62	659.83	NaN	426.29	297.98	NaN	737.1	337.73	NaN
753.35	370.58	NaN	700.19	620.26	NaN	714.77	312.65	NaN	365.62	654.45	NaN	426.95	290.66	NaN	739.67	344.05	NaN
754.56	378.24	NaN	694.61	629.25	NaN	723.06	319.71	NaN	358.65	649.33	NaN	427.59	284.51	NaN	742.08	355.56	NaN
756.28	394.3	NaN	694.12	629.9	NaN	729.85	327.38	NaN	354.07	645.89	NaN	428.23	278.71	NaN	743.84	365.55	NaN
757.36	406.72	NaN	688	636.08	NaN	734.89	334.93	NaN	348.79	642	NaN	428.78	273.39	NaN	745.22	373.93	NaN
757.5	418.02	NaN	684.41	640.86	NaN	738.52	341.02	NaN	NaN	NaN	NaN	429.33	269.33	NaN	746.61	381.69	NaN
757.43	428.66	NaN	682.16	643	NaN	741.75	346.46	NaN	339.73	634.88	NaN	429.73	265.05	NaN	747.73	389.08	NaN
757.18	438.66	NaN	675.14	651.96	NaN	745.12	351.06	NaN	335.86	631.82	NaN	430.33	261.55	NaN	749.98	396.18	NaN
756.96	445.98	NaN	674.47	653.9	NaN	748.4	355.51	NaN	332.98	629.61	NaN	431.4	258.17	NaN	752.56	404.69	NaN
753.18	454.24	NaN	669.75	656.33	NaN	752.4	360.52	NaN	329.82	627.7	NaN	433.56	255.32	NaN	755.6	412.67	NaN
747.75	461	NaN	661.39	664.53	NaN	758.24	372.84	NaN	NaN	NaN	NaN	436.02	252.27	NaN	758.31	420.16	NaN
742.71	466.42	NaN	660.52	664.98	NaN	763.38	386.4	NaN	NaN	NaN	NaN	440.33	250.41	NaN	760.5	428.07	NaN
738.22	473.57	NaN	658.64	667.69	NaN	767.98	398.98	NaN	NaN	NaN	NaN	446.19	249.36	NaN	762.02	435.07	NaN
738.12	482.76	NaN	656.19	670.84	NaN	771.73	411.15	NaN	NaN	NaN	NaN	453	247.42	NaN	764.53	441.21	NaN
737.94	495.06	NaN	655.39	671.93	NaN	773.57	420.65	NaN	NaN	NaN	NaN	459.35	245.87	NaN	768.96	449.73	NaN
737.43	504.51	NaN	654.14	673.03	NaN	771.8	428.8	NaN	NaN	NaN	NaN	466.9	246.46	NaN	773.37	458.92	NaN
737.3	512.77	NaN	653.16	673.99	NaN	769.11	435.07	NaN	NaN	NaN	NaN	476.57	246.09	NaN	776.49	470.77	NaN
737.1	521.58	NaN	652.9	674.17	NaN	767.03	440.67	NaN	NaN	NaN	NaN	489.07	248.74	NaN	780.76	483.85	NaN
736.82	528.18	NaN	652.9	674.14	NaN	765.45	446.53	NaN	NaN	NaN	NaN	501.09	251.24	NaN	784.04	494.75	NaN
736.24	535.49	NaN	650.17	674.22	NaN	764.69	451.26	NaN	328.85	575.76	NaN	510.71	253.8	NaN	785.06	506.06	NaN
735.71	541.23	NaN	648.28	674.8	NaN	764.59	456.21	NaN	NaN	NaN	NaN	519.96	256.63	NaN	785.24	515.83	NaN
734.79	546.65	NaN	648.44	674.8	NaN	764.73	459.98	NaN	315.48	561.8	NaN	528.25	259.33	NaN	782.49	526.14	NaN
733.77	551.89	NaN	648.44	674.8	NaN	764.98	463.14	NaN	NaN	NaN	NaN	535.6	261.85	NaN	779.48	535.7	NaN
732.92	556.04	NaN	653.76	673.85	NaN	764.95	466.44	NaN	303.05	546.56	NaN	542.15	264.13	NaN	777.26	541.89	NaN
