X1	Y1	ProbId1	X2	Y2	ProbId2	X3	Y3	ProbId3	X4	Y4	ProbId4	X5	Y5	ProbId5	X6	Y6	ProbId6	
317.05	530.31	NaN	380.2	299.93	NaN	382.16	359.74	NaN	397.43	268.62	NaN	379.07	324.55	NaN	750.85	540.52	NaN
317.15	524.33	NaN	377.22	300.29	NaN	377.83	366.29	NaN	386.87	275.08	NaN	373.78	326.42	NaN	751.66	536.98	NaN
316.33	521.91	NaN	374.95	300.48	NaN	373.7	371.68	NaN	378.28	281.43	NaN	369.39	329.6	NaN	752.51	533.82	NaN
315.92	517.11	NaN	371.49	302.54	NaN	370.22	376.35	NaN	371.08	287.45	NaN	362.44	338.66	NaN	752.52	528.58	NaN
315.36	511.49	NaN	365	308.05	NaN	366.69	380.61	NaN	365.03	292.68	NaN	355.69	348.31	NaN	755.21	522.36	NaN
315.21	505.79	NaN	359.8	312.31	NaN	363.76	384.32	NaN	359.68	297.32	NaN	349.57	358.13	NaN	758.32	514.37	NaN
314.73	503.03	NaN	355.44	316.7	NaN	360.91	389.48	NaN	354.36	301.78	NaN	344.32	366.5	NaN	761.03	507.05	NaN
313.9	496.49	NaN	351.75	320.53	NaN	355.89	396.84	NaN	349.23	306.11	NaN	339.25	375.05	NaN	763.41	499.92	NaN
313.92	493	NaN	348.07	328.29	NaN	349.64	405.56	NaN	344.64	311.28	NaN	334.24	382	NaN	765.31	494.69	NaN
313.91	489.8	NaN	343.16	337.25	NaN	342.63	413.32	NaN	340.13	316.94	NaN	328.48	387.58	NaN	767.23	489.41	NaN
314.1	485.26	NaN	337.89	346.44	NaN	335.1	420.2	NaN	336.22	321.84	NaN	322.69	393.28	NaN	769.08	484.62	NaN
314.06	479.38	NaN	330.91	357.39	NaN	328.52	426.56	NaN	332.9	326.22	NaN	317	399.3	NaN	770.73	480.68	NaN
313.78	476.27	NaN	323.09	367.91	NaN	322.04	431.56	NaN	329.06	331.14	NaN	311.87	403.68	NaN	772.34	476.63	NaN
313.89	470.51	NaN	315.58	379.51	NaN	313	435.33	NaN	326.53	334.12	NaN	307.62	407.57	NaN	773.64	473.58	NaN
313.83	465.76	NaN	309.32	389.8	NaN	305.05	439.55	NaN	324.26	337.08	NaN	303.5	412.01	NaN	775.23	469.7	NaN
313.91	461.42	NaN	NaN	NaN	NaN	298.34	443.34	NaN	321.05	341.19	NaN	NaN	NaN	NaN	776.6	466.83	NaN
314.31	457.83	NaN	NaN	NaN	NaN	292.32	447.22	NaN	317.73	344.88	NaN	NaN	NaN	NaN	776.81	464.83	NaN
314.65	452.64	NaN	NaN	NaN	NaN	287.44	454.03	NaN	313.52	350.62	NaN	NaN	NaN	NaN	776.09	457.77	NaN
315.81	449.8	NaN	NaN	NaN	NaN	282.11	461.92	NaN	310.86	354.31	NaN	NaN	NaN	NaN	775.72	448.78	NaN
316.49	447.39	NaN	NaN	NaN	NaN	277.15	468.88	NaN	308.69	357.38	NaN	NaN	NaN	NaN	775.41	441.24	NaN
319.14	439.62	NaN	NaN	NaN	NaN	272.4	476	NaN	305.94	362.04	NaN	NaN	NaN	NaN	775	435.74	NaN
320.17	434.55	NaN	284.76	439.19	NaN	271.15	482.9	NaN	305.1	367.75	NaN	273.5	446.66	NaN	774.52	429.22	NaN
321.41	432.23	NaN	NaN	NaN	NaN	271.35	492.05	NaN	303.71	376.55	NaN	NaN	NaN	NaN	774.2	424.4	NaN
322.91	426.84	NaN	NaN	NaN	NaN	271.32	500	NaN	302.71	383.82	NaN	NaN	NaN	NaN	773.94	420.79	NaN
325.02	422.54	NaN	NaN	NaN	NaN	271.4	507.83	NaN	301.92	390.27	NaN	NaN	NaN	NaN	773.67	416.93	NaN
327.35	417.81	NaN	280.39	460.23	NaN	271.62	513.46	NaN	301	397.16	NaN	275.85	475.49	NaN	773.29	413.32	NaN
328.65	415.34	NaN	283.03	469.28	NaN	271.76	518.95	NaN	300.62	401.07	NaN	279.94	488.43	NaN	772.58	410.26	NaN
329.48	413.11	NaN	285.8	477.58	NaN	271.91	523.17	NaN	299.73	406.87	NaN	282.43	499.61	NaN	768.92	408.03	NaN
331.68	407.25	NaN	288.22	483.94	NaN	271.64	528.56	NaN	298.91	411.34	NaN	284.75	510.39	NaN	763.02	402.61	NaN
332.32	405.76	NaN	290.72	490.23	NaN	271.73	536.73	NaN	296.17	417.56	NaN	286.1	519.16	NaN	758.04	397.73	NaN
335.53	397.33	NaN	293.3	496.36	NaN	272.56	544	NaN	293.48	426.29	NaN	287.62	527.83	NaN	752.87	393.09	NaN
336.44	396.51	NaN	298.64	504.53	NaN	275.33	553.16	NaN	291.44	434.17	NaN	288.49	537.57	NaN	748.48	389.43	NaN
337.75	393.1	NaN	304.56	516.95	NaN	278.71	561.67	NaN	289.87	440.66	NaN	289.83	548.24	NaN	745.38	386.94	NaN
340.46	385.69	NaN	309.74	527.87	NaN	280.73	568.37	NaN	288.33	447.24	NaN	291.72	558.79	NaN	740.91	383.51	NaN
342.38	382.71	NaN	314.54	538.52	NaN	282.43	574.24	NaN	287.09	452.91	NaN	293.2	568.53	NaN	737	380.38	NaN
343.94	378.67	NaN	318.46	547.38	NaN	284.02	580.79	NaN	287.08	457.98	NaN	294.78	577.08	NaN	734.05	378.22	NaN
345.75	374.62	NaN	321.88	555.32	NaN	285.83	588.71	NaN	290.32	465.53	NaN	296.36	585.19	NaN	732.4	377.02	NaN
349.52	369.16	NaN	325.23	563.2	NaN	291.31	599.55	NaN	294.57	474.88	NaN	297.74	592.24	NaN	728.8	374.25	NaN
350.28	366.46	NaN	328.11	570.42	NaN	295.38	608.56	NaN	298.47	481.91	NaN	298.87	598.35	NaN	726.35	372.51	NaN
353.16	363.08	NaN	330.84	577.33	NaN	298.95	616.47	NaN	302.34	488.67	NaN	300.56	603.67	NaN	724.63	371.22	NaN
357.38	356	NaN	332.88	582.52	NaN	305.16	625.24	NaN	305.93	494.32	NaN	302.67	609.4	NaN	721.73	369.19	NaN
359.15	354.57	NaN	334.82	588.12	NaN	NaN	NaN	NaN	309.2	499.4	NaN	NaN	NaN	NaN	719.7	367.85	NaN
360.75	352.87	NaN	340.37	591.76	NaN	320.62	643.51	NaN	312.54	504.27	NaN	306.04	620.85	NaN	716.3	362.64	NaN
363.76	349.95	NaN	347.67	592.26	NaN	327.23	650.26	NaN	315	507.92	NaN	307.45	625.08	NaN	708.8	354.89	NaN
368.7	344.84	NaN	353.28	591.91	NaN	331.99	655.23	NaN	316.87	516.33	NaN	309.89	627.97	NaN	702.9	348.78	NaN
368.98	344.48	NaN	359.96	591.15	NaN	337.12	660.6	NaN	319.27	527.88	NaN	315.72	632.71	NaN	696.08	341.56	NaN
376.45	339.5	NaN	363.96	590.79	NaN	346.27	662.85	NaN	320.67	537.04	NaN	321.35	636.85	NaN	691.33	336.63	NaN
377.87	336.75	NaN	369.35	590.16	NaN	355.35	661.7	NaN	322.37	547	NaN	326.01	640.32	NaN	686.19	331.29	NaN
380.03	334.56	NaN	373.21	591.02	NaN	363.95	657.64	NaN	324.08	556.06	NaN	330.9	643.97	NaN	682.8	327.57	NaN
384.38	330.53	NaN	375.41	592.59	NaN	374.36	649.93	NaN	325.62	563.86	NaN	334.75	646.73	NaN	678.62	323.28	NaN
388.35	326.38	NaN	381.4	595.53	NaN	383.62	643.09	NaN	326.93	571.12	NaN	339.59	648.03	NaN	674.83	319.37	NaN
389.98	324.71	NaN	387.37	604.87	NaN	391.22	637.09	NaN	327.95	577.33	NaN	345.69	645.56	NaN	671.21	315.87	NaN
392.83	322.62	NaN	393.05	614.38	NaN	397.8	629.17	NaN	328.9	583.44	NaN	350.61	642.34	NaN	667.98	312.85	NaN
397.77	318.23	NaN	NaN	NaN	NaN	NaN	NaN	NaN	329.51	588.31	NaN	356.18	638.57	NaN	665.22	310.5	NaN
400.84	315.31	NaN	NaN	NaN	NaN	NaN	NaN	NaN	330.09	593.53	NaN	360.03	635.81	NaN	662.7	308.05	NaN
404.69	312.35	NaN	NaN	NaN	NaN	NaN	NaN	NaN	330.5	598.57	NaN	364.2	632.58	NaN	660.05	305.83	NaN
407.86	309.86	NaN	405.62	639.66	NaN	394.48	615.74	NaN	330.93	602.65	NaN	369.71	629.84	NaN	654.2	302.98	NaN
411.75	306.87	NaN	407.88	645.12	NaN	392	614.85	NaN	333.67	608.68	NaN	373.96	630.47	NaN	649.23	299.63	NaN
414.72	304.75	NaN	410.36	650.91	NaN	387.5	612.67	NaN	337.68	619.25	NaN	379.18	631.7	NaN	644.18	296.4	NaN
419.08	301.29	NaN	412.44	655.7	NaN	380.95	611.67	NaN	342.12	628.19	NaN	384.29	632.6	NaN	639.12	293.28	NaN
420.77	300.26	NaN	414.47	662.1	NaN	375.11	614.35	NaN	347	636.76	NaN	388.76	633.07	NaN	634.92	290.95	NaN
425.31	298.13	NaN	415.75	671.84	NaN	370.33	618.14	NaN	357.29	644.24	NaN	392.81	633.37	NaN	630.84	288.57	NaN
430.29	296.09	NaN	417.9	681.93	NaN	365.93	622.31	NaN	366.55	651.31	NaN	396.3	633.65	NaN	626.95	286.41	NaN
437.43	293.51	NaN	419.93	691.41	NaN	361.66	627.49	NaN	376.2	657.86	NaN	399.12	633.77	NaN	623.74	284.51	NaN
439.83	292.41	NaN	421.65	699.48	NaN	366.29	635.14	NaN	384.71	663.52	NaN	401.63	634.48	NaN	620.72	282.85	NaN
443.81	290.66	NaN	423.29	707.47	NaN	374.76	647.53	NaN	391.92	668.16	NaN	404.28	637.95	NaN	617.34	280.71	NaN
449.35	287.96	NaN	424.48	713.87	NaN	NaN	NaN	NaN	NaN	NaN	NaN	408.69	644.03	NaN	614.33	278.94	NaN
451.81	287.06	NaN	425.26	719.32	NaN	NaN	NaN	NaN	NaN	NaN	NaN	414.15	654.98	NaN	611.84	277.37	NaN
457.81	284.07	NaN	429.7	725.92	NaN	397.72	680.03	NaN	NaN	NaN	NaN	420.08	665.27	NaN	609.61	275.89	NaN
459.07	283.23	NaN	436.13	731.59	NaN	405.98	692.48	NaN	NaN	NaN	NaN	425.73	677.27	NaN	607.42	274.91	NaN
465.58	280.57	NaN	445.79	735.95	NaN	411.77	703.48	NaN	NaN	NaN	NaN	NaN	NaN	NaN	601.73	272.91	NaN
465.82	280.46	NaN	457.2	737.57	NaN	418.19	714.79	NaN	NaN	NaN	NaN	NaN	NaN	NaN	596.53	269.87	NaN
472.33	279.07	NaN	467.83	738.87	NaN	424.2	723.89	NaN	NaN	NaN	NaN	NaN	NaN	NaN	590.03	266.89	NaN
480.32	275.86	NaN	476.52	739.68	NaN	432.35	731.49	NaN	NaN	NaN	NaN	NaN	NaN	NaN	584.82	264.65	NaN
481.3	276.07	NaN	485.42	740.04	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	579.76	262.58	NaN
486.05	275.69	NaN	494.23	740.85	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	575.37	260.97	NaN
489.22	274.78	NaN	508.69	742.63	NaN	NaN	NaN	NaN	NaN	NaN	NaN	435.44	727.94	NaN	571.48	259.39	NaN
495.59	273.81	NaN	522.79	742.98	NaN	NaN	NaN	NaN	NaN	NaN	NaN	437.97	729.81	NaN	567.03	257.82	NaN
498.25	272.75	NaN	534.02	743.2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	444.05	729.33	NaN	563.72	256.47	NaN
501.36	272.69	NaN	545.28	744.88	NaN	NaN	NaN	NaN	NaN	NaN	NaN	453.65	729.81	NaN	560.61	255.19	NaN
509.46	271.71	NaN	548.49	742.89	NaN	508.9	735.05	NaN	504	743.71	NaN	462.72	730.39	NaN	557.31	253.81	NaN
509.58	271.62	NaN	547.46	744.67	NaN	520.15	732.64	NaN	514.32	743.12	NaN	469.42	731.25	NaN	555	252.79	NaN
516.51	271.87	NaN	546.48	745.78	NaN	530.27	730.64	NaN	522.65	743.09	NaN	475.73	732.23	NaN	552.5	251.57	NaN
519.48	271	NaN	542.76	747.47	NaN	539.36	728.18	NaN	530.84	742.37	NaN	481.26	733.18	NaN	550.69	250.54	NaN
525.88	270.85	NaN	NaN	NaN	NaN	546.78	727.04	NaN	NaN	NaN	NaN	487.6	735.41	NaN	547.41	247.64	NaN
531.85	269.41	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	495.88	738.17	NaN	539.25	244.59	NaN
532.87	269.65	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	502.81	739.76	NaN	531.77	242.68	NaN
539.19	269.72	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	525.81	241.28	NaN
543.54	268.78	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	519.97	240.29	NaN
548.19	269.15	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	515.24	239.41	NaN
550.18	269.19	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	510.62	238.55	NaN
554.03	270.69	NaN	NaN	NaN	NaN	586.52	737.46	NaN	593.92	725.64	NaN	NaN	NaN	NaN	507.64	239.33	NaN
563.45	270.99	NaN	519.32	725.68	NaN	591.51	740.29	NaN	603.93	726.27	NaN	535.75	745.23	NaN	502.49	242.86	NaN
564.03	270.45	NaN	524.89	721.39	NaN	594.64	741.11	NaN	611.68	729.15	NaN	540.73	745.76	NaN	496.81	246.88	NaN
568.7	271.87	NaN	535	716.4	NaN	596.07	740.48	NaN	618.73	731.87	NaN	544.53	745.8	NaN	490.98	251.58	NaN
576.2	272.05	NaN	547.7	716.02	NaN	599.36	738.8	NaN	623.87	730.67	NaN	549.22	745.76	NaN	486.78	255	NaN
577.24	272.68	NaN	561.17	716.56	NaN	601.31	737.76	NaN	629.76	728.1	NaN	553.58	745.79	NaN	483.14	258.4	NaN
583.91	274.08	NaN	572.65	717.91	NaN	604.21	736.97	NaN	635.04	725.48	NaN	556.19	745.83	NaN	479.11	262.05	NaN
589.01	273.53	NaN	584.79	719.32	NaN	608.58	733.73	NaN	639.7	722.95	NaN	558.56	745.85	NaN	476.31	264.85	NaN
590.84	274.81	NaN	594.24	719.91	NaN	614.89	729.86	NaN	643.18	721.02	NaN	561.67	745.87	NaN	473.5	267.63	NaN
595.79	276.51	NaN	602.88	720.92	NaN	624.38	724.45	NaN	646.41	719.48	NaN	563.97	744.6	NaN	471.43	269.83	NaN
601.29	278.06	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	566.68	742.53	NaN	468.8	272.48	NaN
603.03	278.5	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	569.44	740.53	NaN	466.31	274.83	NaN
612.09	282.35	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	572.42	738.41	NaN	462.61	275.76	NaN
613.52	282.51	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	574.89	736.59	NaN	455.19	278.25	NaN
615.31	283.36	NaN	631.5	724.97	NaN	NaN	NaN	NaN	NaN	NaN	NaN	577.27	734.7	NaN	449.64	280.76	NaN
623.24	286.13	NaN	635.13	724.92	NaN	NaN	NaN	NaN	NaN	NaN	NaN	583.17	732.26	NaN	444.66	282.86	NaN
627.44	287.27	NaN	640.4	722.71	NaN	NaN	NaN	NaN	NaN	NaN	NaN	589.42	728.41	NaN	440.5	284.53	NaN
629.35	288.53	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	595.09	724.12	NaN	436.21	286.21	NaN
633.12	290.97	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	601.27	718.3	NaN	432.89	287.33	NaN
637.5	293.23	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	611.71	711.17	NaN	428.94	288.64	NaN
640.83	294.8	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	621.76	703.11	NaN	426.06	289.34	NaN
644.4	297.25	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	632.75	695.4	NaN	423.18	290.06	NaN
648.25	299.85	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	642.59	688.93	NaN	420.91	290.41	NaN
656.75	305.02	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	650.06	682.15	NaN	418.12	290.55	NaN
657.17	305.68	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	659.19	673.7	NaN	414.38	290.19	NaN
658.61	306.66	NaN	NaN	NaN	NaN	658.19	694.04	NaN	NaN	NaN	NaN	668.29	666.63	NaN	410.03	290.91	NaN
666.4	312.34	NaN	NaN	NaN	NaN	653.52	697.14	NaN	NaN	NaN	NaN	676.59	660.33	NaN	405.5	291.38	NaN
666.82	312.43	NaN	NaN	NaN	NaN	648.58	699.05	NaN	NaN	NaN	NaN	687.59	655.93	NaN	401.5	291.88	NaN
671.49	317.09	NaN	NaN	NaN	NaN	647.73	695.58	NaN	NaN	NaN	NaN	698.09	653.7	NaN	397.27	292.09	NaN
678.09	320.28	NaN	NaN	NaN	NaN	651.15	690.28	NaN	NaN	NaN	NaN	709.18	652.08	NaN	393.59	292.32	NaN
678.52	320.63	NaN	NaN	NaN	NaN	655.36	685.18	NaN	NaN	NaN	NaN	717.65	652	NaN	391.12	292.48	NaN
680.54	322.42	NaN	NaN	NaN	NaN	660.44	680	NaN	NaN	NaN	NaN	724.19	652.87	NaN	388.41	292.53	NaN
684.91	327.82	NaN	NaN	NaN	NaN	668.18	673.62	NaN	NaN	NaN	NaN	727.09	658.31	NaN	385.58	292.76	NaN
693.51	332.37	NaN	NaN	NaN	NaN	676.44	667.66	NaN	NaN	NaN	NaN	725.32	664.46	NaN	383	292.94	NaN
694.03	333.4	NaN	NaN	NaN	NaN	685	661.05	NaN	NaN	NaN	NaN	NaN	NaN	NaN	381.52	293.82	NaN
695.32	334.73	NaN	NaN	NaN	NaN	697.29	654.46	NaN	NaN	NaN	NaN	NaN	NaN	NaN	378.05	297.76	NaN
698.22	338.27	NaN	NaN	NaN	NaN	707.71	648.89	NaN	NaN	NaN	NaN	NaN	NaN	NaN	374.07	301.18	NaN
702.08	342.16	NaN	NaN	NaN	NaN	717.64	644.11	NaN	NaN	NaN	NaN	709.46	680.95	NaN	369.5	305.25	NaN
703.98	344.22	NaN	NaN	NaN	NaN	727.18	638.69	NaN	NaN	NaN	NaN	702.54	686.1	NaN	366	308.57	NaN
706.95	348.71	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	697.18	690.14	NaN	362.56	311.98	NaN
710.47	352.14	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	693.23	692.75	NaN	359.6	315	NaN
712.18	355.35	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	685.12	695.07	NaN	357.09	317.73	NaN
713.15	358.15	NaN	717.72	668.35	NaN	NaN	NaN	NaN	NaN	NaN	NaN	677.02	696.4	NaN	354.96	320.07	NaN
716.93	363.37	NaN	710.13	675.59	NaN	NaN	NaN	NaN	NaN	NaN	NaN	671.78	693.8	NaN	352.11	323.07	NaN
719.01	365.53	NaN	702.72	681.92	NaN	NaN	NaN	NaN	NaN	NaN	NaN	670.9	687.94	NaN	349.95	325.1	NaN
721.97	369.76	NaN	695.67	687.58	NaN	NaN	NaN	NaN	NaN	NaN	NaN	672.31	679.93	NaN	346.68	327.75	NaN
725.81	375.06	NaN	687.75	692.19	NaN	NaN	NaN	NaN	NaN	NaN	NaN	673.54	673.74	NaN	341.7	334.2	NaN
730.24	381.35	NaN	681.85	689.89	NaN	NaN	NaN	NaN	NaN	NaN	NaN	674.7	668.79	NaN	337.63	339.46	NaN
730.58	381.78	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	333.76	344.59	NaN
733.58	386.37	NaN	674.8	671.37	NaN	726.98	635.98	NaN	737.94	601.68	NaN	689.54	648.97	NaN	330.62	348.62	NaN
735.65	390.43	NaN	676.55	665.62	NaN	718.48	643.74	NaN	735.04	590.25	NaN	694.84	639.89	NaN	327.51	352.7	NaN
737.59	394.4	NaN	678.49	659.68	NaN	710.55	652.7	NaN	732.11	580.15	NaN	698.41	632.95	NaN	325.45	355.35	NaN
739.22	397.58	NaN	680.56	653.38	NaN	702.38	660.8	NaN	729.61	572	NaN	701.67	626.38	NaN	322.55	359.09	NaN
742.26	404.59	NaN	682.87	647.37	NaN	694.08	668.88	NaN	727.63	564.92	NaN	704.42	620.62	NaN	319.72	362.65	NaN
742.54	405.94	NaN	684.51	639.15	NaN	684.71	674.48	NaN	725.69	557.85	NaN	707.21	615.16	NaN	317.56	365.24	NaN
744.86	410.86	NaN	687.55	629.31	NaN	675.76	679.09	NaN	725.88	551.09	NaN	709.89	609.77	NaN	315.35	367.86	NaN
747.08	415.49	NaN	690.17	621.43	NaN	667.64	679.22	NaN	732.6	538.08	NaN	712.72	605.4	NaN	314.62	368.45	NaN
747.55	417.2	NaN	692.65	614.06	NaN	666.64	670.28	NaN	738.12	526.67	NaN	720.1	595.97	NaN	313.44	369.59	NaN
749.59	426.11	NaN	694.87	606.85	NaN	668.13	659.44	NaN	743.02	517.2	NaN	728.81	583.94	NaN	313.53	370.91	NaN
750.44	427.44	NaN	696.86	599.42	NaN	671.35	651.58	NaN	747.9	508.28	NaN	737.81	569.43	NaN	NaN	NaN	NaN
750.45	431.71	NaN	700.18	590.95	NaN	677.52	641.17	NaN	752.17	500.6	NaN	746.63	555.67	NaN	NaN	NaN	NaN
752.49	436.7	NaN	703.05	584.11	NaN	687.46	630.75	NaN	756.1	493.46	NaN	753.66	543.45	NaN	NaN	NaN	NaN
753.07	440	NaN	706.02	577.75	NaN	697.37	619.39	NaN	759.32	488.01	NaN	759.86	532.53	NaN	316.05	381.62	NaN
753.61	443.9	NaN	708.7	572.39	NaN	704.81	608.63	NaN	764.37	483.31	NaN	765.65	522.42	NaN	315.12	386.33	NaN
755.55	451.88	NaN	711.25	567.32	NaN	711.87	597.33	NaN	769.02	488.71	NaN	769.89	514.84	NaN	314.61	394.16	NaN
756.45	453.68	NaN	713.48	563.05	NaN	720.15	585.98	NaN	NaN	NaN	NaN	NaN	NaN	NaN	314.27	399.03	NaN
756.24	457.77	NaN	715.81	557.27	NaN	727.7	575.36	NaN	NaN	NaN	NaN	NaN	NaN	NaN	313.83	403.73	NaN
757.16	461.92	NaN	719.27	546.56	NaN	735.51	562.22	NaN	761.21	512.23	NaN	775.79	490.45	NaN	313.24	408.41	NaN
757.22	466.13	NaN	723.51	536.01	NaN	741.13	550.91	NaN	759.2	520.04	NaN	774.85	483.05	NaN	312.79	411.64	NaN
757.29	470.2	NaN	726.88	527.24	NaN	742.61	539	NaN	757.23	527.09	NaN	770.17	482.69	NaN	312.39	414.55	NaN
NaN	NaN	NaN	729.92	519.36	NaN	742.54	527.68	NaN	755.93	532.64	NaN	NaN	NaN	NaN	311.83	418.17	NaN
NaN	NaN	NaN	731.85	510.96	NaN	746.75	519.75	NaN	755.98	535.87	NaN	NaN	NaN	NaN	311.52	420.39	NaN
NaN	NaN	NaN	730.39	501.91	NaN	755.08	513.32	NaN	760.12	536.08	NaN	NaN	NaN	NaN	310.97	423.6	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	764.63	533.16	NaN	NaN	NaN	NaN	310.66	425.81	NaN
NaN	NaN	NaN	727.53	491.29	NaN	NaN	NaN	NaN	768.35	530.64	NaN	NaN	NaN	NaN	310.45	427.52	NaN
759.44	497.26	NaN	726.53	485.7	NaN	772.86	494.38	NaN	772.62	528	NaN	NaN	NaN	NaN	310.04	429.93	NaN
759.23	501.77	NaN	726.37	477.77	NaN	773.21	490.31	NaN	776.11	525.85	NaN	NaN	NaN	NaN	308.7	430.97	NaN
759.8	508.42	NaN	726.32	471.27	NaN	771.48	485.97	NaN	779.53	523.59	NaN	NaN	NaN	NaN	305.03	437.03	NaN
759.95	509.53	NaN	727.17	462.19	NaN	768.94	482.31	NaN	782.57	521.5	NaN	NaN	NaN	NaN	302.24	442.59	NaN
759.02	516.01	NaN	726.73	452.54	NaN	765.11	473.87	NaN	784.45	514.52	NaN	722.98	517.24	NaN	299.68	447.47	NaN
758.88	521.63	NaN	726.6	443.99	NaN	759.53	462.47	NaN	785.36	505.8	NaN	724.02	519.64	NaN	297.53	451.58	NaN
758.36	525.19	NaN	725.93	435.85	NaN	752.24	448.1	NaN	784.85	496.29	NaN	725.63	520.8	NaN	294.92	455.97	NaN
757.3	530.78	NaN	725.63	429.25	NaN	745.98	433.54	NaN	784.33	487.5	NaN	726.9	518.55	NaN	293.03	459.35	NaN
756.53	532	NaN	724.93	422.37	NaN	741.31	414.98	NaN	783.4	478.06	NaN	729.65	512.5	NaN	290.84	462.92	NaN
755.39	537.16	NaN	720.53	414.42	NaN	734.9	400.9	NaN	782.8	468.57	NaN	732.24	506.29	NaN	289.26	465.45	NaN
753.47	544.87	NaN	716.62	409.53	NaN	727.65	389.51	NaN	778.28	455.74	NaN	735.3	496.8	NaN	287.73	468	NaN
753.37	545.73	NaN	712.51	404.78	NaN	720.99	380.74	NaN	775.02	444.92	NaN	740.07	482.2	NaN	285.84	471	NaN
752.33	549.75	NaN	708.15	399.63	NaN	715.45	374	NaN	770.43	433.3	NaN	743.76	465.84	NaN	284.53	473.08	NaN
750.85	554.58	NaN	705.45	396.29	NaN	710	367.64	NaN	766.39	423.47	NaN	747.13	451.96	NaN	283.35	474.93	NaN
749.15	558.31	NaN	702.63	392.64	NaN	705.63	362.5	NaN	762.74	415.11	NaN	751.12	438.86	NaN	283.28	478.64	NaN
747.61	563.27	NaN	700.41	389.97	NaN	701.91	358.28	NaN	760.24	407.06	NaN	755.58	426.83	NaN	283.47	485.26	NaN
745.84	569.13	NaN	692.57	382.53	NaN	697.79	352.97	NaN	NaN	NaN	NaN	NaN	NaN	NaN	283.39	488.45	NaN
744.33	573.16	NaN	684.67	373.33	NaN	684.48	338.26	NaN	747.65	382.41	NaN	760.64	408.18	NaN	283.39	497.84	NaN
742.32	577.86	NaN	678.28	366.61	NaN	672.6	326.3	NaN	742.2	372.2	NaN	760.14	400.1	NaN	283.03	502.91	NaN
741.55	579.98	NaN	671.36	359.53	NaN	663.31	314.73	NaN	737.43	363.36	NaN	757.67	393.47	NaN	283.58	507.61	NaN
737.79	585.15	NaN	664.97	353.28	NaN	655.9	303.94	NaN	732.93	355.2	NaN	753.8	386.7	NaN	283.56	509.88	NaN
737.08	587.33	NaN	657.97	346.74	NaN	650.43	294.72	NaN	728.83	348.94	NaN	747.75	381.92	NaN	283.4	514.6	NaN
734.8	591.06	NaN	652.61	341.67	NaN	646.03	286.52	NaN	720	339.53	NaN	739.71	375.37	NaN	283.37	518.55	NaN
732.48	595.58	NaN	645.61	336.55	NaN	642.37	279.41	NaN	713.15	331.07	NaN	731.32	368.08	NaN	283.51	519.02	NaN
730.44	599.49	NaN	633.7	326.52	NaN	639.34	273.43	NaN	705.82	322.63	NaN	723.62	361.38	NaN	283.62	525.74	NaN
728.79	602.5	NaN	621.26	317.55	NaN	636.18	267.62	NaN	699.18	314.91	NaN	717.72	355.21	NaN	283.62	528.74	NaN
723.41	610.31	NaN	609.89	309.7	NaN	632.69	263.82	NaN	693.32	307.99	NaN	712.3	349.19	NaN	283.67	531.61	NaN
722.98	612.05	NaN	599.06	302.55	NaN	626.36	260.6	NaN	688.08	301.67	NaN	707.64	344.05	NaN	283.63	534.43	NaN
