X1	Y1	ProbId1	X2	Y2	ProbId2	X3	Y3	ProbId3	X4	Y4	ProbId4	X5	Y5	ProbId5	X6	Y6	ProbId6	
664.59	307.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	290.3	545.96	NaN	NaN	NaN	NaN
668.23	309.58	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	290.2	543.19	NaN	NaN	NaN	NaN
671.69	313.13	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	290.05	540.7	NaN	NaN	NaN	NaN
674.91	315.38	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	290.01	537.8	NaN	NaN	NaN	NaN
675.75	316.98	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	289.95	535.46	NaN	NaN	NaN	NaN
681.59	324.53	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	289.95	532.92	NaN	NaN	NaN	NaN
685.13	325.92	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	289.87	530.67	NaN	312.82	375.94	NaN
689.13	328.98	NaN	NaN	NaN	NaN	NaN	NaN	NaN	298.63	379.2	NaN	289.57	527	NaN	315.8	371.59	NaN
690.28	330.53	NaN	289.39	408.58	NaN	324.17	404.38	NaN	300.35	376.28	NaN	288.71	521.86	NaN	318.19	367.79	NaN
694.54	334.77	NaN	288.52	408.93	NaN	331.77	403.84	NaN	301.59	374.6	NaN	288.45	516.79	NaN	320.51	364.2	NaN
696.39	335.64	NaN	288.96	411.43	NaN	338.2	402.72	NaN	305.69	370.15	NaN	288.4	511.21	NaN	322.44	361.24	NaN
702.12	342.06	NaN	287.33	408.33	NaN	346.8	394.48	NaN	309.91	366.24	NaN	288.19	506.72	NaN	326.59	356.14	NaN
703.41	342.97	NaN	288.38	403.62	NaN	357.04	384.65	NaN	313.08	363.44	NaN	288.12	502.34	NaN	330.41	352.76	NaN
705.89	346.63	NaN	289.44	400.04	NaN	365.13	376.07	NaN	312.49	362.42	NaN	288.02	498.31	NaN	332.54	348.73	NaN
708.98	348.7	NaN	293.25	394.14	NaN	372.91	368.26	NaN	315.32	359.53	NaN	288.02	494.67	NaN	335.86	343.56	NaN
712.93	353.84	NaN	298.1	388	NaN	379.88	360.63	NaN	315.35	359.25	NaN	288.28	490.06	NaN	338.86	338.88	NaN
714.42	354.94	NaN	303.26	381.49	NaN	387.02	348.06	NaN	317.98	356.28	NaN	286.59	482.28	NaN	342.16	334.16	NaN
716.41	359.56	NaN	NaN	NaN	NaN	393.59	336.1	NaN	NaN	NaN	NaN	285.23	472.97	NaN	344.77	330.15	NaN
719.48	362	NaN	NaN	NaN	NaN	398.83	324.71	NaN	NaN	NaN	NaN	284.24	462.44	NaN	347.5	326.16	NaN
723.15	369.42	NaN	NaN	NaN	NaN	403.27	314.94	NaN	NaN	NaN	NaN	283.25	453.22	NaN	349.83	322.73	NaN
724.94	370.05	NaN	NaN	NaN	NaN	407.63	305.76	NaN	NaN	NaN	NaN	282.44	444.68	NaN	352.14	319.49	NaN
728.35	377.19	NaN	NaN	NaN	NaN	410.89	298	NaN	NaN	NaN	NaN	281.68	433.75	NaN	354.09	316.84	NaN
728.77	377.52	NaN	NaN	NaN	NaN	406.27	294.98	NaN	NaN	NaN	NaN	283.88	420.83	NaN	NaN	NaN	NaN
731.76	383.9	NaN	NaN	NaN	NaN	399.34	300.49	NaN	NaN	NaN	NaN	286.63	408.79	NaN	NaN	NaN	NaN
734.94	389	NaN	349.45	310.35	NaN	389.65	307.85	NaN	336.52	334.21	NaN	290.9	398.78	NaN	373.42	304.96	NaN
735.18	391.15	NaN	353.51	305.58	NaN	381.43	314.87	NaN	337.41	333.42	NaN	300.06	388.1	NaN	377.92	301.54	NaN
738.43	396.29	NaN	358.24	300.81	NaN	372.35	321.03	NaN	339.1	331.44	NaN	307.63	379.31	NaN	383.63	297.12	NaN
740.31	400.9	NaN	361.93	296.86	NaN	364.1	326.03	NaN	340.41	329.85	NaN	315.68	371.11	NaN	388.44	293.56	NaN
741.62	404.14	NaN	365.08	293.42	NaN	356.58	330.56	NaN	342.93	327.22	NaN	322.74	363.91	NaN	394.69	290.67	NaN
743.98	409.65	NaN	368.29	289.88	NaN	349.86	334.78	NaN	345.05	325.71	NaN	331.76	357.78	NaN	400.89	287.49	NaN
746.48	414.12	NaN	370.97	287.09	NaN	344.35	338	NaN	346.94	324.14	NaN	340.63	356.24	NaN	407.24	284.45	NaN
747.42	416.35	NaN	375.03	284	NaN	338.71	340.8	NaN	350.12	321.17	NaN	349.66	354.07	NaN	413.14	282.34	NaN
748.69	420.09	NaN	383.41	281.3	NaN	334.31	342.16	NaN	352.94	318.55	NaN	355.64	351.78	NaN	418.07	280.37	NaN
752.11	429.12	NaN	391.81	279.19	NaN	333.54	340.24	NaN	355.02	316.63	NaN	360.73	349.18	NaN	422.79	278.45	NaN
752	429.36	NaN	401.71	279.51	NaN	332.55	340.79	NaN	357.73	314.3	NaN	365	345.68	NaN	428.74	277.33	NaN
753.61	434.22	NaN	412.32	277.18	NaN	330.45	344.75	NaN	359.8	312.34	NaN	368.53	342.18	NaN	438.73	275.13	NaN
753.87	436.61	NaN	419.44	276.22	NaN	328.44	348.29	NaN	361.53	310.59	NaN	371.36	339.1	NaN	448.39	271.78	NaN
754.98	441.41	NaN	427.82	276.09	NaN	331.87	351.48	NaN	364.5	307.63	NaN	373.91	335.86	NaN	457.88	268.29	NaN
756.04	447.72	NaN	434.47	275.47	NaN	340.48	353.86	NaN	368.34	303.39	NaN	373.77	331.39	NaN	464.38	264.44	NaN
757.88	452	NaN	440.86	275.84	NaN	349.16	357.02	NaN	371.49	300.44	NaN	366.58	331.02	NaN	469.42	262.55	NaN
758.11	455.45	NaN	449.6	276.8	NaN	358.04	360	NaN	374.75	297.14	NaN	357.33	331.94	NaN	476.84	259.53	NaN
759.33	460.71	NaN	458.05	277	NaN	365.39	362.57	NaN	377.83	294.77	NaN	349.71	332.14	NaN	482.72	256.75	NaN
759.26	463.62	NaN	468.08	273.77	NaN	373.17	362.72	NaN	381.43	291.91	NaN	341.88	332.46	NaN	488.41	254.19	NaN
759.54	468.31	NaN	479.27	269.75	NaN	380.46	355.79	NaN	384.45	289.44	NaN	336.29	336.38	NaN	492.81	252.25	NaN
759.61	472.94	NaN	487.94	266.07	NaN	388.46	346.7	NaN	388.51	286.33	NaN	333.05	340.78	NaN	498.58	249.65	NaN
759.59	476.64	NaN	496.58	262.37	NaN	396.07	335.44	NaN	391.31	283.79	NaN	330.67	345.28	NaN	502.7	247.73	NaN
759.78	483.96	NaN	504.58	259.2	NaN	405.23	322.46	NaN	396.14	279.49	NaN	328.27	350.4	NaN	506.06	245.94	NaN
758.95	485.44	NaN	510.7	257.02	NaN	415.16	309.75	NaN	402.8	274.83	NaN	326.57	354.08	NaN	508.44	244.22	NaN
758.97	492.38	NaN	514.84	255.51	NaN	424.11	297.67	NaN	408.26	271.05	NaN	325.15	357.37	NaN	510.39	242.76	NaN
759.32	497.15	NaN	518.53	254.18	NaN	432.27	285.82	NaN	413.41	267.47	NaN	324.05	360.63	NaN	512.95	241.27	NaN
759.3	498.65	NaN	521.96	253.06	NaN	439.14	276.03	NaN	418.98	263.57	NaN	325.67	364.03	NaN	515.92	239.74	NaN
759	506.18	NaN	525.79	251.66	NaN	445.5	266.78	NaN	423.74	261.04	NaN	330.47	365.02	NaN	519	238.21	NaN
759.14	507.89	NaN	529.35	250.65	NaN	450.71	258.94	NaN	426.75	260.32	NaN	336.33	364.9	NaN	521.74	236.88	NaN
758.24	513.84	NaN	531.19	253.42	NaN	455.7	251.19	NaN	NaN	NaN	NaN	340.73	364.2	NaN	523.36	236.03	NaN
757.79	520.18	NaN	528.91	260.69	NaN	463.72	245.7	NaN	437.14	264.11	NaN	344.85	363.48	NaN	525.41	235.32	NaN
757.65	521.38	NaN	525.17	267.12	NaN	476.58	245.8	NaN	442.39	265.89	NaN	349.28	363.04	NaN	530.3	235.7	NaN
756.25	529.4	NaN	521.8	274.16	NaN	490.58	245.06	NaN	446.74	267.46	NaN	351.18	362.45	NaN	535.19	236	NaN
755.59	532.13	NaN	518.81	279.92	NaN	501.2	244.91	NaN	452.05	269.48	NaN	354.88	362.06	NaN	542.29	235.82	NaN
754.47	536.17	NaN	516.31	284.21	NaN	511.82	244.98	NaN	456.48	270.74	NaN	357.35	361.82	NaN	546.38	236.22	NaN
753.4	540.39	NaN	513.59	288.44	NaN	523.09	246.64	NaN	461.41	272.43	NaN	361.08	361.44	NaN	551.37	236.74	NaN
752.52	543.94	NaN	511.1	291.92	NaN	530.19	252.66	NaN	466.03	273.8	NaN	367.44	358.7	NaN	554.24	237.04	NaN
751.16	547.82	NaN	501.12	295.02	NaN	538.02	261.1	NaN	469.36	274.61	NaN	375.86	356.45	NaN	554.15	237.41	NaN
750.61	552.04	NaN	486.37	301.59	NaN	544.44	268.58	NaN	472.79	276.96	NaN	383.67	354.06	NaN	561.41	237.94	NaN
749.66	555.9	NaN	473.57	307.43	NaN	549.85	275.64	NaN	470.58	280.97	NaN	390.82	351.72	NaN	565.74	239.16	NaN
748.36	559.96	NaN	462.5	311.98	NaN	554.16	283.7	NaN	463.48	289.25	NaN	397.1	349.58	NaN	569.43	239.93	NaN
747.13	563.84	NaN	453	315.65	NaN	549.73	290.09	NaN	453.19	292.57	NaN	403.2	347.63	NaN	573.1	240.58	NaN
744.09	576.74	NaN	444.24	318.73	NaN	540.95	299.36	NaN	441.96	296.87	NaN	408.26	346.38	NaN	576.9	241.29	NaN
745.09	575.5	NaN	436.84	321.44	NaN	531.9	301.86	NaN	432.25	300	NaN	411.06	350.29	NaN	579.72	242.07	NaN
743.59	579.6	NaN	431.48	323.52	NaN	516.06	302.85	NaN	424.38	302.36	NaN	NaN	NaN	NaN	582.86	242.76	NaN
742.08	584.84	NaN	426.64	326.62	NaN	502.3	303.62	NaN	416.86	304.42	NaN	391.12	374.88	NaN	585.5	243.27	NaN
741.26	585.37	NaN	422.02	329.64	NaN	486.71	306.06	NaN	410.62	305.65	NaN	383.6	382.32	NaN	587.7	243.8	NaN
737.98	592.21	NaN	418.16	332.13	NaN	470.72	308.72	NaN	402.31	306.24	NaN	375.64	390.05	NaN	590.5	246.06	NaN
736.3	594.84	NaN	414.22	334.22	NaN	453.31	311.53	NaN	393.05	307.27	NaN	370.08	395.38	NaN	595.79	249.39	NaN
733.49	599.98	NaN	412	335.41	NaN	435.78	315.02	NaN	383.89	309.18	NaN	364.47	400.92	NaN	602.29	252.29	NaN
731.69	603.15	NaN	400.02	347.54	NaN	417.89	319.51	NaN	375.93	311.25	NaN	359.17	406.17	NaN	NaN	NaN	NaN
728.47	608.32	NaN	382.78	364.56	NaN	401.05	325.76	NaN	368.23	313.87	NaN	355.67	414.96	NaN	613.47	258.22	NaN
727.74	609.69	NaN	366.8	380.12	NaN	386	332.25	NaN	361.54	316.04	NaN	353.44	426.48	NaN	NaN	NaN	NaN
722.29	616.94	NaN	350.04	391.25	NaN	373.83	339.17	NaN	355.43	318.02	NaN	352.27	437.45	NaN	622.69	263.28	NaN
721.88	620.5	NaN	338.47	404.25	NaN	362.41	346.05	NaN	349.72	319.82	NaN	351.61	446.27	NaN	626.67	265.33	NaN
718.11	623.97	NaN	330.2	414.62	NaN	352.29	352.64	NaN	343.9	321.53	NaN	351.17	454.4	NaN	NaN	NaN	NaN
716.51	625.12	NaN	322.92	425.18	NaN	343.21	363.81	NaN	339.23	322.92	NaN	349.65	462.73	NaN	633.54	268.86	NaN
712.86	628.45	NaN	316.85	433.96	NaN	332.33	378.5	NaN	335.59	324.24	NaN	347.47	470.75	NaN	637.16	271.66	NaN
708.88	633.29	NaN	316.89	450.41	NaN	320.62	395.05	NaN	331.15	327.6	NaN	345.66	476.86	NaN	NaN	NaN	NaN
707.89	634.1	NaN	318.9	468.71	NaN	310.63	410.85	NaN	325.8	332.12	NaN	343.66	483.06	NaN	648.53	279.58	NaN
704.12	638.42	NaN	322	484.91	NaN	300.82	423.88	NaN	317.6	348.04	NaN	341.93	488.19	NaN	654.42	283.67	NaN
702	641.19	NaN	324.51	498.46	NaN	293.79	436.92	NaN	306.66	364.43	NaN	340.44	492.74	NaN	660.29	287.71	NaN
698.78	645.07	NaN	326.5	510.05	NaN	289.75	449.58	NaN	296.35	379.06	NaN	339.89	497.3	NaN	665.51	291.51	NaN
695.26	649.58	NaN	328.34	521.02	NaN	289.78	467.17	NaN	291.42	391.1	NaN	341.17	502.77	NaN	669.92	294.55	NaN
693.08	652.09	NaN	329.84	528.93	NaN	291.15	484.85	NaN	286.74	403.17	NaN	342.61	507.44	NaN	673.92	297.39	NaN
690.27	654.99	NaN	330.92	534.91	NaN	293.73	505.84	NaN	283.28	414.01	NaN	343.92	511.29	NaN	677.62	300.05	NaN
686.66	659.51	NaN	331.91	539.21	NaN	296.87	523.67	NaN	281.77	425.19	NaN	344.92	515.9	NaN	681.28	302.46	NaN
683.1	662.22	NaN	332.68	542.6	NaN	300.08	538.89	NaN	280.59	438.18	NaN	346.44	526.03	NaN	684.9	304.98	NaN
680.29	665.27	NaN	333.19	544.94	NaN	303.49	552.69	NaN	280.36	449.36	NaN	348.8	535.97	NaN	688.58	307.35	NaN
676.87	668.53	NaN	333.77	547.73	NaN	306.74	564.56	NaN	279.62	460.18	NaN	350.61	545.32	NaN	692.16	309.53	NaN
672.55	674.58	NaN	334.14	549.72	NaN	309.94	575.12	NaN	279.22	469.17	NaN	352.52	554.03	NaN	695.16	311.42	NaN
671.76	675.21	NaN	334.39	552.39	NaN	312.58	583.49	NaN	278.23	476.91	NaN	354.33	561.28	NaN	697.35	312.65	NaN
667.79	677.61	NaN	331.09	558.61	NaN	315.46	592.36	NaN	277.27	483.66	NaN	356.14	567.41	NaN	700.52	314.65	NaN
664.63	679.13	NaN	327.69	569.08	NaN	317.5	598.78	NaN	276.94	490.46	NaN	360.55	574.53	NaN	703.28	316.33	NaN
663	680.26	NaN	324.41	577.82	NaN	319.84	605.8	NaN	276.77	496.11	NaN	364.33	579.69	NaN	705.73	317.73	NaN
652.31	686.67	NaN	NaN	NaN	NaN	NaN	NaN	NaN	278.29	506.39	NaN	368	584.52	NaN	708.18	320.32	NaN
652.47	686.66	NaN	NaN	NaN	NaN	NaN	NaN	NaN	279.11	518.01	NaN	371.02	588.58	NaN	712.18	324.59	NaN
649.68	687.66	NaN	320.24	604	NaN	339.35	628.28	NaN	280.59	527.64	NaN	374.25	593.75	NaN	716.2	327.72	NaN
647.56	688.91	NaN	320.98	608.81	NaN	349.86	636.14	NaN	281.9	535.32	NaN	378.98	601.37	NaN	721.13	331.78	NaN
640.67	691.71	NaN	323.07	614.21	NaN	358.6	642.08	NaN	283.37	542.95	NaN	384.62	608.11	NaN	725.1	335.17	NaN
634.85	695.28	NaN	329.54	620.37	NaN	366.11	647.28	NaN	284.91	550.22	NaN	389.21	613.29	NaN	727.43	337.26	NaN
632.24	695.37	NaN	337.07	627.49	NaN	373.14	652.02	NaN	286.65	556.87	NaN	394.14	618.27	NaN	731.74	341.07	NaN
628.83	697.03	NaN	345.4	635.15	NaN	379.86	656.67	NaN	288.06	562.52	NaN	398.32	622.51	NaN	734.28	343.23	NaN
624.66	698.04	NaN	354.52	643.5	NaN	385.58	660.66	NaN	289.75	568.1	NaN	402.41	626.67	NaN	737.18	345.91	NaN
616.86	700.62	NaN	362.68	652.6	NaN	391.69	666.89	NaN	293.63	575.44	NaN	405.56	629.9	NaN	740.24	348.67	NaN
615.99	700.76	NaN	370.31	660.5	NaN	403.46	675.44	NaN	298.72	584.85	NaN	408.99	633.43	NaN	742.22	350.67	NaN
613.15	702.47	NaN	376.87	666.85	NaN	414.54	683.37	NaN	303.61	592.85	NaN	411.79	636.56	NaN	744.48	352.62	NaN
607.28	704.76	NaN	383	672.43	NaN	425.21	690.26	NaN	307.41	599.61	NaN	414.29	639.32	NaN	746.67	354.8	NaN
602	706.38	NaN	389.85	676.93	NaN	434.06	695.83	NaN	312.21	606.65	NaN	416.81	642.19	NaN	749.4	357.64	NaN
599.14	707.05	NaN	398.55	681.82	NaN	442.93	701.1	NaN	316.49	613.42	NaN	419.5	645.84	NaN	750.76	361.52	NaN
595.43	708.7	NaN	409.63	683.59	NaN	451.49	706.24	NaN	319.92	618.64	NaN	421.53	648.65	NaN	753.61	368.07	NaN
589.34	710.3	NaN	422.33	687.03	NaN	457.21	709.92	NaN	323.6	624.22	NaN	426.43	652.58	NaN	756.33	373.35	NaN
586.03	711.48	NaN	434.38	689.46	NaN	464.35	714.31	NaN	326.44	628.33	NaN	432.36	657.42	NaN	758.78	378.22	NaN
582.3	712.93	NaN	443.35	692.19	NaN	469.73	717.82	NaN	331.7	635.13	NaN	437.03	661.7	NaN	760.12	382.27	NaN
576.5	713.78	NaN	451.9	695.21	NaN	474.67	721.47	NaN	338.79	644.16	NaN	441.57	665.61	NaN	760.28	385.21	NaN
574.14	715.09	NaN	459.6	698.62	NaN	476.55	726.36	NaN	344.99	652.07	NaN	445.18	668.79	NaN	758.38	388.12	NaN
570.76	715.78	NaN	465.12	701.48	NaN	474.76	732.01	NaN	351.08	659.38	NaN	448.9	671.73	NaN	756.52	389.48	NaN
566.43	716.87	NaN	470.18	704.51	NaN	472.78	733.78	NaN	356.83	666.08	NaN	452.2	674.46	NaN	754.78	390.44	NaN
560.27	717.53	NaN	475.21	707.88	NaN	476.93	736.26	NaN	362.5	672.81	NaN	454.66	676.36	NaN	751.18	391.64	NaN
558.35	718.26	NaN	480.15	711.15	NaN	487.41	731.33	NaN	367.12	678.36	NaN	457.67	678.71	NaN	748	393	NaN
553.82	717.93	NaN	483.45	713.59	NaN	497.9	726.72	NaN	371.43	683.43	NaN	460.3	680.88	NaN	746.05	392.74	NaN
545.49	720.56	NaN	485.65	715.2	NaN	508.11	721.06	NaN	377.57	688.3	NaN	464.26	682.84	NaN	741.67	392.84	NaN
543.04	721.69	NaN	487.67	716.63	NaN	516.38	715.13	NaN	386.67	694.18	NaN	471.42	684.63	NaN	733.97	396.82	NaN
541.83	721.67	NaN	490.61	717.56	NaN	523.2	706.88	NaN	394.1	698.73	NaN	476.84	686.19	NaN	728.02	400.23	NaN
532.96	719.73	NaN	496.98	715.06	NaN	529.21	699.79	NaN	400.37	702.61	NaN	482.02	687.87	NaN	721.13	404.08	NaN
531.18	719.85	NaN	502.34	712.53	NaN	NaN	NaN	NaN	407.48	706.79	NaN	486.36	689.2	NaN	716.95	406.86	NaN
526.54	719.18	NaN	507.02	706.33	NaN	NaN	NaN	NaN	413.42	710.15	NaN	490.22	690.59	NaN	712.7	409.75	NaN
525.19	719.09	NaN	514.23	698.2	NaN	NaN	NaN	NaN	418.05	712.63	NaN	495.28	692.11	NaN	708.58	412.67	NaN
517.88	717.03	NaN	NaN	NaN	NaN	581.41	681.64	NaN	422.67	715.17	NaN	NaN	NaN	NaN	706.8	414.09	NaN
513.49	716.45	NaN	533.6	684.32	NaN	580.84	690.45	NaN	426.91	717.54	NaN	502.93	688.64	NaN	NaN	NaN	NaN
509.44	715.63	NaN	544.23	686.98	NaN	579.2	698.67	NaN	430.14	719.13	NaN	506.92	682.03	NaN	NaN	NaN	NaN
508.28	715.03	NaN	556.33	691.27	NaN	577.58	706.12	NaN	436.61	723.93	NaN	NaN	NaN	NaN	NaN	NaN	NaN
495.58	710.57	NaN	NaN	NaN	NaN	NaN	NaN	NaN	444.54	728.87	NaN	NaN	NaN	NaN	NaN	NaN	NaN
493.58	712.06	NaN	NaN	NaN	NaN	NaN	NaN	NaN	451.95	733.7	NaN	NaN	NaN	NaN	NaN	NaN	NaN
489.17	710.54	NaN	NaN	NaN	NaN	NaN	NaN	NaN	458.74	736.65	NaN	NaN	NaN	NaN	NaN	NaN	NaN
487.79	710.24	NaN	550.42	734.39	NaN	568.69	717.17	NaN	465.52	739.18	NaN	NaN	NaN	NaN	NaN	NaN	NaN
481.65	709.03	NaN	541.51	740.66	NaN	567.12	721.68	NaN	474.2	740.23	NaN	NaN	NaN	NaN	NaN	NaN	NaN
480.9	708.34	NaN	533.2	744.84	NaN	565.94	726.88	NaN	483.73	741.95	NaN	NaN	NaN	NaN	NaN	NaN	NaN
476.79	707.18	NaN	529.2	742.55	NaN	565.2	731.1	NaN	491.6	743.39	NaN	556.58	677.11	NaN	NaN	NaN	NaN
472.34	706.11	NaN	531.18	740.67	NaN	564.49	733.86	NaN	499.14	743.93	NaN	559.23	677.3	NaN	NaN	NaN	NaN
464.59	703.67	NaN	537.86	736.78	NaN	563.31	738.1	NaN	503.47	744.26	NaN	562.02	678.36	NaN	NaN	NaN	NaN
463.15	702.75	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	565.84	681.27	NaN	NaN	NaN	NaN
459.56	701.71	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	573.12	685.52	NaN	NaN	NaN	NaN
451.55	698.13	NaN	549.75	738.38	NaN	NaN	NaN	NaN	521.13	742.02	NaN	582.17	693.87	NaN	NaN	NaN	NaN
449.66	697.51	NaN	NaN	NaN	NaN	560.68	727.46	NaN	526.75	742.03	NaN	589.05	699.94	NaN	721.49	489.22	NaN
445.14	695.71	NaN	NaN	NaN	NaN	564.45	730.52	NaN	NaN	NaN	NaN	597.63	707.56	NaN	722.86	492.47	NaN
441	694.07	NaN	NaN	NaN	NaN	567.33	733.72	NaN	NaN	NaN	NaN	603.62	712.68	NaN	724.39	496.09	NaN
437.44	692.51	NaN	NaN	NaN	NaN	569.98	737.26	NaN	NaN	NaN	NaN	610.57	718.33	NaN	725.66	499.05	NaN
433.27	690.95	NaN	NaN	NaN	NaN	570.12	738.88	NaN	NaN	NaN	NaN	616.8	723.33	NaN	727.35	503.23	NaN
425.2	687.07	NaN	NaN	NaN	NaN	567.38	738.36	NaN	NaN	NaN	NaN	623.02	725.97	NaN	728.36	505.95	NaN
423.47	686.26	NaN	NaN	NaN	NaN	560.96	735.23	NaN	NaN	NaN	NaN	629.05	726.95	NaN	729.64	509.36	NaN
420.2	685.08	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	633.65	727.14	NaN	730.43	511.17	NaN
415.11	682.27	NaN	NaN	NaN	NaN	NaN	NaN	NaN	554.11	745.23	NaN	638.84	719.3	NaN	731.55	514.36	NaN
410.24	680.36	NaN	561.12	726.32	NaN	547.49	730.92	NaN	557.92	746.54	NaN	641.18	711.18	NaN	732.34	516.25	NaN
408.01	679.19	NaN	571.96	727.31	NaN	542.63	730.12	NaN	564.64	746.79	NaN	643.4	704.17	NaN	733.07	518.61	NaN
404.07	676.63	NaN	584.29	728.55	NaN	534.9	729.41	NaN	570.89	746.17	NaN	645.59	698.06	NaN	734.02	521.24	NaN
401.2	674.61	NaN	596.5	729.4	NaN	530.48	728.57	NaN	577.76	745.56	NaN	647.42	692.85	NaN	734.2	522.09	NaN
395.03	671	NaN	609.58	727.38	NaN	526.7	727.83	NaN	584.69	744.4	NaN	649.2	688.31	NaN	735.07	524.8	NaN
392.44	669.42	NaN	621.15	723.66	NaN	522.09	727.02	NaN	591.64	743.05	NaN	650.93	683.94	NaN	735.82	527.02	NaN
389.07	666.92	NaN	634.21	719.03	NaN	518.11	726.5	NaN	600.26	740.14	NaN	652.95	680.13	NaN	736.09	527.94	NaN
385.77	663.77	NaN	647.41	711.57	NaN	514.11	725.88	NaN	607.41	737.08	NaN	656.77	676.93	NaN	736.65	530.07	NaN
383.28	661.29	NaN	660.87	699.51	NaN	510.62	726.56	NaN	613.57	734.07	NaN	660.51	674.54	NaN	737.02	531.57	NaN
377.63	655.34	NaN	670.71	686.57	NaN	510.3	729.54	NaN	619.52	730.95	NaN	663.8	672.85	NaN	738.22	533.43	NaN
377.46	654.97	NaN	679.02	676.16	NaN	515.74	731.89	NaN	624.84	728.55	NaN	667.35	671.05	NaN	740.41	535.61	NaN
375.52	652.7	NaN	686.03	668.36	NaN	521.64	733.95	NaN	629.07	727.02	NaN	670.66	669.72	NaN	744.4	540.19	NaN
371.2	647.72	NaN	692.97	661.48	NaN	529.5	733.21	NaN	634.2	725.32	NaN	672.79	668.9	NaN	747.32	544.04	NaN
368.34	643.62	NaN	698.78	656.4	NaN	542.26	730.36	NaN	640.29	722.84	NaN	674.61	668.21	NaN	749.45	547	NaN
365.75	640.12	NaN	703.25	652.43	NaN	556.4	725.58	NaN	648.6	719.12	NaN	676.31	667.6	NaN	751.86	550.36	NaN
365	638.67	NaN	705.9	650.14	NaN	570	722.07	NaN	656.41	715.41	NaN	678.54	666.81	NaN	754.59	554	NaN
358.5	628.24	NaN	708.98	647.41	NaN	583.26	720.76	NaN	666.38	709.88	NaN	680.31	666.17	NaN	756.6	556.98	NaN
356.06	628.12	NaN	711	645.65	NaN	598.88	718.9	NaN	676.47	701.64	NaN	681.34	665.75	NaN	758.1	559.25	NaN
355.59	625.59	NaN	712.9	644.17	NaN	614.78	716.83	NaN	685.46	692.29	NaN	682.28	665.42	NaN	759.71	561.76	NaN
353.54	621.45	NaN	715.25	642.38	NaN	628.55	714.9	NaN	693.3	683.56	NaN	684.02	664.54	NaN	760	565.49	NaN
349.42	614.88	NaN	717.56	638.2	NaN	641.73	711.79	NaN	700.73	674.99	NaN	685.55	663.87	NaN	760.25	570.94	NaN
348.22	612.57	NaN	718.14	624.98	NaN	653.82	709.61	NaN	710.34	667.71	NaN	687.48	662.85	NaN	760.06	574.06	NaN
345.67	609.99	NaN	717.88	614.91	NaN	664.71	706.65	NaN	718.17	661.48	NaN	688.78	661.63	NaN	759.33	580.33	NaN
343.21	605.03	NaN	716.66	604.5	NaN	675.77	702.63	NaN	725.12	655.57	NaN	689.67	660.74	NaN	NaN	NaN	NaN
341.09	601.96	NaN	714.33	597.51	NaN	684.27	696.38	NaN	730.38	650.2	NaN	691.42	659.56	NaN	758.79	585.68	NaN
339.32	598.97	NaN	704.56	595.98	NaN	693.52	687.36	NaN	735.01	644.6	NaN	692.63	658.56	NaN	758.35	588.68	NaN
337.56	595.51	NaN	693.98	596.8	NaN	701.41	678.95	NaN	738.44	640.27	NaN	693.22	658.19	NaN	757.93	591.7	NaN
333.29	587.87	NaN	689.05	596.95	NaN	708.78	671.67	NaN	741.58	635.81	NaN	694.64	657.36	NaN	757.52	592.97	NaN
332.71	586.58	NaN	NaN	NaN	NaN	714.16	663.39	NaN	741.91	629.73	NaN	695.07	657.18	NaN	754.91	593.67	NaN
330.76	581.93	NaN	NaN	NaN	NaN	718.74	654.61	NaN	735.47	620.93	NaN	696.91	656.46	NaN	747.15	595.35	NaN
328.92	578.21	NaN	NaN	NaN	NaN	721.48	646.78	NaN	729.92	612.82	NaN	697.78	656.14	NaN	742.72	596.41	NaN
327.6	573.43	NaN	655.18	633.48	NaN	723.95	639.95	NaN	724.79	604.98	NaN	698.45	655.98	NaN	738.5	597.81	NaN
326.29	570.4	NaN	649.87	640.64	NaN	726.27	634.31	NaN	NaN	NaN	NaN	699.17	655.81	NaN	NaN	NaN	NaN
325.57	566.27	NaN	649.6	650.42	NaN	728.3	629.59	NaN	710.69	596.02	NaN	700.22	655.51	NaN	732.38	601.44	NaN
324.04	562.07	NaN	652.3	663.46	NaN	729.97	624.08	NaN	697.02	594.28	NaN	700.93	655.46	NaN	729.76	603.15	NaN
322.67	558.35	NaN	655.04	674.86	NaN	731.11	620.05	NaN	NaN	NaN	NaN	701.98	655.11	NaN	727.23	604.53	NaN
320.39	551.03	NaN	657.47	683.86	NaN	NaN	NaN	NaN	NaN	NaN	NaN	702.82	654.91	NaN	NaN	NaN	NaN
