X1	Y1	ProbId1	X2	Y2	ProbId2	X3	Y3	ProbId3	X4	Y4	ProbId4	X5	Y5	ProbId5	X6	Y6	ProbId6	
329.47	323.29	NaN	368.82	288.58	NaN	439.17	258.25	NaN	305.98	356.72	NaN	283.36	414.96	NaN	366.02	315.52	NaN
333.26	318.61	NaN	379.15	276.08	NaN	442.29	256.6	NaN	309.88	350.1	NaN	285.13	399.6	NaN	369.63	315.02	NaN
336.59	314.45	NaN	389.72	268.53	NaN	445.91	254.76	NaN	313.45	344.27	NaN	289.66	387.08	NaN	372.7	314.72	NaN
340.02	310.6	NaN	400.31	262.29	NaN	445.06	250.5	NaN	317.27	339.1	NaN	295.61	376.71	NaN	375.7	314.44	NaN
NaN	NaN	NaN	424.54	251.2	NaN	428.81	259.97	NaN	325.81	330.75	NaN	NaN	NaN	NaN	383.18	313.7	NaN
NaN	NaN	NaN	426.87	250.78	NaN	421.18	264	NaN	329.24	326.78	NaN	NaN	NaN	NaN	385.18	313.35	NaN
NaN	NaN	NaN	431.71	249.61	NaN	409.28	265.19	NaN	331.31	324.29	NaN	NaN	NaN	NaN	386.92	313.21	NaN
NaN	NaN	NaN	437.29	253.9	NaN	NaN	NaN	NaN	333.22	321.89	NaN	NaN	NaN	NaN	387.82	313.2	NaN
NaN	NaN	NaN	434.09	266.87	NaN	NaN	NaN	NaN	335.02	318.91	NaN	NaN	NaN	NaN	389.4	313.04	NaN
NaN	NaN	NaN	429.19	275.93	NaN	NaN	NaN	NaN	339.39	314.84	NaN	NaN	NaN	NaN	390.51	312.84	NaN
NaN	NaN	NaN	417.7	284.15	NaN	NaN	NaN	NaN	346.39	308.61	NaN	NaN	NaN	NaN	390.93	313.15	NaN
NaN	NaN	NaN	401.19	290.63	NaN	NaN	NaN	NaN	353.04	303.04	NaN	NaN	NaN	NaN	390.09	316.54	NaN
NaN	NaN	NaN	387.66	294.59	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	378.59	321.49	NaN
NaN	NaN	NaN	379.45	298.41	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	365.46	326.89	NaN
NaN	NaN	NaN	374.15	304.11	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	351.45	329.31	NaN
NaN	NaN	NaN	371.38	308.43	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	338.31	331.13	NaN
NaN	NaN	NaN	368.11	313.95	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	328.51	332.16	NaN
NaN	NaN	NaN	365.63	317.62	NaN	353.29	295.99	NaN	NaN	NaN	NaN	NaN	NaN	NaN	320.69	337.71	NaN
381.16	295.48	NaN	363.15	320.88	NaN	352.23	297	NaN	371.35	288.85	NaN	406.25	271.05	NaN	314.44	346.46	NaN
374.32	301.3	NaN	360.65	324.49	NaN	350.96	298.36	NaN	371.42	288.68	NaN	409.09	273.8	NaN	309.43	354.03	NaN
368	305.31	NaN	352.15	330.46	NaN	346.06	303.07	NaN	372.32	287.63	NaN	403.79	282.27	NaN	301.86	368.93	NaN
361.16	309.8	NaN	340.21	333.89	NaN	339.59	312.97	NaN	375.78	285.83	NaN	396.63	294.42	NaN	291.36	385.2	NaN
356.44	313.46	NaN	330.59	339.42	NaN	332.43	319.73	NaN	377.34	285.24	NaN	385.3	306.3	NaN	283.67	398.58	NaN
353.11	316.21	NaN	320.15	349.81	NaN	326	326.44	NaN	378.44	285.11	NaN	365.9	315.86	NaN	277.6	411.55	NaN
NaN	NaN	NaN	311.07	363.83	NaN	320.54	333.44	NaN	381.88	283.9	NaN	NaN	NaN	NaN	278.62	424.51	NaN
NaN	NaN	NaN	302.56	375.76	NaN	316.18	339.02	NaN	382.69	287.94	NaN	NaN	NaN	NaN	280.28	435.52	NaN
NaN	NaN	NaN	295.16	385.39	NaN	NaN	NaN	NaN	376	293.64	NaN	NaN	NaN	NaN	288.45	438.24	NaN
NaN	NaN	NaN	289.23	393.94	NaN	NaN	NaN	NaN	367.4	299.6	NaN	NaN	NaN	NaN	293.11	430.3	NaN
NaN	NaN	NaN	283.44	403.23	NaN	NaN	NaN	NaN	361.37	304.72	NaN	NaN	NaN	NaN	295.29	421.58	NaN
NaN	NaN	NaN	279.33	411.96	NaN	NaN	NaN	NaN	354.71	310.56	NaN	NaN	NaN	NaN	296.74	413.59	NaN
NaN	NaN	NaN	278.36	420.96	NaN	NaN	NaN	NaN	347.31	320.03	NaN	NaN	NaN	NaN	296.19	408.75	NaN
NaN	NaN	NaN	277.63	431.84	NaN	NaN	NaN	NaN	339.11	331.84	NaN	NaN	NaN	NaN	291.54	409.21	NaN
NaN	NaN	NaN	277.07	440.29	NaN	287.09	389.91	NaN	330.83	344.23	NaN	NaN	NaN	NaN	287.75	414.01	NaN
NaN	NaN	NaN	276.89	447.68	NaN	284.33	395.92	NaN	323.95	355.78	NaN	307.36	359.29	NaN	284.81	419	NaN
NaN	NaN	NaN	277.41	454.93	NaN	282.54	400.57	NaN	318.28	367.54	NaN	306.17	361.46	NaN	283.87	422.07	NaN
297.46	398.93	NaN	278.37	461.3	NaN	281.12	404.51	NaN	316.68	379.12	NaN	305.02	363.67	NaN	282.45	427.59	NaN
296.64	405.91	NaN	279.36	466.46	NaN	280.24	407.29	NaN	315.21	391.57	NaN	302.9	367.75	NaN	283.88	440.14	NaN
295.04	410.77	NaN	287.91	468.59	NaN	279.3	409.56	NaN	314.86	401.28	NaN	301.65	370.5	NaN	284.16	451.28	NaN
292.46	415.27	NaN	296.93	459.81	NaN	278.53	411.93	NaN	314.98	410.3	NaN	301.48	371.42	NaN	284.54	458	NaN
289.36	419.26	NaN	304.06	450.43	NaN	277.45	415.27	NaN	314.79	419.36	NaN	300.58	373.88	NaN	284.38	462.62	NaN
287.35	422	NaN	NaN	NaN	NaN	276.82	417.53	NaN	NaN	NaN	NaN	300.03	375.44	NaN	283.49	468.04	NaN
286	424.7	NaN	NaN	NaN	NaN	276.3	419.41	NaN	NaN	NaN	NaN	299.32	377.46	NaN	282.85	472.31	NaN
284.82	427.55	NaN	NaN	NaN	NaN	275.8	421.52	NaN	NaN	NaN	NaN	298.44	379.82	NaN	281.82	477.4	NaN
284.19	429.94	NaN	NaN	NaN	NaN	275.62	422.72	NaN	NaN	NaN	NaN	298.08	381.1	NaN	283.36	479.42	NaN
285.34	435.22	NaN	NaN	NaN	NaN	275.54	423.34	NaN	NaN	NaN	NaN	297.85	382.23	NaN	289.31	474.21	NaN
286.23	442.05	NaN	NaN	NaN	NaN	274.62	425.89	NaN	NaN	NaN	NaN	297.4	383.73	NaN	295.08	462.75	NaN
286.68	446.2	NaN	NaN	NaN	NaN	274.05	428.35	NaN	NaN	NaN	NaN	297.19	384.95	NaN	299.47	452.2	NaN
287.6	449.47	NaN	311.44	411.42	NaN	273.62	430.55	NaN	311.61	449.22	NaN	297.02	386.25	NaN	301.64	443.36	NaN
288.65	453.49	NaN	312.34	407.59	NaN	273.16	432.73	NaN	312.06	453.91	NaN	297.11	386.67	NaN	301.79	434.81	NaN
289.71	456.85	NaN	313.21	405.71	NaN	272.98	434.09	NaN	312.73	455.29	NaN	296.03	388.6	NaN	299.88	426.24	NaN
290.71	459.85	NaN	314.26	403.4	NaN	272.67	436.56	NaN	312.49	457.78	NaN	292.28	392.77	NaN	294.89	421.3	NaN
291.78	465.49	NaN	315.26	401.4	NaN	272.56	437.48	NaN	312.31	462.04	NaN	288.18	399.49	NaN	288.93	427.39	NaN
293.24	467.61	NaN	315.54	399.96	NaN	272.17	439.27	NaN	312.04	465	NaN	284.08	406.54	NaN	287.11	434.54	NaN
293.73	470	NaN	309.75	402.08	NaN	272.13	440.46	NaN	311.74	466.15	NaN	282.02	410.78	NaN	286.13	440.55	NaN
293.95	472.45	NaN	302.98	407.46	NaN	271.77	443.03	NaN	311.62	462.52	NaN	281.22	415.51	NaN	285.33	445.54	NaN
293.5	476.24	NaN	297.66	411.83	NaN	271.69	443.43	NaN	312.03	457.78	NaN	281.19	419.22	NaN	284.32	450.49	NaN
293.57	478.93	NaN	NaN	NaN	NaN	NaN	NaN	NaN	311.72	452.42	NaN	NaN	NaN	NaN	283.29	454	NaN
293.14	482	NaN	NaN	NaN	NaN	NaN	NaN	NaN	310.63	447.63	NaN	NaN	NaN	NaN	282.08	457.9	NaN
293.1	484.26	NaN	NaN	NaN	NaN	NaN	NaN	NaN	309.46	443.15	NaN	NaN	NaN	NaN	281.43	461.78	NaN
293.22	486	NaN	NaN	NaN	NaN	NaN	NaN	NaN	308.83	439.29	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	308.18	436.08	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	307.6	432.82	NaN	NaN	NaN	NaN	NaN	NaN	NaN
278.6	510.89	NaN	NaN	NaN	NaN	NaN	NaN	NaN	307.21	430.52	NaN	NaN	NaN	NaN	NaN	NaN	NaN
272.24	520.67	NaN	NaN	NaN	NaN	NaN	NaN	NaN	306.71	428.15	NaN	NaN	NaN	NaN	288.37	488.41	NaN
270.17	530.09	NaN	NaN	NaN	NaN	NaN	NaN	NaN	306.28	426.42	NaN	NaN	NaN	NaN	288.82	491.78	NaN
275.94	538.26	NaN	NaN	NaN	NaN	NaN	NaN	NaN	305.88	425.12	NaN	NaN	NaN	NaN	289.35	494.8	NaN
282.82	543.95	NaN	NaN	NaN	NaN	NaN	NaN	NaN	304.76	423.32	NaN	NaN	NaN	NaN	289.76	497.92	NaN
288.09	539.32	NaN	NaN	NaN	NaN	NaN	NaN	NaN	302.74	423.87	NaN	NaN	NaN	NaN	289.96	499.7	NaN
292.42	526.73	NaN	NaN	NaN	NaN	NaN	NaN	NaN	300	429.52	NaN	NaN	NaN	NaN	290.52	502.76	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	298.07	434.63	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	295.34	438.95	NaN	NaN	NaN	NaN	NaN	NaN	NaN
303.09	485.15	NaN	NaN	NaN	NaN	271.25	482.31	NaN	292.57	443.83	NaN	NaN	NaN	NaN	291.82	508.46	NaN
305.42	470.21	NaN	NaN	NaN	NaN	271.46	485.44	NaN	290.82	447	NaN	NaN	NaN	NaN	292.86	510.9	NaN
308.11	456.21	NaN	NaN	NaN	NaN	271.66	489.04	NaN	289.16	450.98	NaN	NaN	NaN	NaN	293.69	513.08	NaN
310.03	442.06	NaN	NaN	NaN	NaN	272	492.83	NaN	288.16	453.9	NaN	NaN	NaN	NaN	294.43	514.37	NaN
300.83	442.24	NaN	NaN	NaN	NaN	272.06	495.47	NaN	287.36	456.11	NaN	NaN	NaN	NaN	295.33	516.12	NaN
NaN	NaN	NaN	NaN	NaN	NaN	272.18	498.44	NaN	NaN	NaN	NaN	NaN	NaN	NaN	296.2	517.8	NaN
NaN	NaN	NaN	NaN	NaN	NaN	272.37	501.52	NaN	NaN	NaN	NaN	NaN	NaN	NaN	296.83	518.52	NaN
NaN	NaN	NaN	NaN	NaN	NaN	273.02	503.44	NaN	NaN	NaN	NaN	NaN	NaN	NaN	297.44	519.31	NaN
NaN	NaN	NaN	NaN	NaN	NaN	277.33	496.63	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	278.75	488.2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	281.74	482.22	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	284.93	477.7	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	281.62	508.71	NaN	NaN	NaN	NaN	300.75	523.02	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	281.23	504.26	NaN	NaN	NaN	NaN	301.08	523.42	NaN
NaN	NaN	NaN	NaN	NaN	NaN	298.34	486.97	NaN	280.7	499.5	NaN	NaN	NaN	NaN	301.69	524.77	NaN
NaN	NaN	NaN	NaN	NaN	NaN	300.68	495.07	NaN	NaN	NaN	NaN	NaN	NaN	NaN	301.45	525.07	NaN
NaN	NaN	NaN	NaN	NaN	NaN	304.95	509.38	NaN	NaN	NaN	NaN	NaN	NaN	NaN	297.58	523.27	NaN
NaN	NaN	NaN	NaN	NaN	NaN	307.8	521.69	NaN	NaN	NaN	NaN	NaN	NaN	NaN	290.97	512.76	NaN
NaN	NaN	NaN	NaN	NaN	NaN	305.28	532.39	NaN	NaN	NaN	NaN	NaN	NaN	NaN	289.87	503.6	NaN
NaN	NaN	NaN	NaN	NaN	NaN	302.3	542.73	NaN	NaN	NaN	NaN	NaN	NaN	NaN	291.24	491.16	NaN
NaN	NaN	NaN	NaN	NaN	NaN	300.72	551.06	NaN	NaN	NaN	NaN	NaN	NaN	NaN	291.67	482.53	NaN
NaN	NaN	NaN	NaN	NaN	NaN	299.27	558	NaN	NaN	NaN	NaN	280.64	486.4	NaN	292.06	474.94	NaN
NaN	NaN	NaN	NaN	NaN	NaN	298.08	563.15	NaN	NaN	NaN	NaN	280.08	489.86	NaN	292.1	467.51	NaN
NaN	NaN	NaN	NaN	NaN	NaN	294.33	567.98	NaN	NaN	NaN	NaN	278.88	493.83	NaN	292.29	461.5	NaN
NaN	NaN	NaN	NaN	NaN	NaN	288.98	560.58	NaN	NaN	NaN	NaN	277.81	498	NaN	292.76	454.78	NaN
NaN	NaN	NaN	NaN	NaN	NaN	280.36	547.94	NaN	NaN	NaN	NaN	276.71	501.65	NaN	292.79	451.17	NaN
NaN	NaN	NaN	NaN	NaN	NaN	271.67	534.9	NaN	NaN	NaN	NaN	275.76	504.43	NaN	292.06	443.96	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	292.35	402.33	NaN	NaN	NaN	NaN	293.9	435.5	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	296.93	392	NaN	NaN	NaN	NaN	295.74	426.98	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	301.58	382.38	NaN	NaN	NaN	NaN	296.22	421.63	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	310.1	373.17	NaN	NaN	NaN	NaN	296.77	415.79	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	324.86	357.36	NaN	NaN	NaN	NaN	297.35	410.54	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	338.65	342.87	NaN	NaN	NaN	NaN	298.96	405.18	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	349.46	330.47	NaN	NaN	NaN	NaN	301.58	399.87	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	358.33	319.62	NaN	NaN	NaN	NaN	308.3	388.17	NaN
NaN	NaN	NaN	NaN	NaN	NaN	270.28	445.54	NaN	366.42	309.78	NaN	NaN	NaN	NaN	318.46	374.22	NaN
279.53	489.94	NaN	NaN	NaN	NaN	273.36	433.36	NaN	373.45	301.65	NaN	NaN	NaN	NaN	329.65	360.3	NaN
281.56	480.51	NaN	NaN	NaN	NaN	278.43	415.67	NaN	377.73	292.42	NaN	NaN	NaN	NaN	340.21	347.17	NaN
282.63	469.08	NaN	NaN	NaN	NaN	287.74	395.77	NaN	372.07	293.68	NaN	NaN	NaN	NaN	350.06	335.43	NaN
283.05	457.55	NaN	NaN	NaN	NaN	298.53	376.2	NaN	364.94	302.02	NaN	NaN	NaN	NaN	358.15	325.45	NaN
284.08	448.97	NaN	NaN	NaN	NaN	310.72	359.54	NaN	356.82	310.8	NaN	NaN	NaN	NaN	365.37	315.66	NaN
284.15	441.79	NaN	NaN	NaN	NaN	321.09	343.73	NaN	352.06	316.86	NaN	NaN	NaN	NaN	371.03	306.03	NaN
286.12	428.01	NaN	NaN	NaN	NaN	328.65	329.27	NaN	347.18	324.66	NaN	NaN	NaN	NaN	368.95	302.29	NaN
288.97	408.89	NaN	NaN	NaN	NaN	333.45	317.97	NaN	344.22	333.26	NaN	NaN	NaN	NaN	363.98	306.83	NaN
293.6	392.95	NaN	272.2	508.15	NaN	339.46	310.18	NaN	341.73	340.17	NaN	268.1	487.35	NaN	357.42	312.97	NaN
301.23	380.47	NaN	279.52	503.5	NaN	345.32	304.28	NaN	NaN	NaN	NaN	267.65	486.42	NaN	NaN	NaN	NaN
310.16	368.22	NaN	285.91	496.22	NaN	351.06	299.59	NaN	NaN	NaN	NaN	267.77	487.42	NaN	NaN	NaN	NaN
319.22	358.44	NaN	289.53	484.76	NaN	355.8	296.29	NaN	NaN	NaN	NaN	267.95	488.13	NaN	NaN	NaN	NaN
324.72	348.76	NaN	289.16	470.66	NaN	359.76	293.51	NaN	NaN	NaN	NaN	268.19	489.19	NaN	342.47	339.93	NaN
327.61	341.96	NaN	287.97	458.11	NaN	367.5	295.11	NaN	329	378.08	NaN	267.94	489.28	NaN	339.1	344.12	NaN
329.62	338.02	NaN	287.78	443.93	NaN	366.26	303.46	NaN	327.6	385.84	NaN	269.94	491.29	NaN	336.05	347.97	NaN
332.66	334.15	NaN	285.43	430.54	NaN	362.75	312.86	NaN	325.94	392.75	NaN	274.27	488.33	NaN	333.78	350.75	NaN
335.55	330.88	NaN	284.07	419.75	NaN	358.8	321.8	NaN	324.6	398.57	NaN	274.44	480.2	NaN	331.26	354.09	NaN
338.55	327.88	NaN	282.53	408.56	NaN	354.04	331.56	NaN	323.35	403.89	NaN	272.02	468.91	NaN	328.92	356.91	NaN
341.18	324.85	NaN	283.98	398.86	NaN	350.7	341.66	NaN	322.47	408.35	NaN	271.73	458.22	NaN	327.81	358.85	NaN
343.06	322.56	NaN	288.04	387.14	NaN	347.16	349.76	NaN	321.56	412.82	NaN	270.63	446.63	NaN	326.52	361.07	NaN
345.3	320.22	NaN	292.32	377.34	NaN	344.04	356.29	NaN	320.88	416.22	NaN	271.76	436.58	NaN	325.5	363.2	NaN
346.82	318.24	NaN	296.72	369.4	NaN	340.61	362.04	NaN	319.84	420.42	NaN	274.72	425.59	NaN	324.65	364.98	NaN
349.65	317.83	NaN	300.64	362.71	NaN	334.33	368.93	NaN	319.19	422.83	NaN	279.29	412.45	NaN	324.16	366.36	NaN
348.27	325.18	NaN	305.67	356.67	NaN	327.7	377.34	NaN	318.43	425.85	NaN	283.95	399.82	NaN	323.52	367.9	NaN
344.47	335.55	NaN	310.44	352.89	NaN	321.24	383.39	NaN	317.96	427.75	NaN	287.4	389.4	NaN	322.92	369.63	NaN
338.27	342.89	NaN	315.61	349.54	NaN	314.8	388.7	NaN	316.76	430.49	NaN	291.63	380.43	NaN	319.55	370.57	NaN
330.98	349.43	NaN	319.86	346.82	NaN	309.07	393.02	NaN	315.69	433.24	NaN	296.26	373.18	NaN	316.84	369.71	NaN
326.68	355.02	NaN	322.87	344.51	NaN	303.49	396.79	NaN	314.71	435.38	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	326.04	342.03	NaN	299.57	398.94	NaN	313.96	437.45	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	297.45	397.75	NaN	312.94	439.08	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	300.37	391.14	NaN	312.11	438.4	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	303.7	387.74	NaN	310.82	435.76	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	307	383.49	NaN	310.15	433.6	NaN	NaN	NaN	NaN	NaN	NaN	NaN
322.25	371.93	NaN	NaN	NaN	NaN	NaN	NaN	NaN	309.29	429.77	NaN	NaN	NaN	NaN	NaN	NaN	NaN
321.93	373.59	NaN	296.92	377	NaN	NaN	NaN	NaN	306.73	425.53	NaN	NaN	NaN	NaN	309.95	376.9	NaN
321.54	381.16	NaN	292.88	382.63	NaN	NaN	NaN	NaN	303.79	415.33	NaN	NaN	NaN	NaN	309.81	376.5	NaN
320.42	386.34	NaN	288.49	388.84	NaN	NaN	NaN	NaN	300.86	405.93	NaN	NaN	NaN	NaN	NaN	NaN	NaN
319.33	391.25	NaN	285.1	394.31	NaN	NaN	NaN	NaN	299.22	399.51	NaN	NaN	NaN	NaN	NaN	NaN	NaN
318.18	395.5	NaN	283.16	398.32	NaN	NaN	NaN	NaN	298.2	394	NaN	NaN	NaN	NaN	NaN	NaN	NaN
317	399.32	NaN	281.77	402.26	NaN	NaN	NaN	NaN	297.67	390.52	NaN	NaN	NaN	NaN	NaN	NaN	NaN
315.95	402.71	NaN	280.62	406.07	NaN	NaN	NaN	NaN	297.21	386.54	NaN	NaN	NaN	NaN	NaN	NaN	NaN
314.77	405.82	NaN	279.51	410.37	NaN	NaN	NaN	NaN	296.79	383.81	NaN	NaN	NaN	NaN	NaN	NaN	NaN
313.6	408.75	NaN	278.57	414.06	NaN	318.17	362	NaN	296.28	380.51	NaN	NaN	NaN	NaN	NaN	NaN	NaN
312.59	411.11	NaN	277.77	417	NaN	319.56	360.15	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
311.68	413.05	NaN	277	420.02	NaN	320.84	359.04	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
310.68	415.26	NaN	276.53	422.21	NaN	322.07	357.72	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
309.87	417.05	NaN	275.98	424.48	NaN	323.74	355.44	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
309	418.92	NaN	275.62	426.64	NaN	325.04	353.88	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
308.14	420.69	NaN	275.5	427.94	NaN	326.15	352.24	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
306.62	422.46	NaN	275.11	429.87	NaN	327.31	350.78	NaN	NaN	NaN	NaN	327.49	327.09	NaN	NaN	NaN	NaN
301.43	423.59	NaN	274.91	431.36	NaN	328.5	349.21	NaN	NaN	NaN	NaN	327.36	327.22	NaN	NaN	NaN	NaN
290.9	426.79	NaN	274.92	431.97	NaN	329.08	348.34	NaN	NaN	NaN	NaN	328.2	326.1	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	329.94	347.34	NaN	NaN	NaN	NaN	328.37	325.94	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	330.82	346.31	NaN	NaN	NaN	NaN	329.04	325.19	NaN	NaN	NaN	NaN
303.42	396.43	NaN	NaN	NaN	NaN	331.66	345.34	NaN	299.06	371.83	NaN	329.67	324.58	NaN	NaN	NaN	NaN
299.84	404.32	NaN	281.44	430.88	NaN	332.43	344.55	NaN	299.34	371.17	NaN	330.9	323.24	NaN	274.33	454.61	NaN
291.9	409.88	NaN	281.83	431.37	NaN	333.23	343.63	NaN	299.31	370.88	NaN	330.77	323.34	NaN	274.35	459.67	NaN
285.43	414.71	NaN	281.33	431.98	NaN	333.47	342.14	NaN	299.38	370.74	NaN	332.1	321.92	NaN	274.74	464.64	NaN
279.44	420.82	NaN	280.69	432.62	NaN	330.9	342.17	NaN	300.46	368.94	NaN	332.6	321.54	NaN	275.12	469.49	NaN
NaN	NaN	NaN	NaN	NaN	NaN	327.45	344.33	NaN	300.19	369.61	NaN	332.13	322.24	NaN	275.24	472.69	NaN
NaN	NaN	NaN	NaN	NaN	NaN	324.81	346.87	NaN	300.05	370.1	NaN	332.74	321.63	NaN	275.88	476.05	NaN
NaN	NaN	NaN	NaN	NaN	NaN	321.76	349.74	NaN	300.2	369.97	NaN	333	321.48	NaN	279.31	475.73	NaN
NaN	NaN	NaN	NaN	NaN	NaN	319.16	351.82	NaN	300.16	370.09	NaN	333.18	321.44	NaN	284.2	464.66	NaN
NaN	NaN	NaN	NaN	NaN	NaN	316.39	354.86	NaN	300.53	369.45	NaN	333.98	320.73	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	313.89	360.7	NaN	301.25	368.42	NaN	334.12	320.64	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	311.51	367.1	NaN	300.8	368.88	NaN	335.15	319.63	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	307.66	374.29	NaN	300.96	368.8	NaN	335.28	319.76	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	300.59	384.51	NaN	300.66	369.39	NaN	335.67	319.43	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	292.66	393.21	NaN	300.29	370	NaN	336.39	319.05	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	285.07	401.61	NaN	300.5	369.88	NaN	336.75	318.88	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	301.15	369.26	NaN	337.31	318.36	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	301.27	369.33	NaN	340.91	318.62	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	301.61	369.07	NaN	339.43	326.32	NaN	NaN	NaN	NaN
266.54	497	NaN	NaN	NaN	NaN	NaN	NaN	NaN	308.04	373.83	NaN	329.4	335.88	NaN	NaN	NaN	NaN
284.84	516.12	NaN	284.93	437.8	NaN	NaN	NaN	NaN	NaN	NaN	NaN	309.74	348.44	NaN	NaN	NaN	NaN
302.57	495.23	NaN	290.5	457.02	NaN	NaN	NaN	NaN	294.57	438.35	NaN	301.53	368.6	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	295.43	383.12	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	294.6	486.42	NaN	NaN	NaN	NaN	285.11	398.32	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	295.43	383.12	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	294.6	486.42	NaN	NaN	NaN	NaN	285.11	398.32	NaN	NaN	NaN	NaN
314.56	450.25	NaN	NaN	NaN	NaN	297.48	499.23	NaN	NaN	NaN	NaN	277.75	423.75	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	301.14	507.26	NaN	NaN	NaN	NaN	277.82	443.9	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	306.96	514.07	NaN	319.73	510.41	NaN	278.48	459.63	NaN	315.45	540.4	NaN
NaN	NaN	NaN	NaN	NaN	NaN	317.4	526.32	NaN	325.47	517.27	NaN	279.29	471.68	NaN	317.02	552.69	NaN
NaN	NaN	NaN	NaN	NaN	NaN	328.32	538.23	NaN	336.8	527.84	NaN	NaN	NaN	NaN	318.76	563.33	NaN
NaN	NaN	NaN	NaN	NaN	NaN	336.3	550.64	NaN	349.39	539	NaN	NaN	NaN	NaN	320.15	571.27	NaN
NaN	NaN	NaN	NaN	NaN	NaN	343.36	561.93	NaN	NaN	NaN	NaN	NaN	NaN	NaN	321.57	578.84	NaN
