X1	Y1	ProbId1	X2	Y2	ProbId2	X3	Y3	ProbId3	X4	Y4	ProbId4	X5	Y5	ProbId5	X6	Y6	ProbId6	
395.07	653.05	NaN	336.88	640.84	NaN	347.64	601.6	NaN	287.01	453.9	NaN	394.1	695.43	NaN	357.5	667.2	NaN
394.93	652.89	NaN	337.32	645.8	NaN	352.22	608.98	NaN	287.14	452.7	NaN	399.93	697.62	NaN	362.49	672.18	NaN
398.46	655.11	NaN	337.55	650.54	NaN	355.15	618.26	NaN	288.29	450.92	NaN	406.5	700	NaN	367.99	677.41	NaN
401.12	656.72	NaN	340.29	655.46	NaN	359.47	629.61	NaN	293.22	455.83	NaN	410.79	701.49	NaN	373.15	681.82	NaN
408.68	661.2	NaN	344.12	660.33	NaN	363.29	639.02	NaN	294.22	461.14	NaN	416.2	703.16	NaN	377.71	685.97	NaN
409.15	661.67	NaN	348.81	666.09	NaN	366.91	647.52	NaN	294.97	468.87	NaN	420.34	704.38	NaN	382.36	690.51	NaN
421.24	670.3	NaN	352.87	671.14	NaN	370.41	655.07	NaN	294.95	475.27	NaN	423.61	705.43	NaN	386.01	694.27	NaN
422.85	671.17	NaN	359.85	678.05	NaN	373.49	660.86	NaN	294.5	483.89	NaN	427.43	706.45	NaN	389.07	697.75	NaN
432.51	675.9	NaN	366.06	683.98	NaN	378.95	665.52	NaN	293.47	495.62	NaN	430.11	708.17	NaN	391.89	700.89	NaN
438.34	679.57	NaN	371.71	689.09	NaN	385.09	668.41	NaN	294.15	508.72	NaN	434.99	711.99	NaN	394.03	703.3	NaN
444.39	681.65	NaN	NaN	NaN	NaN	390.98	670.8	NaN	294.85	521.98	NaN	441.09	715.7	NaN	NaN	NaN	NaN
449.54	684.88	NaN	NaN	NaN	NaN	396	672.84	NaN	296.07	535.44	NaN	446.1	718.61	NaN	NaN	NaN	NaN
456.04	686.87	NaN	NaN	NaN	NaN	400.5	674.82	NaN	297.46	549.73	NaN	451.17	721.52	NaN	NaN	NaN	NaN
456.33	687.18	NaN	NaN	NaN	NaN	404.47	676.69	NaN	300.55	565.75	NaN	455.21	723.81	NaN	NaN	NaN	NaN
467.8	695.62	NaN	NaN	NaN	NaN	407.98	678.53	NaN	304.42	580.64	NaN	458.79	726.96	NaN	NaN	NaN	NaN
468.42	695.51	NaN	NaN	NaN	NaN	411.61	680.39	NaN	308.31	593.07	NaN	466	731.71	NaN	NaN	NaN	NaN
480.16	700.24	NaN	NaN	NaN	NaN	414.2	681.76	NaN	315.9	607.42	NaN	471.45	734.27	NaN	NaN	NaN	NaN
484.76	700.77	NaN	NaN	NaN	NaN	417.06	683.15	NaN	323.45	621.84	NaN	477.25	736.85	NaN	NaN	NaN	NaN
494.74	702.71	NaN	NaN	NaN	NaN	419.51	684.49	NaN	329.88	634.97	NaN	482.9	739.4	NaN	442.34	728.89	NaN
500.43	703.02	NaN	NaN	NaN	NaN	421.64	685.82	NaN	335.85	646.42	NaN	486.12	740.75	NaN	448.17	731.43	NaN
507.01	703.44	NaN	NaN	NaN	NaN	427.44	691.78	NaN	342.46	658.22	NaN	489.34	742.05	NaN	454.98	734.26	NaN
513.32	703.51	NaN	NaN	NaN	NaN	434.8	697.29	NaN	352.2	668.89	NaN	492.84	743.16	NaN	461.25	737.07	NaN
522.55	703.36	NaN	NaN	NaN	NaN	441.53	701.56	NaN	361.05	677.65	NaN	496.96	743.69	NaN	435.04	726.83	NaN
526.73	704.19	NaN	NaN	NaN	NaN	447.87	705.47	NaN	369.81	685.37	NaN	NaN	NaN	NaN	474.18	738.98	NaN
540.14	705.72	NaN	NaN	NaN	NaN	452.92	708.58	NaN	377.09	691.4	NaN	NaN	NaN	NaN	482.41	738.18	NaN
544.96	704.73	NaN	NaN	NaN	NaN	458.19	711.59	NaN	386.22	696.33	NaN	NaN	NaN	NaN	490.55	737.81	NaN
553.46	704.87	NaN	NaN	NaN	NaN	462.58	714.11	NaN	394.59	699.12	NaN	NaN	NaN	NaN	NaN	NaN	NaN
561.41	704.18	NaN	NaN	NaN	NaN	467.29	716.79	NaN	404.17	702.3	NaN	NaN	NaN	NaN	NaN	NaN	NaN
569.81	702.57	NaN	NaN	NaN	NaN	470.68	718.67	NaN	411.42	704.94	NaN	NaN	NaN	NaN	NaN	NaN	NaN
575.63	701.91	NaN	NaN	NaN	NaN	473.97	720.63	NaN	418.96	707.92	NaN	NaN	NaN	NaN	NaN	NaN	NaN
585.47	699.44	NaN	NaN	NaN	NaN	477.57	722.69	NaN	424.63	710.1	NaN	NaN	NaN	NaN	515.03	721.62	NaN
593.39	697.24	NaN	NaN	NaN	NaN	480.09	723.81	NaN	429.76	712.1	NaN	NaN	NaN	NaN	514.45	716.45	NaN
600.41	695.58	NaN	NaN	NaN	NaN	483.84	725.93	NaN	435.35	714.48	NaN	NaN	NaN	NaN	514.4	711.8	NaN
605.7	694	NaN	NaN	NaN	NaN	486.64	727.22	NaN	438.99	716.47	NaN	NaN	NaN	NaN	514.63	707.66	NaN
615.24	690.33	NaN	NaN	NaN	NaN	487.99	727.91	NaN	446.53	721.83	NaN	NaN	NaN	NaN	515.02	703.71	NaN
621.61	687.22	NaN	NaN	NaN	NaN	489.2	728.57	NaN	451.6	725.02	NaN	NaN	NaN	NaN	515.68	700.72	NaN
630.27	682.58	NaN	NaN	NaN	NaN	491.1	729.48	NaN	457.66	728.66	NaN	NaN	NaN	NaN	521.87	696.28	NaN
634.9	680.48	NaN	NaN	NaN	NaN	492.4	730.08	NaN	462.78	731.37	NaN	NaN	NaN	NaN	528.51	694.63	NaN
644.72	674.71	NaN	NaN	NaN	NaN	493.79	730.7	NaN	467.76	734.42	NaN	NaN	NaN	NaN	536.54	691.9	NaN
647.49	672.93	NaN	552.46	733.79	NaN	494.74	731	NaN	471.67	736.46	NaN	NaN	NaN	NaN	542.61	690.9	NaN
659	665.35	NaN	559.95	730.4	NaN	496.85	732.11	NaN	474.91	738	NaN	NaN	NaN	NaN	552.72	689.74	NaN
660.98	663.68	NaN	567.95	726.6	NaN	498.67	733.21	NaN	477.47	739.01	NaN	NaN	NaN	NaN	563.44	687.11	NaN
668.95	657.51	NaN	577.88	724.31	NaN	NaN	NaN	NaN	480.61	740.07	NaN	NaN	NaN	NaN	572.76	684.73	NaN
672.8	654.4	NaN	590.35	719.57	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	579.92	683.17	NaN
682.16	643.88	NaN	603.45	714.64	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	589.56	682.46	NaN
682.88	642.68	NaN	613.68	710.21	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	601.79	679.33	NaN
691.34	632.54	NaN	623.35	706.24	NaN	530.08	738.06	NaN	NaN	NaN	NaN	NaN	NaN	NaN	612.63	676.63	NaN
693.84	627.93	NaN	631.94	702.87	NaN	542.28	735.2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	622.9	672.47	NaN
700.07	621.19	NaN	639.95	698.27	NaN	552.85	732.78	NaN	NaN	NaN	NaN	NaN	NaN	NaN	634.75	668.54	NaN
702.82	617.54	NaN	651.18	690.32	NaN	563.75	728.66	NaN	498.08	741.1	NaN	483.09	727.91	NaN	643.79	664.32	NaN
708.95	609.51	NaN	662.04	681.96	NaN	575.94	725.21	NaN	501.15	740.93	NaN	483.1	721.54	NaN	653.92	659.49	NaN
711.25	605.45	NaN	671.79	674.79	NaN	588.25	721.84	NaN	504	741.19	NaN	489.03	714.74	NaN	662.69	652.69	NaN
716.74	595.84	NaN	679.8	667.92	NaN	603.4	715.96	NaN	507.34	741.51	NaN	496	708.43	NaN	672.81	644.1	NaN
717.6	589.22	NaN	687.91	661.26	NaN	615.64	710.56	NaN	508.51	741.87	NaN	502.2	703.27	NaN	681.25	635.98	NaN
718.95	586.64	NaN	695.51	651.51	NaN	627.51	703.47	NaN	510.97	742.1	NaN	507.38	699.25	NaN	690.92	627.31	NaN
722.61	575.6	NaN	702.84	643.1	NaN	638.19	697.05	NaN	513.3	742.85	NaN	516.72	695.3	NaN	698.72	619.95	NaN
722.46	574.29	NaN	710.29	634.29	NaN	647.13	691.16	NaN	514.42	743.16	NaN	527.4	690.33	NaN	707.79	612.77	NaN
724.44	568.48	NaN	718.97	626.5	NaN	656.09	682.48	NaN	514.97	744.01	NaN	539.45	685.92	NaN	715.68	606.28	NaN
725.56	564.52	NaN	726.27	618.89	NaN	665.18	671.24	NaN	516.41	744.42	NaN	549.57	683	NaN	722.21	600.62	NaN
727.27	558.52	NaN	734.27	611.87	NaN	674.72	659.04	NaN	517.42	744.58	NaN	558.94	681.27	NaN	728.35	595.42	NaN
727.79	554.45	NaN	742.12	604.67	NaN	684.37	648.58	NaN	520.69	742.91	NaN	571.72	680.05	NaN	733.87	589.75	NaN
729.6	550.34	NaN	748.43	597.02	NaN	693.07	639.77	NaN	522.91	740.61	NaN	585.78	679.8	NaN	737.91	583.52	NaN
729.62	549.97	NaN	753.68	590.27	NaN	700.65	632.06	NaN	525.81	738.48	NaN	601.6	677.78	NaN	742.68	576.61	NaN
729.51	550.38	NaN	758.36	580.21	NaN	708.06	624.06	NaN	528.97	736.6	NaN	615.11	675	NaN	746.9	570.85	NaN
729.59	549.69	NaN	761.02	570.95	NaN	713.9	617.15	NaN	531.44	734.89	NaN	626.41	671.59	NaN	750.53	565.75	NaN
729.11	547.4	NaN	763.29	562.02	NaN	718.76	611.24	NaN	535.58	729.01	NaN	636.67	668.5	NaN	753.76	558.67	NaN
728.96	547.58	NaN	764.4	555.8	NaN	723.85	605.52	NaN	541.93	721.35	NaN	645.74	664.11	NaN	754.1	551.84	NaN
728.96	547.49	NaN	766	547.48	NaN	728.63	600.41	NaN	550.04	710.91	NaN	653.71	652.82	NaN	754.86	544.81	NaN
729.36	546.98	NaN	767.61	540.41	NaN	731.77	597.3	NaN	559.51	699.83	NaN	660.86	643.42	NaN	755.6	538.42	NaN
731.49	544.01	NaN	769.14	534.67	NaN	736.16	592.06	NaN	569.18	690.57	NaN	668.34	633.74	NaN	754.91	531.53	NaN
731.38	544.17	NaN	770.19	530.14	NaN	739.49	588.22	NaN	578.56	681.92	NaN	674.39	626.18	NaN	753.74	524.53	NaN
731.45	543.94	NaN	771.44	525.12	NaN	740.85	584.14	NaN	587.14	674.57	NaN	680.09	618.84	NaN	752.88	517.7	NaN
731.29	544.29	NaN	772.48	521.23	NaN	739.33	580.48	NaN	595.46	667.6	NaN	685.14	612.58	NaN	751.41	511.2	NaN
731.37	544.25	NaN	773.83	517.58	NaN	736.05	576.68	NaN	604.29	663.59	NaN	690.29	605.82	NaN	748.7	508.96	NaN
731.36	544.14	NaN	776.05	509.78	NaN	732.82	573.51	NaN	616.53	657.4	NaN	694.12	600.8	NaN	742.96	509.71	NaN
731.35	544.22	NaN	773.04	500.81	NaN	730.99	571.58	NaN	626.23	652.27	NaN	698.65	595.25	NaN	738.7	511.37	NaN
731.38	544.17	NaN	769.82	490.82	NaN	728.39	569.5	NaN	635.8	646.36	NaN	702.68	590.45	NaN	733.75	512.88	NaN
NaN	NaN	NaN	761.49	484.31	NaN	NaN	NaN	NaN	645.47	641.33	NaN	706.33	585.52	NaN	729.76	514.02	NaN
NaN	NaN	NaN	753.38	479.43	NaN	NaN	NaN	NaN	656.82	635.45	NaN	709.96	580.57	NaN	726.06	515.4	NaN
NaN	NaN	NaN	744.56	475.29	NaN	NaN	NaN	NaN	666.31	630.15	NaN	NaN	NaN	NaN	721.98	516.6	NaN
NaN	NaN	NaN	736.4	472.2	NaN	NaN	NaN	NaN	676.69	622.28	NaN	NaN	NaN	NaN	720.8	516.9	NaN
NaN	NaN	NaN	729.44	469.94	NaN	NaN	NaN	NaN	690.65	615.83	NaN	NaN	NaN	NaN	720.84	518.78	NaN
NaN	NaN	NaN	722.92	474.33	NaN	NaN	NaN	NaN	703.06	608.32	NaN	NaN	NaN	NaN	717.77	517.94	NaN
731.69	529.17	NaN	720.62	478.72	NaN	708.57	557.24	NaN	712.4	601.08	NaN	NaN	NaN	NaN	717.28	512.31	NaN
731.36	527.02	NaN	NaN	NaN	NaN	707.84	556.11	NaN	720.42	594.12	NaN	NaN	NaN	NaN	718.08	506.54	NaN
731.22	523.78	NaN	NaN	NaN	NaN	707.34	556.37	NaN	728.25	587.83	NaN	NaN	NaN	NaN	718.58	503.68	NaN
731.01	521.59	NaN	NaN	NaN	NaN	709.21	546.68	NaN	734.91	581.38	NaN	NaN	NaN	NaN	718.44	503.99	NaN
730.84	512.66	NaN	NaN	NaN	NaN	711.9	539.26	NaN	740.59	568.98	NaN	NaN	NaN	NaN	718.76	501.2	NaN
730.76	511.59	NaN	NaN	NaN	NaN	713.31	535.93	NaN	746.57	557.24	NaN	NaN	NaN	NaN	718.45	502.21	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	751.9	544.65	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	757.47	532.09	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	759	516.23	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	759.58	499.68	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	759.23	485.55	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	754.45	467.76	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	748.66	449.06	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	740.94	431.55	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	726.54	532.96	NaN	730.63	417.2	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	718.32	400.58	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	735.29	526.6	NaN	NaN	NaN	NaN	707.18	386.45	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	738.27	524.1	NaN	NaN	NaN	NaN	697.44	373.8	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	741.2	521.92	NaN	NaN	NaN	NaN	688.91	362.66	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	744	519.82	NaN	NaN	NaN	NaN	681.02	352.68	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	746.28	518.05	NaN	NaN	NaN	NaN	674.9	344.91	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	750.19	518.14	NaN	NaN	NaN	NaN	665.55	336.7	NaN	NaN	NaN	NaN	NaN	NaN	NaN
726.22	468.38	NaN	748.37	521.37	NaN	NaN	NaN	NaN	649.56	328.03	NaN	NaN	NaN	NaN	738.28	476.36	NaN
726.2	467.77	NaN	744.46	525.17	NaN	NaN	NaN	NaN	633.85	320.53	NaN	NaN	NaN	NaN	741.08	471.1	NaN
726.97	465.84	NaN	739.17	531	NaN	NaN	NaN	NaN	619.61	314.5	NaN	NaN	NaN	NaN	743.67	466.73	NaN
727.65	457.3	NaN	733.33	536.7	NaN	NaN	NaN	NaN	607.66	308.88	NaN	NaN	NaN	NaN	746.35	461.15	NaN
726.94	455.98	NaN	725.63	542.37	NaN	NaN	NaN	NaN	596.88	303.84	NaN	NaN	NaN	NaN	746.5	454.56	NaN
726.76	456.28	NaN	720.74	545.85	NaN	NaN	NaN	NaN	587.56	299.26	NaN	NaN	NaN	NaN	746.47	447.23	NaN
727.97	455.99	NaN	717.03	548.97	NaN	NaN	NaN	NaN	578.9	294.78	NaN	NaN	NaN	NaN	746.19	441.81	NaN
728.04	456.77	NaN	715.58	550.61	NaN	NaN	NaN	NaN	572.33	291.38	NaN	NaN	NaN	NaN	744.52	435.09	NaN
729.16	456.72	NaN	713.57	547.38	NaN	NaN	NaN	NaN	565.61	287.87	NaN	NaN	NaN	NaN	739.46	426.71	NaN
729.36	456.53	NaN	715.94	544.03	NaN	NaN	NaN	NaN	559.3	284.39	NaN	664.08	356.9	NaN	733.17	418.49	NaN
734.9	452.14	NaN	720.14	536.27	NaN	NaN	NaN	NaN	553.99	281.57	NaN	656.02	346.02	NaN	724.9	409.41	NaN
736.28	451.16	NaN	723.06	528.08	NaN	NaN	NaN	NaN	549.09	279.05	NaN	647.81	336.65	NaN	714.76	400.77	NaN
737.66	451.42	NaN	726.84	517.64	NaN	NaN	NaN	NaN	543.72	276.35	NaN	640.48	329.09	NaN	705.73	393.11	NaN
738	452.42	NaN	730.06	508.38	NaN	NaN	NaN	NaN	538.36	274.89	NaN	633.52	322.25	NaN	696.71	385.77	NaN
738.55	454.53	NaN	734	499.35	NaN	NaN	NaN	NaN	524.92	275.65	NaN	627.08	316.41	NaN	688.53	376.84	NaN
739.26	456.31	NaN	737.23	491.64	NaN	NaN	NaN	NaN	511.11	277.55	NaN	615.62	309.41	NaN	680.36	368.63	NaN
740.48	457.77	NaN	740.17	486.19	NaN	NaN	NaN	NaN	498.35	280.47	NaN	603.68	302.36	NaN	673.2	360.07	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	488.93	282.61	NaN	592.55	297.08	NaN	666.38	352.92	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	479.53	285.02	NaN	581.65	292.5	NaN	657.76	342.86	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	471.22	287.24	NaN	571.17	291.12	NaN	647.62	333.64	NaN
745.99	461.5	NaN	756.8	456.47	NaN	NaN	NaN	NaN	463.17	289.47	NaN	560.17	289.48	NaN	636.56	325	NaN
745.18	463.55	NaN	759.71	449.47	NaN	712.41	541.23	NaN	455.37	291.83	NaN	549.58	287.88	NaN	624.29	318.52	NaN
743.05	468.28	NaN	761.86	445.06	NaN	714	538.44	NaN	449.44	293.52	NaN	541.12	286.61	NaN	613.59	313.22	NaN
742.72	469.26	NaN	765.16	439.27	NaN	717.29	533.33	NaN	443.67	295.23	NaN	530.04	283.18	NaN	604.19	308.76	NaN
742.36	469.39	NaN	763.94	434.92	NaN	720.88	526.7	NaN	438.09	296.96	NaN	514.35	279.24	NaN	592.74	304.81	NaN
742.27	469.49	NaN	757.83	432.69	NaN	723.23	522.78	NaN	433.97	298.2	NaN	499.15	276.05	NaN	582.02	301.33	NaN
742.56	469.33	NaN	756.59	432.54	NaN	724.65	516.63	NaN	429.29	299.58	NaN	485.64	274.03	NaN	567.55	297.68	NaN
742.26	469.5	NaN	750.62	432	NaN	724.7	508.08	NaN	425.31	300.83	NaN	473.47	272.61	NaN	555.71	294.38	NaN
742.55	469.28	NaN	748.5	431.73	NaN	724.9	501.04	NaN	421.78	301.97	NaN	462.93	272.05	NaN	543.42	291.34	NaN
742.63	469.2	NaN	743.95	427.05	NaN	724.15	492.9	NaN	418.6	303.06	NaN	454.25	272.06	NaN	532.12	287.43	NaN
742.18	469.41	NaN	731.19	416.66	NaN	719.37	483.35	NaN	414.86	304.26	NaN	444.82	274.54	NaN	521	284.59	NaN
742.33	469.37	NaN	718.88	407.89	NaN	717.08	474.15	NaN	412.38	305.12	NaN	435	277.08	NaN	511.07	281.53	NaN
742.06	469.56	NaN	707.62	400.13	NaN	714.41	453.64	NaN	409.85	306.08	NaN	426.15	279.69	NaN	502.74	278.89	NaN
742.68	469.24	NaN	697.01	392.16	NaN	714.62	455.03	NaN	407.22	307.11	NaN	418.29	282.42	NaN	495.07	276.48	NaN
741.84	476.21	NaN	688	381.4	NaN	710.14	435.3	NaN	405.23	307.82	NaN	411.48	285.22	NaN	487.59	273.25	NaN
741.82	475.65	NaN	678.16	369.03	NaN	706.77	425.81	NaN	403.18	308.73	NaN	405.12	287.9	NaN	477	270.71	NaN
741.71	476.22	NaN	669.94	357.38	NaN	701.22	410.82	NaN	400.9	309.61	NaN	399.78	290.15	NaN	465.14	268.27	NaN
742	475.49	NaN	662.85	347.19	NaN	695.56	398.52	NaN	398.96	310.4	NaN	395.32	292.02	NaN	454.5	266.79	NaN
741.84	478.86	NaN	653.88	334.57	NaN	687.98	386.87	NaN	397.17	311.15	NaN	390.89	293.98	NaN	445.9	265.86	NaN
741.55	484.29	NaN	638.64	321.45	NaN	676.54	372.51	NaN	396.58	311.45	NaN	386.52	295.82	NaN	436.41	265.24	NaN
741.55	484.56	NaN	623.7	310.16	NaN	660.68	356.22	NaN	394.51	312.35	NaN	382.94	297.47	NaN	425.32	267.65	NaN
740.96	488.05	NaN	610.77	301.31	NaN	649.3	345	NaN	394.09	312.65	NaN	380.11	298.4	NaN	415.82	269.46	NaN
739.97	495.2	NaN	599.47	293	NaN	640.49	336.45	NaN	392.79	313.27	NaN	373.81	301.01	NaN	407.52	271.79	NaN
739.8	496.09	NaN	589.97	285.38	NaN	629.8	330.06	NaN	391.89	313.68	NaN	366.79	305.27	NaN	399.08	274.55	NaN
738.25	506.03	NaN	581.78	278.03	NaN	613.19	320.49	NaN	390.24	314.41	NaN	360.77	308.81	NaN	392.33	276.98	NaN
738.13	506.93	NaN	567.96	271.33	NaN	601.65	313.31	NaN	389.74	314.66	NaN	355.73	311.87	NaN	386.27	280.94	NaN
738.04	509.15	NaN	545.92	265.28	NaN	592.3	306.49	NaN	388.8	315.06	NaN	350.63	315.07	NaN	381.36	287.32	NaN
737.41	515.82	NaN	527.09	264.64	NaN	583.81	299.9	NaN	388.94	315.04	NaN	347.85	317.13	NaN	376.9	293.07	NaN
737.24	516.2	NaN	510.37	265.11	NaN	576.56	294.13	NaN	387.5	315.72	NaN	345.17	322.29	NaN	372.15	298.66	NaN
736.57	519.07	NaN	497.53	265.87	NaN	569.57	288.69	NaN	386.88	315.58	NaN	344.35	327.77	NaN	367.67	303.41	NaN
735.69	524.01	NaN	484.79	266.66	NaN	563.92	283.82	NaN	385.88	315	NaN	343.98	332.53	NaN	363.64	307.5	NaN
734.55	531.48	NaN	473.93	267.33	NaN	559.27	279.4	NaN	382.91	313.51	NaN	343.8	335	NaN	359.93	311.22	NaN
734.32	533.28	NaN	460.17	265.83	NaN	552.5	276.04	NaN	379.64	311.73	NaN	344.38	338.02	NaN	355.57	315.35	NaN
733.34	538.21	NaN	446.33	265.68	NaN	538.55	269.79	NaN	NaN	NaN	NaN	345.14	341.78	NaN	NaN	NaN	NaN
732.8	542.44	NaN	430.02	265.77	NaN	526.23	266.61	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
732.57	543.29	NaN	417.94	266.55	NaN	513.25	266.04	NaN	NaN	NaN	NaN	349.65	348.38	NaN	NaN	NaN	NaN
730.68	550.85	NaN	407.48	270.2	NaN	495.8	266.14	NaN	NaN	NaN	NaN	353.75	346.02	NaN	NaN	NaN	NaN
730.58	551.38	NaN	396.26	277.15	NaN	480.02	268.04	NaN	NaN	NaN	NaN	361.1	342.17	NaN	NaN	NaN	NaN
729.22	556.42	NaN	386.44	283.03	NaN	464.88	269.4	NaN	NaN	NaN	NaN	369.57	339.23	NaN	NaN	NaN	NaN
728.81	558.03	NaN	379.05	288.12	NaN	452.02	270.13	NaN	NaN	NaN	NaN	376.34	336.53	NaN	NaN	NaN	NaN
727.55	561.48	NaN	NaN	NaN	NaN	440.68	270.08	NaN	NaN	NaN	NaN	389.88	333.32	NaN	NaN	NaN	NaN
726.32	565.38	NaN	NaN	NaN	NaN	430.24	270.29	NaN	NaN	NaN	NaN	409.07	327	NaN	NaN	NaN	NaN
726.3	565.26	NaN	NaN	NaN	NaN	421.72	270.7	NaN	NaN	NaN	NaN	425.41	321.33	NaN	NaN	NaN	NaN
725.17	567.92	NaN	NaN	NaN	NaN	413.05	270.85	NaN	NaN	NaN	NaN	442.58	315.14	NaN	NaN	NaN	NaN
724.53	569.51	NaN	NaN	NaN	NaN	406.56	271.69	NaN	NaN	NaN	NaN	460.91	306.34	NaN	NaN	NaN	NaN
724.06	570.91	NaN	NaN	NaN	NaN	398.83	274.71	NaN	NaN	NaN	NaN	476.06	299.16	NaN	336.97	347.87	NaN
721.74	575.4	NaN	NaN	NaN	NaN	392.37	277.51	NaN	NaN	NaN	NaN	488.15	292.97	NaN	343.5	349.67	NaN
721.84	575.56	NaN	NaN	NaN	NaN	386.26	280.81	NaN	NaN	NaN	NaN	499.51	287.12	NaN	350.76	350.41	NaN
722.24	575.14	NaN	NaN	NaN	NaN	381.96	283.6	NaN	NaN	NaN	NaN	508.87	282.24	NaN	356.41	349.8	NaN
721.88	575.38	NaN	NaN	NaN	NaN	377.42	286.55	NaN	NaN	NaN	NaN	517.23	277.39	NaN	361.19	348.89	NaN
721.59	575.62	NaN	NaN	NaN	NaN	372.03	289.79	NaN	NaN	NaN	NaN	525.24	273.17	NaN	365.59	347.69	NaN
721.91	575.24	NaN	NaN	NaN	NaN	367.26	295.8	NaN	NaN	NaN	NaN	534.37	273.61	NaN	369.72	346.38	NaN
722.02	574.34	NaN	NaN	NaN	NaN	362.79	302.23	NaN	NaN	NaN	NaN	544.95	275.21	NaN	371.72	344.58	NaN
721.86	574.51	NaN	NaN	NaN	NaN	358.91	307.89	NaN	NaN	NaN	NaN	553.67	276.21	NaN	372.8	340.4	NaN
721.84	574.72	NaN	NaN	NaN	NaN	357.56	314.58	NaN	NaN	NaN	NaN	562.05	277.14	NaN	373.15	337.7	NaN
721.52	582.97	NaN	NaN	NaN	NaN	355.66	323.69	NaN	NaN	NaN	NaN	568.77	279.73	NaN	374.09	332.15	NaN
721.49	585.4	NaN	NaN	NaN	NaN	353.53	331.9	NaN	NaN	NaN	NaN	576.29	287.27	NaN	375.43	327.1	NaN
721.42	586.22	NaN	NaN	NaN	NaN	351.61	339.37	NaN	NaN	NaN	NaN	584.63	294.42	NaN	375.93	323.91	NaN
721.39	597.51	NaN	NaN	NaN	NaN	350.04	345.41	NaN	NaN	NaN	NaN	592.83	300.96	NaN	376.3	319.93	NaN
721.53	599.58	NaN	NaN	NaN	NaN	348.31	351.56	NaN	NaN	NaN	NaN	598.96	305.62	NaN	376.28	316.64	NaN
720.68	601.58	NaN	NaN	NaN	NaN	346.7	356.55	NaN	NaN	NaN	NaN	604.27	309.47	NaN	374.12	314.3	NaN
718.56	605.87	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	609.83	313.25	NaN	369.21	316.03	NaN
716.29	610.96	NaN	NaN	NaN	NaN	NaN	NaN	NaN	323.41	371.48	NaN	613.58	315.64	NaN	365.43	318.86	NaN
713.25	614.87	NaN	354.92	368.83	NaN	342.14	368.17	NaN	322.08	372.72	NaN	616.56	317.09	NaN	360.77	322.56	NaN
710.12	619.06	NaN	363.24	362.32	NaN	340.97	371.15	NaN	319.18	373.89	NaN	611.29	319.54	NaN	357.54	325.09	NaN
707.11	621.08	NaN	369.77	356.16	NaN	339.6	374.71	NaN	317.31	373.48	NaN	607.42	318.15	NaN	354.16	328.32	NaN
701.42	625.4	NaN	375.15	349.93	NaN	338.05	377.87	NaN	314.35	373.4	NaN	NaN	NaN	NaN	351.23	331.25	NaN
699.46	626.3	NaN	379.11	344.57	NaN	336.85	380.42	NaN	314.53	373.02	NaN	NaN	NaN	NaN	348.89	333.84	NaN
694.28	630.7	NaN	382.12	339.59	NaN	335.61	383.05	NaN	313.12	373.48	NaN	NaN	NaN	NaN	346.48	336.56	NaN
