X1	Y1	ProbId1	X2	Y2	ProbId2	X3	Y3	ProbId3	X4	Y4	ProbId4	X5	Y5	ProbId5	X6	Y6	ProbId6	
371.58	312.63	NaN	545.73	271.34	NaN	NaN	NaN	NaN	613.5	279	NaN	NaN	NaN	NaN	NaN	NaN	NaN
355.98	312.32	NaN	549.65	273.73	NaN	386.28	298.27	NaN	610.03	279.56	NaN	416.33	292.2	NaN	NaN	NaN	NaN
344.96	309.94	NaN	551.96	275.54	NaN	364.76	295.95	NaN	604.59	278.4	NaN	411.31	273.91	NaN	NaN	NaN	NaN
NaN	NaN	NaN	552.9	276.42	NaN	NaN	NaN	NaN	603.43	278.15	NaN	405.08	265.5	NaN	NaN	NaN	NaN
NaN	NaN	NaN	555.33	278.27	NaN	NaN	NaN	NaN	597.14	278.4	NaN	403.04	265.3	NaN	NaN	NaN	NaN
NaN	NaN	NaN	556.62	279.3	NaN	NaN	NaN	NaN	594.67	278.1	NaN	399.53	265	NaN	NaN	NaN	NaN
NaN	NaN	NaN	558.62	281.69	NaN	NaN	NaN	NaN	587.36	279.61	NaN	394.41	267.23	NaN	NaN	NaN	NaN
360.95	298.51	NaN	558.14	284.7	NaN	342.17	320.97	NaN	579.03	281.11	NaN	391.13	271.28	NaN	NaN	NaN	NaN
368.01	304.21	NaN	NaN	NaN	NaN	338.97	325.74	NaN	NaN	NaN	NaN	389.65	278.28	NaN	NaN	NaN	NaN
375.08	311.85	NaN	NaN	NaN	NaN	336.32	329.33	NaN	NaN	NaN	NaN	391.36	286.85	NaN	NaN	NaN	NaN
378.94	318.39	NaN	539.42	284.1	NaN	333.79	333.02	NaN	569.61	283.85	NaN	391.71	294.6	NaN	657.07	347.57	NaN
382.94	324.52	NaN	532.11	279.47	NaN	334.44	342.42	NaN	569.72	283.97	NaN	391.36	304.71	NaN	664.97	350.26	NaN
NaN	NaN	NaN	526.16	273.81	NaN	334.77	352.44	NaN	570.07	283.85	NaN	389.67	314.86	NaN	673.07	353.1	NaN
389.91	336.83	NaN	520.97	268.05	NaN	333.94	358.59	NaN	569.96	283.37	NaN	NaN	NaN	NaN	679.46	355.25	NaN
391.83	345.52	NaN	517.03	263.37	NaN	333	364.67	NaN	566.27	284.32	NaN	NaN	NaN	NaN	685.57	357.4	NaN
395.95	357.14	NaN	513.75	259.55	NaN	331.88	369.73	NaN	565.4	288.2	NaN	NaN	NaN	NaN	691.03	359.53	NaN
403.09	353.76	NaN	509.88	254.53	NaN	330.86	373.61	NaN	561.89	292.73	NaN	NaN	NaN	NaN	696.91	361.91	NaN
416.06	344.28	NaN	506.9	250.73	NaN	328.4	378.18	NaN	559.79	292.82	NaN	394.45	331.4	NaN	701.25	363.75	NaN
420.88	339.82	NaN	504.28	246.72	NaN	317.16	384.42	NaN	558.43	286.77	NaN	396.05	316.64	NaN	705.75	365.67	NaN
423	338.43	NaN	499.25	238.93	NaN	323.1	387.84	NaN	558.07	286.6	NaN	400.12	307.55	NaN	709.78	367.18	NaN
NaN	NaN	NaN	493.13	233.68	NaN	328.02	388.08	NaN	553.98	286.63	NaN	404.7	300.08	NaN	713.74	368.58	NaN
NaN	NaN	NaN	483.27	231.4	NaN	333.06	385.03	NaN	552.58	286.82	NaN	408.37	294.51	NaN	718.66	370.08	NaN
NaN	NaN	NaN	470.63	235.14	NaN	339.85	376.63	NaN	549.82	286.13	NaN	411.68	289.26	NaN	721.95	370.16	NaN
NaN	NaN	NaN	457.73	238.04	NaN	346.5	369.51	NaN	547.1	287.26	NaN	416.58	285.96	NaN	725.41	369.82	NaN
NaN	NaN	NaN	446.55	240.69	NaN	351.67	363.82	NaN	546.1	286.57	NaN	421.1	289.86	NaN	731.6	370.97	NaN
NaN	NaN	NaN	437.08	243.88	NaN	356.42	358.58	NaN	544.1	285.8	NaN	423.92	294.58	NaN	734.9	378.16	NaN
NaN	NaN	NaN	429.15	247.02	NaN	360.8	354.53	NaN	534.91	284.02	NaN	426.17	297.97	NaN	736.77	386.57	NaN
NaN	NaN	NaN	423.22	249.51	NaN	363.79	348.37	NaN	534.88	284.09	NaN	428.02	300.37	NaN	736	398.04	NaN
NaN	NaN	NaN	416.77	251.98	NaN	363.95	337.71	NaN	533.73	283.58	NaN	429.63	302.36	NaN	734.07	411.19	NaN
NaN	NaN	NaN	412.75	255.38	NaN	364.12	328.59	NaN	532.97	283.05	NaN	431.36	304.53	NaN	732.02	423.3	NaN
NaN	NaN	NaN	416.8	262.94	NaN	364.37	320.42	NaN	530.88	282.29	NaN	432.41	306.21	NaN	730.5	433.14	NaN
NaN	NaN	NaN	425.12	265.73	NaN	364.44	313.75	NaN	527.59	281.85	NaN	433.87	308.04	NaN	729.4	441.47	NaN
NaN	NaN	NaN	437.65	266.87	NaN	364.69	307.66	NaN	523.98	280.75	NaN	434.98	309.32	NaN	728.08	451.77	NaN
499.48	300.1	NaN	450.21	264.31	NaN	364.78	302.94	NaN	523.69	280.98	NaN	436.46	310.68	NaN	727.36	458.38	NaN
501.09	298.53	NaN	461.98	261.32	NaN	365.23	297.6	NaN	522.45	280.28	NaN	437.76	312.38	NaN	726.88	465.77	NaN
502.51	296.52	NaN	473.05	257.16	NaN	369.22	290.35	NaN	520.01	279.12	NaN	438.9	314.03	NaN	729.34	474.29	NaN
501.84	293.64	NaN	481.84	252.82	NaN	375.52	281.81	NaN	507.96	271.19	NaN	439.52	315.2	NaN	731.96	482	NaN
498.97	288.81	NaN	494.5	245.97	NaN	381.08	274.98	NaN	496.79	267.57	NaN	440.86	316.9	NaN	735.14	488.58	NaN
496.38	285.8	NaN	511.04	239.53	NaN	387.84	270.37	NaN	491.66	266.17	NaN	443.35	318.25	NaN	738.57	494.91	NaN
490.67	283.26	NaN	526	235.6	NaN	399.44	267.05	NaN	478.77	261.34	NaN	445.29	315.41	NaN	740.98	500.32	NaN
485.2	283.26	NaN	539.29	232.63	NaN	408.75	263.67	NaN	478.87	261.28	NaN	446.77	311.02	NaN	740.41	506.45	NaN
481.22	288.49	NaN	550.48	230.54	NaN	416.46	260.74	NaN	479.14	261.44	NaN	446.77	308.83	NaN	738.55	511.49	NaN
482.65	295.47	NaN	562.62	231.53	NaN	423.91	257.94	NaN	478.46	261.18	NaN	445.68	306.17	NaN	736.32	516.77	NaN
484.04	299.36	NaN	575.38	233.35	NaN	430.02	255.84	NaN	476.39	262.18	NaN	443.85	301.09	NaN	734.13	521.28	NaN
484.46	300.83	NaN	587.83	235.33	NaN	435.04	254	NaN	475.59	261.03	NaN	442.55	296.98	NaN	732.24	524.82	NaN
NaN	NaN	NaN	598.43	237.27	NaN	439.65	252.48	NaN	476.15	259.23	NaN	441.16	292.91	NaN	730.48	527.84	NaN
NaN	NaN	NaN	607.27	241.24	NaN	443.74	248.33	NaN	473.37	259.67	NaN	439.62	289.23	NaN	728.15	531.83	NaN
NaN	NaN	NaN	619.4	246.6	NaN	444.82	247.86	NaN	473.25	260.98	NaN	437.94	286.94	NaN	726.44	534.4	NaN
NaN	NaN	NaN	629.1	250.9	NaN	448.07	243.11	NaN	471.91	261.98	NaN	434.83	284.05	NaN	725.38	536.19	NaN
NaN	NaN	NaN	637.2	254.78	NaN	453.19	238.48	NaN	471.29	262.35	NaN	431.28	282.17	NaN	723.72	538.91	NaN
NaN	NaN	NaN	645	258.84	NaN	460.81	237.19	NaN	470.84	262.53	NaN	428.21	279.74	NaN	722.73	540.51	NaN
NaN	NaN	NaN	652.15	264.04	NaN	469.02	235.27	NaN	469.77	263.12	NaN	425.6	276.84	NaN	721.64	542.2	NaN
515.32	300.53	NaN	660.82	272.38	NaN	476.63	234.45	NaN	468.66	262.71	NaN	423.32	274.14	NaN	720.5	544.2	NaN
517.92	299.78	NaN	669.86	279.59	NaN	487.09	233.78	NaN	467.22	261.34	NaN	421.87	272.27	NaN	719.97	544.71	NaN
520.31	299.06	NaN	678.04	286.24	NaN	495.66	232.93	NaN	466.87	261.29	NaN	420.62	270.28	NaN	717.94	547.28	NaN
522.58	298.61	NaN	685.37	291.91	NaN	504.22	232.46	NaN	466.34	261.79	NaN	419.26	268.31	NaN	716.57	549.18	NaN
525.87	297.56	NaN	692.64	297.4	NaN	511.09	231.98	NaN	461.81	262.75	NaN	417.83	266.44	NaN	717.05	551.12	NaN
528.21	296.66	NaN	699.2	302	NaN	517.25	231.68	NaN	457.77	263.42	NaN	413.48	266.92	NaN	717.21	555	NaN
530.97	296.09	NaN	705.06	310.39	NaN	523.2	231.04	NaN	450.94	264.98	NaN	410.29	272.58	NaN	717.12	560.65	NaN
532.32	298.26	NaN	716.32	324.11	NaN	528.29	230.95	NaN	445.51	265.85	NaN	409.76	276.94	NaN	716.96	563.98	NaN
525.39	301.41	NaN	726.34	334.7	NaN	532.11	230.46	NaN	437.97	266.94	NaN	409.35	281.04	NaN	711.61	571.86	NaN
518.1	302.42	NaN	735.96	344.38	NaN	547.17	228.13	NaN	427.67	272.3	NaN	409.19	284.3	NaN	703	586.78	NaN
509.52	302.76	NaN	743.06	354.48	NaN	561.36	228.25	NaN	422.47	282.16	NaN	408.76	288.33	NaN	696.13	599.42	NaN
503.55	303.29	NaN	752.16	366.16	NaN	579.69	235.02	NaN	418.21	291.73	NaN	407.71	293.16	NaN	690.52	610.6	NaN
494.9	301.67	NaN	760.52	376.5	NaN	595.06	239.53	NaN	417.91	298.95	NaN	405.3	298.23	NaN	685.13	621.37	NaN
490.47	298.1	NaN	766	389.42	NaN	607.32	244.02	NaN	417.77	299.31	NaN	402.1	304.92	NaN	680.63	630.27	NaN
485.22	294.38	NaN	771.1	407.9	NaN	618.41	248.7	NaN	422.29	304.52	NaN	398.32	311.7	NaN	676.2	638.74	NaN
478.34	289.66	NaN	776.17	424.33	NaN	627.7	252.47	NaN	427.83	306.15	NaN	396.08	317.54	NaN	671.33	646.27	NaN
471.36	284.33	NaN	780.32	438.34	NaN	636.33	255.76	NaN	434.88	308.78	NaN	394.44	323.02	NaN	658.43	658.39	NaN
462.25	278.69	NaN	783.44	450.13	NaN	643.71	258.33	NaN	451.02	312.9	NaN	393.23	327.17	NaN	644.6	671.19	NaN
451.58	273.47	NaN	785.91	461.18	NaN	650.44	260.6	NaN	456.2	312.03	NaN	392.16	332.26	NaN	632.28	684.49	NaN
438.23	269.89	NaN	786.29	475.32	NaN	657.28	265.81	NaN	469.51	309.39	NaN	391.35	335.29	NaN	621.88	695.47	NaN
427.44	271.49	NaN	788.79	489.94	NaN	669.07	276.09	NaN	481.31	303.87	NaN	389.94	340.28	NaN	610.08	704.57	NaN
415.34	277.21	NaN	786.52	502.85	NaN	676.99	281.73	NaN	489.27	300.07	NaN	386.14	341.77	NaN	595.06	708.23	NaN
404.93	282.54	NaN	783.7	520.4	NaN	686.8	288	NaN	496.56	299.8	NaN	381.98	339.11	NaN	577.83	711.1	NaN
395.14	287.98	NaN	781.65	535.43	NaN	694.5	292.59	NaN	510.67	301.28	NaN	379.43	335.53	NaN	562.74	713.78	NaN
387.48	292.07	NaN	780.59	546.61	NaN	701.06	296.63	NaN	526.92	297.38	NaN	377.62	332.25	NaN	548.73	716.2	NaN
379.1	294.15	NaN	779.09	558.09	NaN	707.17	304.15	NaN	539.64	291.57	NaN	375.93	329.34	NaN	536.8	718.59	NaN
366.36	298.17	NaN	773.12	572.83	NaN	713.83	319.42	NaN	547.97	290.49	NaN	374.72	327.83	NaN	526.71	720.84	NaN
358.39	304.51	NaN	769.45	586.35	NaN	718.55	333.75	NaN	567.86	291.24	NaN	373.34	325.88	NaN	509.98	726.81	NaN
351.21	312.24	NaN	765.98	597.82	NaN	721.74	346.15	NaN	571.86	290.32	NaN	373.38	324.33	NaN	493.27	729.1	NaN
344.81	320.25	NaN	757.3	610.87	NaN	724.55	357.21	NaN	585.3	291.86	NaN	373.69	321.57	NaN	474.41	730.07	NaN
346.15	332.89	NaN	751.09	623.09	NaN	727.16	366.88	NaN	600.04	291.56	NaN	373.39	319.7	NaN	460.52	729.88	NaN
348.56	349.27	NaN	745.82	633.62	NaN	729.57	374.77	NaN	603.47	291.51	NaN	373.03	319.41	NaN	448.54	729.38	NaN
351.98	362.33	NaN	740.22	644.17	NaN	734.14	375.37	NaN	616.04	296.55	NaN	372.09	319.12	NaN	437.68	728.68	NaN
356.08	374.4	NaN	735.6	649.57	NaN	738.93	371.07	NaN	634	300.4	NaN	370.77	318.75	NaN	430.47	722.91	NaN
359.37	384.22	NaN	725.58	660.97	NaN	742.41	367.04	NaN	638.75	299.72	NaN	368.63	318.4	NaN	423.71	714.73	NaN
362.19	393.9	NaN	718.24	670.88	NaN	745.51	363.73	NaN	652.19	307.75	NaN	368.38	319.34	NaN	418.03	708.03	NaN
364	401.47	NaN	709.1	677.12	NaN	749.88	361.23	NaN	655.82	309.45	NaN	367.51	322.25	NaN	412.8	701.85	NaN
364.54	405.74	NaN	698.49	686.03	NaN	754.51	367.62	NaN	665.36	318.45	NaN	365.35	328.97	NaN	407.67	695.65	NaN
NaN	NaN	NaN	689.85	693.48	NaN	758.84	376.64	NaN	670.05	320.06	NaN	365.65	331.18	NaN	399.42	689.63	NaN
NaN	NaN	NaN	682.25	700.12	NaN	760.18	384.7	NaN	673.6	323.78	NaN	365.08	340.36	NaN	391.46	682.7	NaN
NaN	NaN	NaN	674.85	706.75	NaN	761.62	398.05	NaN	676.02	326.23	NaN	365.38	347.8	NaN	383.78	675.45	NaN
354.36	433.31	NaN	663.65	710.8	NaN	763.08	410.45	NaN	680.57	330.92	NaN	365.61	354.33	NaN	377.15	669.38	NaN
351.16	437.64	NaN	651.22	717.11	NaN	764.21	419.79	NaN	680.97	331.58	NaN	366.2	361.59	NaN	371.07	663.67	NaN
347.97	442.21	NaN	640.33	722.13	NaN	765.29	428.27	NaN	685.16	337.38	NaN	366.49	368.32	NaN	365.16	658.24	NaN
345.11	446.37	NaN	629.42	726.64	NaN	766.11	436.07	NaN	686.77	338.15	NaN	364.78	375.71	NaN	362.4	641.6	NaN
342.56	450.21	NaN	621	729.86	NaN	759.36	444.24	NaN	690.57	342.02	NaN	362.07	385.73	NaN	351.55	624.78	NaN
339.47	456.78	NaN	613.41	732.39	NaN	747.48	452.94	NaN	691.71	342.81	NaN	358.94	396	NaN	339.78	613.08	NaN
338.82	464.64	NaN	607.09	729.33	NaN	737.53	460.41	NaN	692.7	344.54	NaN	355.34	404.86	NaN	327.98	604	NaN
336.21	476.43	NaN	606.38	726.4	NaN	729.36	466.8	NaN	694.87	346.11	NaN	351.17	416.69	NaN	318.1	596.82	NaN
333.67	485.42	NaN	609.88	724.73	NaN	723.9	474.81	NaN	700.65	351.73	NaN	347.36	429.02	NaN	309.2	590.02	NaN
331.17	493.88	NaN	612.31	723.11	NaN	721.74	481.18	NaN	701.56	352.21	NaN	343.93	442.1	NaN	301.45	584.15	NaN
328.9	501.93	NaN	615.99	719.35	NaN	NaN	NaN	NaN	702.55	351.83	NaN	341.26	458.16	NaN	294.29	578.25	NaN
NaN	NaN	NaN	620.39	714.33	NaN	NaN	NaN	NaN	703.89	350.64	NaN	337.6	474.42	NaN	288.3	568.19	NaN
NaN	NaN	NaN	623.82	710.86	NaN	NaN	NaN	NaN	704.23	350.04	NaN	333.55	488.6	NaN	281.92	554.13	NaN
NaN	NaN	NaN	628.02	706.26	NaN	NaN	NaN	NaN	705.45	347.2	NaN	NaN	NaN	NaN	277.27	540.65	NaN
NaN	NaN	NaN	635.84	700.45	NaN	NaN	NaN	NaN	705.35	343.98	NaN	NaN	NaN	NaN	273	529.25	NaN
NaN	NaN	NaN	644.5	695.46	NaN	NaN	NaN	NaN	708.94	340.44	NaN	NaN	NaN	NaN	273.29	518.69	NaN
333	565.44	NaN	652.13	691.07	NaN	707.8	550.69	NaN	715.33	337.47	NaN	322.59	535.83	NaN	277.66	504.78	NaN
333.43	576.08	NaN	658.76	687.48	NaN	706.35	557.47	NaN	715.1	336.34	NaN	320.49	546.06	NaN	281.09	492.89	NaN
331.12	586.66	NaN	671.29	685.64	NaN	704.92	565.02	NaN	711.37	333.83	NaN	319.54	555.72	NaN	284.1	482.45	NaN
333.28	607.21	NaN	689.41	677.48	NaN	703.28	571.69	NaN	708.49	330.88	NaN	319.67	565.55	NaN	286.58	473.12	NaN
326.01	616.94	NaN	704.04	669.22	NaN	701.54	578.21	NaN	703.39	327.37	NaN	319.93	574.8	NaN	288.33	465.2	NaN
319.11	624.16	NaN	716.55	661.09	NaN	700.15	583.15	NaN	700.69	327.09	NaN	324.89	582.74	NaN	289.94	457.13	NaN
327.61	639.65	NaN	727.48	648.37	NaN	698.47	588.33	NaN	700.2	330.75	NaN	328.67	588.52	NaN	291	450.25	NaN
335.49	643.88	NaN	739.62	633.51	NaN	693.02	594.2	NaN	697.38	336.81	NaN	331.45	595.76	NaN	291.9	444.31	NaN
342.05	645.57	NaN	750.3	619.28	NaN	688.59	598.44	NaN	689.84	343.09	NaN	334.52	606.04	NaN	292.69	437.97	NaN
348.75	648.55	NaN	757.68	608.75	NaN	683.85	602.87	NaN	681.49	354.29	NaN	339.04	617.7	NaN	292.7	432.58	NaN
361.47	657.71	NaN	763.47	597.36	NaN	680.21	606.25	NaN	680.37	359	NaN	346.48	628.19	NaN	291.96	418.88	NaN
371.91	662.54	NaN	769.66	581.16	NaN	677	609.58	NaN	682.31	373.95	NaN	354.86	638.09	NaN	293.55	405.64	NaN
388.65	672.23	NaN	775.07	567.98	NaN	674.03	612.82	NaN	688.75	372.39	NaN	365.47	648.31	NaN	295.31	393.31	NaN
402.18	672.82	NaN	779.3	556.17	NaN	NaN	NaN	NaN	697.11	375.79	NaN	379.77	656.75	NaN	296.92	383.42	NaN
419.17	677.8	NaN	782.74	545.91	NaN	NaN	NaN	NaN	704.02	379.67	NaN	396.49	662.79	NaN	298.84	373.66	NaN
NaN	NaN	NaN	782.7	533	NaN	NaN	NaN	NaN	720.56	389.62	NaN	412.78	663.85	NaN	301.62	365.43	NaN
NaN	NaN	NaN	784.94	515.67	NaN	NaN	NaN	NaN	725.82	393.88	NaN	425.74	666.21	NaN	309.25	359.02	NaN
NaN	NaN	NaN	785.69	500.71	NaN	NaN	NaN	NaN	734.13	404.65	NaN	440.98	666.98	NaN	317.22	352.58	NaN
NaN	NaN	NaN	786.05	488.72	NaN	NaN	NaN	NaN	741.21	412.9	NaN	456.06	666.51	NaN	324.46	346.15	NaN
NaN	NaN	NaN	786.31	476.71	NaN	703.48	558.77	NaN	742.06	423.73	NaN	469.2	663.98	NaN	330.64	340.24	NaN
NaN	NaN	NaN	786.17	467.07	NaN	708	550.24	NaN	743.52	439.7	NaN	NaN	NaN	NaN	334.31	333.92	NaN
NaN	NaN	NaN	786.35	457.18	NaN	711.24	543.89	NaN	743.45	445.86	NaN	NaN	NaN	NaN	337.73	326.86	NaN
NaN	NaN	NaN	782.43	442.62	NaN	714.28	537.59	NaN	737.27	457.39	NaN	NaN	NaN	NaN	340.51	320.71	NaN
NaN	NaN	NaN	780.14	428.9	NaN	717.09	531.38	NaN	729.57	464.97	NaN	NaN	NaN	NaN	344.29	316.98	NaN
456.78	658.8	NaN	777.49	416.37	NaN	717.89	526.49	NaN	725.35	471.81	NaN	457.52	668.02	NaN	352.44	315.28	NaN
449.22	654.39	NaN	774.45	403.82	NaN	NaN	NaN	NaN	727.73	472.3	NaN	446.53	668.02	NaN	361.02	313.96	NaN
440.15	649.67	NaN	764.04	385.96	NaN	NaN	NaN	NaN	734.41	483.3	NaN	435.35	666.84	NaN	368.26	312.71	NaN
430.3	644.3	NaN	757.04	369.18	NaN	NaN	NaN	NaN	739.22	494.41	NaN	424.6	664.33	NaN	372.82	311.72	NaN
422.49	639.49	NaN	751.31	355.82	NaN	NaN	NaN	NaN	739.16	503.38	NaN	410.88	660.56	NaN	381.67	312.17	NaN
414.54	633.3	NaN	745.98	344.44	NaN	NaN	NaN	NaN	737.87	511.02	NaN	398.36	655.11	NaN	394.81	313.04	NaN
407.69	625.72	NaN	737.12	335.22	NaN	NaN	NaN	NaN	729.56	524.64	NaN	387.24	648.74	NaN	410.93	316.19	NaN
NaN	NaN	NaN	728.03	323.23	NaN	718.29	451.49	NaN	728.36	534.99	NaN	377.5	642.45	NaN	425.27	318.3	NaN
NaN	NaN	NaN	719.99	313.07	NaN	715.79	435.18	NaN	727.76	541.32	NaN	368.61	636.64	NaN	438.07	319.83	NaN
NaN	NaN	NaN	712.28	304.35	NaN	715.21	419.9	NaN	726.45	550.56	NaN	360.95	630.81	NaN	448.36	318.61	NaN
NaN	NaN	NaN	705.19	296.91	NaN	720.63	400.06	NaN	721.35	562.58	NaN	353.18	623.82	NaN	457.13	310.85	NaN
NaN	NaN	NaN	698.34	290.08	NaN	725.44	374.35	NaN	718.12	577.8	NaN	345.63	615.64	NaN	466.24	303.34	NaN
NaN	NaN	NaN	690.88	281.82	NaN	728.35	351.44	NaN	717.42	583.75	NaN	339.2	607.49	NaN	472.83	301.65	NaN
NaN	NaN	NaN	674.43	274.74	NaN	729.29	328.35	NaN	707.43	600.88	NaN	333.38	599.6	NaN	NaN	NaN	NaN
366.59	589.3	NaN	659.42	267.37	NaN	718.57	311.33	NaN	706.65	605.96	NaN	327.39	591.77	NaN	NaN	NaN	NaN
363.42	590.75	NaN	646.22	260.65	NaN	703.96	302.11	NaN	695.86	618.76	NaN	306.16	585.14	NaN	NaN	NaN	NaN
360.66	592.13	NaN	634.52	254.97	NaN	685.62	294.58	NaN	689.66	629.34	NaN	302.33	574.33	NaN	NaN	NaN	NaN
356.68	593.86	NaN	623.88	250.4	NaN	665.53	286.89	NaN	686.1	632.4	NaN	303.65	565.08	NaN	NaN	NaN	NaN
353.04	594.47	NaN	614.55	246.46	NaN	646.42	278.29	NaN	672.4	642.35	NaN	305.75	557.98	NaN	NaN	NaN	NaN
347.86	595.51	NaN	599.78	238.75	NaN	628.73	271.08	NaN	666.2	653.78	NaN	308.74	551.67	NaN	NaN	NaN	NaN
345.33	597.95	NaN	584.57	232.77	NaN	614.17	264.23	NaN	662.42	659.15	NaN	310.95	547.78	NaN	NaN	NaN	NaN
350.93	603.58	NaN	569.18	230.86	NaN	603.3	254.55	NaN	651.34	665.79	NaN	313.51	544.07	NaN	NaN	NaN	NaN
357.95	608.47	NaN	552.87	227.3	NaN	603.17	245.3	NaN	647.4	669.27	NaN	316.27	540.98	NaN	NaN	NaN	NaN
363.6	612.76	NaN	540.7	226.02	NaN	598.23	241	NaN	637.41	675.32	NaN	319.24	538.27	NaN	576.91	309.09	NaN
368.05	616.74	NaN	522.41	227.26	NaN	589.61	240.32	NaN	632.32	679.28	NaN	322.3	536.57	NaN	585.76	310.43	NaN
372.15	620.71	NaN	506.69	227.78	NaN	578.43	238.88	NaN	621.72	682.97	NaN	326.27	538.75	NaN	597.65	313.71	NaN
375.42	624.12	NaN	494.54	228.44	NaN	562.5	237.37	NaN	612.12	689.2	NaN	329.36	543.43	NaN	608.95	315.93	NaN
378.78	627.52	NaN	482.11	230.06	NaN	546	235.75	NaN	608.35	689.26	NaN	332.91	550.46	NaN	618.49	317.42	NaN
381.68	630.45	NaN	473	231.27	NaN	529.43	232.6	NaN	592.42	693.12	NaN	338.77	562.42	NaN	627.07	318.55	NaN
384.44	633.2	NaN	457.58	237.56	NaN	514.79	231.07	NaN	589.58	696.08	NaN	347.95	578.37	NaN	636.04	323.24	NaN
387.34	636.84	NaN	442.83	241.3	NaN	502.18	230.86	NaN	579	696.12	NaN	359	595.2	NaN	646.33	329.34	NaN
388.75	645.54	NaN	430.82	244.29	NaN	489.41	230.96	NaN	567.87	700.01	NaN	369.62	611.26	NaN	654.96	335.04	NaN
NaN	NaN	NaN	419.23	251.66	NaN	475	234.36	NaN	563.84	700.04	NaN	NaN	NaN	NaN	662.46	341.19	NaN
NaN	NaN	NaN	405.08	258.29	NaN	461.89	238.04	NaN	552	699.97	NaN	389.65	642.16	NaN	669.2	347.57	NaN
NaN	NaN	NaN	393.87	263	NaN	450.69	242.2	NaN	543.74	701.18	NaN	385.64	658.27	NaN	674.37	352.97	NaN
NaN	NaN	NaN	382.65	272.15	NaN	438.88	244.22	NaN	534.39	700.76	NaN	385.48	672.21	NaN	679.35	359	NaN
NaN	NaN	NaN	368.82	280.12	NaN	425.92	248.95	NaN	527.31	699.96	NaN	386.3	685.2	NaN	683.1	364.07	NaN
397.79	705.2	NaN	359.72	290.55	NaN	415.15	254.71	NaN	513.66	700.24	NaN	NaN	NaN	NaN	686.49	372.94	NaN
398.63	706.87	NaN	348.85	300.69	NaN	406.22	262.96	NaN	507.96	699.63	NaN	NaN	NaN	NaN	689.47	381.78	NaN
400.4	708.54	NaN	338.34	309.39	NaN	396.05	273.62	NaN	493.05	696.21	NaN	NaN	NaN	NaN	692.53	388.38	NaN
403.41	695.85	NaN	329.71	317.55	NaN	387.4	283.54	NaN	488.65	697.53	NaN	424.99	670.78	NaN	695.12	393.84	NaN
404.02	685.89	NaN	320.41	331.79	NaN	379.44	291.84	NaN	477.99	693.87	NaN	414.44	656.08	NaN	697.18	398.9	NaN
402.02	679.53	NaN	310.78	343.14	NaN	371.27	298.51	NaN	468.91	692.28	NaN	405.81	648.32	NaN	699.61	404.5	NaN
398.21	671.79	NaN	302.67	356.05	NaN	363.82	303.8	NaN	460.08	685.4	NaN	398.51	643.24	NaN	701.35	408.67	NaN
393.41	666.39	NaN	294.9	373.76	NaN	357.61	308.73	NaN	451.95	683.49	NaN	392.67	639.27	NaN	703	412.67	NaN
388.78	662.49	NaN	287.07	387.75	NaN	347.27	313.64	NaN	447.96	681.51	NaN	387.1	636.31	NaN	703.95	414.58	NaN
383.21	658.51	NaN	280.91	401.04	NaN	334.06	320.89	NaN	433.54	670.54	NaN	376.51	632.91	NaN	NaN	NaN	NaN
378.54	656.57	NaN	274.31	419.06	NaN	324.48	328.43	NaN	428.94	668.62	NaN	356.35	619.98	NaN	NaN	NaN	NaN
374.61	655.22	NaN	276.78	437.88	NaN	317.31	337.47	NaN	417.36	662.55	NaN	341.92	623.02	NaN	NaN	NaN	NaN
371.31	653.9	NaN	281.5	455.72	NaN	310.38	348.06	NaN	407.44	655.82	NaN	333.16	627.52	NaN	NaN	NaN	NaN
368.12	651.61	NaN	285.08	471.18	NaN	304.37	357.73	NaN	399.26	651.05	NaN	327.17	632.39	NaN	NaN	NaN	NaN
364.29	648.87	NaN	287.54	484.2	NaN	298.06	367.25	NaN	393.05	643.01	NaN	323.3	636.48	NaN	NaN	NaN	NaN
359.81	644.64	NaN	289.41	495.56	NaN	293.58	380.71	NaN	382.23	634.17	NaN	322.85	639	NaN	NaN	NaN	NaN
356.15	641.85	NaN	290.74	506.24	NaN	289.08	394.07	NaN	378.34	629.07	NaN	323.99	641.28	NaN	NaN	NaN	NaN
352.44	638.96	NaN	288.78	521	NaN	285.43	407.11	NaN	368.15	616.87	NaN	326.23	643.44	NaN	720.94	477.79	NaN
349.57	636.99	NaN	288.19	534.84	NaN	282.53	419.91	NaN	364.28	612.96	NaN	328.09	645.13	NaN	721.15	478.79	NaN
346.63	635.1	NaN	288.07	547.19	NaN	278.68	435.95	NaN	357.69	602.38	NaN	329.24	646.13	NaN	721.55	483.84	NaN
344.74	634.04	NaN	287.84	558.16	NaN	275.37	450.08	NaN	352.09	592.68	NaN	331.81	648.83	NaN	721.56	488.6	NaN
342.92	633.16	NaN	287.65	567.97	NaN	272.16	467.05	NaN	346.66	583.22	NaN	337.68	651.1	NaN	721.24	493.83	NaN
340.53	631.55	NaN	287.73	576.98	NaN	274.15	484.85	NaN	342.94	575.75	NaN	341.48	651.48	NaN	721.15	497.2	NaN
337.84	629.34	NaN	288.37	585.5	NaN	276.48	499.78	NaN	340.18	573.97	NaN	345.44	651.15	NaN	720.92	500.31	NaN
