X1	Y1	ProbId1	X2	Y2	ProbId2	
439.11	770.74	NaN	555.67	870.9	NaN
438.2	732.63	NaN	536.62	848.74	NaN
437.95	720.63	NaN	531.17	842.35	NaN
437.81	709.77	NaN	526.06	836.33	NaN
437.81	700.42	NaN	521.27	830.67	NaN
439.31	689.07	NaN	516.51	824.94	NaN
444.63	677.76	NaN	512.29	819.88	NaN
449.25	668.17	NaN	508.13	814.67	NaN
454.03	658.44	NaN	504.71	810.47	NaN
458.49	649.53	NaN	501.04	805.97	NaN
462.72	640.9	NaN	497.39	801.55	NaN
466.69	632.41	NaN	494.12	797.49	NaN
470.33	624.61	NaN	490.91	793.48	NaN
473.79	616.89	NaN	488.24	790.41	NaN
477.03	609.81	NaN	485.73	787.29	NaN
480.3	602.74	NaN	483.53	781.65	NaN
483.34	596.27	NaN	482.99	777.56	NaN
486.24	590.1	NaN	482.1	771.83	NaN
489.25	583.97	NaN	481.59	766.55	NaN
492.22	578.33	NaN	481.08	761.83	NaN
494.95	573.01	NaN	480.74	757.11	NaN
497.64	567.88	NaN	480.52	752.81	NaN
500.29	562.95	NaN	480.28	748.89	NaN
502.97	558.12	NaN	480.04	745.4	NaN
505.5	553.57	NaN	480	741.29	NaN
507.95	549.23	NaN	479.98	737.89	NaN
510	545.5	NaN	479.94	734.13	NaN
512.21	541.81	NaN	479.92	730.8	NaN
516.5	537.5	NaN	479.88	727.61	NaN
523.01	533.6	NaN	479.69	724.12	NaN
529.83	529.49	NaN	479.59	721.41	NaN
535.85	525.86	NaN	479.62	718.68	NaN
542.24	522.13	NaN	479.66	715.87	NaN
547.83	518.96	NaN	479.61	713.51	NaN
553.26	515.88	NaN	479.67	711.57	NaN
558.79	512.74	NaN	481.51	708.54	NaN
563.85	509.92	NaN	484.46	703.58	NaN
568.35	507.42	NaN	487.09	697.6	NaN
572.8	504.94	NaN	489.33	693.05	NaN
577.78	504.02	NaN	491.98	688.18	NaN
581.85	506.2	NaN	494.51	683.56	NaN
587.02	511.54	NaN	497.13	679.05	NaN
590.12	517.04	NaN	499	675.82	NaN
592.34	522.17	NaN	501.59	671.51	NaN
593.95	526.61	NaN	503.37	668.55	NaN
595.44	531.41	NaN	505.94	664.38	NaN
594.73	536.39	NaN	507.76	661.51	NaN
591.23	543.64	NaN	509.52	658.74	NaN
587.85	551.65	NaN	511.35	655.89	NaN
583.66	559.68	NaN	513.25	652.98	NaN
579	567.18	NaN	514.8	650.48	NaN
575.04	573.16	NaN	516.54	647.9	NaN
571.06	578.75	NaN	518.38	645.24	NaN
566.92	584.65	NaN	519.83	643.06	NaN
562.88	589.91	NaN	520.6	642.14	NaN
559.26	594.66	NaN	521.34	641	NaN
555.45	599.67	NaN	522.19	639.77	NaN
552.13	604.01	NaN	522.46	639.44	NaN
549.08	607.85	NaN	523.05	638.67	NaN
545.8	611.47	NaN	524.04	638.34	NaN
541.1	614.73	NaN	526.46	639.3	NaN
534.95	620.09	NaN	528.74	640.87	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
517.93	633.9	NaN	538.25	645.28	NaN
512.67	637.9	NaN	540.69	647.56	NaN
507.43	641.87	NaN	541	652.3	NaN
503.13	646.12	NaN	540.95	656.11	NaN
499.32	651.26	NaN	541.43	661.16	NaN
493.94	657.25	NaN	541.68	665.56	NaN
489.07	663.06	NaN	542.53	670.03	NaN
484.92	668.84	NaN	542.48	675.25	NaN
481.18	674.04	NaN	541.25	682.12	NaN
478.43	680.93	NaN	541.07	690.12	NaN
476.06	691.55	NaN	540.47	697.84	NaN
472.7	703.82	NaN	539.54	705.52	NaN
470.66	717.31	NaN	538.81	713.09	NaN
468.84	731.76	NaN	538.33	719.05	NaN
468.2	746.89	NaN	537.82	725	NaN
468.55	762.47	NaN	537.35	731.07	NaN
471.17	778.93	NaN	537.11	736.61	NaN
473.32	793.96	NaN	536.82	742.16	NaN
475.72	807.83	NaN	534.69	747.76	NaN
478.1	820.82	NaN	533.49	756.74	NaN
480.4	832.4	NaN	532.59	765.93	NaN
482.53	843.35	NaN	530.4	776.93	NaN
485.65	853.95	NaN	529.55	787.31	NaN
490.46	866.25	NaN	528.19	797.16	NaN
495.98	879.36	NaN	526.74	807.5	NaN
503.45	894.06	NaN	525.75	816.02	NaN
511.32	909.14	NaN	524.79	824.49	NaN
519.64	923.82	NaN	523.86	832.21	NaN
526.91	936.97	NaN	523.07	839.27	NaN
533.47	948.72	NaN	522.35	846	NaN
539.65	960.51	NaN	521.71	852.29	NaN
545	971.03	NaN	521.19	858.81	NaN
549.88	980.75	NaN	520.82	864.27	NaN
554.34	990.15	NaN	520.4	869.63	NaN
558.37	998.58	NaN	520.08	874.86	NaN
561.83	1006	NaN	520	879.92	NaN
567.13	1013.2	NaN	520.75	884.68	NaN
575.6	1021.7	NaN	523.24	891.79	NaN
584.19	1030.8	NaN	524.76	900.19	NaN
592.26	1037.9	NaN	526.62	909.02	NaN
601.19	1043.5	NaN	528.33	916.13	NaN
611.55	1046.9	NaN	530.22	923.59	NaN
621.52	1050.8	NaN	531.93	929.93	NaN
631.24	1054.5	NaN	533.71	936.42	NaN
640.41	1058	NaN	535.39	942.52	NaN
649.03	1061.2	NaN	536.77	947.47	NaN
656.88	1064.2	NaN	538.54	953.46	NaN
664.17	1066.9	NaN	539.82	957.81	NaN
671.77	1069.6	NaN	542.52	961.41	NaN
678.62	1072	NaN	548.05	965.9	NaN
684.97	1074.3	NaN	553.72	970.85	NaN
690.79	1076.4	NaN	559.37	976.1	NaN
697.07	1078.4	NaN	563.85	980.07	NaN
704.29	1078.6	NaN	567.71	983.39	NaN
711.4	1077.2	NaN	572.68	987.48	NaN
718.07	1075.8	NaN	576.44	990.69	NaN
723.58	1074.8	NaN	580.48	993.98	NaN
729.05	1073.8	NaN	584.3	996.98	NaN
735.59	1072.8	NaN	587.18	999.32	NaN
740.44	1072.1	NaN	591.11	1002.3	NaN
745.39	1071.3	NaN	594.32	1004.7	NaN
750.31	1070.9	NaN	597.39	1007.2	NaN
755.78	1070.3	NaN	600.23	1009.3	NaN
759.41	1070.1	NaN	602.87	1011.3	NaN
763.98	1069.8	NaN	605.69	1013.2	NaN
766.57	1069.1	NaN	609.49	1013.8	NaN
767.54	1068.6	NaN	618.16	1016.6	NaN
770.48	1068.2	NaN	627.39	1020.2	NaN
772.34	1067.8	NaN	636.1	1022.6	NaN
775.16	1067.7	NaN	645.83	1025.7	NaN
775.7	1067.2	NaN	654.1	1028.5	NaN
777.44	1067	NaN	662.12	1031.2	NaN
779.1	1066.8	NaN	670.23	1033.9	NaN
780.33	1066.7	NaN	676.43	1036	NaN
782.27	1066.6	NaN	683.48	1038.2	NaN
783.94	1066.3	NaN	689.92	1040.1	NaN
785.06	1066.2	NaN	696.3	1041.9	NaN
787.61	1066	NaN	701.79	1043.5	NaN
791.96	1065	NaN	707.44	1045.3	NaN
798.29	1064.3	NaN	712.13	1046.7	NaN
806.42	1063.9	NaN	717.57	1048.6	NaN
816.84	1062	NaN	722.59	1050.2	NaN
827.73	1061	NaN	726.66	1051.7	NaN
837.32	1060.2	NaN	730.67	1053.1	NaN
847.26	1059.2	NaN	734.89	1054.6	NaN
857.93	1058.3	NaN	738.68	1055.9	NaN
866.3	1057.9	NaN	742.62	1057.2	NaN
874.2	1057.5	NaN	746.47	1058.5	NaN
882.58	1057.1	NaN	749.77	1059.6	NaN
889.19	1056.5	NaN	753.55	1059.5	NaN
893.56	1055.7	NaN	758.62	1058.9	NaN
895.44	1054.3	NaN	765.73	1058.6	NaN
896.35	1052.8	NaN	772.15	1058.6	NaN
897.38	1051.6	NaN	776.94	1058.6	NaN
898.75	1050.9	NaN	782.47	1058.6	NaN
900.05	1050.2	NaN	787.04	1058.5	NaN
901.26	1049.7	NaN	791.73	1058.2	NaN
901.98	1049.1	NaN	796.31	1057.9	NaN
902.64	1048.5	NaN	799.5	1057.7	NaN
903.12	1047.9	NaN	803.97	1057.5	NaN
903.79	1047.3	NaN	808.15	1057	NaN
904.55	1047	NaN	811.5	1056.7	NaN
905.22	1046.4	NaN	813.97	1056.5	NaN
905.81	1046.1	NaN	818.43	1056.1	NaN
906.4	1045.6	NaN	821.07	1055.8	NaN
907.06	1045.3	NaN	823.79	1055.5	NaN
907.69	1044.9	NaN	826.96	1055.3	NaN
908.15	1044.5	NaN	829.73	1055	NaN
908.6	1044	NaN	832.26	1054.6	NaN
908.69	1043.4	NaN	833.88	1054.5	NaN
909.51	1043.3	NaN	837.09	1054.1	NaN
910.06	1043	NaN	840.04	1052.7	NaN
910.27	1042.4	NaN	845.39	1049.9	NaN
910.73	1042.1	NaN	851.36	1047.6	NaN
911.33	1041.7	NaN	856.68	1045.7	NaN
914.68	1041.5	NaN	862.15	1043.8	NaN
918.37	1039.4	NaN	866.93	1042	NaN
925.1	1036	NaN	871.44	1040.3	NaN
931.24	1032.6	NaN	875.28	1038.8	NaN
936.08	1030	NaN	879.39	1037.2	NaN
941.23	1027.2	NaN	883.19	1035.7	NaN
945.91	1024.8	NaN	887.27	1034	NaN
950.5	1022.3	NaN	890.23	1032.9	NaN
954.18	1020.3	NaN	894.19	1031.3	NaN
958.84	1015.5	NaN	897.39	1030.1	NaN
964.45	1008.3	NaN	900.3	1028.9	NaN
970.42	1001.7	NaN	903.28	1027.7	NaN
975.6	994.76	NaN	905.94	1026.7	NaN
980.42	987.84	NaN	908.9	1025.5	NaN
985.07	981.45	NaN	911.37	1024.3	NaN
989.85	975.03	NaN	913.37	1021.9	NaN
994.33	969.22	NaN	920.77	1015.9	NaN
998.7	963.49	NaN	926.68	1011.6	NaN
1002.3	958.71	NaN	932.74	1006.5	NaN
1005.9	951.25	NaN	937.92	1001.9	NaN
1011.8	941.77	NaN	941.63	998.71	NaN
1017.9	933.17	NaN	947.62	993.43	NaN
1023.2	925.76	NaN	950.78	990.58	NaN
1028.3	918.83	NaN	954.66	986.93	NaN
1033.9	911.45	NaN	959.9	982.32	NaN
1038.2	905.88	NaN	962.31	980.01	NaN
1043.3	899.19	NaN	965.64	976.83	NaN
1047.8	893.58	NaN	968.78	973.86	NaN
1051.8	888.55	NaN	973.2	969.78	NaN
1055.6	883.7	NaN	975.18	968.09	NaN
1059.5	878.77	NaN	977.76	965.55	NaN
1063.1	874.28	NaN	980.37	963.01	NaN
1066.6	869.7	NaN	983.42	960.07	NaN
1069.3	864.35	NaN	985.67	957.92	NaN
1068	860.45	NaN	988.72	955.2	NaN
1063.2	856.3	NaN	990.89	953.24	NaN
1057	853.7	NaN	993.39	950.89	NaN
1051.5	852.38	NaN	994.58	949.12	NaN
1046.4	851.74	NaN	995.82	946.12	NaN
1041.5	851.35	NaN	996.98	943.64	NaN
1037.6	851.13	NaN	997.77	941.9	NaN
1032.8	850.94	NaN	998.55	940.33	NaN
1028.9	850.83	NaN	999.31	938.61	NaN
1023.3	853.69	NaN	999.87	937.41	NaN
1015.7	859.88	NaN	1000.7	935.75	NaN
1008	865.82	NaN	1001.5	934.15	NaN
1000.7	874.93	NaN	1001.8	933.6	NaN
991.34	884.35	NaN	1002	933.11	NaN
982.8	895.81	NaN	1002.3	932.55	NaN
972.88	907.35	NaN	1002.3	932.45	NaN
963.59	918.33	NaN	1002.4	932.08	NaN
955.58	928.22	NaN	1002.7	931.53	NaN
947.66	938.12	NaN	1002.9	931.27	NaN
940.49	947.25	NaN	1003.6	930.66	NaN
933.99	955.59	NaN	1004.9	931.56	NaN
928.02	963.13	NaN	1005.8	933.23	NaN
922.02	970.96	NaN	1007.5	934.48	NaN
915.34	977.96	NaN	1007.7	935.2	NaN
906.37	986.43	NaN	1008.7	937.63	NaN
895.94	996.36	NaN	1006.4	941.41	NaN
884.25	1006.9	NaN	1003.9	946.05	NaN
871.88	1018.1	NaN	1001.5	950.48	NaN
859.57	1029.5	NaN	999.38	954.57	NaN
849.02	1039.9	NaN	994.03	958.05	NaN
839.02	1049.9	NaN	985.15	965.03	NaN
830.08	1058.9	NaN	970.83	974.76	NaN
821.66	1067.5	NaN	958.3	984.27	NaN
814.21	1075.1	NaN	944.1	993.15	NaN
806.16	1081	NaN	931.95	1001.5	NaN
795.7	1084	NaN	920.53	1008.9	NaN
783.81	1087.1	NaN	909.71	1015.6	NaN
771.57	1087	NaN	899.62	1021.4	NaN
758.09	1086	NaN	890.55	1026.6	NaN
744.39	1084	NaN	881.67	1031.6	NaN
731.72	1082.3	NaN	873.24	1036.5	NaN
718.02	1079.3	NaN	866.03	1040.5	NaN
704.63	1076.6	NaN	858.89	1044.3	NaN
690.02	1073.3	NaN	851.39	1048.1	NaN
677.26	1070.5	NaN	844.21	1051.7	NaN
664.37	1068.2	NaN	838.28	1054.6	NaN
652.68	1066	NaN	832.01	1057.5	NaN
641.33	1062.1	NaN	825.76	1058.5	NaN
630.26	1055	NaN	815.7	1060	NaN
620.48	1048.7	NaN	805.28	1062.2	NaN
611.45	1043.2	NaN	798.65	1063.3	NaN
602.96	1038	NaN	789.29	1064.7	NaN
594.38	1033	NaN	782.7	1065.8	NaN
586.69	1028.6	NaN	776.8	1066.7	NaN
579.35	1024.5	NaN	769.25	1067.8	NaN
572.61	1020.8	NaN	760.48	1068.9	NaN
565.82	1017.1	NaN	754.96	1069.8	NaN
558.94	1013.5	NaN	748.71	1070.6	NaN
553.74	1008.6	NaN	741.36	1069.1	NaN
551.92	1000.7	NaN	731.72	1067.6	NaN
553.68	994.68	NaN	723.01	1066.1	NaN
556.13	989.75	NaN	715.17	1064.7	NaN
558.82	984.81	NaN	707.26	1063.1	NaN
561.8	980.27	NaN	700.2	1061.8	NaN
565.19	975.93	NaN	693.71	1060.5	NaN
568.48	972.28	NaN	687.41	1059.2	NaN
572.08	968.45	NaN	681.47	1058	NaN
574.86	965.49	NaN	676.57	1057	NaN
577.88	962.53	NaN	672.76	1056.1	NaN
580.11	960.53	NaN	669.33	1055.2	NaN
583.49	957.63	NaN	665.66	1054.2	NaN
587.38	956.68	NaN	662.43	1053.3	NaN
591.17	956.41	NaN	659.61	1052.6	NaN
594.88	956.51	NaN	656.88	1052	NaN
598.12	956.97	NaN	654.18	1051.3	NaN
601.69	957.63	NaN	651.45	1050.7	NaN
605.24	958.46	NaN	648.9	1050.1	NaN
608.94	959.45	NaN	646.51	1049.6	NaN
612.07	960.31	NaN	644.64	1049.1	NaN
614.88	961.12	NaN	643.88	1048.9	NaN
617.3	961.89	NaN	642.82	1048.7	NaN
619.88	962.74	NaN	641.01	1048.3	NaN
622.45	963.61	NaN	639.8	1048	NaN
624.7	964.4	NaN	638.91	1047.9	NaN
626.81	965.14	NaN	637.75	1047.7	NaN
629.09	966.46	NaN	636.08	1047.4	NaN
633.88	971.44	NaN	635.14	1047.1	NaN
640.3	976.02	NaN	634.21	1046.7	NaN
646.9	981.12	NaN	633.09	1046.4	NaN
652.92	986.06	NaN	631.62	1046	NaN
658.47	990.88	NaN	631.03	1045.9	NaN
663.59	995.59	NaN	629.23	1045.6	NaN
668.28	999.96	NaN	627.76	1046	NaN
673.28	1004.3	NaN	628.84	1047	NaN
677.43	1008.4	NaN	628.58	1048.9	NaN
681.49	1012.4	NaN	629.15	1049.3	NaN
685.38	1016.1	NaN	630.71	1049.5	NaN
689.3	1019.8	NaN	633.17	1051.3	NaN
692.67	1023.2	NaN	635.68	1054.4	NaN
696.17	1026.7	NaN	637.88	1057.3	NaN
699.47	1029.9	NaN	640.51	1059.7	NaN
704.79	1032.9	NaN	646.38	1060.9	NaN
712.86	1038.3	NaN	651.99	1061.9	NaN
722.27	1043.5	NaN	657.09	1063.2	NaN
733.78	1049	NaN	662.75	1064.3	NaN
745.24	1055	NaN	669.31	1064.7	NaN
756.54	1060.1	NaN	678.91	1065.6	NaN
767.5	1065	NaN	686.61	1065	NaN
795.12	1077.5	NaN	715.35	1063.7	NaN
803.01	1080.8	NaN	723.01	1063.5	NaN
811.86	1082	NaN	731.22	1063.1	NaN
822.76	1082.2	NaN	737.76	1062.8	NaN
835.91	1081.5	NaN	743.77	1062.5	NaN
847.38	1077.7	NaN	750.83	1062	NaN
857.71	1074.4	NaN	756.94	1061.5	NaN
867.3	1071.6	NaN	761.6	1061.2	NaN
876.38	1069	NaN	767.94	1060.6	NaN
884.64	1066.6	NaN	771.87	1060.4	NaN
892.71	1064.5	NaN	776.25	1060	NaN
899.62	1062	NaN	781.02	1059.5	NaN
905.72	1058.3	NaN	784.67	1059.2	NaN
909.79	1055.1	NaN	790.15	1057.2	NaN
912.68	1052.6	NaN	797.61	1055.8	NaN
915.49	1050.2	NaN	804.34	1054.9	NaN
918.23	1048.3	NaN	812.13	1053.9	NaN
920.88	1046.5	NaN	819.23	1053	NaN
923.32	1044.9	NaN	825.39	1052.2	NaN
925.78	1043.4	NaN	831.03	1051.4	NaN
927.07	1042.1	NaN	836.19	1050.8	NaN
928.93	1040.9	NaN	842.09	1049.9	NaN
930.01	1040	NaN	847.06	1049.3	NaN
931.52	1039.1	NaN	851.64	1048.6	NaN
932.39	1038.4	NaN	856.84	1047.8	NaN
934.02	1037.5	NaN	860.39	1047.4	NaN
935.29	1036.9	NaN	865.03	1046.7	NaN
935.95	1036.3	NaN	868.88	1046.1	NaN
937.33	1035.6	NaN	873.04	1045.2	NaN
938.08	1035.1	NaN	877.27	1043.8	NaN
939.59	1034.4	NaN	881.65	1042.5	NaN
940.8	1033.8	NaN	885.32	1041.8	NaN
941.2	1033.4	NaN	889.14	1041	NaN
942.59	1032.8	NaN	893.06	1040.2	NaN
942.68	1032.6	NaN	896.14	1039.7	NaN
944.58	1031.9	NaN	899.42	1039	NaN
944.14	1031.7	NaN	903.22	1038.3	NaN
946.14	1031	NaN	905.88	1037.9	NaN
947.27	1030.4	NaN	908.92	1037.4	NaN
950.43	1027.6	NaN	912.04	1036.7	NaN
951.6	1022.9	NaN	914.5	1035.5	NaN
951.38	1018.8	NaN	917.4	1034.1	NaN
951.04	1014.9	NaN	920	1032.8	NaN
950.5	1011.7	NaN	923	1031.4	NaN
949.81	1008.2	NaN	925.7	1030.2	NaN
948.74	1004.2	NaN	927.77	1029.3	NaN
945.22	1001.1	NaN	930.25	1028.2	NaN
939.95	999.89	NaN	932.28	1027.4	NaN
935.15	999.85	NaN	933.93	1026.5	NaN
929.63	1000.4	NaN	936.55	1025.5	NaN
924.47	1001.3	NaN	937.11	1025.4	NaN
920.41	1002.2	NaN	938.57	1025.2	NaN
916.52	1003.1	NaN	940.19	1025.1	NaN
912.3	1004.6	NaN	940.08	1024.9	NaN
905.53	1009.1	NaN	940.89	1024.9	NaN
896.45	1013.4	NaN	941.27	1024.5	NaN
885.94	1020.3	NaN	941.2	1025.6	NaN
874.67	1026.3	NaN	939.5	1027.9	NaN
861.88	1034.4	NaN	938	1031.3	NaN
848.21	1041.2	NaN	936.45	1034.3	NaN
834.01	1048.7	NaN	935.23	1036.7	NaN
820.59	1055	NaN	930.96	1038.7	NaN
807.52	1061.3	NaN	923.11	1043.3	NaN
796.77	1066.8	NaN	914.33	1048.7	NaN
786.11	1072.1	NaN	904.05	1052.4	NaN
776.75	1075.7	NaN	891.96	1056.8	NaN
763.88	1078.3	NaN	881.1	1058.7	NaN
750.85	1081.7	NaN	868.11	1061.6	NaN
738.56	1084.3	NaN	856.04	1064.1	NaN
727.52	1083.2	NaN	845.95	1066.2	NaN
714.55	1081	NaN	836.29	1067.9	NaN
700.19	1076.8	NaN	828.09	1069.4	NaN
688.07	1072.7	NaN	819.88	1070.7	NaN
675.89	1067	NaN	812.49	1071.7	NaN
663.96	1061.6	NaN	803.11	1073.1	NaN
652.73	1057.1	NaN	796.16	1074.3	NaN
641.55	1052.8	NaN	788.96	1075.4	NaN
630.81	1049	NaN	783.18	1074.7	NaN
620.99	1045.6	NaN	773.69	1072.8	NaN
612.42	1042.7	NaN	764.91	1071.6	NaN
603.23	1039.7	NaN	757.04	1070	NaN
595.15	1037.1	NaN	750.17	1068.6	NaN
587.48	1033.6	NaN	742.95	1067.1	NaN
578.39	1025.6	NaN	736.96	1065.9	NaN
569.1	1017.9	NaN	731.25	1064.6	NaN
561.67	1011.1	NaN	724.86	1063.3	NaN
554.34	1004.1	NaN	720.47	1062.4	NaN
547.87	997.93	NaN	715.57	1061.3	NaN
541.93	992.57	NaN	710.64	1060.2	NaN
535.64	986.83	NaN	706.17	1059.3	NaN
529.8	981.59	NaN	702.04	1058.3	NaN
524.26	976.58	NaN	695.8	1055.4	NaN
518.31	971.3	NaN	688.51	1053.6	NaN
513.82	966.86	NaN	679.96	1050.7	NaN
510.55	962.77	NaN	670.5	1047.4	NaN
508.62	959.65	NaN	661.1	1044.3	NaN
506.42	956.59	NaN	651.93	1040.5	NaN
504.16	953.7	NaN	643.34	1037.2	NaN
502.25	951.2	NaN	635.2	1034.2	NaN
500.96	949.27	NaN	626.71	1031	NaN
498.49	946.57	NaN	620.13	1028.5	NaN
497.62	944.75	NaN	613.04	1026	NaN
497.75	943.82	NaN	605.83	1023.5	NaN
497.51	942.74	NaN	600.03	1021.3	NaN
497.43	941.83	NaN	594.18	1019.3	NaN
496.98	940.77	NaN	588.2	1017.3	NaN
496.79	939.92	NaN	583.24	1015.6	NaN
496.02	938.59	NaN	578.62	1014	NaN
495.72	937.61	NaN	573.64	1012.3	NaN
495.63	936.99	NaN	569.29	1010.7	NaN
494.86	935.63	NaN	565.45	1009.2	NaN
493.87	933.87	NaN	561.48	1007.7	NaN
492.97	929.23	NaN	556.93	1004.1	NaN
492.04	923.6	NaN	551.86	999.74	NaN
495.72	937.61	NaN	573.64	1012.3	NaN
495.63	936.99	NaN	569.29	1010.7	NaN
494.86	935.63	NaN	565.45	1009.2	NaN
493.87	933.87	NaN	561.48	1007.7	NaN
492.97	929.23	NaN	556.93	1004.1	NaN
492.04	923.6	NaN	551.86	999.74	NaN
490.83	916.81	NaN	547.33	996	NaN
492.45	911.15	NaN	543.03	992.52	NaN
497.89	905.29	NaN	539.15	989.37	NaN
503.45	901.28	NaN	535.03	986.04	NaN
509.29	898.08	NaN	531.69	983.07	NaN
514.57	895.6	NaN	527.92	979.91	NaN
519.9	893.47	NaN	524.81	977.19	NaN
524.85	891.61	NaN	522.79	975.21	NaN
529.62	890.07	NaN	520.84	973.38	NaN
534.04	888.72	NaN	518.89	971.55	NaN
538	887.63	NaN	519.18	971.52	NaN
542.36	886.49	NaN	517.39	969.74	NaN
546.69	885.49	NaN	514.77	967.14	NaN
550.08	884.74	NaN	515	966.91	NaN
553.95	883.92	NaN	513.94	965.59	NaN
558.07	883.18	NaN	513.26	964.52	NaN
562.31	884.98	NaN	512.96	963.91	NaN
569.55	888.95	NaN	512.79	963.58	NaN
577.61	892.88	NaN	511.78	962.27	NaN
585.63	899.22	NaN	511.8	962.08	NaN
594.42	906.2	NaN	511.29	961.48	NaN
601.47	913.97	NaN	510.92	961.11	NaN
608.19	923.99	NaN	511.27	961.36	NaN
614.82	933.54	NaN	513.07	962.49	NaN
620.56	942.55	NaN	516.72	962.35	NaN
625.63	950.93	NaN	517.97	962.34	NaN
630.36	959.2	NaN	518.5	962.18	NaN
634.51	966.47	NaN	519.47	961.91	NaN
639.06	974.57	NaN	519.15	962.9	NaN
643.03	981.49	NaN	521.48	964.97	NaN
646.73	988.02	NaN	523.43	968.39	NaN
650.47	994.63	NaN	525.08	972.07	NaN
653.71	1000.3	NaN	526.65	975	NaN
656.88	1005.8	NaN	530.56	976.63	NaN
660.13	1011.8	NaN	536.75	980.18	NaN
662.82	1016.7	NaN	542.36	984.61	NaN
665.52	1021.8	NaN	547.64	987.08	NaN
668	1026.4	NaN	554.4	990.65	NaN
670.8	1031.5	NaN	561.14	995.05	NaN
675.16	1036.3	NaN	567.66	999.03	NaN
683.54	1043.3	NaN	572.87	1002.2	NaN
693.19	1052.1	NaN	578.73	1005.7	NaN
705.4	1060.3	NaN	583.94	1009	NaN
718.44	1068.4	NaN	588.52	1011.9	NaN
731.91	1074.9	NaN	593.49	1013.5	NaN
743.47	1080.6	NaN	601.72	1016.1	NaN
755.29	1084.9	NaN	612.31	1019.6	NaN
767.29	1085.7	NaN	621.61	1021.1	NaN
779.46	1085.8	NaN	634.09	1024.8	NaN
789.25	1086.1	NaN	643.68	1027	NaN
799.36	1086.2	NaN	654.16	1029.2	NaN
809.75	1084.5	NaN	663.19	1031.5	NaN
819.75	1080.8	NaN	671.61	1033.5	NaN
828.63	1077.5	NaN	679.97	1035.3	NaN
836.57	1074.7	NaN	687.45	1036.8	NaN
843.34	1072.4	NaN	694.87	1038.1	NaN
850.49	1070.3	NaN	701.24	1039.4	NaN
856.97	1068.6	NaN	707.51	1040.5	NaN
863.2	1067.1	NaN	713.48	1041.6	NaN
870	1065.7	NaN	719.01	1042.6	NaN
875.53	1064.8	NaN	724.12	1043.6	NaN
880.61	1064	NaN	730.1	1044.7	NaN
885.87	1063.3	NaN	734.72	1045.5	NaN
891.19	1062.4	NaN	739.1	1046.2	NaN
895.21	1061.4	NaN	743.49	1046.8	NaN
899.29	1058.9	NaN	747.77	1047.3	NaN
901.16	1054.3	NaN	752.06	1047.8	NaN
902.1	1049.9	NaN	755.94	1048.3	NaN
902.5	1045.5	NaN	760.08	1048.8	NaN
902.73	1041.3	NaN	763.34	1049.3	NaN
902.89	1038.3	NaN	767.32	1049.9	NaN
902.98	1034.3	NaN	770.1	1050.2	NaN
902.25	1030.9	NaN	773.68	1050.6	NaN
897.75	1027.9	NaN	776.32	1050.9	NaN
891.97	1026.5	NaN	779	1051.3	NaN
887.75	1026.3	NaN	780.96	1051.4	NaN
882.82	1026.2	NaN	784.16	1052	NaN
878.47	1026.4	NaN	786.41	1052.3	NaN
874.48	1026.6	NaN	788.88	1052.6	NaN
870.37	1027	NaN	789.63	1052.9	NaN
866.44	1027.6	NaN	790.96	1053.8	NaN
862.37	1028.2	NaN	791.83	1054.7	NaN
859.04	1028.9	NaN	793.05	1055.8	NaN
855.97	1029.5	NaN	793.69	1056.6	NaN
853.1	1030.1	NaN	795.16	1058	NaN
850.27	1030.7	NaN	795.8	1058.7	NaN
847.45	1031.4	NaN	796.69	1059.6	NaN
844.67	1032	NaN	797.46	1060.5	NaN
842.58	1032.9	NaN	797.5	1060.6	NaN
838.68	1035.8	NaN	797.93	1061.4	NaN
835.59	1039.1	NaN	798.2	1062.2	NaN
833.4	1041.8	NaN	799.04	1063.1	NaN
830.87	1044.7	NaN	800.93	1064	NaN
828.9	1047.4	NaN	802.65	1065.4	NaN
827.32	1049.3	NaN	804.74	1067.2	NaN
825.23	1052.2	NaN	806.75	1069.1	NaN
823.6	1054.4	NaN	807.78	1070.1	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
789.68	1081.3	NaN	832.62	1075	NaN
782.27	1082.1	NaN	837.06	1075.2	NaN
775.62	1082.7	NaN	839.31	1075	NaN
768.83	1083.7	NaN	841.3	1074.9	NaN
762.28	1084.6	NaN	843.38	1075.5	NaN
755.23	1085	NaN	841.12	1073.6	NaN
747.87	1083.8	NaN	841.8	1073.2	NaN
741.27	1082.8	NaN	841.17	1072	NaN
735.34	1082.3	NaN	842.1	1072	NaN
730.1	1081.6	NaN	840.59	1072	NaN
723.92	1081.2	NaN	837.45	1071.4	NaN
719.02	1080.7	NaN	833.8	1073.3	NaN
716.29	1079.8	NaN	830.25	1075.5	NaN
