X1	Y1	ProbId1	X2	Y2	ProbId2	X3	Y3	ProbId3	X4	Y4	ProbId4	X5	Y5	ProbId5	X6	Y6	ProbId6	
715.91	432.29	NaN	754.89	417.57	NaN	570.49	733.7	NaN	749.56	510.02	NaN	733.51	613.39	NaN	574.53	688.77	NaN
715.78	438.83	NaN	755.97	418.47	NaN	564.45	734.82	NaN	747.15	512.41	NaN	727.13	617.05	NaN	568.84	691.37	NaN
715.57	444.78	NaN	755.87	419.27	NaN	559.28	735.54	NaN	745.53	514.2	NaN	720.95	620.52	NaN	563.08	693.51	NaN
715.45	450.57	NaN	755.25	420.01	NaN	553.23	736.4	NaN	744.14	515.65	NaN	715.34	623.56	NaN	558.26	693.7	NaN
715.2	456.58	NaN	754.49	420.83	NaN	547.82	737.27	NaN	743.16	516.67	NaN	710.24	626.4	NaN	551.6	693.36	NaN
715.49	460.65	NaN	753.25	420.41	NaN	542.63	739.43	NaN	737.91	518.64	NaN	705.89	628.89	NaN	544.81	692.75	NaN
718.31	465.06	NaN	753.31	420.87	NaN	535.4	743.28	NaN	732.57	518.75	NaN	701.47	631.28	NaN	539.61	692.23	NaN
723.46	469.22	NaN	753.31	420.87	NaN	527.19	746.65	NaN	728.36	518.68	NaN	697.53	633.33	NaN	534.08	691.5	NaN
728.88	473.02	NaN	753	421.45	NaN	522.83	747.06	NaN	723.49	518.28	NaN	693.21	636.68	NaN	529.2	690.72	NaN
732.91	476.05	NaN	747.04	432.89	NaN	516.31	747.25	NaN	719.73	518.09	NaN	685.22	643.3	NaN	524.59	690.13	NaN
738.77	479.63	NaN	746.9	449.87	NaN	506.17	746.06	NaN	717.33	518.05	NaN	678.38	649.22	NaN	521.01	689.38	NaN
751.27	493	NaN	751.86	464.96	NaN	497.96	745.65	NaN	716.12	518.17	NaN	671.14	655.73	NaN	516.88	688.59	NaN
761.32	505.7	NaN	753.47	470.19	NaN	490.44	744.19	NaN	NaN	NaN	NaN	664.19	661.59	NaN	513.24	687.76	NaN
769.89	519.05	NaN	753.38	470.25	NaN	479.81	742.17	NaN	709.94	516.59	NaN	657.58	666.92	NaN	510.06	686.97	NaN
767.29	530.43	NaN	753.61	471.09	NaN	470.19	740.19	NaN	709.57	508.44	NaN	652.13	671.28	NaN	506.66	686.12	NaN
763.23	541.05	NaN	756.06	474.02	NaN	462	738.19	NaN	710.83	496.06	NaN	645.59	676.27	NaN	504.26	685.65	NaN
758.18	551.73	NaN	756.48	474.62	NaN	454.4	736.28	NaN	711.22	491.72	NaN	640.62	680.2	NaN	501.51	685.05	NaN
753.85	560.03	NaN	757.95	476.76	NaN	446.1	733.21	NaN	711.74	488.16	NaN	635.94	683.93	NaN	498.46	684.23	NaN
749.52	567.35	NaN	758.66	478.84	NaN	437.74	730.28	NaN	713.88	482.72	NaN	631.56	687.21	NaN	496.35	683.75	NaN
745.02	574.54	NaN	759.73	479.97	NaN	429.54	727.37	NaN	715.81	480.98	NaN	627.14	690.35	NaN	493.98	683.21	NaN
741.09	580.37	NaN	760.98	481.31	NaN	424.52	725.33	NaN	716.73	479.75	NaN	623.21	693.11	NaN	489.98	682.23	NaN
737.32	585.73	NaN	762.62	482.8	NaN	416.26	720.36	NaN	718.11	478.14	NaN	613.92	698.32	NaN	489.24	681.97	NaN
733.76	591.04	NaN	765.15	483.4	NaN	407.73	715.88	NaN	719.36	476.69	NaN	604.68	705.2	NaN	486.59	680	NaN
730.56	595.81	NaN	765.47	484.55	NaN	399.89	711.04	NaN	720.19	475.58	NaN	595	711.27	NaN	484.62	678.6	NaN
727.97	599.84	NaN	768.21	484.29	NaN	392.04	704.86	NaN	721.62	474.08	NaN	589.56	712.61	NaN	483.58	677.77	NaN
725.32	603.9	NaN	770.5	484.71	NaN	383.83	699.69	NaN	723.23	472.46	NaN	582.24	712.27	NaN	482.69	677.02	NaN
721.77	608.54	NaN	771.57	484.31	NaN	376.34	695.58	NaN	724.74	471	NaN	574.9	711.48	NaN	481.76	675.73	NaN
714.83	614.77	NaN	771.5	484.7	NaN	369.22	691.93	NaN	725.63	470.07	NaN	567.59	710.49	NaN	481.23	675.46	NaN
707.66	623.18	NaN	772.09	484.15	NaN	361.69	686.24	NaN	726.77	468.95	NaN	558.94	708.52	NaN	481.52	673.82	NaN
701.12	630.81	NaN	771.37	483.77	NaN	353.85	680.28	NaN	728.61	467.33	NaN	547.65	706.81	NaN	NaN	NaN	NaN
695.67	637.81	NaN	771.05	482.78	NaN	347.11	673.77	NaN	730.33	465.79	NaN	536.38	704.96	NaN	NaN	NaN	NaN
690.3	644.92	NaN	770.25	482.25	NaN	340.63	666.99	NaN	732.47	462.62	NaN	526.39	703.86	NaN	NaN	NaN	NaN
679.76	653.95	NaN	769.81	481.44	NaN	335.54	660.72	NaN	735.94	458.41	NaN	516.89	702.91	NaN	NaN	NaN	NaN
671.88	663.11	NaN	768.97	480.56	NaN	330.73	655.17	NaN	740.6	453.18	NaN	507.76	702.09	NaN	NaN	NaN	NaN
660.65	673.74	NaN	769.03	479.81	NaN	326.22	649.97	NaN	743.98	449.24	NaN	498.74	701.14	NaN	NaN	NaN	NaN
653.1	681.08	NaN	768.67	479.33	NaN	321.02	643.48	NaN	747.5	445.19	NaN	492.46	700.56	NaN	452.08	664.71	NaN
645.61	688.39	NaN	768.08	478.53	NaN	315.48	636.69	NaN	751.21	441.26	NaN	485.19	699.63	NaN	450.22	664.15	NaN
639	694.73	NaN	768	477.76	NaN	311.56	629.67	NaN	754.24	438.03	NaN	478	698.76	NaN	447.59	662.78	NaN
633.17	700.37	NaN	767.54	476.72	NaN	307.84	623.69	NaN	757.19	434.84	NaN	473.49	698.28	NaN	440.75	660.63	NaN
627.8	705.37	NaN	767.39	475.98	NaN	304	618.05	NaN	759.8	432.1	NaN	467.13	697.5	NaN	434.47	658.59	NaN
622.87	709.96	NaN	767.49	475.83	NaN	300.68	612.52	NaN	762.11	429.87	NaN	461.7	697.02	NaN	427.72	656.16	NaN
618.51	713.98	NaN	767.23	474.39	NaN	297.66	607.87	NaN	765.49	427	NaN	450.1	695.38	NaN	421.91	654.16	NaN
614.69	717.35	NaN	767	472.43	NaN	294.23	601.75	NaN	767.87	425.38	NaN	438.41	692.61	NaN	417.05	652.37	NaN
611	720.82	NaN	766.15	470.04	NaN	290.16	594.66	NaN	771.93	424.93	NaN	428.57	690.31	NaN	411.98	650.51	NaN
607.58	723.83	NaN	765.75	468.67	NaN	286.82	587.27	NaN	774.42	424.98	NaN	419.07	687.91	NaN	407.63	648.89	NaN
603.07	726.74	NaN	765.03	466.08	NaN	284.59	581.1	NaN	776	425.44	NaN	410.88	685.85	NaN	403.17	647.04	NaN
597.02	728.25	NaN	764.55	464.67	NaN	281.06	570	NaN	776.76	426.07	NaN	403.16	683.9	NaN	400.02	646.19	NaN
589.16	730.18	NaN	764.15	462.77	NaN	278.27	561.84	NaN	776.95	426.62	NaN	396.3	682.02	NaN	397.23	645.95	NaN
582.59	731.79	NaN	763.58	460.86	NaN	275.68	553.73	NaN	777.26	427.02	NaN	389.58	680.19	NaN	393.43	646.64	NaN
577.28	733	NaN	763.19	459.06	NaN	274.55	543.45	NaN	780.25	428.67	NaN	383.73	678.64	NaN	389.82	647.96	NaN
571.65	734.11	NaN	762.97	457.46	NaN	272.15	532.67	NaN	781.42	432.4	NaN	377.45	676.81	NaN	386.86	649.64	NaN
567.25	734.97	NaN	763	456.1	NaN	270.25	523.81	NaN	781.2	433.25	NaN	373.01	675.49	NaN	384.82	651.05	NaN
562.6	735.81	NaN	762.81	455.04	NaN	268.69	515.88	NaN	780.79	437.33	NaN	369.57	673.87	NaN	383.23	652.11	NaN
559.18	736.25	NaN	762.82	453.12	NaN	268.07	507.26	NaN	780.43	439.95	NaN	367.22	671.06	NaN	380.98	652.24	NaN
554.71	736.94	NaN	763.03	451.59	NaN	266.3	496.63	NaN	779.67	443.79	NaN	365.92	667.85	NaN	379.06	651.12	NaN
550.34	736.8	NaN	762.97	449.63	NaN	266.59	486.36	NaN	779.73	443.96	NaN	365.17	665.22	NaN	376.54	650.1	NaN
543.3	735.68	NaN	762.89	448.55	NaN	266.04	476.42	NaN	779.4	445.36	NaN	364.64	663.51	NaN	373.05	647.4	NaN
536.59	734.96	NaN	763.03	446.79	NaN	265.96	467.28	NaN	778.17	447	NaN	364.48	660.56	NaN	369.04	641.3	NaN
530.09	734.63	NaN	763.26	444.89	NaN	266.49	458.92	NaN	774.76	450	NaN	363.67	657.06	NaN	364.45	635.59	NaN
525.21	734.27	NaN	763.02	444.66	NaN	268.69	446.71	NaN	770.72	456.93	NaN	363.32	651.74	NaN	360.63	631.29	NaN
520.51	733.89	NaN	763.16	443	NaN	269.81	437.79	NaN	767.88	464.03	NaN	NaN	NaN	NaN	NaN	NaN	NaN
515.52	733.59	NaN	763.39	441.14	NaN	270.5	431.05	NaN	764.74	470.8	NaN	NaN	NaN	NaN	NaN	NaN	NaN
511.54	733.27	NaN	763.91	439.89	NaN	273.61	421.31	NaN	762.05	475.91	NaN	NaN	NaN	NaN	NaN	NaN	NaN
508.12	732.93	NaN	769.7	426.65	NaN	275.95	411.82	NaN	759.27	480.65	NaN	NaN	NaN	NaN	NaN	NaN	NaN
504.2	732.66	NaN	768.5	418.23	NaN	279.03	400.9	NaN	756.53	485.04	NaN	355.11	627	NaN	329.35	603.91	NaN
500.33	732.06	NaN	765.39	404.98	NaN	281.78	394.13	NaN	754.09	488.93	NaN	352.77	625.01	NaN	322.85	598.94	NaN
497.95	731.95	NaN	757.61	398.52	NaN	284.21	387.34	NaN	751.81	492.49	NaN	347.63	621.06	NaN	317.1	594.28	NaN
495.29	731.77	NaN	753.98	395.22	NaN	288.45	378	NaN	749.68	495.96	NaN	342.55	616.58	NaN	311.03	582.96	NaN
492.12	731.43	NaN	751.74	396.18	NaN	NaN	NaN	NaN	748.09	498.58	NaN	338.49	612.41	NaN	304.4	570.68	NaN
490.2	731.09	NaN	750.16	400.02	NaN	298.02	359.23	NaN	746.33	501.46	NaN	334.41	608.13	NaN	298.78	558.91	NaN
488.15	730.9	NaN	745.72	401.88	NaN	301.52	352.8	NaN	740.63	504	NaN	328.78	602.45	NaN	294.16	549.04	NaN
485.7	730.75	NaN	744.25	403.78	NaN	305.97	345.49	NaN	734.3	502.55	NaN	322.59	596.07	NaN	292.04	537.8	NaN
483.53	730.53	NaN	742.41	408.11	NaN	NaN	NaN	NaN	726.87	500.83	NaN	315.69	589.54	NaN	290.78	525.07	NaN
480.42	729.68	NaN	741.62	411.19	NaN	316.82	330.53	NaN	721.19	499.52	NaN	309.62	583.08	NaN	289.34	512.26	NaN
475.12	727.06	NaN	741.36	413.36	NaN	325.56	319.61	NaN	715.4	495.84	NaN	304.13	576.57	NaN	288.8	502.47	NaN
469.87	724.98	NaN	742.35	417.73	NaN	330.72	314.58	NaN	716.56	489.86	NaN	299.38	570.75	NaN	288.02	492.21	NaN
465.69	723.39	NaN	743.47	421.1	NaN	336.49	308.43	NaN	721.52	478.23	NaN	294.67	561.7	NaN	287.34	483.73	NaN
461.69	721.69	NaN	745.96	426.09	NaN	341.33	303.03	NaN	724.45	470.03	NaN	289.62	549.98	NaN	287.04	474.87	NaN
458.36	720.36	NaN	747.3	427.95	NaN	348.29	296.89	NaN	723.17	456.21	NaN	286.64	538.76	NaN	286.72	468.3	NaN
455	718.95	NaN	748.74	430	NaN	356.16	290.05	NaN	722.02	442.12	NaN	283.72	526.85	NaN	286.17	460.42	NaN
451.51	717.51	NaN	750.92	431.68	NaN	363.83	283.1	NaN	719.44	428.75	NaN	281.6	517.09	NaN	285.16	453.37	NaN
448.7	716.26	NaN	753.73	434.03	NaN	370.07	277.89	NaN	716.93	417.35	NaN	279.89	508.33	NaN	282.72	446.67	NaN
445.97	715.09	NaN	753.53	433.85	NaN	375.64	273.68	NaN	714.61	406.72	NaN	278.31	498.71	NaN	283.15	438.08	NaN
443.47	714.1	NaN	756.33	436.12	NaN	384.08	268.84	NaN	712.64	397.71	NaN	277.14	491.61	NaN	286.83	429.31	NaN
441.15	712.98	NaN	756.32	435.97	NaN	392.51	263.29	NaN	710.75	389.11	NaN	276.71	483.87	NaN	290.46	421.42	NaN
438.08	712.68	NaN	758.37	436.37	NaN	401.7	258	NaN	709.05	380.56	NaN	279.48	472.5	NaN	294.51	413.36	NaN
429.94	710.27	NaN	761.47	435.57	NaN	411.51	253.59	NaN	707.92	374.04	NaN	282.68	460.69	NaN	298.05	406.31	NaN
422.23	706.83	NaN	762.46	435.31	NaN	420.7	249.04	NaN	706.83	367.62	NaN	285.82	450.42	NaN	301.59	399.72	NaN
415.84	703.94	NaN	762.74	435.38	NaN	429.73	244.89	NaN	705.8	361	NaN	288.79	441.11	NaN	304.76	393.74	NaN
409.81	701	NaN	761.85	435.66	NaN	435.47	242.77	NaN	704.94	355.2	NaN	291.64	432.26	NaN	307.52	388.55	NaN
405.18	698.8	NaN	761.12	436.15	NaN	444.65	240.46	NaN	704.13	349.94	NaN	294.32	424.34	NaN	310.17	383.28	NaN
400.13	696.44	NaN	761.75	436.03	NaN	454.84	236.71	NaN	703.46	344.17	NaN	296.98	416.95	NaN	312.31	379.15	NaN
395.84	694.53	NaN	761.52	435.67	NaN	463.63	234.75	NaN	703.1	340.53	NaN	300.09	410.47	NaN	314.6	374.63	NaN
391.82	692.76	NaN	761.22	435.59	NaN	474.42	232.64	NaN	704.79	334.83	NaN	307.08	401.82	NaN	316.64	370.64	NaN
387.87	691.7	NaN	760.48	434.91	NaN	482.13	230.83	NaN	707.13	330.51	NaN	314.7	392.16	NaN	318.32	367.08	NaN
383.03	691.16	NaN	759.58	434.15	NaN	491.05	229.43	NaN	710.28	326.33	NaN	321.46	384.33	NaN	320.01	363.53	NaN
376.08	689.73	NaN	759.35	432.93	NaN	500.86	228.48	NaN	712.75	323.98	NaN	328.42	376.4	NaN	321.94	359.08	NaN
367.98	687.08	NaN	759.02	432.25	NaN	507.87	227.45	NaN	715.9	321.21	NaN	336.68	368.29	NaN	323.26	356.08	NaN
363.14	685.53	NaN	758.94	429.95	NaN	514.96	227.17	NaN	718.78	319.04	NaN	344.85	358.21	NaN	324.6	352.65	NaN
360.5	683.96	NaN	758.31	429.06	NaN	525.23	226.28	NaN	718.85	314.13	NaN	353.88	347.95	NaN	325.33	349.75	NaN
354.35	678.33	NaN	757	426.64	NaN	534.37	227.12	NaN	714.7	311.05	NaN	361.68	338.91	NaN	325.92	346.16	NaN
349.38	673.21	NaN	754.63	414.72	NaN	543.92	228.44	NaN	707.43	306.74	NaN	368.68	330.98	NaN	326.77	342.64	NaN
344.76	668.29	NaN	753.49	409.53	NaN	549.28	229.03	NaN	701.46	303.2	NaN	374.9	323.9	NaN	327.38	340.11	NaN
341.22	664.36	NaN	747.62	393.81	NaN	556.07	229.88	NaN	696.4	300	NaN	380.83	317.06	NaN	328.54	337.9	NaN
337.69	660.25	NaN	735.49	379.94	NaN	561.74	231.72	NaN	692.13	297.26	NaN	386.11	311.15	NaN	331.53	334.55	NaN
334.11	656.25	NaN	726.19	376.15	NaN	567.62	234.27	NaN	688.38	294.16	NaN	392.58	305.09	NaN	334.51	331.72	NaN
331.19	653.06	NaN	709.64	367.25	NaN	571.98	235.52	NaN	686.13	292.29	NaN	402.1	296.01	NaN	337.52	329.12	NaN
328.92	648.35	NaN	701.22	365.9	NaN	575.98	235.67	NaN	683.4	289.65	NaN	412.55	286.54	NaN	339.48	327.08	NaN
324.53	640.27	NaN	683.37	362.6	NaN	581.84	236.84	NaN	681.08	287.67	NaN	422.42	277.39	NaN	343.55	322.66	NaN
319.57	632.34	NaN	676.39	363.1	NaN	589.5	239.31	NaN	678.8	285.48	NaN	430.61	269.67	NaN	345.83	320.81	NaN
315.85	625.88	NaN	679.45	363.79	NaN	595.92	240.61	NaN	676.88	283.7	NaN	438.05	262.86	NaN	349.69	319.26	NaN
312.46	619.7	NaN	680.05	362.21	NaN	599.67	243.23	NaN	675.11	282.44	NaN	445.4	256.46	NaN	352.75	318.38	NaN
309.36	613.86	NaN	684.21	361.72	NaN	605.9	244.62	NaN	673.32	280.77	NaN	452.45	251.02	NaN	356.63	316.92	NaN
306.98	609.45	NaN	685.05	361.07	NaN	613.2	244.96	NaN	671.44	279.03	NaN	465.45	246.98	NaN	362.04	314.39	NaN
304.36	604.28	NaN	686.07	349.59	NaN	618.25	246.2	NaN	669.84	277.69	NaN	478.11	243.68	NaN	367.76	312.59	NaN
302.31	600.35	NaN	680.48	338.76	NaN	626	247.92	NaN	668.67	276.8	NaN	489.13	241.47	NaN	375.72	309.2	NaN
300.3	596.37	NaN	679.55	334.58	NaN	630.22	249.5	NaN	667.24	275.54	NaN	499.44	240.33	NaN	385.83	305.33	NaN
298.59	593.07	NaN	680.48	321.89	NaN	634.6	251.33	NaN	665.61	274.1	NaN	513.69	241.71	NaN	394.86	297.58	NaN
296.93	589.85	NaN	678.84	318.81	NaN	637.6	252.56	NaN	664.45	273	NaN	527.37	243.35	NaN	403.81	290.29	NaN
295.38	584.52	NaN	677.43	311.09	NaN	641.99	254.94	NaN	658.35	272.4	NaN	539.27	245.36	NaN	411.9	283.29	NaN
293.52	575.9	NaN	673.75	305.2	NaN	647.22	258.87	NaN	640.05	274.17	NaN	550.13	247.55	NaN	419.12	277.03	NaN
290.75	568.2	NaN	672.67	303.57	NaN	652.69	262.36	NaN	627.61	275.33	NaN	559.95	249.73	NaN	425.55	271.55	NaN
288.04	560.7	NaN	665.58	294.49	NaN	656.98	265.19	NaN	614.42	276.39	NaN	569.09	251.8	NaN	433.53	266.79	NaN
285.85	554.9	NaN	662.87	292.98	NaN	662.71	267.71	NaN	600.31	276.64	NaN	577.25	253.55	NaN	442.03	262.54	NaN
283.41	548.46	NaN	654.17	286.21	NaN	668.56	270.07	NaN	589.66	277.12	NaN	584.46	255.19	NaN	452.12	258.03	NaN
281.67	543.62	NaN	653.75	286.19	NaN	675.49	273.46	NaN	580.2	277.95	NaN	591.98	256.95	NaN	460.86	254.69	NaN
279.92	538.83	NaN	644.69	280.22	NaN	677.57	275.29	NaN	571.1	278.93	NaN	596.34	262.3	NaN	468.73	251.92	NaN
278.31	534.21	NaN	642.74	279.85	NaN	682.27	279.86	NaN	564.62	279.53	NaN	595.77	268.73	NaN	476.46	249.36	NaN
276.89	530.41	NaN	638.51	277.37	NaN	686.32	283.3	NaN	556.25	282.21	NaN	593.7	273.97	NaN	482.55	247.32	NaN
275.11	525.84	NaN	635.64	276.95	NaN	689.12	285.8	NaN	548.05	289.98	NaN	589.68	277.28	NaN	488.86	245.24	NaN
275.08	521.27	NaN	629.57	274.67	NaN	692.52	288.49	NaN	540.02	298.02	NaN	584.63	280.52	NaN	491.59	241.98	NaN
275.26	512.39	NaN	628.04	274.56	NaN	697.25	293.21	NaN	534.45	303.96	NaN	579.58	283.8	NaN	489.95	239.46	NaN
274.96	505.08	NaN	623.89	273.3	NaN	702.72	297.75	NaN	521.86	306.45	NaN	576.22	286.2	NaN	486.53	236.4	NaN
274.67	497.97	NaN	620.23	272.84	NaN	708.49	301.89	NaN	511.88	304.88	NaN	571.73	288.38	NaN	482.34	233.93	NaN
274.51	491.43	NaN	616.63	271.88	NaN	712.98	306.55	NaN	502.17	303.19	NaN	564.64	291.86	NaN	478.48	235.35	NaN
274.33	485.53	NaN	613.83	271.29	NaN	717.74	311.34	NaN	492.86	301.57	NaN	556.97	295.37	NaN	472.68	237.81	NaN
274.24	480.41	NaN	611.35	271.33	NaN	721.5	315.09	NaN	485.29	300.07	NaN	549.35	298.86	NaN	466.92	240.11	NaN
274.28	475.67	NaN	608.91	271.55	NaN	726.98	321.1	NaN	477.35	298.53	NaN	542.22	302.51	NaN	461.81	242.18	NaN
274.14	469.64	NaN	607	271.45	NaN	728.96	326.16	NaN	470.39	297.16	NaN	535.22	304.11	NaN	457.02	244.31	NaN
274.04	467.27	NaN	600.9	270	NaN	730.6	330.65	NaN	464	295.92	NaN	525.56	305.81	NaN	452.61	246.23	NaN
273.88	464.18	NaN	592.21	269.12	NaN	732.53	335.45	NaN	458.1	294.68	NaN	515.6	305.56	NaN	448.83	247.69	NaN
273.84	460.77	NaN	587.77	269.11	NaN	734.06	340.2	NaN	449.89	294.89	NaN	504.38	305.4	NaN	445	249.27	NaN
273.65	458.32	NaN	576.63	267.29	NaN	735.96	345.76	NaN	438.85	293.23	NaN	492.88	303.53	NaN	441.92	250.48	NaN
273.6	455.53	NaN	574.27	267.77	NaN	738.5	350.87	NaN	425.55	291.36	NaN	483.45	301.98	NaN	438.38	251.78	NaN
273.6	452.83	NaN	566.19	265.88	NaN	740.94	355.26	NaN	413.93	290.33	NaN	473.33	299.57	NaN	436.1	252.49	NaN
274.42	449.06	NaN	558.89	267.02	NaN	743.01	358.94	NaN	403.34	289.43	NaN	462.44	298.23	NaN	433.31	254.46	NaN
275.73	442.15	NaN	557	266.36	NaN	745.07	362.68	NaN	396.18	288.73	NaN	450.13	295.54	NaN	430.8	258.91	NaN
276.7	435.94	NaN	548.55	266.31	NaN	746.7	365.74	NaN	385.02	287.98	NaN	439.53	293.18	NaN	429.5	262.31	NaN
277.63	429.87	NaN	544.23	269.57	NaN	748.43	368.84	NaN	380.35	287.65	NaN	429.67	290.37	NaN	426.1	267.68	NaN
278.46	425.04	NaN	540.4	273.24	NaN	750.64	371.59	NaN	372.91	287.26	NaN	419.94	288.16	NaN	421.22	270.67	NaN
279.13	420.34	NaN	534.83	280.88	NaN	756.69	377.01	NaN	367.66	286.71	NaN	411.28	286.63	NaN	414.1	274.69	NaN
280.02	415.77	NaN	534.07	283.95	NaN	761.14	381.58	NaN	362.18	287.85	NaN	NaN	NaN	NaN	NaN	NaN	NaN
280.91	412.11	NaN	537.48	293.66	NaN	763.52	384.48	NaN	357.03	293.04	NaN	NaN	NaN	NaN	NaN	NaN	NaN
284.53	405.58	NaN	537.16	292.31	NaN	763.98	386.15	NaN	350.76	299.58	NaN	NaN	NaN	NaN	NaN	NaN	NaN
287.74	398.94	NaN	538.46	292.54	NaN	768.05	389.51	NaN	345.49	304.87	NaN	NaN	NaN	NaN	NaN	NaN	NaN
290.38	393.41	NaN	537.62	291.97	NaN	770.56	393.29	NaN	340.64	310.11	NaN	NaN	NaN	NaN	NaN	NaN	NaN
292.64	388.67	NaN	541.61	290.62	NaN	772.55	397.34	NaN	336.5	314.47	NaN	368.76	291.06	NaN	391.59	290.02	NaN
294.76	384	NaN	558.26	290.21	NaN	772.06	399.58	NaN	332.1	319.41	NaN	362.72	293.6	NaN	389.21	291.7	NaN
296.84	379.73	NaN	565.17	289	NaN	771.41	402.78	NaN	330.34	322.05	NaN	357.47	298.37	NaN	386.92	293.2	NaN
298.58	376.18	NaN	577.34	288.94	NaN	769.8	400	NaN	326.39	324.94	NaN	349.98	305.96	NaN	384.35	294.11	NaN
302.43	372.82	NaN	585.14	286.95	NaN	766.87	396.04	NaN	325.69	325.44	NaN	344.73	312.42	NaN	381.67	294.71	NaN
307.98	371.31	NaN	593.4	286.85	NaN	764.97	390.92	NaN	NaN	NaN	NaN	NaN	NaN	NaN	378.28	295.41	NaN
313.78	370.8	NaN	604.18	285.35	NaN	765.15	387.23	NaN	NaN	NaN	NaN	NaN	NaN	NaN	374.96	296.28	NaN
319.3	370.15	NaN	608.41	285.44	NaN	765.4	384.35	NaN	NaN	NaN	NaN	NaN	NaN	NaN	372.85	296.43	NaN
323.18	369.92	NaN	621.85	285.78	NaN	764.18	380.71	NaN	NaN	NaN	NaN	NaN	NaN	NaN	369.63	296.85	NaN
328.17	369.85	NaN	625.85	284.31	NaN	762.89	378.28	NaN	NaN	NaN	NaN	NaN	NaN	NaN	366.71	297.61	NaN
332	369.63	NaN	631.92	286.25	NaN	761.78	375.05	NaN	NaN	NaN	NaN	NaN	NaN	NaN	363.22	298.7	NaN
335.64	370.07	NaN	641.3	287.81	NaN	761.86	370.76	NaN	NaN	NaN	NaN	NaN	NaN	NaN	359.67	299.34	NaN
343.57	370.25	NaN	646.22	288.06	NaN	758.38	364.87	NaN	311.96	363.31	NaN	313.84	347.95	NaN	356	302.02	NaN
351.05	368.29	NaN	648.78	289.74	NaN	754.52	360.43	NaN	311.11	365.63	NaN	311.71	350.71	NaN	352.36	307.71	NaN
357.63	366.32	NaN	654.78	293.09	NaN	750.98	356.46	NaN	309.06	368.68	NaN	309.08	354.95	NaN	349.75	312.93	NaN
363.37	364.27	NaN	657.43	294.17	NaN	747.73	352.25	NaN	NaN	NaN	NaN	NaN	NaN	NaN	347.32	317.42	NaN
368.36	362.38	NaN	662.68	296.92	NaN	745.57	349.45	NaN	NaN	NaN	NaN	NaN	NaN	NaN	345.21	321.9	NaN
371.18	361.3	NaN	664.37	298.71	NaN	743.58	346.58	NaN	NaN	NaN	NaN	NaN	NaN	NaN	343.06	326.59	NaN
376.85	359.05	NaN	673.79	311.28	NaN	741.71	344.05	NaN	304.98	385.16	NaN	308.84	371.98	NaN	341.16	330.8	NaN
380.32	355.71	NaN	682.84	320.28	NaN	740.35	341.95	NaN	308.11	404.45	NaN	309.73	374.56	NaN	339.73	333.95	NaN
383.68	350.68	NaN	682.29	329.89	NaN	739.11	340	NaN	312.33	419.41	NaN	311.29	379.89	NaN	338.15	337.87	NaN
386.46	346.35	NaN	680.25	347.28	NaN	737.93	338.3	NaN	317.09	432.74	NaN	312.2	383.26	NaN	337.05	341.02	NaN
388.5	343.02	NaN	677.59	354.75	NaN	736.65	336.37	NaN	321.15	443.77	NaN	313.15	386.23	NaN	336.14	343.08	NaN
390.69	339.17	NaN	675.29	358.08	NaN	735.76	334.93	NaN	325.11	453.61	NaN	314.15	389.88	NaN	335.14	347.02	NaN
392.67	335.08	NaN	675.04	358.56	NaN	734.23	332.87	NaN	331.6	461.32	NaN	314.83	392.02	NaN	334.58	348.23	NaN
394.18	332.5	NaN	675.75	357.89	NaN	731.6	331.67	NaN	336.43	455.39	NaN	315.71	394.76	NaN	333.64	351.34	NaN
395.38	330	NaN	676.86	358.3	NaN	726.73	329.05	NaN	340.09	444.39	NaN	316.69	397.82	NaN	332.88	353.45	NaN
397.38	326.22	NaN	679.89	356.37	NaN	722.64	326.53	NaN	343.44	435	NaN	316.72	404.65	NaN	332	356.14	NaN
398.66	323.49	NaN	681.85	353.03	NaN	719.63	324.86	NaN	346.78	426.65	NaN	317.91	412.85	NaN	331.28	358.16	NaN
400.6	321.37	NaN	684.34	350.82	NaN	716.67	323.02	NaN	349.49	418.98	NaN	319.59	419.46	NaN	328.81	360.48	NaN
406.26	312.12	NaN	694.05	335.45	NaN	714.36	321.36	NaN	351.94	412.04	NaN	321.21	425.69	NaN	324.14	366.64	NaN
410.59	302.22	NaN	699.16	329.3	NaN	710.56	313.94	NaN	354.43	404.39	NaN	322.97	431.22	NaN	319.79	372.25	NaN
414.64	293.86	NaN	NaN	NaN	NaN	NaN	NaN	NaN	360.41	392.76	NaN	324.55	435.83	NaN	315.64	377.9	NaN
418.54	285.32	NaN	NaN	NaN	NaN	NaN	NaN	NaN	367.88	373.81	NaN	326.19	440.5	NaN	311.74	384.07	NaN
421.7	278.08	NaN	687.8	306.33	NaN	702.62	300.87	NaN	375.72	356.8	NaN	327.77	444.54	NaN	308.51	389.06	NaN
424.4	271.75	NaN	669.12	311.47	NaN	697.73	296.53	NaN	382.35	343.24	NaN	331.25	447.75	NaN	305.36	393.77	NaN
426.8	266.34	NaN	660.82	315.09	NaN	694.19	293.3	NaN	389.78	332.22	NaN	335.95	442.89	NaN	302.18	398.82	NaN
429.07	260.95	NaN	643.3	323.3	NaN	690.81	290.07	NaN	406	322.48	NaN	342.84	432.02	NaN	301.14	401.96	NaN
