X1	Y1	ProbId1	X2	Y2	ProbId2	X3	Y3	ProbId3	X4	Y4	ProbId4	X5	Y5	ProbId5	X6	Y6	ProbId6	
457.35	283.27	NaN	351.65	406.06	NaN	599.46	243.43	NaN	304.72	391.75	NaN	420.78	671.39	NaN	294.68	378.42	NaN
461.81	281.36	NaN	350.4	407.22	NaN	607.03	246.98	NaN	306	388.85	NaN	417.38	672.2	NaN	291.07	390.32	NaN
463.92	281.07	NaN	349.32	408.31	NaN	608.65	265.28	NaN	307.22	385.8	NaN	413.71	673.1	NaN	287.57	401.43	NaN
474.6	278.07	NaN	348.8	408.88	NaN	605.62	281.38	NaN	308.41	382.93	NaN	411.3	673.51	NaN	285.32	411.47	NaN
475.74	276.96	NaN	346.33	410.44	NaN	591.04	280.04	NaN	309.35	380.73	NaN	408.43	674.21	NaN	283.66	420.28	NaN
479.53	276.15	NaN	342.42	412.12	NaN	569.56	273.93	NaN	310.25	378.77	NaN	403.56	674.03	NaN	282.65	427.55	NaN
481.9	275.23	NaN	338.45	414.24	NaN	553.59	271.89	NaN	311.2	376.49	NaN	396.5	675.57	NaN	281.69	434.71	NaN
487.55	272.73	NaN	335.11	416	NaN	539.38	271.75	NaN	312.04	374.46	NaN	390.74	676.79	NaN	281.14	441.26	NaN
490.55	272.19	NaN	331.95	417.67	NaN	527.7	272.48	NaN	312.29	371.55	NaN	384.25	678	NaN	280.6	447.52	NaN
495.27	271.68	NaN	328.73	419.22	NaN	516.3	278.46	NaN	310.29	371.43	NaN	379.21	678.91	NaN	280.18	452.64	NaN
500.39	269.85	NaN	325.87	420.6	NaN	502.04	289.43	NaN	307.75	375.8	NaN	374.41	679.62	NaN	279.97	457.14	NaN
503.66	269.54	NaN	323.52	421.57	NaN	489.89	296.95	NaN	306.4	379.89	NaN	370.09	680.39	NaN	279.72	461.03	NaN
506.45	268.82	NaN	319.2	422.57	NaN	478.11	302.8	NaN	302.83	386.02	NaN	366.3	680.38	NaN	279.43	464.96	NaN
514.37	267.21	NaN	312.26	424.43	NaN	467.54	307.33	NaN	298.77	394.77	NaN	363.03	677.37	NaN	278.68	470	NaN
515.92	266.58	NaN	307	426.97	NaN	458.62	310.76	NaN	296.73	401.84	NaN	357.29	672.47	NaN	278.58	472.29	NaN
520.2	266.7	NaN	301.95	429.97	NaN	450.16	313.89	NaN	294.75	408.6	NaN	354.46	670.07	NaN	278.13	475.56	NaN
527.16	265.7	NaN	297.69	432.63	NaN	437.48	314.31	NaN	292.81	414.92	NaN	351.08	667.23	NaN	277.82	477.78	NaN
532.39	264.79	NaN	293.61	435.43	NaN	418.14	315.92	NaN	290.98	421.31	NaN	345.4	662.93	NaN	277.3	480.89	NaN
533.75	264.61	NaN	NaN	NaN	NaN	402.54	319.12	NaN	NaN	NaN	NaN	343.67	660.95	NaN	277.12	482.55	NaN
538.65	265.03	NaN	NaN	NaN	NaN	388.46	322.61	NaN	NaN	NaN	NaN	340.21	656.38	NaN	276.74	485.43	NaN
542.7	265.36	NaN	NaN	NaN	NaN	376.84	325.94	NaN	NaN	NaN	NaN	335.22	650.66	NaN	276.6	486.57	NaN
546.37	265.77	NaN	NaN	NaN	NaN	366.94	329.12	NaN	NaN	NaN	NaN	331.75	646.88	NaN	276.21	488.73	NaN
551.59	267.2	NaN	NaN	NaN	NaN	357.38	332.36	NaN	NaN	NaN	NaN	328.37	642.91	NaN	277.56	495.84	NaN
553.28	267.24	NaN	NaN	NaN	NaN	349.1	335.06	NaN	NaN	NaN	NaN	325.27	639.42	NaN	279.04	504.57	NaN
565.39	270.77	NaN	NaN	NaN	NaN	341.16	337.62	NaN	NaN	NaN	NaN	322.26	635.72	NaN	280.39	511.68	NaN
568.65	269.86	NaN	NaN	NaN	NaN	334.26	339.72	NaN	NaN	NaN	NaN	319.71	633.12	NaN	281.62	517.49	NaN
569.96	270.4	NaN	NaN	NaN	NaN	328.21	342.06	NaN	NaN	NaN	NaN	315.74	628.45	NaN	282.85	523.09	NaN
573.4	270.71	NaN	NaN	NaN	NaN	320.44	348.54	NaN	NaN	NaN	NaN	312.38	623.77	NaN	284.02	527.72	NaN
577.1	271.18	NaN	NaN	NaN	NaN	312.1	355.31	NaN	NaN	NaN	NaN	309.47	619.7	NaN	285.38	532.58	NaN
585.75	273.7	NaN	NaN	NaN	NaN	304.88	361.9	NaN	NaN	NaN	NaN	306.4	615.42	NaN	286.54	536.93	NaN
588.86	273.91	NaN	284.49	490.51	NaN	299.9	371.49	NaN	296.67	495.98	NaN	303.69	611.65	NaN	287.6	540.68	NaN
590.03	274.35	NaN	282.4	493.51	NaN	294.99	382.88	NaN	297.25	500.02	NaN	301.79	607.98	NaN	288.52	544.38	NaN
597.53	277.29	NaN	280.87	496.11	NaN	290.84	393.8	NaN	297.91	503.42	NaN	298.88	600.88	NaN	289.24	546.88	NaN
600.84	277.88	NaN	280.02	497.45	NaN	287.02	404.3	NaN	298.56	507.43	NaN	296.06	595.2	NaN	289.94	549.42	NaN
604.3	279.34	NaN	279.23	498.87	NaN	284.05	411.12	NaN	300.57	511	NaN	293.62	589.87	NaN	291.92	551.44	NaN
608.36	280.46	NaN	278.28	500.22	NaN	281.02	418.19	NaN	305.22	520.76	NaN	291.72	585.38	NaN	294.84	553.5	NaN
613.84	283.04	NaN	277.58	500.95	NaN	278.06	426.4	NaN	308.47	529.96	NaN	291.43	583.98	NaN	298.55	555.08	NaN
616.67	284.36	NaN	276.65	502.16	NaN	276.2	431.69	NaN	311.2	538.24	NaN	291.1	582.76	NaN	301.39	556.08	NaN
620.37	285.57	NaN	275.79	503.23	NaN	274.68	437.37	NaN	313.46	545.96	NaN	290.31	581.24	NaN	303.79	556.7	NaN
626.51	288.76	NaN	274.93	504.87	NaN	274.63	444.07	NaN	NaN	NaN	NaN	289.91	580.04	NaN	NaN	NaN	NaN
630.29	290.67	NaN	274.84	505.46	NaN	273.88	454.25	NaN	NaN	NaN	NaN	288.31	577.1	NaN	NaN	NaN	NaN
632.17	291.63	NaN	274.12	508.74	NaN	272.19	463.96	NaN	NaN	NaN	NaN	285.97	570.78	NaN	NaN	NaN	NaN
637.31	293.61	NaN	274.63	510.2	NaN	271.22	472.31	NaN	NaN	NaN	NaN	285.96	568.42	NaN	NaN	NaN	NaN
642.03	295.31	NaN	275.03	511.83	NaN	270.67	479.26	NaN	NaN	NaN	NaN	285	563.69	NaN	314.51	559.37	NaN
645.93	296.97	NaN	NaN	NaN	NaN	NaN	NaN	NaN	308.62	567.8	NaN	284.33	560.39	NaN	314.85	559.16	NaN
650.65	299.74	NaN	NaN	NaN	NaN	NaN	NaN	NaN	304.47	566.05	NaN	283.46	555.72	NaN	316.09	559.4	NaN
652.95	300.61	NaN	NaN	NaN	NaN	NaN	NaN	NaN	299.65	564.16	NaN	284.83	550.34	NaN	318.56	561.42	NaN
660.93	304.39	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	320.09	563.35	NaN
661.83	304.78	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	321.2	565.63	NaN
666	307.74	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	321.88	566.62	NaN
669.74	309.37	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	322.71	568.61	NaN
673.24	312.36	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	323.49	572.56	NaN
675.08	313.34	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	322.48	576.83	NaN
677.89	316.75	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	322.45	582.04	NaN
685.4	321.95	NaN	309.52	543.27	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	322.1	588.69	NaN
688.53	322.66	NaN	312.33	546.25	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	321.94	593.82	NaN
692.61	327.1	NaN	314.72	548.53	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	321.24	598.34	NaN
692.61	327.11	NaN	317.24	550.56	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	320.6	602.94	NaN
697.26	334	NaN	320.09	553.04	NaN	NaN	NaN	NaN	NaN	NaN	NaN	300.78	509.57	NaN	320.18	606.22	NaN
698.86	335.21	NaN	322.08	554.06	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	320.88	612.15	NaN
701.1	339.27	NaN	324.66	556.55	NaN	300.79	541.72	NaN	287.87	512.1	NaN	307.59	514.65	NaN	321.65	620.75	NaN
702.75	341.05	NaN	327.62	563.92	NaN	304.27	543.62	NaN	291.85	514.27	NaN	310.23	516.71	NaN	323.06	629.85	NaN
707.29	349.24	NaN	331.23	570.98	NaN	308.64	545.3	NaN	295.51	518.07	NaN	312.94	518.94	NaN	324.45	636.4	NaN
708.82	350.33	NaN	NaN	NaN	NaN	312.83	547.26	NaN	299	522.42	NaN	314.55	519.92	NaN	327.42	642.58	NaN
710.83	353.71	NaN	336.69	584.25	NaN	318.19	550.84	NaN	302.1	526.24	NaN	316.82	521.88	NaN	332.79	648.28	NaN
714.25	356.75	NaN	339.21	589.84	NaN	324.22	555.25	NaN	305.45	530.8	NaN	319.33	523.19	NaN	336.59	651.84	NaN
717.14	362.1	NaN	343.54	597.12	NaN	328.61	559.93	NaN	306.02	535	NaN	323	525.96	NaN	341.12	655.76	NaN
721.03	366.69	NaN	347.89	607.25	NaN	332.87	565.42	NaN	306.51	538.92	NaN	326.93	529.91	NaN	345.4	659.31	NaN
722.13	368.8	NaN	351.67	615.25	NaN	336.4	570.88	NaN	306.96	545.23	NaN	329.91	532.45	NaN	348.24	661.88	NaN
724.43	371.1	NaN	354.87	622.78	NaN	339.65	577.15	NaN	307.44	548.82	NaN	332.62	534.87	NaN	352	664.99	NaN
730.42	378.03	NaN	357.63	630.04	NaN	342.57	585.79	NaN	308.34	551.43	NaN	334.74	539.19	NaN	354.53	667.22	NaN
731.47	378.77	NaN	360.05	636.39	NaN	343.73	594.81	NaN	310.15	554	NaN	337.74	545.26	NaN	357.48	669.7	NaN
735.15	384.13	NaN	362.15	642.49	NaN	344.3	605.06	NaN	312.26	556.57	NaN	339.42	550.58	NaN	359.99	671.88	NaN
737.39	386.85	NaN	364.19	648.88	NaN	343.06	616.12	NaN	314.65	561.42	NaN	341.62	555.66	NaN	366.23	675	NaN
738.85	390.7	NaN	365.55	653.52	NaN	342.71	627.47	NaN	317.12	565.96	NaN	343.44	561.44	NaN	374.85	679.29	NaN
741.57	394.31	NaN	366.98	658.96	NaN	343.05	636.86	NaN	321.07	575.59	NaN	346.12	567.97	NaN	382.22	683.15	NaN
744.83	398.85	NaN	367.77	663.27	NaN	344.67	644.52	NaN	323.24	585.27	NaN	348.3	574.59	NaN	389.58	686.98	NaN
745.97	401.44	NaN	368.61	667.78	NaN	349.01	653.39	NaN	326.66	595.57	NaN	349.5	582.05	NaN	395.69	690.02	NaN
747.6	405.2	NaN	369.48	671.11	NaN	353.62	661.73	NaN	331.98	604.6	NaN	351.41	589.33	NaN	401.34	692.88	NaN
749.44	409.21	NaN	NaN	NaN	NaN	NaN	NaN	NaN	337.29	614.52	NaN	352.51	594.97	NaN	406.05	695.25	NaN
751.24	413.27	NaN	NaN	NaN	NaN	NaN	NaN	NaN	341.16	623.59	NaN	353.15	600	NaN	411.39	698.05	NaN
751.25	413.94	NaN	NaN	NaN	NaN	NaN	NaN	NaN	344.51	632.74	NaN	353.38	605.62	NaN	415.45	700.25	NaN
752.61	422.53	NaN	NaN	NaN	NaN	NaN	NaN	NaN	347.06	640.19	NaN	351.98	610.63	NaN	419.95	702.74	NaN
757.74	430.7	NaN	NaN	NaN	NaN	NaN	NaN	NaN	349.34	647.7	NaN	350.78	615.61	NaN	422.86	704.47	NaN
756.65	430.73	NaN	NaN	NaN	NaN	NaN	NaN	NaN	351.22	654.03	NaN	349.9	620.35	NaN	426.78	707.37	NaN
757.45	433.09	NaN	NaN	NaN	NaN	NaN	NaN	NaN	352.97	659.92	NaN	349.07	623.67	NaN	427.39	708.78	NaN
758.37	441.75	NaN	NaN	NaN	NaN	NaN	NaN	NaN	354.62	665.87	NaN	347.87	627.22	NaN	NaN	NaN	NaN
758.16	441.59	NaN	NaN	NaN	NaN	NaN	NaN	NaN	356.14	670.97	NaN	347.86	633.38	NaN	NaN	NaN	NaN
758.49	448.74	NaN	NaN	NaN	NaN	NaN	NaN	NaN	357.42	675.17	NaN	349.48	641.83	NaN	NaN	NaN	NaN
759.62	453.68	NaN	363.15	679.94	NaN	NaN	NaN	NaN	NaN	NaN	NaN	350.62	649.22	NaN	NaN	NaN	NaN
759.34	454.64	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	351.93	655.55	NaN	NaN	NaN	NaN
759.17	461.33	NaN	NaN	NaN	NaN	439.6	723.01	NaN	381.3	684.87	NaN	353.16	660.89	NaN	NaN	NaN	NaN
760.42	466.12	NaN	NaN	NaN	NaN	441.98	722.85	NaN	390.13	687.56	NaN	354.31	665.49	NaN	NaN	NaN	NaN
759.76	469.26	NaN	NaN	NaN	NaN	438.32	722.88	NaN	NaN	NaN	NaN	355.66	668.65	NaN	NaN	NaN	NaN
760.79	473.62	NaN	NaN	NaN	NaN	434.75	722.94	NaN	NaN	NaN	NaN	359.68	674.14	NaN	NaN	NaN	NaN
761.45	479.76	NaN	NaN	NaN	NaN	432.02	722.98	NaN	NaN	NaN	NaN	361.45	677.42	NaN	NaN	NaN	NaN
761.49	485.05	NaN	NaN	NaN	NaN	429.28	721.8	NaN	NaN	NaN	NaN	364.13	681.64	NaN	NaN	NaN	NaN
761.96	488.63	NaN	NaN	NaN	NaN	422.08	717.23	NaN	NaN	NaN	NaN	365.61	683.55	NaN	NaN	NaN	NaN
761.9	494.72	NaN	NaN	NaN	NaN	415.33	713.49	NaN	NaN	NaN	NaN	372.21	687.98	NaN	394.79	690.21	NaN
762.54	496.99	NaN	NaN	NaN	NaN	410.93	710.89	NaN	NaN	NaN	NaN	377.51	692.3	NaN	392.49	689.19	NaN
762	501.34	NaN	448.75	692.12	NaN	NaN	NaN	NaN	437.79	700.25	NaN	NaN	NaN	NaN	NaN	NaN	NaN
762.42	504.66	NaN	456.21	691.23	NaN	NaN	NaN	NaN	443.78	705.86	NaN	NaN	NaN	NaN	NaN	NaN	NaN
762.63	509.6	NaN	460.44	690.81	NaN	NaN	NaN	NaN	447.25	708.86	NaN	NaN	NaN	NaN	NaN	NaN	NaN
762.82	517.99	NaN	466.77	690.13	NaN	NaN	NaN	NaN	451.43	713	NaN	NaN	NaN	NaN	NaN	NaN	NaN
762.42	518.89	NaN	469.87	689.81	NaN	NaN	NaN	NaN	454.54	716.14	NaN	NaN	NaN	NaN	NaN	NaN	NaN
761.46	524.84	NaN	474.42	689.54	NaN	NaN	NaN	NaN	457.79	719.54	NaN	NaN	NaN	NaN	NaN	NaN	NaN
761.01	528.03	NaN	478.94	689.02	NaN	416.39	673.55	NaN	460.52	722.62	NaN	405.65	698.45	NaN	371.07	680.64	NaN
760.28	533.89	NaN	482.3	688.8	NaN	422.54	671.58	NaN	462.88	725.32	NaN	408.98	699.91	NaN	367.52	675.36	NaN
759	536.12	NaN	486.71	689.87	NaN	427.95	672.33	NaN	465.4	728.21	NaN	412.64	701.5	NaN	364.55	670.92	NaN
758.78	538.48	NaN	493.38	692.94	NaN	435	678.52	NaN	468.96	731.09	NaN	419.1	704.24	NaN	362.81	668.29	NaN
755.13	548.37	NaN	499.15	694.96	NaN	441.47	684.73	NaN	474.58	731.21	NaN	423.65	706.26	NaN	360.64	660.88	NaN
754.83	549	NaN	504.74	696.83	NaN	445.96	693.07	NaN	484.67	730.41	NaN	426.88	707.86	NaN	361.44	650.48	NaN
753.4	552.81	NaN	509.6	698.33	NaN	445.6	708.18	NaN	490.72	721.77	NaN	430.15	709.4	NaN	362.73	641.41	NaN
751.24	559.45	NaN	514.4	699.75	NaN	447.09	717.42	NaN	491.65	711.51	NaN	432.33	710.38	NaN	364.02	633.26	NaN
749.98	562.14	NaN	518.47	701.02	NaN	NaN	NaN	NaN	492.65	702.31	NaN	NaN	NaN	NaN	365	626.55	NaN
747.58	566.95	NaN	522.08	702.16	NaN	457.88	729.67	NaN	493.44	695.08	NaN	439.54	714.35	NaN	365.67	621.26	NaN
746.37	569.26	NaN	525.91	703.28	NaN	466.62	732.42	NaN	493.88	687.75	NaN	441.96	715.65	NaN	366.59	617.89	NaN
742.62	578.22	NaN	528.81	704.23	NaN	472.55	733.21	NaN	494.31	679.62	NaN	446.29	717.55	NaN	369.72	617.35	NaN
742.24	580.01	NaN	532	705.12	NaN	479.41	733.84	NaN	490.71	674.06	NaN	449.38	717.75	NaN	374.94	618.9	NaN
740.79	584.18	NaN	535	705.91	NaN	486.66	734.98	NaN	474.61	671.04	NaN	453.76	718.58	NaN	379.08	620.82	NaN
739.39	587.68	NaN	537.79	706.6	NaN	492.4	736.13	NaN	459.77	667.37	NaN	458.56	719.88	NaN	383.38	622.56	NaN
737.7	590.95	NaN	540.48	707.5	NaN	497.11	736.98	NaN	444.9	662.1	NaN	461.46	720.77	NaN	386.52	623.8	NaN
735.37	594.49	NaN	542.89	705.49	NaN	501.42	737.75	NaN	429.54	657.85	NaN	464.23	721.47	NaN	393.52	625.07	NaN
732.58	599.49	NaN	540.51	701.79	NaN	504.61	738.15	NaN	413.51	653.36	NaN	467.69	722.29	NaN	402.45	628.13	NaN
730.73	603.18	NaN	535.45	695.98	NaN	509.22	738.81	NaN	399	649.32	NaN	470.38	723.03	NaN	409.89	631.13	NaN
727.44	608.33	NaN	529.61	689.67	NaN	513.22	739.08	NaN	388.72	643.47	NaN	472.82	723.88	NaN	416.12	634.06	NaN
725.87	610.97	NaN	523.95	683.41	NaN	515.77	739.61	NaN	383.48	634.83	NaN	474.61	724.39	NaN	422.18	637.38	NaN
721.76	616.69	NaN	519.55	679.06	NaN	519	739.73	NaN	381.2	626.29	NaN	476.82	725	NaN	426.94	640.09	NaN
721.16	618.33	NaN	518.61	677.44	NaN	521.4	739.83	NaN	380.02	619.86	NaN	477.11	724.84	NaN	430.44	642.02	NaN
718.05	621.62	NaN	NaN	NaN	NaN	523.89	740.06	NaN	379.51	613.8	NaN	481.86	726.5	NaN	NaN	NaN	NaN
713.75	628.59	NaN	NaN	NaN	NaN	527.37	740.39	NaN	384.02	611.77	NaN	485.46	728.83	NaN	NaN	NaN	NaN
712.67	630.41	NaN	NaN	NaN	NaN	528.59	740.12	NaN	387.02	616.77	NaN	488.98	730.65	NaN	445.56	656.79	NaN
709.97	634.11	NaN	NaN	NaN	NaN	537.23	738.27	NaN	392.89	625.15	NaN	494.45	733.16	NaN	449.24	665.1	NaN
709.23	635.05	NaN	NaN	NaN	NaN	545.19	738.31	NaN	398.68	632.02	NaN	496.94	734.47	NaN	452.48	674.5	NaN
703.79	640.41	NaN	NaN	NaN	NaN	554.17	739.17	NaN	403.88	638.63	NaN	499.48	736.13	NaN	455.07	681.95	NaN
702.64	642.03	NaN	459.81	669.96	NaN	560.45	739.64	NaN	408.76	644.12	NaN	503.74	737.2	NaN	457.89	689.89	NaN
700.02	645.17	NaN	456.05	669.44	NaN	566.88	740.33	NaN	413.92	649.77	NaN	508.51	739.22	NaN	459.75	694.89	NaN
695.72	649.06	NaN	450.57	668.63	NaN	572.2	741	NaN	418.36	654.72	NaN	514.58	741.06	NaN	462.07	700.75	NaN
693.88	651.72	NaN	444.71	667.78	NaN	577.63	741.1	NaN	420.75	663.57	NaN	520.7	742.54	NaN	464.22	708.32	NaN
688.98	656.1	NaN	440.02	666.94	NaN	586.42	739.49	NaN	424.75	675.21	NaN	526.62	744.03	NaN	470.34	717.86	NaN
686.79	659.02	NaN	434.68	666.34	NaN	592.62	738.56	NaN	429.28	684.69	NaN	531.52	745.16	NaN	478.26	726.46	NaN
682.48	661.95	NaN	431.75	666.24	NaN	598.85	738.09	NaN	435.12	691.2	NaN	535.73	746	NaN	484.85	733.07	NaN
679.95	664.28	NaN	427.69	666.65	NaN	602.87	737.53	NaN	443.49	695.23	NaN	539.07	746.6	NaN	492.31	739.42	NaN
673.6	669.3	NaN	426.36	671.3	NaN	607.46	737.37	NaN	451.56	698.62	NaN	542	746.59	NaN	500.25	742.38	NaN
670.62	672.71	NaN	428.73	678.23	NaN	610.73	736.15	NaN	458.19	701.61	NaN	549.08	745.95	NaN	509.04	745.56	NaN
667.99	674.46	NaN	431	684.11	NaN	614.78	733.71	NaN	464.08	704.32	NaN	555.24	746.24	NaN	516.64	748.04	NaN
666.47	675.31	NaN	432.89	689.66	NaN	620.09	730.93	NaN	469.75	708.16	NaN	563.64	744.39	NaN	524.98	744.05	NaN
662.85	677.81	NaN	434.56	695	NaN	623.67	729.04	NaN	476.34	715.22	NaN	571.42	743.27	NaN	533	738.58	NaN
660.23	679.45	NaN	440.25	701.34	NaN	627.52	727.28	NaN	484.13	722.07	NaN	579.77	741.4	NaN	539.66	734.41	NaN
655.77	681.68	NaN	447.73	710.49	NaN	630.8	725.8	NaN	491.03	727.67	NaN	586.75	739.94	NaN	545.62	730.8	NaN
651.17	684.01	NaN	455.01	718.25	NaN	633.11	724.75	NaN	499.66	731.86	NaN	590.67	739.4	NaN	551.1	727.72	NaN
644.09	688.49	NaN	463.18	725.67	NaN	636.47	723.47	NaN	509.22	735.95	NaN	596.44	738.09	NaN	557.02	724.86	NaN
642.74	688.37	NaN	472.55	732.8	NaN	638.89	722.52	NaN	520.38	738.8	NaN	601.19	737.07	NaN	560.96	722.9	NaN
639.77	690.12	NaN	478.78	735.71	NaN	640.91	721.66	NaN	532.55	740.62	NaN	605.59	736.16	NaN	564.79	721.19	NaN
634.74	692.26	NaN	485.36	737.96	NaN	643.61	720.95	NaN	542.15	741.78	NaN	611.96	733.48	NaN	568.54	719.66	NaN
631.92	692.95	NaN	492.47	739.84	NaN	644.45	721.26	NaN	550.53	742.05	NaN	616.06	731.62	NaN	571.72	718.54	NaN
628.04	694.57	NaN	498.41	741.39	NaN	644.32	717.13	NaN	558.22	742.57	NaN	619.58	730.04	NaN	575.37	717.43	NaN
619.95	696.89	NaN	504.34	743.09	NaN	642.48	714.05	NaN	565.63	742.85	NaN	623.31	728.15	NaN	577.45	716.92	NaN
618.63	697.2	NaN	509.67	744.55	NaN	638.41	705.59	NaN	572.68	743	NaN	626.6	726.2	NaN	579.42	716.28	NaN
NaN	NaN	NaN	514.62	743.96	NaN	NaN	NaN	NaN	578.25	743.05	NaN	NaN	NaN	NaN	582.42	715.62	NaN
611.37	699.96	NaN	521.72	742.95	NaN	627.06	686.81	NaN	583.8	743.22	NaN	632.28	721.91	NaN	583.72	715.28	NaN
607.44	701.18	NaN	528	741.98	NaN	615.78	681.05	NaN	588.97	740.89	NaN	635.02	719.36	NaN	585.74	714.05	NaN
NaN	NaN	NaN	533.61	741.35	NaN	603.09	682.43	NaN	593.93	737.93	NaN	637.33	717.52	NaN	NaN	NaN	NaN
597.51	704.2	NaN	539.09	740.57	NaN	591.74	684.11	NaN	600.58	733.69	NaN	639.51	715.78	NaN	NaN	NaN	NaN
590.94	706.43	NaN	543.25	740	NaN	581.98	685.87	NaN	605.39	730.81	NaN	641.92	713.71	NaN	NaN	NaN	NaN
588.57	707.1	NaN	546.87	739.64	NaN	568.34	687.37	NaN	609.32	728.14	NaN	643.61	712.16	NaN	NaN	NaN	NaN
585.58	707.71	NaN	551.96	738.84	NaN	562.98	686.03	NaN	612.71	725.51	NaN	644.9	710.96	NaN	NaN	NaN	NaN
580.34	708.98	NaN	554.86	738.65	NaN	561.67	686.76	NaN	617.02	721.82	NaN	646.51	709.31	NaN	NaN	NaN	NaN
575.37	709.49	NaN	557.48	738.23	NaN	560.94	692.08	NaN	619.95	717.19	NaN	647.42	708.42	NaN	NaN	NaN	NaN
572.76	710.42	NaN	562	737.76	NaN	558.35	692.98	NaN	621.15	712.41	NaN	649.04	707.12	NaN	NaN	NaN	NaN
566.55	711.53	NaN	563.81	737.57	NaN	553.2	694.33	NaN	621.89	707.87	NaN	651.02	707.53	NaN	NaN	NaN	NaN
564.32	711.57	NaN	568.51	737.55	NaN	549.55	695.02	NaN	622.14	703.34	NaN	654.1	709.52	NaN	NaN	NaN	NaN
558.98	712.08	NaN	575.06	737.94	NaN	546.38	695.54	NaN	622.02	699.93	NaN	654.68	710.55	NaN	NaN	NaN	NaN
551.18	713.11	NaN	583.02	736.91	NaN	543.52	696.02	NaN	621.95	695.92	NaN	658.2	712.02	NaN	NaN	NaN	NaN
550.25	713.75	NaN	590.76	735.8	NaN	540.53	696.43	NaN	621.58	692.58	NaN	660.8	707.07	NaN	NaN	NaN	NaN
543	713.62	NaN	597.61	734.95	NaN	537.58	696.83	NaN	621.08	690.67	NaN	660.08	703.26	NaN	NaN	NaN	NaN
540.78	713.3	NaN	603.67	734.05	NaN	534.94	697.27	NaN	620.98	686.86	NaN	660.31	697.69	NaN	NaN	NaN	NaN
538.86	712.64	NaN	609.95	733	NaN	532.54	697.54	NaN	620.61	685.07	NaN	660.68	693.2	NaN	NaN	NaN	NaN
532.7	712.51	NaN	614.38	732.21	NaN	529.83	697.85	NaN	620.35	682.43	NaN	662.88	689.12	NaN	NaN	NaN	NaN
530.54	712.04	NaN	618.75	731.31	NaN	527.96	698.19	NaN	620.18	680.16	NaN	664.51	686.79	NaN	NaN	NaN	NaN
NaN	NaN	NaN	623.66	726.1	NaN	NaN	NaN	NaN	620.09	678.33	NaN	667.09	684.6	NaN	NaN	NaN	NaN
NaN	NaN	NaN	625.05	719.54	NaN	NaN	NaN	NaN	619.91	676.46	NaN	670.11	682.2	NaN	NaN	NaN	NaN
NaN	NaN	NaN	626.4	711.87	NaN	NaN	NaN	NaN	618.66	673.67	NaN	670.76	677.76	NaN	NaN	NaN	NaN
NaN	NaN	NaN	627.65	705.19	NaN	NaN	NaN	NaN	617.02	670.23	NaN	664.8	673.41	NaN	NaN	NaN	NaN
NaN	NaN	NaN	628.62	699	NaN	NaN	NaN	NaN	615.48	667.42	NaN	655.78	666.87	NaN	NaN	NaN	NaN
NaN	NaN	NaN	629.46	693.35	NaN	NaN	NaN	NaN	612.13	665.74	NaN	648.93	661.69	NaN	NaN	NaN	NaN
NaN	NaN	NaN	630.09	688.47	NaN	NaN	NaN	NaN	607.22	665.83	NaN	643.11	655.83	NaN	NaN	NaN	NaN
NaN	NaN	NaN	630.63	684.43	NaN	NaN	NaN	NaN	600.67	666.66	NaN	638.48	649.98	NaN	NaN	NaN	NaN
NaN	NaN	NaN	630.93	681.64	NaN	NaN	NaN	NaN	596.09	667.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	632.78	677.33	NaN	NaN	NaN	NaN	591.08	667.55	NaN	NaN	NaN	NaN	530.5	677.1	NaN
NaN	NaN	NaN	634.6	672.84	NaN	NaN	NaN	NaN	585.86	668.32	NaN	NaN	NaN	NaN	534.43	678.3	NaN
NaN	NaN	NaN	636.58	666.92	NaN	NaN	NaN	NaN	583.06	668.83	NaN	NaN	NaN	NaN	539.43	680.67	NaN
NaN	NaN	NaN	638.14	661.4	NaN	NaN	NaN	NaN	582.91	669.48	NaN	NaN	NaN	NaN	545.63	684.04	NaN
NaN	NaN	NaN	638.76	657.86	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	550.43	686.55	NaN
