X1	Y1	ProbId1	X2	Y2	ProbId2	X3	Y3	ProbId3	X4	Y4	ProbId4	X5	Y5	ProbId5	X6	Y6	ProbId6	
668.36	299.79	NaN	NaN	NaN	NaN	NaN	NaN	NaN	710.36	352.93	NaN	655.69	284.48	NaN	735.73	355.67	NaN
674.86	303.69	NaN	NaN	NaN	NaN	NaN	NaN	NaN	714.92	356.47	NaN	650.05	289.89	NaN	732.63	349.61	NaN
685.93	307.95	NaN	NaN	NaN	NaN	NaN	NaN	NaN	719.27	359.89	NaN	645.21	298.13	NaN	729.05	342.75	NaN
699.72	313.66	NaN	NaN	NaN	NaN	NaN	NaN	NaN	723.01	362.9	NaN	641.68	304.15	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	726.72	365.89	NaN	638.88	309.49	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	728.91	363.39	NaN	636.69	313.93	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	634.67	318.43	NaN	NaN	NaN	NaN
NaN	NaN	NaN	700.33	301.8	NaN	741.4	342.48	NaN	NaN	NaN	NaN	633.13	321.82	NaN	NaN	NaN	NaN
NaN	NaN	NaN	690.24	300.71	NaN	744.19	345.52	NaN	NaN	NaN	NaN	631.98	324.53	NaN	NaN	NaN	NaN
NaN	NaN	NaN	680.03	301.61	NaN	746.57	348.1	NaN	NaN	NaN	NaN	632.09	324.8	NaN	NaN	NaN	NaN
NaN	NaN	NaN	673	302.26	NaN	749.15	354	NaN	NaN	NaN	NaN	631.74	329.24	NaN	NaN	NaN	NaN
729.24	367.43	NaN	664.88	302.88	NaN	749.89	357.29	NaN	719.81	342.34	NaN	632.26	331.97	NaN	706.44	321.05	NaN
730.42	371.77	NaN	659.22	303.29	NaN	750.18	360.78	NaN	717.16	339.26	NaN	632.69	333.64	NaN	705.58	321.18	NaN
731.49	375.37	NaN	648.35	300.82	NaN	748.4	364.26	NaN	714.65	337.43	NaN	632.9	335.15	NaN	703.84	320.16	NaN
732.41	378.93	NaN	638.84	300.2	NaN	742.62	366.69	NaN	712.04	335.94	NaN	632.97	336.39	NaN	703.99	319.6	NaN
NaN	NaN	NaN	631.6	299.98	NaN	NaN	NaN	NaN	710.97	335.53	NaN	633.06	337.45	NaN	699.66	318.08	NaN
734.09	386.2	NaN	621.52	299.23	NaN	734.7	368.89	NaN	709.13	334.53	NaN	636.24	341.2	NaN	691.43	315.48	NaN
734.64	388.56	NaN	614.22	299.26	NaN	732.18	368.6	NaN	707.23	333.32	NaN	640.98	344.53	NaN	681.02	312.52	NaN
735.51	391.92	NaN	611.99	304.32	NaN	728.86	368.82	NaN	705.28	332	NaN	644.21	346.84	NaN	669.48	308.76	NaN
735.86	393.64	NaN	617.31	309.6	NaN	726.4	368.96	NaN	702.74	330.59	NaN	647.54	349.38	NaN	660.11	305.58	NaN
736.55	396.18	NaN	625.69	315.91	NaN	723.21	369.24	NaN	699.44	327.31	NaN	651.32	351.94	NaN	650.5	302.02	NaN
737.26	397.66	NaN	638.19	323.12	NaN	720.34	369.59	NaN	694.54	322.87	NaN	656.81	354.85	NaN	642.22	299.58	NaN
738.75	398.72	NaN	649.19	328.93	NaN	718.84	369.74	NaN	689.14	317.33	NaN	661.45	356.22	NaN	634.7	298.25	NaN
743.78	393.14	NaN	659.55	335.84	NaN	713.94	368.92	NaN	679.25	311.11	NaN	667.02	358.17	NaN	629.36	299.94	NaN
745.42	389.02	NaN	668.3	342.38	NaN	706	367.77	NaN	668.37	305.96	NaN	670.11	361.3	NaN	630.28	303.62	NaN
745.6	386.67	NaN	674.13	346.52	NaN	700.47	367.21	NaN	659.9	302.61	NaN	677.44	376.08	NaN	632.63	307.84	NaN
740.83	384.22	NaN	NaN	NaN	NaN	NaN	NaN	NaN	651.14	299.98	NaN	682.71	387.62	NaN	635.77	314.79	NaN
735.52	383.77	NaN	NaN	NaN	NaN	NaN	NaN	NaN	643.85	298.98	NaN	690.08	400.03	NaN	640.89	322.07	NaN
728.38	382.89	NaN	NaN	NaN	NaN	NaN	NaN	NaN	637.5	302.15	NaN	697.05	412.82	NaN	646.45	330.65	NaN
724.12	382.58	NaN	NaN	NaN	NaN	NaN	NaN	NaN	634.71	306.67	NaN	702.18	422.82	NaN	653.89	340	NaN
718.21	382.41	NaN	NaN	NaN	NaN	NaN	NaN	NaN	633.12	310.62	NaN	706.26	430.85	NaN	658.17	345.42	NaN
713.55	382.8	NaN	NaN	NaN	NaN	NaN	NaN	NaN	632.07	313.98	NaN	710	438.85	NaN	664.08	352.83	NaN
709.45	383.14	NaN	NaN	NaN	NaN	NaN	NaN	NaN	635.19	320.77	NaN	712.62	444.31	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	639.64	328.95	NaN	715.42	450.3	NaN	670.86	361.2	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	645.86	336.17	NaN	718.36	456.63	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	652.84	341.85	NaN	720.28	461.12	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	660.95	345.8	NaN	722.12	465.33	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	723.35	468.25	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	724.98	472.12	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	719.66	418	NaN	681.27	357.18	NaN	726.15	474.98	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	724.62	424.05	NaN	686.59	360.22	NaN	727.23	477.44	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	729.42	430.36	NaN	691.61	363.45	NaN	727.96	480.27	NaN	NaN	NaN	NaN
704.09	420.74	NaN	NaN	NaN	NaN	733.04	435.06	NaN	698.53	368.59	NaN	728.06	485.36	NaN	696.34	392.42	NaN
708.38	425.91	NaN	NaN	NaN	NaN	736.04	442.33	NaN	705.83	379.5	NaN	727.93	490.13	NaN	700.35	397.6	NaN
712.76	430.88	NaN	NaN	NaN	NaN	738.36	453.03	NaN	711.04	389	NaN	727.91	494.28	NaN	703.37	401.65	NaN
715.93	434.3	NaN	NaN	NaN	NaN	740.12	460.77	NaN	715.71	398.9	NaN	726.56	499.03	NaN	705.86	405.03	NaN
719.36	437.81	NaN	NaN	NaN	NaN	741.69	467.64	NaN	720.4	408.21	NaN	722.08	506.24	NaN	708.42	408.56	NaN
722.61	441.56	NaN	NaN	NaN	NaN	743.02	473.9	NaN	724.04	416.65	NaN	719.28	512.96	NaN	710.76	411.35	NaN
724.94	444.53	NaN	NaN	NaN	NaN	743.67	479.8	NaN	726.98	424.18	NaN	715.42	520.17	NaN	712.84	413.52	NaN
NaN	NaN	NaN	NaN	NaN	NaN	742.19	488.48	NaN	NaN	NaN	NaN	713.27	524.53	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	740.15	498.35	NaN	NaN	NaN	NaN	712.03	527.52	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	737.02	506.98	NaN	NaN	NaN	NaN	710.46	532.46	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	734.7	513.32	NaN	NaN	NaN	NaN	709.23	538.97	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	732.15	519.93	NaN	NaN	NaN	NaN	708.33	543.96	NaN	NaN	NaN	NaN
745.32	475.51	NaN	NaN	NaN	NaN	730.09	525.38	NaN	727	465.23	NaN	708.21	545.38	NaN	735.76	440.92	NaN
747.68	484.75	NaN	NaN	NaN	NaN	728.61	529.63	NaN	726.34	470.88	NaN	707.79	548.08	NaN	740	446.05	NaN
749.95	497.05	NaN	NaN	NaN	NaN	727.16	533.67	NaN	725.83	475.64	NaN	707.93	545.39	NaN	743.88	451.62	NaN
749.7	510.74	NaN	NaN	NaN	NaN	725.9	537.04	NaN	725.27	480.24	NaN	707.87	545.98	NaN	747.59	456.81	NaN
745.05	525.71	NaN	NaN	NaN	NaN	724.3	540.7	NaN	724.37	484.94	NaN	707.33	547.56	NaN	749.52	463	NaN
739.1	538.42	NaN	NaN	NaN	NaN	723.46	542.52	NaN	723.29	488.9	NaN	NaN	NaN	NaN	750.44	469.15	NaN
734.05	548.98	NaN	NaN	NaN	NaN	722.14	545.51	NaN	722.27	492.53	NaN	NaN	NaN	NaN	750.86	474.16	NaN
729.59	557.63	NaN	NaN	NaN	NaN	721.21	547.41	NaN	721.33	495.61	NaN	NaN	NaN	NaN	748.58	484.05	NaN
725.22	565.66	NaN	NaN	NaN	NaN	719.83	550.64	NaN	721.28	499.38	NaN	NaN	NaN	NaN	745.48	494.44	NaN
720.79	572.82	NaN	NaN	NaN	NaN	719.08	552.6	NaN	721.9	508.59	NaN	NaN	NaN	NaN	743.4	504.39	NaN
716.72	578.96	NaN	NaN	NaN	NaN	718.39	554.57	NaN	721.18	516.51	NaN	NaN	NaN	NaN	740.62	516.08	NaN
712.63	584.7	NaN	NaN	NaN	NaN	717.97	555.86	NaN	720.32	522.66	NaN	NaN	NaN	NaN	739.26	525.54	NaN
708.95	589.47	NaN	NaN	NaN	NaN	717.25	557.48	NaN	719.43	527.56	NaN	NaN	NaN	NaN	736.88	536.19	NaN
705.85	593.59	NaN	NaN	NaN	NaN	716.53	559.21	NaN	718.36	532.35	NaN	NaN	NaN	NaN	734.32	545.64	NaN
702.82	597.16	NaN	NaN	NaN	NaN	715.11	563.4	NaN	718.32	533.92	NaN	NaN	NaN	NaN	732.02	554.06	NaN
700.41	600.41	NaN	NaN	NaN	NaN	710.99	571.15	NaN	714.61	530.37	NaN	NaN	NaN	NaN	729.37	561.52	NaN
697.33	604.35	NaN	NaN	NaN	NaN	706.71	577.95	NaN	714.94	527.32	NaN	NaN	NaN	NaN	727.19	567.62	NaN
695.5	606.52	NaN	NaN	NaN	NaN	702.12	583.12	NaN	715.02	523.32	NaN	NaN	NaN	NaN	725.2	573.7	NaN
693.26	609.28	NaN	NaN	NaN	NaN	697.32	588.36	NaN	715.49	521.51	NaN	NaN	NaN	NaN	723.27	579.37	NaN
691.23	611.71	NaN	NaN	NaN	NaN	693.13	593.59	NaN	715.26	518.21	NaN	NaN	NaN	NaN	721.36	584.76	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	715.28	516.35	NaN	NaN	NaN	NaN	720.13	588.13	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	716.46	517.44	NaN	NaN	NaN	NaN	718.64	591.62	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	719.62	514.78	NaN	NaN	NaN	NaN	716.67	596.5	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	717.64	511.29	NaN	NaN	NaN	NaN	715.56	598.7	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	713.92	602.03	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	711.89	605.7	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	715.5	511.36	NaN	NaN	NaN	NaN	710.16	608.44	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	718.05	510.38	NaN	NaN	NaN	NaN	708.53	611.04	NaN
NaN	NaN	NaN	694.6	576.6	NaN	NaN	NaN	NaN	724.68	507.13	NaN	NaN	NaN	NaN	707.08	612.81	NaN
NaN	NaN	NaN	694.44	577.35	NaN	NaN	NaN	NaN	728.08	506.18	NaN	NaN	NaN	NaN	703.55	615.09	NaN
NaN	NaN	NaN	694	578.88	NaN	NaN	NaN	NaN	730.09	510.09	NaN	667.85	615.67	NaN	698.63	617.57	NaN
674.11	634.79	NaN	693.45	580.51	NaN	700.39	641.57	NaN	726.27	516.22	NaN	666.98	616.88	NaN	NaN	NaN	NaN
673.06	636.35	NaN	693.11	581.67	NaN	707.63	641.58	NaN	721.76	521.85	NaN	667.7	615.84	NaN	691.63	626.72	NaN
671.99	637.85	NaN	692.3	587.57	NaN	713.77	640.56	NaN	716.76	528.72	NaN	666.99	616.75	NaN	688.41	631.27	NaN
671.21	638.79	NaN	694.49	590.22	NaN	718.62	639.62	NaN	714.14	532.4	NaN	665.64	618.21	NaN	685.76	635.49	NaN
670.23	639.89	NaN	696.87	592.15	NaN	722.91	638.7	NaN	711.54	536.43	NaN	664.3	619.45	NaN	683.84	639.1	NaN
669.14	641.3	NaN	699.99	594.99	NaN	727.07	637.78	NaN	710.65	538.21	NaN	661.75	621.67	NaN	682.64	643.6	NaN
667.86	642.69	NaN	704.42	600.05	NaN	729.46	637.73	NaN	NaN	NaN	NaN	660.51	622.92	NaN	682.16	646.89	NaN
667.24	643.31	NaN	705.76	606.65	NaN	731.79	640.24	NaN	NaN	NaN	NaN	659.31	624.02	NaN	682.09	650.19	NaN
666.53	644.16	NaN	706.74	614.1	NaN	730.65	644.6	NaN	NaN	NaN	NaN	658.1	625.14	NaN	681.98	653.28	NaN
665.33	645.17	NaN	707.77	621.21	NaN	729.15	648.4	NaN	700.09	569.52	NaN	656.98	626.15	NaN	682.16	655.02	NaN
664.25	646.05	NaN	707.98	626.81	NaN	727.29	652.16	NaN	699.98	573.06	NaN	655.67	627.3	NaN	686.16	658.16	NaN
663.58	646.3	NaN	708.38	630.69	NaN	726	654.5	NaN	701.26	577.27	NaN	655.18	627.63	NaN	691.4	658.02	NaN
662.6	647.02	NaN	708.58	636.6	NaN	724.03	657.85	NaN	702.64	584.99	NaN	653.83	628.78	NaN	696.68	657.96	NaN
662.18	646.96	NaN	707.61	640.21	NaN	719.6	663.16	NaN	704.53	594.5	NaN	653	629.5	NaN	700.25	658.02	NaN
662.01	646.93	NaN	704.49	643.74	NaN	714.17	670.08	NaN	706.38	603.36	NaN	652.76	629.7	NaN	703.05	658.13	NaN
661.35	647.76	NaN	700.31	647.47	NaN	708.9	675.31	NaN	709.98	612.53	NaN	652.06	630.28	NaN	706.02	658	NaN
660.92	648.52	NaN	NaN	NaN	NaN	704.77	678.76	NaN	713.3	621.56	NaN	644.37	638.22	NaN	NaN	NaN	NaN
660.42	649.19	NaN	693.53	652.26	NaN	700.13	682.36	NaN	711.97	630.09	NaN	636.76	643.89	NaN	713	658.66	NaN
659.75	650	NaN	687.82	654.39	NaN	696.41	685.17	NaN	708.91	636.3	NaN	623.81	653.96	NaN	716.12	658.93	NaN
659.25	650.4	NaN	680.17	659.34	NaN	693.79	687.36	NaN	704.36	643.06	NaN	612.22	662.23	NaN	718.55	658.74	NaN
658.2	651.3	NaN	675.97	663.24	NaN	690.74	689.74	NaN	703.11	645.48	NaN	599	670.91	NaN	722.61	655.09	NaN
657.53	651.9	NaN	671.62	668.7	NaN	687.99	691.94	NaN	700.85	649.43	NaN	591.4	675.74	NaN	723.96	652.86	NaN
656.57	652.64	NaN	667.28	674.05	NaN	686.34	693.31	NaN	698.55	653.4	NaN	583.04	681.02	NaN	725.8	649.97	NaN
655.77	653.39	NaN	664.29	677.42	NaN	681.23	697.64	NaN	696.49	656.92	NaN	575.24	685.82	NaN	727.21	648.21	NaN
654.38	654.64	NaN	660.61	681.93	NaN	673.7	702.23	NaN	694.61	659.81	NaN	568.95	689.61	NaN	728.81	646.88	NaN
653.37	655.6	NaN	657.28	686.25	NaN	666.85	706.28	NaN	693	662.35	NaN	563.2	693	NaN	730.14	645.29	NaN
653.45	655.07	NaN	653.8	689.73	NaN	661.16	709.89	NaN	690.89	665.96	NaN	558	696.1	NaN	731.14	644.76	NaN
651.76	657.94	NaN	648.94	692.4	NaN	656.13	712.95	NaN	689	670.76	NaN	552.98	699.12	NaN	733.48	643.93	NaN
650.13	660.24	NaN	643.03	695.06	NaN	651.22	715.81	NaN	685.87	676.72	NaN	548.51	701.71	NaN	729.34	643.12	NaN
648.67	662.14	NaN	638.06	697.22	NaN	647.62	717.86	NaN	683.53	680.77	NaN	544.51	704.29	NaN	726.25	642.4	NaN
647.43	663.53	NaN	633.48	699.27	NaN	639.05	721.27	NaN	680.5	686.04	NaN	541.05	706.33	NaN	725.49	645.08	NaN
646.24	664.94	NaN	628.75	701.23	NaN	631.38	724.82	NaN	678.44	689.52	NaN	537.37	710.15	NaN	724.32	644.89	NaN
645.16	668.18	NaN	624.74	702.89	NaN	624.32	727.72	NaN	676.38	693.18	NaN	541	715.09	NaN	721.97	647.13	NaN
643.72	672.83	NaN	620.39	704.61	NaN	618.14	730.37	NaN	671.58	697.67	NaN	547.21	717.55	NaN	718.56	649.85	NaN
642.16	677.1	NaN	616.59	705.93	NaN	613.26	732.34	NaN	663.88	704.47	NaN	554.65	719.62	NaN	714.55	653.75	NaN
640.98	680.5	NaN	613.87	707.06	NaN	605.66	735.21	NaN	656.09	710.42	NaN	559.76	721.2	NaN	710.18	658.5	NaN
639.67	683.89	NaN	611.08	708.3	NaN	598.87	738.26	NaN	648.84	715.58	NaN	563.98	722.62	NaN	704.28	664.81	NaN
638.64	686.8	NaN	605.99	712.7	NaN	590.35	741.02	NaN	640.09	719.26	NaN	568.68	724.26	NaN	698.24	671.77	NaN
637.89	689.36	NaN	598.33	719.14	NaN	582.55	743.85	NaN	631.62	722.53	NaN	572.67	725.73	NaN	691.12	679.15	NaN
637.07	692.68	NaN	NaN	NaN	NaN	577.91	745.14	NaN	622.38	726.14	NaN	NaN	NaN	NaN	683.27	685.85	NaN
636.9	693.92	NaN	NaN	NaN	NaN	NaN	NaN	NaN	614.42	728.62	NaN	NaN	NaN	NaN	675.13	693.22	NaN
633.91	699.96	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	665.87	700.43	NaN
631.08	704.88	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	656.02	708.66	NaN
628.48	709.23	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	647.29	714.57	NaN
626.27	712.66	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	639.6	719.27	NaN
624.32	715.7	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	632.84	723.19	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
600.57	731.09	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
596.84	733.3	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
593.31	734.86	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	530.46	736.15	NaN	NaN	NaN	NaN
590.6	736.27	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
586.81	737.69	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	575.63	689.2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	583.92	688.64	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	592.7	690.32	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	600.29	692.84	NaN	NaN	NaN	NaN	547.46	706.48	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	607.33	695.53	NaN	NaN	NaN	NaN	545.91	705.59	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	612.78	697.86	NaN	NaN	NaN	NaN	545.24	705.38	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	618.25	700.42	NaN	NaN	NaN	NaN	544.11	704.68	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	622.88	702.63	NaN	NaN	NaN	NaN	546.46	700.94	NaN	612.04	733.04	NaN	NaN	NaN	NaN
NaN	NaN	NaN	628.6	705.28	NaN	NaN	NaN	NaN	549.42	698.85	NaN	620.81	729.3	NaN	NaN	NaN	NaN
NaN	NaN	NaN	634.91	705.49	NaN	NaN	NaN	NaN	552.83	696.72	NaN	628.64	726.15	NaN	NaN	NaN	NaN
NaN	NaN	NaN	644.02	706.51	NaN	NaN	NaN	NaN	555.63	695.77	NaN	635.4	723.49	NaN	NaN	NaN	NaN
NaN	NaN	NaN	651.98	705.84	NaN	NaN	NaN	NaN	564.59	693	NaN	641.8	720.85	NaN	NaN	NaN	NaN
NaN	NaN	NaN	660.37	704.76	NaN	NaN	NaN	NaN	576.36	688.4	NaN	647.36	718	NaN	NaN	NaN	NaN
NaN	NaN	NaN	668.58	702.48	NaN	NaN	NaN	NaN	589.92	681.89	NaN	651.8	715.23	NaN	NaN	NaN	NaN
NaN	NaN	NaN	676.6	699.65	NaN	NaN	NaN	NaN	601.78	677.21	NaN	655.46	713.02	NaN	522.55	737.6	NaN
551.92	740.4	NaN	685.7	693.88	NaN	569.15	731.94	NaN	612.82	673.69	NaN	657.44	711.79	NaN	518.31	731.33	NaN
548.34	739.74	NaN	690.97	689.84	NaN	576.37	730.82	NaN	619.25	671.75	NaN	659.08	710.33	NaN	517.84	729.33	NaN
541.7	738.91	NaN	697.29	684.62	NaN	583.77	729.38	NaN	621.6	671.82	NaN	661.05	708.27	NaN	520.8	727.11	NaN
538.9	737.7	NaN	702.81	679.82	NaN	592.38	726.49	NaN	623.84	672.12	NaN	663.84	705.52	NaN	531.95	720.52	NaN
535.92	736.82	NaN	707.87	674.97	NaN	600.16	724.06	NaN	626.45	671.32	NaN	665.35	703.92	NaN	538.5	718.46	NaN
535.08	736.19	NaN	712.76	669.57	NaN	608.27	718.53	NaN	631.31	669.02	NaN	667.75	701.69	NaN	543.58	717.62	NaN
533.42	735.59	NaN	717.88	663.32	NaN	617.37	712.69	NaN	637.33	665.58	NaN	669.54	700.3	NaN	547.26	718.22	NaN
531.31	734.8	NaN	721.16	657.74	NaN	624.38	708.02	NaN	643.66	664.46	NaN	671.44	698.82	NaN	551.9	719.73	NaN
529.68	734.31	NaN	724.23	652.45	NaN	636.22	701.76	NaN	653.74	666.31	NaN	675.38	695.88	NaN	556.39	722.06	NaN
528.02	728.92	NaN	726.88	648.05	NaN	647.76	695.4	NaN	664.5	667.04	NaN	681.17	692.54	NaN	565.16	720.66	NaN
535.43	724.6	NaN	729.95	643.2	NaN	658.43	689.94	NaN	675.89	668.69	NaN	686.67	688.89	NaN	580.54	714.08	NaN
543.04	720.39	NaN	732.24	640.27	NaN	667.66	685.6	NaN	684.35	669.07	NaN	693.91	685.37	NaN	595.97	713.05	NaN
552.12	717.12	NaN	733.58	638.5	NaN	676.17	681.83	NaN	693.01	669.28	NaN	699.59	681.78	NaN	612	712.18	NaN
566.07	713.56	NaN	734.96	635.91	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	624.76	710.41	NaN
581.11	714.45	NaN	734.83	633.62	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	636.76	708.09	NaN
595.37	714.61	NaN	733.56	629.5	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	647.34	706	NaN
609.32	715.49	NaN	732.09	625.12	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	658.03	702.02	NaN
620.98	715.83	NaN	730.67	620.79	NaN	NaN	NaN	NaN	717.83	647.72	NaN	NaN	NaN	NaN	669.9	698.4	NaN
631.26	716.54	NaN	729.25	617.43	NaN	NaN	NaN	NaN	720.62	642.08	NaN	NaN	NaN	NaN	680.94	694.68	NaN
646.08	713.31	NaN	723.36	614.18	NaN	NaN	NaN	NaN	723.16	636.67	NaN	NaN	NaN	NaN	688.84	690.7	NaN
662.35	708.85	NaN	717.73	614.12	NaN	NaN	NaN	NaN	725.76	631.2	NaN	NaN	NaN	NaN	696.5	684.4	NaN
674.54	703.66	NaN	709.51	614.44	NaN	NaN	NaN	NaN	728.12	626.75	NaN	NaN	NaN	NaN	702.05	677.71	NaN
682.07	694.37	NaN	702.93	614.97	NaN	NaN	NaN	NaN	730.05	623.39	NaN	NaN	NaN	NaN	704.44	669.78	NaN
687.88	684.92	NaN	697.6	615.8	NaN	NaN	NaN	NaN	731.95	620.37	NaN	NaN	NaN	NaN	709.61	659	NaN
692.27	677.93	NaN	692.23	616.79	NaN	NaN	NaN	NaN	733.88	617.5	NaN	NaN	NaN	NaN	713.28	650.62	NaN
696.1	672.02	NaN	687.77	618.07	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
699.66	666.36	NaN	683.59	622.57	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
703.31	661.07	NaN	681.24	627.98	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
706.08	657.33	NaN	679.46	633.04	NaN	NaN	NaN	NaN	NaN	NaN	NaN	752.69	622.18	NaN	NaN	NaN	NaN
709.04	653.44	NaN	677.98	638.29	NaN	NaN	NaN	NaN	NaN	NaN	NaN	755.6	616.58	NaN	NaN	NaN	NaN
711.27	650.47	NaN	676.92	642.17	NaN	NaN	NaN	NaN	NaN	NaN	NaN	757.4	612.58	NaN	NaN	NaN	NaN
713.78	647.18	NaN	676.06	645.94	NaN	NaN	NaN	NaN	NaN	NaN	NaN	758.36	609.18	NaN	NaN	NaN	NaN
716.02	644.02	NaN	675.45	649.15	NaN	NaN	NaN	NaN	NaN	NaN	NaN	758.62	605.7	NaN	NaN	NaN	NaN
717.56	641.72	NaN	674.81	652.74	NaN	NaN	NaN	NaN	NaN	NaN	NaN	756.54	601.1	NaN	NaN	NaN	NaN
719.42	639.08	NaN	674.1	656.02	NaN	NaN	NaN	NaN	NaN	NaN	NaN	752.62	595.74	NaN	NaN	NaN	NaN
