X1	Y1	ProbId1	X2	Y2	ProbId2	X3	Y3	ProbId3	X4	Y4	ProbId4	X5	Y5	ProbId5	X6	Y6	ProbId6	
312.34	372.79	-2	471.22	245.62	1	300.17	369.19	-2	419.65	264.56	0.98218	290.81	586.23	0.95899	327.62	442.73	0.99539
315.81	370.43	0.94813	472.12	245.29	1	297.27	374.65	0.75388	406.59	262.95	0.98218	290.75	586.17	0.95899	327.45	442.94	0.99539
319.96	366.53	0.94813	473.3	244.93	1	294.18	379.41	0.75388	395.38	268.91	0.98218	290.68	585.87	0.95899	326.02	443.56	0.99539
322.85	363.06	0.94813	477.02	243.74	1	292.53	383.69	0.75388	381.78	278.49	0.98218	290.68	585.95	0.95899	323.56	444.39	0.99539
324.82	360.65	0.94813	481.9	242.37	1	290.38	389.68	0.75388	370.57	286.6	0.98218	290.7	586.07	0.95899	320.77	445.18	0.99539
326.64	358.18	0.94813	486.32	241.68	1	288.03	393.59	0.75388	358.48	295.89	0.98218	290.72	586.02	0.95899	305.61	448.45	0.99876
328.92	355.27	0.94813	490.67	240.79	1	283.87	401.36	0.75388	347	305.63	0.98218	290.78	586.84	0.95899	306.31	448.83	0.99876
330.74	352.9	0.94813	492.45	240.57	1	282.1	408.16	0.75388	338.95	314.75	0.98218	290.68	587.02	0.95899	295.56	452.67	0.99876
332.11	351.12	0.94813	496.82	239.79	1	280.42	415.51	0.75388	330.81	325.78	0.98218	290.85	587.27	0.95899	291.25	455.52	0.99876
334.23	348.48	0.94813	499.34	239.52	1	279.35	421.56	0.75388	323.7	334.9	0.98218	290.95	587.61	0.95899	285.72	463.95	0.99876
335.48	346.74	0.94813	502.78	238.87	1	278.5	426.22	0.75388	317.61	343.56	0.98218	290.81	587.21	0.95899	284.83	470.8	0.99876
336.29	345.22	0.94813	505.16	238.75	1	277.94	430.69	0.75388	312.47	351.58	0.98218	291.02	586.75	0.95899	286.04	476.19	0.99876
337.63	343.25	0.94813	507.49	238.52	1	277.2	435.07	0.75388	308.76	358.78	0.98218	290.67	587.28	0.95899	287.1	488.38	0.99876
338.5	341.76	0.94813	510.29	238.18	1	276.42	438.49	0.75388	305.53	365.41	0.98218	290.69	587.23	0.95899	289.82	493.81	0.99876
339.77	339.77	0.94813	512.15	238.12	1	275.83	441.34	0.75388	303.16	371.7	0.98218	290.79	586.78	0.95899	292.91	502.28	0.99876
341.3	337.62	0.94813	513.67	238.1	1	275.01	444.68	0.75388	302.06	382.14	0.98218	290.71	586.74	0.95899	295.13	507.71	0.99876
341.88	336.49	0.94813	515.88	238.14	1	274.23	447.38	0.75388	299.15	394.69	0.98218	290.67	586.72	0.95899	300.1	515	0.99876
343.22	334.6	0.94813	520.78	237.22	1	273.43	450.04	0.75388	296.66	404.57	0.98218	290.72	586.3	0.95899	303.2	519.13	0.99876
343.86	333.56	0.94813	525.52	236.59	1	272.65	452.51	0.75388	294.63	413.49	0.98218	290.7	585.63	0.95899	306.35	527.75	0.99876
344.62	332.57	0.94813	531.16	235.52	1	272.1	454.22	0.75388	293.92	421.27	0.98218	290.41	586.26	0.95899	310.09	533.69	0.99876
345.77	330.77	0.94813	534.4	235.25	1	271.52	456.2	0.75388	291.9	436.72	0.98218	290.46	585.45	0.95899	313.93	541.57	0.99876
346.58	329.71	0.94813	538.15	234.82	1	271.02	457.86	0.75388	290.68	452.36	0.98218	290.26	585.84	0.95899	316.73	546.66	0.99876
347.38	328.38	0.94813	542.8	236.39	1	270.87	458.82	0.75388	288.32	465.71	0.98218	290.22	585.65	0.95899	320.68	555.35	0.99876
348.3	327.16	0.94813	548.99	239.03	1	270.69	460.65	0.75388	284.37	477.32	0.98218	290.1	586.51	0.95899	321.08	556.79	0.99876
349.41	325.9	0.94813	549.05	246.09	1	270.32	463.62	0.75388	279.13	476.67	0.98218	290.1	585.16	0.95899	326.57	569.03	0.99876
350.87	324.4	0.94813	537.69	247.47	1	269.73	468.99	-2	277.54	472	-2	290.05	585.93	0.95899	328.57	571.14	0.99876
352.23	322.94	0.94813	522.83	248.67	1	269.15	474.35	-2	275.95	467.32	-2	289.92	585.71	0.95899	332.51	579.86	0.99876
353.92	321.29	0.94813	503.97	248.08	1	268.57	479.72	-2	274.36	462.64	-2	289.71	585.29	0.95899	335.85	583.1	0.99876
354.62	320.45	0.94813	478.33	250.22	1	267.99	485.09	-2	272.76	457.97	-2	289.71	584.46	0.95899	338.96	592	0.99876
355.05	319.91	0.94813	456.36	254.13	1	267.41	490.46	0.76877	271.17	453.29	0.86846	289.6	584.93	0.95899	345	599.2	0.99876
356.38	318.66	0.94813	438.16	259.26	1	268.95	503.31	0.76877	272.18	448	0.86846	289.51	584.53	0.95899	345.48	600.73	0.99876
357.38	317.66	0.94813	423.06	263.88	1	268.84	516.52	0.76877	273.17	444.92	0.86846	289.15	583.19	0.95899	353.31	614.19	0.78701
358.55	316.49	0.94813	410.8	268.18	1	270.04	529.38	0.76877	274.55	441.8	0.86846	289.09	583.17	0.95899	353.58	613.34	0.78701
359.32	315.67	0.94813	399.27	272.78	1	272.53	542.41	0.76877	275.57	439.03	0.86846	288.8	582.15	0.95899	359.55	624.29	0.78701
360.06	314.94	0.94813	387.74	276.97	1	274.64	554.37	0.76877	276.22	437.47	0.86846	288.87	582.03	0.95899	366.98	628.78	0.78701
360.62	314.34	0.94813	370.34	286.31	1	277.32	564.93	0.76877	282.02	436.98	0.86846	289.1	582.2	0.95899	368.07	630.81	0.78701
361.57	313.26	0.94813	351.83	303.81	1	281	572	-2	287.75	443.82	0.86846	288.69	581.98	-2	376.15	639.21	0.78701
361.47	313.15	0.94813	338.94	321.72	1	284.33	578	-2	291.3	451.6	0.86846	288.27	581.76	-2	376.71	640.43	0.78701
363.08	312.12	0.94813	339.6	344.15	1	287.67	584	-2	291.88	459.29	0.86846	287.85	581.54	-2	387.34	652.59	0.98765
364.51	314.97	0.94813	343.95	369.49	1	291	590	-2	289.36	474.32	0.86846	287.44	581.31	-2	388.66	652.96	0.98765
353.54	323.8	0.94813	345.55	387.72	1	302.71	592.64	0.59912	281.56	492.67	0.86846	287.02	581.09	0.56033	397.1	660.71	0.98765
342.72	334.83	0.94813	346.13	406.79	1	302.02	579.47	0.59912	278.2	510.85	0.86846	286.55	580.45	0.56033	402.06	662.06	0.98765
329.26	353.6	0.94813	346.13	420.89	1	300.85	566.04	0.59912	277.05	526.74	0.86846	286.53	579.81	0.56033	407.63	667.87	0.98765
314.97	374.03	0.94813	336.67	435.24	1	297.98	549.51	0.59912	275.34	540.62	0.86846	286.87	579.56	0.56033	413.58	671.38	0.98765
303.3	390.81	0.94813	322.42	452.26	1	294.36	536.61	0.59912	273.6	552.74	0.86846	286.99	578.66	0.56033	418.7	676.28	0.98765
294.26	405.74	0.94813	310.33	468.63	1	287.19	524.81	0.59912	278.11	560.75	-2	287.25	578.83	-2	430.11	680.58	0.98765
283.74	420.6	0.94813	301.06	482.92	1	280.44	513.58	0.59912	282.63	568.75	-2	287.51	579	-2	433.27	682.88	0.98765
279.56	433.65	0.94813	294.05	495.96	1	276.25	504.87	0.59912	287.14	576.76	-2	287.77	579.17	-2	444.43	689.12	0.98765
276.59	448.12	0.94813	290.02	507.46	1	273.22	496.97	0.59912	291.66	584.76	-2	288.04	579.35	-2	447.11	691.01	0.98765
272.92	460.6	0.94813	288.45	515.7	1	271.28	490.51	0.59912	296	592	-2	288.3	579.52	-2	456.88	693.77	0.98765
270	472	-2	287.03	523.44	1	274.14	485.76	-2	300.69	600.78	0.91941	288.56	579.69	0.40536	459.79	696.24	0.98765
269.64	482.87	-2	286.32	532.87	1	277	481.01	-2	302.88	611.9	0.91941	288.66	578.87	0.40536	473.9	702.58	0.80091
268	494	-2	289.47	548.2	1	279.86	476.26	-2	307.91	626.4	0.91941	288.73	577.7	0.40536	473.89	701.99	0.80091
267.97	505.75	0.52545	297.15	566.14	1	282.71	471.51	0.82555	312.7	637.98	0.91941	288.82	576.25	0.40536	481.52	705.87	0.80091
269.33	517.8	0.52545	304.43	585.81	1	284.5	467.76	0.82555	321.97	646.2	0.91941	289.18	578.23	0.40536	494.29	708.69	0.80091
270.29	532.88	0.52545	309.09	604.95	1	288.31	462.49	0.82555	331.65	651.79	0.91941	289.51	578.4	0.40536	496.17	709.7	0.80091
272.83	546.33	0.52545	313.55	622.21	1	295.4	470.47	0.82555	338.82	656.01	0.91941	289.83	577.48	0.40536	507.66	712.57	0.80091
278	559	-2	317.39	635.8	1	296.67	481.36	0.82555	345.73	660.55	0.91941	291	580	-2	509.17	713.09	0.80091
287	572	-2	321.29	646.76	1	296.22	490.62	0.82555	351.46	664.38	0.91941	290	583	-2	523.04	716.26	0.80091
296	584	-2	326.57	654.35	1	289.04	502.77	0.82555	356.25	667.97	0.91941	293.95	585.52	-2	524.1	716.99	0.80091
305	596	-2	331.58	659.72	1	282.28	518.38	0.82555	361.13	671.26	0.91941	297.89	588.04	-2	540.26	718.85	0.61388
312.11	608.85	0.59578	338.9	667.3	1	279.52	531.62	0.82555	364.85	673.95	0.91941	300.19	590.72	0.56047	541.91	717.57	0.61388
313.55	622.72	0.59578	343.07	671.88	1	277.34	547.15	0.82555	367.75	675.9	0.91941	302.79	597.15	0.56047	548.31	717.97	0.61388
315.74	633.28	0.59578	347.48	676.21	1	279.67	560.76	0.82555	371.7	678.38	0.91941	306.24	603.59	0.56047	561.42	716.4	1
318.46	643.22	0.61996	351	678.96	1	283.49	573.84	0.82555	372.87	671.97	0.91941	308.54	609.09	0.67442	561.3	716.52	1
322.5	650.49	0.61996	355.22	682.62	1	288.31	585.63	0.82555	366.46	661.13	0.91941	311.52	614.96	0.67442	566.95	715.39	1
331.75	654.38	0.61996	358.78	684.85	1	291.38	594.67	0.82555	358.13	651.17	0.91941	315.04	621.17	0.67442	572.43	712.96	1
342	650	-2	361.68	686.4	1	294.04	603.11	0.82555	343.49	649.22	-2	323.06	630.14	0.67442	572.61	713	1
345.13	643.54	-2	365.44	688.85	1	296.13	609.58	0.82555	326	654	-2	329.46	640.28	0.67442	574.62	713.5	1
348.26	637.09	0.52826	369.79	691.81	1	297.96	614.43	0.82555	314.2	645.33	0.49535	331.54	646.09	0.46352	582.45	712.06	1
350.23	628.69	0.52826	371.71	688.74	1	299.45	616.52	-2	311.01	638.27	-2	333.08	650.22	0.46352	582.3	712.44	1
343.46	615.51	0.52826	356.65	679.08	1	300.95	618.62	-2	307.81	631.2	-2	335	654.02	0.46352	582.05	712.38	1
332.84	601.19	0.52826	349	673	-2	302.44	620.71	-2	304.62	624.14	-2	337	655	-2	582.46	712.41	1
314.11	585.02	0.52826	343.2	663.2	-2	303.93	622.8	-2	301.43	617.08	-2	339	656	-2	582.43	712.4	1
296.03	569.06	0.52826	334	654	-2	305.42	624.89	-2	298	613	-2	339	659	-2	582.69	712.39	1
280.46	553.24	0.52826	322	643	-2	306.91	626.98	-2	297	610	-2	344.1	655.58	0.47628	589.96	709.79	1
270.49	536.49	0.52826	320	634	-2	308.41	629.07	-2	295	606	-2	336.16	644.16	0.47628	592.85	707.83	1
267.78	517.49	0.52826	319.15	624.15	-2	309.9	631.16	-2	294.87	601.6	-2	330.77	635.77	-2	592.73	707.78	1
267.87	498.53	0.52826	314.2	614.2	-2	311.39	633.25	0.9883	293.82	597.8	NaN	325.39	627.39	-2	593.34	707.78	1
267.92	484.22	0.52826	308.4	604.4	-2	313.49	635.57	0.9883	288.85	586.15	NaN	320	619	-2	593.03	707.84	1
268.81	471.26	0.52826	302.6	594.6	-2	315.53	637.22	0.9883	281.28	573.51	NaN	315	609	-2	593.22	708.06	1
270.12	459.79	0.52826	296.8	584.8	-2	317.35	638.53	0.9883	275.9	560.58	0.7914	308.9	600.47	-2	596.49	709.85	1
271.33	450.44	0.52826	291	575	-2	317.92	638.89	0.9883	273.58	546.52	0.7914	303.45	591.74	-2	596.25	709.82	1
272.97	441.18	0.52826	286	564	-2	319.02	639.56	0.9883	271.95	533.18	0.7914	298	583	-2	597.57	710.21	1
274.61	433.18	0.52826	281.29	554.26	0.34326	319.93	640.44	0.9883	271.12	521.36	0.7914	293.22	574.28	0.65144	601.37	712.2	1
276.52	425.45	0.52826	280.78	547.34	0.34326	320.93	641.52	0.9883	270.66	507.88	0.7914	294	571.11	0.65144	602.03	712.22	1
278.46	419	0.52826	282.53	537.48	0.34326	321.39	641.67	0.9883	272.23	490.28	0.7914	293.86	566.31	0.65144	603.03	714.76	1
280.37	413.14	0.52826	284.18	529.18	0.34326	322.22	642.27	0.9883	273.11	475.28	0.7914	293.31	561.16	0.65144	603.58	715.78	1
282.23	408.32	0.52826	285.65	522.94	0.34326	322.49	642.32	0.9883	277.53	460.15	0.7914	291.94	556.19	0.65144	603.37	716.3	1
284.1	403.26	0.52826	286.9	516.55	0.34326	323.26	642.77	0.9883	283.25	445.89	0.7914	290.63	551.63	0.65144	603.58	715.97	1
285.72	399.15	0.52826	287.78	511.64	0.34326	324.37	643.96	0.9883	289.16	430.44	0.7914	289.71	548.04	0.65144	603.58	715.97	1
291	392	-2	288.7	506.5	0.88732	324.89	644.41	0.9883	290.65	422.65	-2	288.87	544.34	0.88914	603.78	715.7	1
296.78	384.75	-2	289.62	502.38	0.88732	325.92	644.9	0.9883	290	413	-2	288.32	542	0.88914	603.33	716.24	1
302.56	377.51	-2	289.94	497.17	0.88732	329.94	639.12	0.9883	292	402	-2	287.37	539.13	0.88914	599.98	717.36	1
308.33	370.26	-1	288.08	487.51	0.88732	326.44	626.46	0.9883	294.26	394.22	-1	282.19	529.4	0.88914	597.17	720.64	1
315	361.17	0.9996	286.76	477.96	0.88732	317.54	615.07	0.9883	296.62	391.48	0.99997	279.7	517.78	0.88914	593.33	722.96	1
323.07	351.85	0.9996	285.28	469.04	0.88732	304.35	600.92	0.9883	298.03	387.97	0.99997	277.42	506.23	0.88914	587.72	724.23	1
332.71	342.14	0.9996	284.61	460.68	0.88732	294.54	586.97	0.9883	299.67	384.44	0.99997	275.66	495.72	0.88914	584.98	724.82	1
340.85	332.79	0.9996	283.8	452.74	0.88732	285	571.53	0.9883	301.3	381.38	0.99997	273.3	484.88	0.88914	576.12	722.93	1
349.07	322.87	0.9996	283.13	445.77	0.88732	277.62	554.17	0.9883	302.54	376.9	0.99997	271.97	477.29	0.88914	573.4	723.05	1
354.26	316.35	0.9996	282.81	439.89	0.88732	272.65	537.61	0.9883	308.16	365.09	0.99997	270.59	469.52	0.88914	569.48	721.27	1
360.16	309.04	0.9996	282.53	433.94	0.88732	270.45	524.5	0.9883	313.81	352.3	0.99997	270.37	464.3	0.88914	560.89	719.18	1
364.78	303.18	0.9996	282.57	428.87	0.88732	269.16	512.52	0.9883	321.86	340.36	0.99997	270.9	456.59	0.88914	560.36	718.38	1
369.18	297.75	0.9996	285.06	419.59	-2	268.6	501.9	0.9883	328.28	329.57	0.99997	272.27	449.72	-2	550.25	712.02	1
373.89	291.96	0.9996	287.55	410.32	0.84287	267.89	491.47	0.9883	334.59	321	0.99997	273.65	442.84	0.83214	545.2	710.92	1
378.74	291.47	0.9996	293.93	397.01	0.84287	267.91	484.26	0.9883	341.03	314.51	0.99997	274.96	436.44	0.83214	543.29	710	1
378.57	293.12	0.9996	299.56	385.35	0.84287	269.12	476.02	0.9883	347.37	309.56	0.99997	276.73	429.45	0.83214	532.63	705.98	1
374.26	300.41	0.9996	305.04	376.19	0.84287	270.53	468.73	0.9883	353.55	304	0.99997	279.86	419.91	0.83214	531.42	706.02	1
369.6	307.37	0.9996	310.63	367.85	0.84287	271.29	462.2	0.9883	358.03	298.29	0.99997	283.8	408.72	0.83214	523.59	703.12	1
364.58	316.58	0.9996	316.66	360.59	0.84287	271.02	450.96	0.9883	362.13	293.96	0.99997	291.47	396.37	0.83214	515.4	701.62	1
359.23	323.98	0.9996	321.92	353.06	0.84287	272.61	439.05	0.9883	366.28	290.3	0.99997	298.91	384.14	0.83214	514.64	700.77	1
354.77	330.18	0.9996	327.13	344.64	0.692	275.46	427.44	0.9883	370.76	286.95	0.99997	306.88	374.67	0.66919	504.74	697.04	1
353.43	341.93	0.9996	330.25	335.8	0.80749	279.02	415.14	0.9883	374.68	284.08	0.99997	313.86	364.71	0.78366	498.94	696.52	1
348.96	355.04	0.9996	333.84	327.04	0.80749	285.27	402.56	0.9883	381.55	283.91	0.99997	316.57	356.98	0.78366	498.61	696.67	1
343.76	367.18	0.9996	338.91	319.38	0.80749	289.5	392.69	0.9883	383.61	292.21	0.99997	319.25	350.57	0.78366	484.09	693.64	1
335.9	378.49	0.9996	344.52	312.96	0.6651	293.62	383.33	0.9883	379.65	299.79	0.99997	322.53	343.89	0.67265	483.48	694.26	1
327.33	391	0.9996	349.05	308.27	0.6651	297.03	375.98	0.9883	374.32	308.44	0.99997	324.79	339.77	0.67265	478.61	693.18	1
317.85	400.97	0.9996	353.3	304.61	0.6651	300.04	369.58	0.9883	367.11	315.26	0.99997	327.41	335.14	0.67265	467.34	692.35	1
308.27	412.68	0.9996	357.96	301.6	0.6651	303.09	363.62	0.9883	360.25	319.95	0.99997	329.33	331.66	0.67265	467.29	691.88	1
303.32	419.44	0.9996	361.81	299.75	0.6651	306.54	357.42	0.9883	353.51	322.98	0.99997	331.2	328.1	0.67265	463.07	690.15	1
296.72	428.77	0.9996	366.47	300.26	0.6651	309.39	352.85	0.9883	347.06	325.05	0.99997	333.24	324.66	0.67265	452.33	688.65	1
291.98	435.53	0.9996	362.23	307.08	0.6651	312.54	348.25	0.9883	342.28	332.8	0.99997	334.82	322.41	0.67265	452.74	688.4	1
287.65	441.92	0.9996	353.52	309.62	-1	316.22	343.72	-1	335.8	345.65	0.99997	336.27	321	-1	450.78	686.96	1
284.15	446.98	0.9996	349.19	316.72	-2	319.22	340.39	NaN	330.85	360.13	0.99997	337.29	319.92	-2	438.97	682.69	1
280.5	452.54	0.9996	344.86	323.82	-2	320.96	337.98	NaN	324.93	371.89	0.99997	338.31	318.84	-2	437.63	683.25	1
278.74	459.27	0.9996	340.53	330.91	-2	323.28	337.04	-2	315.85	378.13	0.99997	339.33	317.75	-2	437.73	683.63	1
278.07	473.74	0.9996	336.19	338.01	-2	324.13	333.56	NaN	304.95	377.38	0.99997	340.35	316.67	-2	434.09	681.89	1
276.74	485.31	0.9996	332	346	-2	325.83	331.24	NaN	298.41	378.62	0.99997	341.37	315.59	-2	428.02	680.1	1
275.77	495.39	0.9996	327.53	352.21	0.95093	328.33	330.63	-2	293.38	383.89	0.99997	342.39	314.51	-2	426.16	679	1
272.42	508.62	0.9996	321.8	359.98	0.95093	330	328	-2	288.32	394.21	0.99997	343.41	313.42	-2	419.82	678.24	1
273.37	527.1	0.9996	319.07	364.93	0.95093	333	325	-2	283.73	408.07	0.99997	344.43	312.34	-2	418.04	677.11	1
279.88	549.06	0.9996	316.14	370.66	0.95093	336	323.04	-2	279.87	424.01	0.99997	345.45	311.26	-2	413.05	675.93	1
287.29	574.47	0.9996	313.67	375.36	0.95093	339	321.08	-2	277.19	442.23	0.99997	346.47	310.18	-2	406.67	674.28	1
292.57	595.97	0.9996	311.57	379.17	0.95093	342	319.12	-2	274.41	461.21	0.99997	347.49	309.09	-2	405.43	673.61	1
310	600.36	0.9996	309.04	383.56	0.95093	345	317.17	-2	272.39	479.71	0.99997	348.51	308.01	-2	400.18	671.26	1
318.38	590.5	0.9996	303.18	393	0.95093	348	315	-2	271.33	498.79	0.99997	349.53	306.93	-2	398.33	670.7	1
310.72	567.53	NaN	296.77	406.53	0.95093	351	315	-2	270.78	516.75	0.99997	350.55	305.85	-2	391.43	667.42	1
303.09	528.76	0.31436	287.63	424.85	0.95093	356	316	-2	270.38	530.42	0.99997	351.57	304.76	-2	391.15	667.38	1
295.04	492.31	0.31436	279.86	445.59	0.95093	359	325	-2	273.14	545.04	0.99997	352.59	303.68	-2	383.09	661.6	1
284	461	-2	279.14	460.67	0.95093	355.77	323.97	0.66748	277.65	556.67	0.99997	353.61	302.6	0.75685	382.85	661.18	1
289.07	430.51	0.48641	274.24	476.82	0.95093	348.17	335.27	0.66748	282.94	566.16	0.99997	353.86	302.8	0.75685	379.2	658.59	1
296.61	406.07	0.48641	274.91	488.66	0.95093	337.38	345.67	0.66748	289.17	573.06	0.99997	354.62	302.81	0.75685	378.13	658.6	1
310.97	384.47	0.43058	278.42	500.38	0.95093	328	356.09	0.66748	294.91	565.7	0.99997	355.53	302.74	0.75685	376.43	657.14	1
333.8	373.2	0.43058	281.02	509.23	0.95093	317.87	365.45	0.66748	296.1	554.12	0.99997	356.71	302.66	0.75685	375.18	656.21	1
353.64	365.14	0.43058	283.17	516.98	0.95093	311.33	371.41	0.66748	296.52	541.06	0.99997	357.71	302.4	0.75685	373.29	654.66	1
368.86	354.79	0.43058	284	523	-2	306.22	378.02	0.66748	296.83	525.27	-2	358.48	302.08	0.75685	373.03	654.49	1
395.69	330.93	0.54598	288.72	520.26	0.44162	302.02	383.82	0.66748	297.15	509.49	0.44162	358.49	301.94	0.75685	370	651.73	1
418.75	312.34	0.54598	290	514	-2	299.65	388.25	0.66748	292.35	499.31	-2	358.96	301.42	0.75685	369.16	651.02	1
437.29	297.81	0.54598	290.02	508.11	0.39726	297.05	393.29	0.66748	287.56	489.12	0.4556	360.47	299.98	0.75685	369.41	651.63	1
445.26	301.53	0.22406	286	498.26	0.39726	295	397.45	0.66748	282.88	479.96	0.4556	360.7	299.95	0.75685	369.36	651.6	1
423.03	313.87	0.22406	285	494	-2	295.16	403.48	0.66748	281	474	-2	362.03	298.84	0.75685	364.96	647.8	1
398.56	322.47	0.22406	285	491	-2	305.57	403.83	0.66748	276	465	-2	363.62	297.55	0.75685	364.87	647.58	1
366.85	327.41	0.41248	280	487	-2	318.94	398.5	0.66748	279.06	456.41	-2	366.17	297.48	0.75685	365.91	646.3	1
340.2	335.58	0.41248	269.66	474.05	-1	325.02	385.52	0.66748	281.58	446.92	-1	363.87	305.73	0.75685	366.46	646.12	1
318.68	344.6	0.41248	270.25	467.58	-1	329.83	369.5	0.66748	285.18	439.22	0.66274	355.38	315.66	0.75685	366.33	646.05	1
308.48	359.89	0.41248	271.09	461.37	-1	331.62	359.05	0.66748	289.44	429.48	0.66274	345.76	324.2	0.75685	366.38	645.71	1
303.12	380.13	0.41248	272.34	453.71	0.32058	333.36	350.66	-2	289.69	417.48	0.66274	341	330	-2	366.65	645.55	1
304.52	399.6	0.41248	274.29	449.35	0.32058	335.09	342.27	0.6326	290.82	405.19	0.66274	339.21	334.01	-2	366.47	645.81	1
305.04	417.64	0.14342	275.77	444.16	0.32058	337.46	338.54	0.6326	291.84	396.05	0.17299	337.41	338.02	-2	366.31	645.98	1
299.78	420.69	0.14342	276.46	438.5	0.32058	341.68	333.99	0.6326	293.73	388.62	0.17299	335	342	-2	366.5	645.71	1
300.57	412.64	0.14342	277.38	434.37	0.32058	345.56	330.16	0.6326	301.27	379.62	NaN	335	342	-2	366.31	645.98	1
302.52	407	-2	278.73	429.5	0.32058	349.2	323.41	0.6326	299.03	384.63	-2	347	334	-2	365.96	646.3	1
304.17	401	-2	279.87	425.25	0.32058	355.42	311.5	0.6326	297	387	-2	348	322	-2	366.04	646.11	1
303.44	396.98	-2	280.65	422.43	0.32058	362.54	300.16	0.6326	303	394	-2	356	311	-2	366.19	645.98	1
302.72	392.97	-2	281.74	418.88	0.32058	367.69	298.84	0.6326	302	397	-2	369	308	-2	366.02	646.2	1
303	389	-2	282.88	415.32	0.32058	363.21	301.48	0.6326	295	400	-2	355	308	-2	366.11	646.21	1
301.27	384.93	-2	283.29	413.4	-2	357.89	305.95	0.6326	287	407	-2	309	375	-2	366.44	646.09	1
300.54	380.92	-2	283.71	411.48	-2	352.06	309.96	0.6326	286.29	411.29	-2	311	377	-2	366.13	646.19	1
299.81	376.9	NaN	284.12	409.57	-2	342.65	316.81	0.6326	284.14	416.14	-2	312.06	386.97	0.34192	366.11	646.26	1
303.21	366.75	NaN	284.53	407.65	-2	334.18	321.65	0.6326	282	421	-2	312.52	387.65	NaN	365.98	646.29	1
306.92	358.31	NaN	284.95	405.73	-2	328	327.15	0.6326	278	429	-2	313.3	389.41	NaN	366.11	646.32	1
319	347	-2	285.36	403.81	-2	323.2	334.12	-2	276.58	434.7	-2	314.11	390.15	0.9555	365.48	646.55	1
324	345	-2	285.77	401.89	0.35699	318.4	341.09	-2	274.33	439.71	0.92704	314.94	391.32	0.9555	365.55	646.4	1
327	342	-2	286.75	399.47	0.35699	313.6	348.06	-2	273.82	447.67	0.92704	315.6	391.24	0.9555	365.45	646.77	1
328	340	-2	287.15	397.94	0.35699	308.8	355.03	-2	274.52	454.68	0.92704	316.73	392.98	0.9555	368.35	649.2	1
330	338	-2	289.21	393.09	0.35699	304	362	-2	280.86	456.89	0.92704	317.79	393.26	0.9555	372.98	651.95	1
331.31	335.13	0.78465	298	382	-2	300	369	-2	288.92	447.92	0.92704	318.68	393.58	0.9555	379.74	656	1
333.95	332.38	0.78465	302	381	-2	297.31	377.65	-2	295.41	436.12	0.92704	316.02	405.16	0.9555	384.84	657.87	1
335.7	330.66	0.78465	305	379	-2	292.92	384.86	-2	296.73	420.14	0.92704	314.61	417.55	0.9555	389.91	665.62	1
337.22	328.95	0.78465	308	375	-2	288.54	392.07	-2	299.89	406.69	0.92704	311.86	428.38	0.9555	393.93	669.04	1
339	327.03	0.78465	309.47	371.62	0.70709	284.15	399.29	0.99915	304.76	395.72	0.92704	308.64	437.62	0.9555	397.92	676.72	1
340.56	325.12	0.78465	312.58	368.18	0.70709	280.53	408.7	0.99915	309.59	387.21	0.92704	303.13	436.03	0.9555	404.61	683.96	1
341.56	323.85	0.78465	314.6	365.77	0.70709	278.48	422.65	0.99915	317.79	380.04	0.92704	304.61	428.53	0.9555	406.45	688.63	1
343.03	322.12	0.78465	317.28	362.74	0.70709	276.89	431.39	0.99915	326.24	372.49	0.92704	305.81	418.53	0.9555	415.9	701.08	0.80903
344.21	320.59	0.78465	319.45	360.1	0.70709	275.4	439.06	0.99915	333.33	365.42	0.92704	306.62	409.43	0.9555	417.15	701.2	0.80903
345.37	319.13	0.78465	321.07	358.27	-2	273.68	446.62	0.99915	328	360	-2	303.51	398.93	0.9555	423.75	713.22	0.80903
345.83	318.25	0.78465	322.68	356.44	-2	273.61	453.86	0.99915	327.32	362.71	-2	299.93	387.69	0.9555	427.04	714.61	0.80903
346.39	317.26	0.78465	324.2	354.44	-1	271.8	468.85	0.99915	326.65	365.42	0.46727	298.4	379.56	0.9555	429.77	718.43	0.80903
347.56	316	0.78465	325.92	352.79	-2	271.15	482.74	0.99915	323.13	367.48	-2	299.58	372.9	0.9555	437.35	724.44	0.80903
348.07	314.96	0.78465	327.53	350.96	-2	270.26	496.3	0.99915	319.6	369.55	-2	303.52	365.26	0.9555	438.8	726.15	0.80903
348.7	314.04	0.78465	329.15	349.13	0.55473	269.69	508.78	0.99915	316.08	371.61	0.7722	306.92	358.69	0.9555	454.64	733.63	0.96856
349.53	313.1	0.78465	330.74	347.28	0.55473	269.51	518.6	0.99915	309.17	376.32	0.7722	309.21	354.53	0.9555	457.58	732.94	0.96856
350.05	312.22	0.78465	332.04	345.72	0.55473	270.34	528.71	0.99915	302.98	379.24	0.7722	315	344.77	0.9555	467.71	736.1	0.96856
350.78	311.38	0.78465	333.12	344.28	0.55473	272.81	540.88	0.99915	298.85	380.91	0.7722	323.77	334.79	0.9555	474.16	735.45	0.96856
351.13	310.84	-2	333.83	342.83	0.55473	277.78	559.31	0.99915	296.66	383.62	0.7722	333.95	329.27	-2	484.75	738.58	0.96856
351.47	310.31	-2	334.59	341.31	0.55473	283.9	577.75	0.99915	297.63	388.79	0.7722	344.14	323.75	-2	493.98	737.47	0.96856
