X1	Y1	ProbId1	X2	Y2	ProbId2	X3	Y3	ProbId3	X4	Y4	ProbId4	X5	Y5	ProbId5	X6	Y6	ProbId6	
684.49	287.57	NaN	297.04	443.65	NaN	352.7	305.87	NaN	333.38	359.92	NaN	273.46	457.14	NaN	309.12	474.43	NaN
694.66	295.68	NaN	295.79	453.19	NaN	346.4	309.28	NaN	330.88	368.84	NaN	273.4	456.85	NaN	309.25	471.74	NaN
703.76	302.91	NaN	293.35	463.35	NaN	339.1	315.67	NaN	325.83	376.54	NaN	273.37	457.45	NaN	309.53	470.41	NaN
708.23	316.92	NaN	291.32	472.02	NaN	331.54	323.68	NaN	314.23	386.31	NaN	273.46	457.39	NaN	309.78	466.1	NaN
708.07	332.78	NaN	289.82	479.72	NaN	326.73	331.85	NaN	299.5	397.74	NaN	273.32	457.43	NaN	310.2	463.11	NaN
697.62	337.44	NaN	288.48	487.22	NaN	321.72	340.77	NaN	288.47	410.62	NaN	273.37	457.63	NaN	310.3	457.36	NaN
680.95	331.12	NaN	287.56	493.52	NaN	317.76	347.55	NaN	278.41	423.64	NaN	273.35	456.92	NaN	310.03	455.26	NaN
661.93	320.43	NaN	286.8	500.28	NaN	315	352.52	NaN	NaN	NaN	NaN	NaN	NaN	NaN	310.08	455.13	NaN
637.98	311.84	NaN	286.02	506.98	NaN	312.61	357.14	NaN	NaN	NaN	NaN	NaN	NaN	NaN	310.08	455.13	NaN
615.22	306.94	NaN	285.7	510.57	NaN	310.12	362.23	NaN	NaN	NaN	NaN	NaN	NaN	NaN	310.29	453.9	NaN
595.24	304.13	NaN	284.82	516.12	NaN	308.54	367.07	NaN	NaN	NaN	NaN	NaN	NaN	NaN	310.3	453.41	NaN
580.64	302.57	NaN	284.53	518.89	NaN	301.21	377.18	NaN	NaN	NaN	NaN	NaN	NaN	NaN	310.38	452.49	NaN
560.35	293.25	NaN	284.2	522.34	NaN	294.75	386.88	NaN	NaN	NaN	NaN	NaN	NaN	NaN	309.38	450.43	NaN
538.32	282.62	NaN	283.88	527.05	NaN	287.98	396.48	NaN	267.59	490.25	NaN	NaN	NaN	NaN	309.72	449.75	NaN
517.14	274.51	NaN	283.84	530.96	NaN	283.19	404.51	NaN	268.14	498.52	NaN	NaN	NaN	NaN	307.87	448.15	NaN
500.08	269.06	NaN	283.82	533.75	NaN	280.02	411.43	NaN	269.59	508.3	NaN	NaN	NaN	NaN	306.11	447.31	NaN
485.66	264.76	NaN	283.82	537	NaN	277.97	419.42	NaN	270.8	516.2	NaN	NaN	NaN	NaN	305.41	446.16	NaN
470.43	265.13	NaN	283.87	539.16	NaN	NaN	NaN	NaN	272.01	523.26	NaN	NaN	NaN	NaN	302.71	445.16	NaN
448.2	268.88	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	297.77	442.49	NaN
425.87	272.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	298.19	442.59	NaN
403.71	279.74	NaN	294.13	535.59	NaN	NaN	NaN	NaN	272.65	536.04	NaN	NaN	NaN	NaN	298.26	442.52	NaN
385.89	288.1	NaN	295.69	529.77	NaN	NaN	NaN	NaN	272.57	538.76	NaN	NaN	NaN	NaN	298.2	442.59	NaN
370.07	297.13	NaN	297.77	521.23	NaN	NaN	NaN	NaN	273.18	542.17	NaN	NaN	NaN	NaN	297.99	442.55	NaN
358.79	304.71	NaN	297.66	512.43	NaN	NaN	NaN	NaN	273.78	545.06	NaN	NaN	NaN	NaN	297.93	442.61	NaN
348.31	318.78	NaN	297.7	504.33	NaN	267.25	495.34	NaN	274.94	549.14	NaN	272.89	459.02	NaN	294.44	446.92	NaN
338.83	333.83	NaN	297.8	496.82	NaN	267.22	505.27	NaN	277.33	556.29	NaN	272.89	459.16	NaN	292.34	449.63	NaN
332.45	347.08	NaN	297.84	489.14	NaN	267.59	513.18	NaN	281.4	565.62	NaN	272.73	459.3	NaN	288.19	456.5	NaN
327.02	359.02	NaN	298.89	483.39	NaN	267.63	521.5	NaN	289.24	564.82	NaN	272.69	459.47	NaN	287.05	460.45	NaN
321.91	370.7	NaN	303.56	473.86	NaN	268.77	528.41	NaN	287.3	554.37	NaN	272.57	459.89	NaN	287.99	469.7	NaN
321.35	381.11	NaN	306.51	466.18	NaN	270.21	535.38	NaN	283.65	544.57	NaN	272.43	459.83	NaN	288.44	471.84	NaN
334	401.4	NaN	308.43	459.08	NaN	NaN	NaN	NaN	NaN	NaN	NaN	272.42	459.4	NaN	290.82	479.97	NaN
343.97	419.77	NaN	309.75	451.56	NaN	NaN	NaN	NaN	NaN	NaN	NaN	272.34	459.67	NaN	291.96	482.87	NaN
349.11	437.61	NaN	308.86	448	NaN	273.79	549.18	NaN	271.89	521.24	NaN	272.3	459.53	NaN	296.26	492.93	NaN
343.36	460	NaN	302.83	455.19	NaN	275.63	554.32	NaN	269.41	513.92	NaN	272.33	459.67	NaN	300.82	498.51	NaN
337.7	480.74	NaN	300.86	462.74	NaN	277.41	557.99	NaN	268.86	505.2	NaN	272.31	459.49	NaN	304.22	503.74	NaN
331.26	511.51	NaN	299.85	469.49	NaN	281.27	568.7	NaN	269.6	500.07	NaN	272.36	459.7	NaN	308.21	508.62	NaN
325.83	541.71	NaN	299.02	478.71	NaN	291.24	586	NaN	270.88	494.33	NaN	272.28	459.9	NaN	313	514.52	NaN
319.68	566.54	NaN	298.67	485.2	NaN	300.62	601	NaN	275.91	484.17	NaN	272.48	460.62	NaN	318.61	520.16	NaN
306.02	580.27	NaN	297.53	491.98	NaN	307.62	613.23	NaN	NaN	NaN	NaN	NaN	NaN	NaN	320.37	524.4	NaN
296.29	590.86	NaN	293.92	501.13	NaN	312.81	622.85	NaN	NaN	NaN	NaN	NaN	NaN	NaN	321.4	527.75	NaN
292.45	599.21	NaN	289.95	510.45	NaN	318	633.1	NaN	283.72	462.97	NaN	272.23	462.01	NaN	320.63	532.05	NaN
294.23	609.46	NaN	285.57	520.11	NaN	322.27	641.62	NaN	285.46	457.92	NaN	272.18	460.35	NaN	322.23	543.87	NaN
299.08	620.03	NaN	282.24	529.92	NaN	325.88	648.6	NaN	289.17	445.63	NaN	272.3	459.72	NaN	322.65	545.28	NaN
307.39	632.2	NaN	282.08	542.25	NaN	329.64	655.29	NaN	289.09	431.07	NaN	272.67	460.18	NaN	322.76	559.81	NaN
NaN	NaN	NaN	282.29	557.16	NaN	NaN	NaN	NaN	285.75	415.56	NaN	272.82	460.27	NaN	325.06	563.7	NaN
NaN	NaN	NaN	283.58	571.21	NaN	NaN	NaN	NaN	285.83	402.3	NaN	272.88	460.61	NaN	325.55	566.69	NaN
NaN	NaN	NaN	286.15	583.53	NaN	NaN	NaN	NaN	288.97	391.3	NaN	272.93	461.05	NaN	329.52	583.15	NaN
NaN	NaN	NaN	289.06	595.31	NaN	NaN	NaN	NaN	295.53	382.92	NaN	272.9	460.88	NaN	330.69	584.59	NaN
NaN	NaN	NaN	293.13	604.89	NaN	NaN	NaN	NaN	301.63	375.97	NaN	272.85	460.93	NaN	334.78	595.22	NaN
NaN	NaN	NaN	298.13	612.94	NaN	NaN	NaN	NaN	307.1	373.23	NaN	272.83	460.72	NaN	337.97	599.5	NaN
NaN	NaN	NaN	304	620.42	NaN	NaN	NaN	NaN	309.21	374.36	NaN	272.82	460.96	NaN	339.56	603.34	NaN
NaN	NaN	NaN	309.94	626.75	NaN	NaN	NaN	NaN	306.46	374.64	NaN	275.83	466.08	NaN	348.17	618.2	NaN
NaN	NaN	NaN	324.07	636.36	NaN	NaN	NaN	NaN	303.16	379.09	NaN	282.18	479.63	NaN	350.12	619.12	NaN
NaN	NaN	NaN	334.15	646	NaN	NaN	NaN	NaN	298.98	385.34	NaN	292.9	496.31	NaN	354.38	626	NaN
394.06	713.05	NaN	344.14	654.84	NaN	387.78	671.71	NaN	295.91	389.61	NaN	306.79	516.64	NaN	364.03	635.74	NaN
405.46	716.36	NaN	351.68	661.49	NaN	388.92	663.67	NaN	288.99	397.64	NaN	NaN	NaN	NaN	364.97	637.07	NaN
414.25	719	NaN	359.37	668.41	NaN	395.08	641.41	NaN	283.32	413.29	NaN	349.34	569.68	NaN	374.08	648.54	NaN
422.54	721.03	NaN	365.38	673.66	NaN	NaN	NaN	NaN	279.9	434.43	NaN	370.07	598.24	NaN	378.82	651.29	NaN
429.97	723.08	NaN	368.66	676.58	NaN	NaN	NaN	NaN	276.11	456.59	NaN	383.46	619.16	NaN	382.85	655.57	NaN
446.43	727.1	NaN	374.18	681.34	NaN	NaN	NaN	NaN	273.13	479.54	NaN	391.25	633.08	NaN	396.51	664.38	NaN
467.19	729.37	NaN	377.91	687.44	NaN	NaN	NaN	NaN	272.66	502.03	NaN	397.88	641.8	NaN	396.6	664.39	NaN
486.16	731.21	NaN	382.09	693.51	NaN	NaN	NaN	NaN	276.98	527.57	NaN	405.25	648.95	NaN	404.47	670.46	NaN
501.41	732.19	NaN	389.14	703.15	NaN	350.31	569.82	NaN	280.56	556.05	NaN	410.83	653.57	NaN	411.79	673.82	NaN
502.25	723.17	NaN	399.03	713.14	NaN	346.91	581.18	NaN	286.63	581.92	NaN	415.39	656.32	NaN	413	675.21	NaN
493.93	715.31	NaN	414.77	724.25	NaN	347.84	596.92	NaN	294.04	602.2	NaN	419.58	658.58	NaN	416.24	680.64	NaN
483.73	708.55	NaN	431.58	732.48	NaN	355.79	616.83	NaN	299.81	619.28	NaN	422.83	660.17	NaN	430.67	687.02	NaN
468.24	695.7	NaN	445.52	737.87	NaN	361.6	632.49	NaN	311.58	640.48	NaN	425.77	661.69	NaN	445.08	689.68	NaN
456.34	686.34	NaN	458.9	741.9	NaN	369.92	649.64	NaN	324.2	656.55	NaN	427.94	662.58	NaN	NaN	NaN	NaN
457.21	682.2	NaN	470.26	744.77	NaN	381.15	673.68	NaN	338.64	670.58	NaN	430.74	663.38	NaN	NaN	NaN	NaN
NaN	NaN	NaN	480.03	747.18	NaN	394.72	695.63	NaN	350.13	683.76	NaN	431.73	663.15	NaN	463.39	692.95	NaN
NaN	NaN	NaN	493.02	745.72	NaN	406.7	713.22	NaN	362.17	693.35	NaN	434.98	663.82	NaN	465.85	694.44	NaN
NaN	NaN	NaN	511.32	742.49	NaN	419.64	726.76	NaN	373.73	699	NaN	437.31	663.78	NaN	475.98	699.92	NaN
NaN	NaN	NaN	528.25	737.53	NaN	431.57	734.1	NaN	382.28	701.57	NaN	439.38	663.87	NaN	480.33	700.07	NaN
NaN	NaN	NaN	541.1	732.74	NaN	444.73	738.88	NaN	393.95	704.63	NaN	439.96	663.48	NaN	484.68	702.15	NaN
398.7	634.08	NaN	552.4	728.17	NaN	456.41	741.9	NaN	402.12	706.62	NaN	442.31	662.7	NaN	495.44	704.51	NaN
368.19	634.35	NaN	562.34	723.92	NaN	465.77	743.78	NaN	411.25	709.14	NaN	436.97	657.29	NaN	495.84	704.71	NaN
341.46	632.78	NaN	562	714.87	NaN	474.75	745.12	NaN	418.71	711.93	NaN	425.38	651.39	NaN	506.02	707.59	NaN
318.09	630.7	NaN	550.92	705.94	NaN	482.19	746.29	NaN	425.82	714.67	NaN	406.4	643.6	NaN	508.06	707.81	NaN
304.02	623.07	NaN	537.22	694.82	NaN	489.02	747.44	NaN	430.97	716.71	NaN	NaN	NaN	NaN	512.61	709.46	NaN
305.7	610.62	NaN	519.7	682.83	NaN	495.38	748.34	NaN	436	718.92	NaN	353.96	632.14	NaN	522.31	711.29	NaN
309.83	598.71	NaN	503.57	671.85	NaN	500.39	749.3	NaN	439.76	720.43	NaN	331.41	624.35	NaN	522	711.2	NaN
317.22	590.97	NaN	NaN	NaN	NaN	505.18	750.04	NaN	447.49	729.6	NaN	320.09	619.69	NaN	532.52	713.73	NaN
332.52	597.41	NaN	NaN	NaN	NaN	509.4	750.12	NaN	461.76	738.66	NaN	312.96	616.46	NaN	537.31	713.5	NaN
346.37	603.69	NaN	448.32	654.2	NaN	513.89	750.64	NaN	480.49	738.41	NaN	307.97	613.51	NaN	540.79	714.12	NaN
356.42	617.24	NaN	429.3	651.38	NaN	517.66	750.52	NaN	497.64	738.18	NaN	305.65	611.4	NaN	551.03	714.1	NaN
369.45	637.04	NaN	401.95	649.45	NaN	521.72	750.8	NaN	511.84	736.66	NaN	312.23	611.37	NaN	553.24	714.34	NaN
NaN	NaN	NaN	NaN	NaN	NaN	525.98	750.95	NaN	523.54	735.91	NaN	321.34	614.66	NaN	562.04	714.51	NaN
NaN	NaN	NaN	NaN	NaN	NaN	528.78	750.71	NaN	533.46	735.85	NaN	331.4	621.6	NaN	564.92	714.02	NaN
NaN	NaN	NaN	404.1	677.02	NaN	532.25	750.62	NaN	542.62	735.81	NaN	NaN	NaN	NaN	572.8	714	NaN
NaN	NaN	NaN	419.68	687.32	NaN	535.6	750.4	NaN	552.15	734.19	NaN	NaN	NaN	NaN	580.87	712.27	NaN
330.48	634.66	NaN	436.5	705.15	NaN	537.82	750.36	NaN	562.15	732.09	NaN	366.64	636.55	NaN	581.45	712.69	NaN
322.63	631.08	NaN	451.68	719.09	NaN	540.16	750.07	NaN	569.76	731.18	NaN	376.71	641.24	NaN	588.77	711.52	NaN
315.67	626.95	NaN	465.3	729.07	NaN	543.01	749.8	NaN	577.74	731.5	NaN	392.31	656.64	NaN	593.12	709.73	NaN
308.77	622.98	NaN	478.36	737.48	NaN	546.32	749.35	NaN	583.9	733.41	NaN	NaN	NaN	NaN	595.05	709.75	NaN
304.08	620.53	NaN	489.11	744.07	NaN	548.82	748.86	NaN	585.4	739.02	NaN	NaN	NaN	NaN	606.38	707.9	NaN
300.53	614.78	NaN	499.08	748.81	NaN	550.28	748.5	NaN	579.41	743.97	NaN	460.78	708.92	NaN	608.65	706.71	NaN
296.95	604.08	NaN	512.22	743.51	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	610.92	706.33	NaN
294.47	594.75	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	620.94	703.17	NaN
301.06	568.61	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	622.98	702.22	NaN
308.28	546.53	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	628.23	700.45	NaN
NaN	NaN	NaN	317.56	517.32	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	636.18	696.32	NaN
NaN	NaN	NaN	318.5	477.55	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	636.79	696.19	NaN
NaN	NaN	NaN	316.83	439.2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	643.33	693.31	NaN
NaN	NaN	NaN	327.1	446.24	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	653.33	685.84	NaN
NaN	NaN	NaN	325.61	468.54	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	324.6	486.37	NaN	NaN	NaN	NaN	576.72	730.09	NaN	NaN	NaN	NaN	NaN	NaN	NaN
657.34	690.45	NaN	320.45	504.98	NaN	NaN	NaN	NaN	589.34	721.77	NaN	NaN	NaN	NaN	665.14	675.54	NaN
665.27	687.98	NaN	315.12	530.83	NaN	NaN	NaN	NaN	600.52	715.06	NaN	NaN	NaN	NaN	667.73	674.09	NaN
671	685.96	NaN	309.51	551.55	NaN	NaN	NaN	NaN	613.98	706.11	NaN	NaN	NaN	NaN	678.44	665.03	NaN
676.95	683.34	NaN	295.94	572.18	NaN	NaN	NaN	NaN	626.31	699.19	NaN	NaN	NaN	NaN	678.89	663.83	NaN
682.89	680.53	NaN	295.71	591.93	NaN	NaN	NaN	NaN	637.79	692.45	NaN	NaN	NaN	NaN	681.28	661.51	NaN
687.54	678.06	NaN	297.88	607.77	NaN	NaN	NaN	NaN	650.1	687	NaN	NaN	NaN	NaN	691.52	651.9	NaN
691.04	676.11	NaN	301.2	620.37	NaN	NaN	NaN	NaN	661.11	682.04	NaN	NaN	NaN	NaN	693.87	646.56	NaN
693.49	674.6	NaN	309.41	630.82	NaN	NaN	NaN	NaN	670.33	674.82	NaN	NaN	NaN	NaN	697.67	643.57	NaN
695.85	673.07	NaN	317.74	640.78	NaN	NaN	NaN	NaN	676.62	669.09	NaN	NaN	NaN	NaN	706.29	631.9	NaN
698.53	671.24	NaN	326.31	650.19	NaN	NaN	NaN	NaN	683.73	662.18	NaN	NaN	NaN	NaN	705.88	627.96	NaN
701.99	668.77	NaN	332.59	656.63	NaN	NaN	NaN	NaN	689.22	656.93	NaN	NaN	NaN	NaN	708.48	625.34	NaN
704.4	667.78	NaN	338.51	662.18	NaN	NaN	NaN	NaN	692.99	653.3	NaN	NaN	NaN	NaN	717.95	611.58	NaN
705.14	667.09	NaN	344.73	667.77	NaN	NaN	NaN	NaN	697.37	649.02	NaN	NaN	NaN	NaN	717.26	609.65	NaN
706.82	666.18	NaN	347.82	670.6	NaN	NaN	NaN	NaN	701.46	644.99	NaN	NaN	NaN	NaN	717.84	608.6	NaN
711.21	663.06	NaN	353.31	675.2	NaN	NaN	NaN	NaN	705.12	641.22	NaN	NaN	NaN	NaN	726.01	598.89	NaN
716.31	658.91	NaN	358.02	679.16	NaN	NaN	NaN	NaN	707.93	637.75	NaN	NaN	NaN	NaN	723.26	579.84	NaN
721.93	654.91	NaN	382.37	680.5	NaN	NaN	NaN	NaN	711.26	630.45	NaN	NaN	NaN	NaN	725.16	585.52	NaN
729.06	638.79	NaN	403.85	680.48	NaN	NaN	NaN	NaN	714.06	618.6	NaN	NaN	NaN	NaN	726.62	582.25	NaN
734.02	624.27	NaN	396.26	667.21	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	731.09	571.64	NaN
738.98	606.47	NaN	381.15	654.58	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	723.53	575.53	NaN
744.2	583.38	NaN	364.12	648.02	NaN	NaN	NaN	NaN	716.1	570.8	NaN	NaN	NaN	NaN	731.37	568.69	NaN
751.13	554.65	NaN	336.73	639.96	NaN	NaN	NaN	NaN	714.78	557.09	NaN	NaN	NaN	NaN	734.59	560.12	NaN
754.27	524.54	NaN	317.38	628.2	NaN	NaN	NaN	NaN	712.11	534.41	NaN	NaN	NaN	NaN	734.86	559.59	NaN
755.18	498.16	NaN	303.62	617.07	NaN	NaN	NaN	NaN	711.51	519.14	NaN	NaN	NaN	NaN	736.41	555.53	NaN
754.82	476.6	NaN	299.97	602.82	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	736.32	556.04	NaN
751.01	458.13	NaN	299.63	586.61	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	736.47	555.86	NaN
732.43	432.62	NaN	299.3	573.49	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	737.14	554.79	NaN
718.36	412.23	NaN	299.2	562.47	NaN	NaN	NaN	NaN	712.45	460.67	NaN	NaN	NaN	NaN	738.69	549.98	NaN
703	401.98	NaN	293	549.74	NaN	NaN	NaN	NaN	712.57	457.25	NaN	NaN	NaN	NaN	738.82	548.67	NaN
NaN	NaN	NaN	283.24	529.05	NaN	NaN	NaN	NaN	712.4	452.64	NaN	NaN	NaN	NaN	739.61	546.98	NaN
NaN	NaN	NaN	276.52	511.72	NaN	NaN	NaN	NaN	712.44	448.78	NaN	NaN	NaN	NaN	740.55	545.1	NaN
NaN	NaN	NaN	272.08	497.3	NaN	NaN	NaN	NaN	712.39	443.34	NaN	NaN	NaN	NaN	742.19	542.94	NaN
NaN	NaN	NaN	270.12	485.13	NaN	NaN	NaN	NaN	712.45	441.73	NaN	NaN	NaN	NaN	743.66	542.53	NaN
NaN	NaN	NaN	274.86	471.66	NaN	NaN	NaN	NaN	713.17	438.27	NaN	NaN	NaN	NaN	744.68	542.21	NaN
NaN	NaN	NaN	279.08	460.71	NaN	NaN	NaN	NaN	713.73	433.71	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	282.29	451.37	NaN	NaN	NaN	NaN	713.77	431.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	285.06	442.75	NaN	NaN	NaN	NaN	713.75	427.58	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	287.37	435.63	NaN	NaN	NaN	NaN	713.31	424.48	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	289.56	428.69	NaN	NaN	NaN	NaN	711.72	419.31	NaN	NaN	NaN	NaN	752.35	546.56	NaN
719.88	505.02	NaN	290.77	419.19	NaN	NaN	NaN	NaN	707.6	408.99	NaN	NaN	NaN	NaN	752.1	546.81	NaN
732.28	506.08	NaN	303.15	400.33	NaN	NaN	NaN	NaN	703.18	398.98	NaN	NaN	NaN	NaN	751.84	549.01	NaN
745.46	507	NaN	317.76	382.14	NaN	NaN	NaN	NaN	697.26	390.41	NaN	NaN	NaN	NaN	753.08	557	NaN
759.12	508.81	NaN	330.47	367.84	NaN	NaN	NaN	NaN	691.92	393.67	NaN	NaN	NaN	NaN	754.69	557.86	NaN
774.71	517.18	NaN	343.37	343.12	NaN	NaN	NaN	NaN	692.02	397.24	NaN	NaN	NaN	NaN	754.44	560.82	NaN
781.91	523.89	NaN	356.84	319.31	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	751.02	568.08	NaN
783.21	532.31	NaN	369.14	301.32	NaN	NaN	NaN	NaN	708.02	430.18	NaN	NaN	NaN	NaN	748.57	570.8	NaN
780.15	542.48	NaN	379.74	287.12	NaN	NaN	NaN	NaN	715.73	441.33	NaN	NaN	NaN	NaN	742.91	576.11	NaN
775.44	551.54	NaN	391.24	274.33	NaN	NaN	NaN	NaN	725.66	455.58	NaN	NaN	NaN	NaN	742.58	576.66	NaN
770	561.35	NaN	406.9	269.34	NaN	NaN	NaN	NaN	728.14	467.17	NaN	NaN	NaN	NaN	737.53	577.78	NaN
766.82	567.24	NaN	422.17	265.65	NaN	NaN	NaN	NaN	721.07	479.47	NaN	NaN	NaN	NaN	728.89	583.67	NaN
762.51	573.97	NaN	435.47	263.72	NaN	NaN	NaN	NaN	716.71	488.22	NaN	NaN	NaN	NaN	727.88	586.12	NaN
758.52	579.75	NaN	462.19	272.09	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	724.85	590.7	NaN
755.66	587.66	NaN	485.63	281.54	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	723.75	594.91	NaN
749.66	599.35	NaN	478.3	290.68	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	723.2	596.02	NaN
738.71	613.16	NaN	456.35	292.77	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	717.46	606.31	NaN
723.71	627.07	NaN	440.6	293.5	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	716.65	607.37	NaN
710.22	639.58	NaN	418.91	292	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	713.96	610.65	NaN
698.36	649.49	NaN	397.57	293.12	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	708.27	620.05	NaN
686.3	650.17	NaN	374.83	287.61	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	707.88	621.2	NaN
680.07	633.87	NaN	361.3	293.85	NaN	NaN	NaN	NaN	713.37	525.42	NaN	724.04	555.22	NaN	703.92	625.02	NaN
NaN	NaN	NaN	346.46	309.49	NaN	NaN	NaN	NaN	713.98	524.87	NaN	726.72	569.58	NaN	696.94	634.83	NaN
NaN	NaN	NaN	336.27	324.75	NaN	NaN	NaN	NaN	714.73	523.88	NaN	726.98	588.62	NaN	697.16	638.05	NaN
325.14	355.87	NaN	NaN	NaN	NaN	NaN	NaN	NaN	717.18	522.58	NaN	724.77	613.56	NaN	693.23	642.74	NaN
NaN	NaN	NaN	310.36	387.36	NaN	NaN	NaN	NaN	719.68	525.23	NaN	721.85	634.53	NaN	688.07	651.33	NaN
NaN	NaN	NaN	298.12	414.32	NaN	NaN	NaN	NaN	722.89	532.87	NaN	717.22	653.95	NaN	686.79	652.41	NaN
NaN	NaN	NaN	289.56	435.09	NaN	NaN	NaN	NaN	724.06	538.2	NaN	708.42	668.12	NaN	677.75	658.96	NaN
NaN	NaN	NaN	282.66	453.17	NaN	NaN	NaN	NaN	721.29	553.25	NaN	694.05	667.37	NaN	676.39	662.39	NaN
NaN	NaN	NaN	277.45	468.64	NaN	NaN	NaN	NaN	713.64	573.51	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	273.02	481.8	NaN	NaN	NaN	NaN	700.73	596.12	NaN	NaN	NaN	NaN	NaN	NaN	NaN
697.25	575.73	NaN	269.66	493.19	NaN	NaN	NaN	NaN	679.77	620.56	NaN	NaN	NaN	NaN	NaN	NaN	NaN
692.53	581.95	NaN	272.18	509.42	NaN	NaN	NaN	NaN	660.65	638.92	NaN	NaN	NaN	NaN	NaN	NaN	NaN
685.17	594.8	NaN	275.38	525.97	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	670.47	668.89	NaN
676.4	608.69	NaN	279.28	540.06	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	670.34	668.98	NaN
666.14	619.97	NaN	282.81	551.38	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	669.84	669.79	NaN
655.36	629.91	NaN	285.86	560.91	NaN	NaN	NaN	NaN	698.16	575.08	NaN	NaN	NaN	NaN	665.94	673.92	NaN
NaN	NaN	NaN	288.81	569.38	NaN	NaN	NaN	NaN	700.43	583.75	NaN	NaN	NaN	NaN	665.41	675.66	NaN
NaN	NaN	NaN	291.92	577.82	NaN	NaN	NaN	NaN	697.09	598.34	NaN	NaN	NaN	NaN	665.14	678.76	NaN
NaN	NaN	NaN	294.49	584.32	NaN	NaN	NaN	NaN	688.53	613.42	NaN	NaN	NaN	NaN	664.71	679.36	NaN
529.7	680.33	NaN	297.36	591.3	NaN	NaN	NaN	NaN	675.8	629.79	NaN	NaN	NaN	NaN	660.19	681.71	NaN
536.25	673.7	NaN	299.41	596.17	NaN	NaN	NaN	NaN	662.76	645.66	NaN	NaN	NaN	NaN	658.35	681.78	NaN
NaN	NaN	NaN	301.55	601.19	NaN	NaN	NaN	NaN	642.65	661.88	NaN	NaN	NaN	NaN	656.02	683.79	NaN
NaN	NaN	NaN	303.37	605.17	NaN	NaN	NaN	NaN	618.58	679.96	NaN	NaN	NaN	NaN	654.57	685.21	NaN
NaN	NaN	NaN	305.17	608.9	NaN	NaN	NaN	NaN	594.63	696.57	NaN	NaN	NaN	NaN	652.49	684.66	NaN
NaN	NaN	NaN	306.54	611.79	NaN	NaN	NaN	NaN	574.71	708.27	NaN	NaN	NaN	NaN	648.05	683.12	NaN
NaN	NaN	NaN	308.06	614.6	NaN	531.24	688.01	NaN	554.45	711.02	NaN	NaN	NaN	NaN	647.16	682.83	NaN
NaN	NaN	NaN	309.62	617.86	NaN	546.2	694.58	NaN	535.77	706.83	NaN	NaN	NaN	NaN	646.56	682.27	NaN
NaN	NaN	NaN	312.15	626.18	NaN	563	697.5	NaN	519.3	706.84	NaN	NaN	NaN	NaN	646.27	681.96	NaN
NaN	NaN	NaN	324.32	639.09	NaN	577.05	700.74	NaN	505.38	704.47	NaN	NaN	NaN	NaN	646.23	681.88	NaN
