X1	Y1	ProbId1	X2	Y2	ProbId2	X3	Y3	ProbId3	X4	Y4	ProbId4	X5	Y5	ProbId5	X6	Y6	ProbId6	
317.89	523.55	NaN	NaN	NaN	NaN	289.29	566.97	NaN	NaN	NaN	NaN	286.35	527.27	NaN	346.5	481.11	NaN
317.91	520.55	NaN	NaN	NaN	NaN	288.36	561.58	NaN	NaN	NaN	NaN	283.2	514.01	NaN	347.46	476.44	NaN
317.3	516.12	NaN	NaN	NaN	NaN	285.42	553.62	NaN	NaN	NaN	NaN	NaN	NaN	NaN	348.2	472.8	NaN
316.2	506.9	NaN	NaN	NaN	NaN	283.41	540.04	NaN	NaN	NaN	NaN	NaN	NaN	NaN	348.9	469.56	NaN
316.07	506.12	NaN	NaN	NaN	NaN	287.79	523.48	NaN	NaN	NaN	NaN	NaN	NaN	NaN	349.78	465.55	NaN
315.78	499.26	NaN	NaN	NaN	NaN	292.73	507.98	NaN	NaN	NaN	NaN	301.37	463.65	NaN	350.38	462.87	NaN
315.83	498.14	NaN	274.19	448.08	NaN	297.02	494.18	NaN	278.25	488.28	NaN	306.91	448.18	NaN	351.02	459.77	NaN
316.36	491.59	NaN	275.78	436.32	NaN	299.8	482.08	NaN	279.01	490.87	NaN	311.19	435.06	NaN	351.78	457.24	NaN
316.77	488.14	NaN	279.18	423.24	NaN	301.9	471.6	NaN	279.41	493.14	NaN	314.8	424.42	NaN	352.83	454.3	NaN
316.77	482.78	NaN	281.88	413.27	NaN	303.51	462.09	NaN	285.2	488.62	NaN	318.2	415.76	NaN	355.15	443.6	NaN
317.53	479	NaN	284.66	404.26	NaN	304.79	453.92	NaN	288.27	480.04	NaN	330.68	393.37	NaN	357.93	430.88	NaN
317.28	471.88	NaN	287.13	396.74	NaN	306.22	446.73	NaN	290.75	472.65	NaN	343.84	367.67	NaN	359.58	420.66	NaN
317.79	469.59	NaN	289.73	389.93	NaN	306.83	439.62	NaN	290.85	461.02	NaN	352.53	349.22	NaN	365.35	405.04	NaN
318.45	462.19	NaN	293.46	382.19	NaN	309.94	429.77	NaN	292.63	446.15	NaN	360.46	330.88	NaN	372.3	384.72	NaN
318.5	460.62	NaN	296.55	376.94	NaN	312.44	421.06	NaN	296.12	428.98	NaN	366.56	316.73	NaN	378.69	365.55	NaN
319.84	456.24	NaN	299.38	371.97	NaN	315.45	413.85	NaN	301.39	412.75	NaN	372.04	304.61	NaN	384.41	350.04	NaN
320.1	455.45	NaN	302.2	367.09	NaN	319.68	407.57	NaN	308.47	394.39	NaN	377.45	293.08	NaN	390.65	337.26	NaN
324.11	445.14	NaN	305.07	362.21	NaN	324.98	402.02	NaN	316.69	374.62	NaN	382.09	283.35	NaN	398.37	327.23	NaN
324.23	441.73	NaN	308.33	357.65	NaN	331.69	397.73	NaN	325.7	354.37	NaN	389.18	274.8	NaN	405.78	318.94	NaN
324.36	440.36	NaN	310.96	350.63	NaN	337.37	394.25	NaN	333.91	336.7	NaN	398.13	267.41	NaN	412.96	311.53	NaN
324.55	434.04	NaN	313.53	345.37	NaN	341.92	391.27	NaN	341.26	320.32	NaN	406.37	261.68	NaN	418.93	305.56	NaN
325.28	432.07	NaN	316.66	340.92	NaN	346.07	388.47	NaN	349.48	309.1	NaN	413.87	256.88	NaN	424.23	300.48	NaN
327.2	423.24	NaN	319.67	336.88	NaN	351.7	383.95	NaN	360.28	304.05	NaN	420.34	253.11	NaN	429.92	295.33	NaN
327.54	422.49	NaN	322.41	333.27	NaN	354.98	374.4	NaN	368.92	306.36	NaN	428.77	251.72	NaN	433.5	292	NaN
329.36	413.94	NaN	325.02	330.11	NaN	361.12	361.81	NaN	367.38	318.4	NaN	439.52	249.62	NaN	441.72	288.22	NaN
329.46	413.82	NaN	327.3	327.24	NaN	367.38	350.07	NaN	365.08	327.2	NaN	448.31	247.13	NaN	451.8	286.61	NaN
332.06	407.89	NaN	329.84	324.07	NaN	374.56	339.56	NaN	362.06	335.34	NaN	456.24	244.43	NaN	461.79	284.34	NaN
332.86	405.31	NaN	331.92	321.69	NaN	380.28	330.95	NaN	359.75	341.73	NaN	461.71	243.39	NaN	471.07	281.85	NaN
334.89	401.09	NaN	333.79	319.62	NaN	385.77	322.58	NaN	358.4	347.64	NaN	464.16	247.18	NaN	478.25	280.04	NaN
335.9	398.84	NaN	335.66	317.75	NaN	390.65	315.18	NaN	357.67	352	NaN	460.55	249.55	NaN	485.09	278.42	NaN
341.94	387.47	NaN	337.33	316.05	NaN	395.05	308.52	NaN	362.03	352.85	NaN	455.44	251.29	NaN	492.38	276.77	NaN
342.03	387	NaN	339	314.23	NaN	398.8	302.72	NaN	371.4	347.25	NaN	450.73	254.97	NaN	498.61	275.53	NaN
341.95	386.71	NaN	340.58	312.78	NaN	402.72	296.81	NaN	379.26	340.63	NaN	442.54	261.38	NaN	503.79	274.5	NaN
347.19	379.48	NaN	342.08	311.46	NaN	405.72	292.09	NaN	377.88	325.7	NaN	435.42	267.01	NaN	508.92	273.42	NaN
347.3	377.95	NaN	344.37	309.18	NaN	407.74	287.11	NaN	377.96	306.48	NaN	429.71	271.83	NaN	514.65	272.02	NaN
352.77	372.62	NaN	345.64	307.66	NaN	402.02	284.95	NaN	379.65	292.05	NaN	423	278.45	NaN	518.96	270.83	NaN
354.05	369.8	NaN	347.14	305.84	NaN	395.1	287.76	NaN	383.74	278.1	NaN	417.76	282.53	NaN	523.11	269.62	NaN
355.73	367.55	NaN	348.64	304.41	NaN	389.72	289.3	NaN	392.25	269.4	NaN	411.91	288.65	NaN	526.08	268.78	NaN
360.95	360.08	NaN	349.74	303.16	NaN	384.28	290.77	NaN	403.41	261.71	NaN	406.27	295.28	NaN	529.81	267.45	NaN
361.57	359.63	NaN	351.78	301.41	NaN	379.4	292.78	NaN	413.97	257.27	NaN	399.75	302.41	NaN	533.12	266.18	NaN
363.13	356.75	NaN	353.3	300.16	NaN	375.67	295.53	NaN	422.5	255.29	NaN	394.2	308.47	NaN	537.13	264.76	NaN
367.08	351.6	NaN	355.07	298.35	NaN	371.92	302.27	NaN	429.77	266.42	NaN	385.7	315.7	NaN	540.51	263.69	NaN
368.48	349.06	NaN	356.32	297.5	NaN	367.2	308.47	NaN	432.04	277.06	NaN	377.62	323.35	NaN	544.35	262.22	NaN
372.65	345.07	NaN	358.83	296.34	NaN	363.23	312.93	NaN	430.32	289.46	NaN	369.2	329	NaN	544.59	257.48	NaN
374.6	341.83	NaN	360.78	294.39	NaN	358.84	318.39	NaN	425.61	305.33	NaN	361.56	334.67	NaN	532.92	252.6	NaN
377.18	339.96	NaN	362.53	292.66	NaN	354.68	322.79	NaN	418.56	321.18	NaN	356.19	339.43	NaN	520.53	249.02	NaN
382.13	334.21	NaN	364.45	290.77	NaN	350.64	326.76	NaN	409.05	335.56	NaN	350.83	344.74	NaN	504.79	246.87	NaN
382.94	333.88	NaN	365.54	289.82	NaN	346.82	330.23	NaN	401.06	349.59	NaN	345.25	350.92	NaN	489.64	249.67	NaN
388.53	329.31	NaN	369.77	284.9	NaN	340.02	333.8	NaN	393.58	360.71	NaN	341.25	355.54	NaN	473.77	254.09	NaN
390.93	324.76	NaN	374.73	281	NaN	331.81	336.87	NaN	380.43	369.74	NaN	337.34	359.86	NaN	461.24	258.48	NaN
392.1	324.1	NaN	379.57	277.39	NaN	324.59	340.47	NaN	369.25	377.49	NaN	334.92	362.29	NaN	450.13	262.82	NaN
397.09	319.99	NaN	384.12	273.96	NaN	317.16	344.32	NaN	359.72	383.67	NaN	331.73	365.58	NaN	440.52	266.1	NaN
399.75	316.71	NaN	388.36	270.97	NaN	311.48	348.28	NaN	350.24	389.52	NaN	327.89	368.65	NaN	431.83	269.25	NaN
402.98	313.38	NaN	391.57	268.85	NaN	307.38	354.58	NaN	342.09	394.13	NaN	322.31	373.37	NaN	424.48	272.06	NaN
406.27	310.73	NaN	395.29	266.55	NaN	303.78	360.43	NaN	335.51	397.23	NaN	318.38	378.8	NaN	417.75	275.42	NaN
409.62	307.41	NaN	397.68	265.1	NaN	299.7	366.67	NaN	323.29	400.95	NaN	314.64	384.38	NaN	411.18	279.65	NaN
412.2	306	NaN	401.79	263.11	NaN	296.9	371.56	NaN	314.85	406.23	NaN	310.81	389.17	NaN	404.96	283.08	NaN
419.43	301.53	NaN	406.26	261.33	NaN	294.7	375.47	NaN	308.08	411.92	NaN	307.16	393.95	NaN	399.78	285.67	NaN
419.32	301.55	NaN	410.84	259.64	NaN	293.04	378.7	NaN	NaN	NaN	NaN	NaN	NaN	NaN	394.82	288	NaN
422.91	300.41	NaN	415.42	257.49	NaN	291.88	382.27	NaN	NaN	NaN	NaN	NaN	NaN	NaN	389.98	290.26	NaN
430.28	297.44	NaN	419.25	255.51	NaN	293.73	387.51	NaN	NaN	NaN	NaN	NaN	NaN	NaN	385.55	292.22	NaN
431.83	296.26	NaN	422.39	253.91	NaN	NaN	NaN	NaN	286.71	444	NaN	NaN	NaN	NaN	381.69	293.84	NaN
438.8	293.39	NaN	425.39	252.22	NaN	301.66	397.8	NaN	281.69	452.35	NaN	305.85	421.42	NaN	378.46	295.2	NaN
442.21	291.97	NaN	428.09	250.72	NaN	306.88	399.93	NaN	277.4	459.83	NaN	308.28	429.83	NaN	375.53	296.42	NaN
446.29	290.14	NaN	430.1	249.68	NaN	315.96	394.89	NaN	277.18	471.23	NaN	310.06	436.4	NaN	373.04	297.52	NaN
451.73	287.54	NaN	433.36	248.19	NaN	326.16	388.31	NaN	277.26	481.29	NaN	311.59	441.98	NaN	370.37	298.67	NaN
455.51	285.59	NaN	437.35	247.23	NaN	335.96	378.88	NaN	277.17	489.7	NaN	313.22	447.64	NaN	365.72	303.43	NaN
457.93	284.22	NaN	443.75	246	NaN	346.09	369.27	NaN	276.85	497.94	NaN	314.2	451.2	NaN	357.05	310.05	NaN
461.1	282.84	NaN	450.25	244.16	NaN	355.22	360.56	NaN	276.6	505.44	NaN	315.32	455	NaN	349.13	316.81	NaN
467.52	280.14	NaN	455.84	242.25	NaN	362.24	352.38	NaN	276.26	511.4	NaN	316.52	459.15	NaN	342.47	322.76	NaN
474.03	277.31	NaN	459.84	240.87	NaN	370.02	339.98	NaN	275.74	516.76	NaN	317.47	462.11	NaN	336.38	327.89	NaN
475.76	276.6	NaN	463.25	239.67	NaN	377.34	328.69	NaN	276.57	522.95	NaN	318.5	465.12	NaN	331.16	332.14	NaN
480.09	275.12	NaN	466.66	238.48	NaN	384.17	319.4	NaN	280.48	531.7	NaN	319.49	467.42	NaN	332.11	335.33	NaN
482.29	274.84	NaN	470.78	237.3	NaN	392.25	308.32	NaN	283.5	538.83	NaN	320.24	468.92	NaN	333.19	329.22	NaN
485.35	274.59	NaN	474.44	237.17	NaN	403.49	296.39	NaN	286	544.38	NaN	321.3	470.62	NaN	335.55	321.95	NaN
493.2	273.91	NaN	479.51	237.22	NaN	419.38	286.9	NaN	292.02	546.28	NaN	325.47	466.76	NaN	342.25	314.59	NaN
496.26	273.31	NaN	483.84	237.04	NaN	435.83	280.89	NaN	295.41	537.37	NaN	328.52	461.24	NaN	349.28	307.18	NaN
499.59	272.94	NaN	487.64	236.6	NaN	450.47	275.57	NaN	297.83	525.92	NaN	332.85	452.51	NaN	355.88	300.8	NaN
506.24	271.73	NaN	490.52	236.5	NaN	462.8	270.71	NaN	297.48	511	NaN	336.47	443.24	NaN	361.35	295.86	NaN
507.2	271.75	NaN	494.05	236.26	NaN	474.61	265.9	NaN	297.2	492.33	NaN	340.59	431.2	NaN	367.2	290.85	NaN
516.08	270.94	NaN	497.07	235.9	NaN	484.3	262.84	NaN	296.27	472.31	NaN	343.83	420.6	NaN	373.81	286.76	NaN
518.42	270.55	NaN	499.06	235.76	NaN	494.19	260.31	NaN	296.88	451.17	NaN	347.8	410.3	NaN	386.51	280.52	NaN
521.74	270.76	NaN	501.45	235.67	NaN	501.98	257.91	NaN	298.78	431.54	NaN	351.81	400.71	NaN	397.2	274.36	NaN
531.06	269.62	NaN	503.51	235.54	NaN	508.96	256.07	NaN	299.85	411.47	NaN	354.89	392.73	NaN	407.34	268.92	NaN
531.22	269.62	NaN	505.7	235.37	NaN	515.5	254.39	NaN	301.68	394.43	NaN	359.48	384.15	NaN	415.61	264.79	NaN
534.91	269.57	NaN	507.89	235.4	NaN	521.84	252.34	NaN	303.35	378.77	NaN	366.69	371.4	NaN	423.8	261.23	NaN
539.04	269.47	NaN	509.6	235.23	NaN	531.12	249.76	NaN	306.9	365.63	NaN	373.02	360.29	NaN	430.13	258.53	NaN
543.68	270.45	NaN	511.5	234.89	NaN	541.45	248.12	NaN	317.4	348.39	NaN	379.21	350.42	NaN	438.02	255.55	NaN
552.11	270.95	NaN	513.19	234.83	NaN	549.32	246.68	NaN	326.97	333.68	NaN	384.31	342.79	NaN	443.13	253.49	NaN
551.99	271.12	NaN	514.02	234.76	NaN	557.91	245.21	NaN	338.44	319.14	NaN	389.53	335.65	NaN	449.23	251.06	NaN
556.01	271.86	NaN	515.69	234.57	NaN	564.51	244.16	NaN	350.52	302.88	NaN	394.16	329.5	NaN	454.45	248.9	NaN
565.83	273.27	NaN	512.89	251.53	NaN	570.91	243.16	NaN	363.54	289.88	NaN	398.19	324.26	NaN	460.16	246.52	NaN
569.21	272.86	NaN	488.69	260.98	NaN	576.41	242.47	NaN	381.25	283.12	NaN	404.35	318.76	NaN	464.52	244.6	NaN
570.81	273.37	NaN	461.57	267.13	NaN	579.77	242.12	NaN	397.19	275.32	NaN	410.23	313.48	NaN	468.13	242.96	NaN
577.31	273.59	NaN	436.29	271.84	NaN	584.89	241.49	NaN	410.89	268.42	NaN	415.25	309.12	NaN	472.29	241.31	NaN
578.56	273.73	NaN	415.38	283.62	NaN	588.83	241.29	NaN	420.3	259.95	NaN	419.73	305.85	NaN	477.01	241.1	NaN
579.11	274.53	NaN	396.79	294.63	NaN	592.96	241.4	NaN	432.17	249.49	NaN	424.24	302.51	NaN	493.09	247.6	NaN
590.52	278.99	NaN	382.36	303.55	NaN	599.37	244.01	NaN	442.24	244.46	NaN	428.06	299.64	NaN	507.96	252.96	NaN
598.22	278.93	NaN	369.84	310.68	NaN	608.18	247.66	NaN	453.62	242.13	NaN	430.86	297.47	NaN	520.88	256.64	NaN
598	279.19	NaN	358.89	316.38	NaN	615.19	250.29	NaN	471.94	239.58	NaN	434.96	294.62	NaN	532.8	259.22	NaN
599.79	279.98	NaN	349.85	321.17	NaN	620.31	252.06	NaN	491.41	237.1	NaN	438.2	292.58	NaN	542.88	261.04	NaN
606.26	283.08	NaN	342.56	325.32	NaN	626.44	254.33	NaN	507.64	236.13	NaN	440.41	290.86	NaN	552.3	262.79	NaN
608.25	282.6	NaN	336.11	330.79	NaN	631.38	256.36	NaN	522.81	235.15	NaN	442.99	289.29	NaN	560.4	264.5	NaN
616.11	286.26	NaN	331.03	337.17	NaN	635.83	258.21	NaN	537.23	232.72	NaN	446.35	286.89	NaN	568.26	266.36	NaN
620.97	286.97	NaN	327.03	342.34	NaN	639.12	259.46	NaN	550.38	231.76	NaN	450.78	281.55	NaN	575.04	267.92	NaN
622.06	287.6	NaN	323.64	346.82	NaN	642.93	261.07	NaN	566.54	232	NaN	457.32	275.46	NaN	581.66	269.78	NaN
629.3	289.94	NaN	320.77	351.15	NaN	646.12	262.56	NaN	581.05	238.75	NaN	464.02	269.83	NaN	586.96	271.27	NaN
630.85	290.21	NaN	318.24	354.98	NaN	648.46	264.04	NaN	596.29	248.45	NaN	469.5	265.25	NaN	592.53	273.28	NaN
634.39	292.38	NaN	315.8	358.88	NaN	653.08	268.88	NaN	607.8	256.36	NaN	474.15	261.45	NaN	596.49	276.47	NaN
639.79	294.87	NaN	313.08	361.73	NaN	659.39	274.76	NaN	617.59	263.95	NaN	478.5	257.54	NaN	598.08	283.65	NaN
639.51	295.41	NaN	311.19	360.08	NaN	665.17	280.65	NaN	625.72	270.25	NaN	482.65	254.09	NaN	598.11	290.88	NaN
648.07	302.58	NaN	316.76	354.79	NaN	671.62	285.97	NaN	634.7	275.65	NaN	486.9	250.6	NaN	598.24	295.71	NaN
651.64	303.95	NaN	324.89	350.85	NaN	679	291.67	NaN	641.57	278.72	NaN	492.04	247.61	NaN	597.37	300.96	NaN
651.76	303.99	NaN	331.64	347.36	NaN	683.68	295.52	NaN	647.76	281.14	NaN	498.72	245.78	NaN	592.78	301.46	NaN
657.25	308.47	NaN	337.74	343.61	NaN	687.65	298.92	NaN	654.89	283.07	NaN	505.49	244.25	NaN	584.23	294.38	NaN
659.9	309.23	NaN	342.35	340.75	NaN	692.71	303.27	NaN	666.09	286.66	NaN	511.83	242.98	NaN	578.52	287.65	NaN
666.25	314.4	NaN	348.75	330.18	NaN	696.39	308.96	NaN	670.55	290.29	NaN	517.61	242.27	NaN	578.26	278.48	NaN
670.99	317.37	NaN	364.47	310.36	NaN	701.97	317.93	NaN	674.98	294.67	NaN	521.47	241.7	NaN	581.15	268.36	NaN
670.55	317.12	NaN	380.62	290.97	NaN	708.57	328.21	NaN	680	298.38	NaN	527.38	240.92	NaN	583.51	260.42	NaN
675.27	320.74	NaN	397.76	272.07	NaN	714.81	338.09	NaN	684.21	301.98	NaN	529.53	240.64	NaN	586.11	252	NaN
681.91	324.51	NaN	413	255.36	NaN	719.16	344.79	NaN	690.7	306.53	NaN	533.93	239.98	NaN	588.31	245.36	NaN
681.71	324.74	NaN	432.64	250.51	NaN	723.81	352.18	NaN	701.2	312.95	NaN	536.73	239.61	NaN	589.02	244.33	NaN
688.99	330.31	NaN	452.09	246.66	NaN	727.89	358.34	NaN	711.53	318.88	NaN	540.84	239.96	NaN	591.4	244.06	NaN
692.14	331.44	NaN	466.68	244.79	NaN	731.27	363.71	NaN	722.75	328.66	NaN	546.56	242.29	NaN	598.27	246.37	NaN
692.93	332.59	NaN	480.32	243.29	NaN	734.61	369.09	NaN	732.92	338.4	NaN	551.39	244.18	NaN	605.45	249.18	NaN
697.58	337.37	NaN	492.19	241.37	NaN	738.96	374.15	NaN	741.35	348.25	NaN	554.71	245.58	NaN	613.34	251.66	NaN
697.91	338.06	NaN	502.02	239.38	NaN	744.57	377.15	NaN	748.26	356.51	NaN	558.33	247.27	NaN	619.74	253.99	NaN
702.35	344.74	NaN	510.68	237.35	NaN	748.92	379.45	NaN	754.41	364.01	NaN	561.7	248.85	NaN	627.94	257.94	NaN
706.49	347.44	NaN	518.26	235.47	NaN	752.52	386.55	NaN	759.47	369.86	NaN	565.29	249.97	NaN	636.77	262.33	NaN
706.67	348.75	NaN	524.91	233.45	NaN	754.25	393.89	NaN	764.14	375.77	NaN	568.88	251.13	NaN	645.68	268.82	NaN
711.48	355.21	NaN	531.48	231.41	NaN	756.1	401.84	NaN	767.49	385.65	NaN	571.68	251.97	NaN	654.49	274.76	NaN
713.14	356.24	NaN	543.41	232.44	NaN	756.77	407.15	NaN	768.65	394.08	NaN	575.43	252.94	NaN	662.15	280.08	NaN
715.13	361.47	NaN	562.99	233.7	NaN	754.61	417.43	NaN	769.37	403.44	NaN	581.48	252.4	NaN	669.33	285.11	NaN
716.18	361.68	NaN	582.11	235.13	NaN	753.17	425.79	NaN	769.89	409.47	NaN	593.06	253.89	NaN	676.89	290.28	NaN
717.38	367.58	NaN	597.24	237.16	NaN	751.8	433.71	NaN	768.89	416.14	NaN	602.52	255.23	NaN	682.66	294.22	NaN
722.93	376.14	NaN	611.8	243.72	NaN	750.58	440.62	NaN	765.08	416.45	NaN	611.61	260.06	NaN	688.07	297.91	NaN
724.33	377.64	NaN	627.47	253.12	NaN	742.56	446.56	NaN	757.62	413.42	NaN	621.73	266.8	NaN	692.75	300.98	NaN
728.09	382.29	NaN	639.25	262.35	NaN	732.17	449.38	NaN	751.22	411.06	NaN	629.52	273.41	NaN	697.82	304.37	NaN
730.97	385.19	NaN	650.15	270.63	NaN	723.06	449.37	NaN	741.44	407.43	NaN	636.85	282.76	NaN	702.23	307.15	NaN
731.24	386.65	NaN	659.04	277.65	NaN	715.9	438.39	NaN	727.48	407.16	NaN	643.75	290.43	NaN	705.79	309.47	NaN
735.21	393.84	NaN	667.05	284	NaN	711.92	429.92	NaN	713.9	406.49	NaN	649	297.46	NaN	709.08	311.41	NaN
735.82	395.59	NaN	674.05	289.95	NaN	705.89	405.89	NaN	NaN	NaN	NaN	656.69	305.38	NaN	712.81	314.06	NaN
740.43	403.06	NaN	679.52	294.71	NaN	702.56	403.56	NaN	NaN	NaN	NaN	664.24	313.76	NaN	715.69	315.96	NaN
741.4	404.71	NaN	684.46	299.16	NaN	698.67	396.43	NaN	NaN	NaN	NaN	672.07	320.36	NaN	718.43	318.06	NaN
742.15	407.79	NaN	688.53	303.03	NaN	694.55	388.34	NaN	NaN	NaN	NaN	681.27	327.93	NaN	720.49	319.37	NaN
745.34	412.99	NaN	692.56	306.91	NaN	690.59	377.9	NaN	NaN	NaN	NaN	688.96	334.74	NaN	722.6	320.81	NaN
747.76	417.53	NaN	696.23	310.41	NaN	683.08	367.05	NaN	NaN	NaN	NaN	696.06	341.51	NaN	724.76	322.43	NaN
750.08	422.51	NaN	699.56	313.43	NaN	675.71	356.05	NaN	NaN	NaN	NaN	701.9	346.6	NaN	726.79	323.81	NaN
751.11	425.44	NaN	702.71	316.27	NaN	670.32	345.61	NaN	NaN	NaN	NaN	707.75	352.28	NaN	728.56	324.84	NaN
752.34	430.13	NaN	705.5	319.07	NaN	664.9	335.38	NaN	NaN	NaN	NaN	712.8	357.17	NaN	731.32	328.67	NaN
753.44	432.99	NaN	707.96	321.39	NaN	660.7	327.06	NaN	664.07	353.74	NaN	717.78	361.97	NaN	736.94	336.28	NaN
753.45	436.34	NaN	709.73	323.26	NaN	656.59	319.11	NaN	662.87	352.08	NaN	723	366.57	NaN	743.04	342.7	NaN
754.84	443	NaN	712.04	325.35	NaN	652.87	312.3	NaN	661.5	350.13	NaN	731.36	375.46	NaN	747.31	347.43	NaN
755.03	444.89	NaN	714.13	327.18	NaN	649.67	306.27	NaN	660.94	349.12	NaN	738.8	384.82	NaN	751	352.15	NaN
756.91	453.93	NaN	716.06	328.92	NaN	650.35	300.98	NaN	660.25	347.88	NaN	744.69	393.76	NaN	754.06	356.12	NaN
756.92	454.79	NaN	718.19	330.81	NaN	659.06	304.54	NaN	660.02	346.48	NaN	749.85	401.54	NaN	757.39	360.77	NaN
756.97	459.34	NaN	719.33	331.94	NaN	667.69	310.28	NaN	659.29	342.09	NaN	754.41	408.61	NaN	760.11	365.66	NaN
757.9	463.25	NaN	721.03	333.4	NaN	675.05	314.34	NaN	659.2	338.71	NaN	758	415.86	NaN	762.23	371.21	NaN
757.57	469.04	NaN	722.63	334.83	NaN	682.06	318.56	NaN	659.09	334.55	NaN	761.98	424.07	NaN	763.56	374.77	NaN
758.18	471.92	NaN	723.75	335.75	NaN	687.53	322.46	NaN	659.3	330.57	NaN	764.77	430.2	NaN	764.89	378.15	NaN
758.94	478.79	NaN	725.67	338.77	NaN	692.85	326.86	NaN	659.85	327.3	NaN	767.53	436.82	NaN	765.78	381.28	NaN
759.31	480.54	NaN	728.25	347.39	NaN	697.24	330.82	NaN	661.82	323.82	NaN	769.75	442.25	NaN	763.39	385.91	NaN
758.99	490.09	NaN	732.13	356.87	NaN	701.13	334.34	NaN	670.48	327.18	NaN	771.86	447.07	NaN	757.11	394.59	NaN
759.94	492.13	NaN	735.36	364.64	NaN	704.83	337.35	NaN	679.14	331.7	NaN	774.03	452.02	NaN	751.82	403.25	NaN
759.53	495.26	NaN	738.4	371.17	NaN	709.38	341.25	NaN	687.19	338	NaN	775.64	455.38	NaN	746.76	410.61	NaN
759.5	498.64	NaN	741.46	377.32	NaN	713.67	344.41	NaN	695	344.02	NaN	777.62	459.5	NaN	741.99	417.66	NaN
758.21	503.69	NaN	744.32	382.68	NaN	718.74	346.41	NaN	701.69	350.11	NaN	779.02	462.31	NaN	737.61	424.18	NaN
758.47	512.83	NaN	748.05	388.17	NaN	725.38	349.42	NaN	707.67	355.37	NaN	780.47	465.32	NaN	733.56	429.82	NaN
758.09	513.33	NaN	753.59	397.47	NaN	730.57	352.06	NaN	714.01	363.43	NaN	781.77	467.65	NaN	729.4	435.6	NaN
758.33	517.49	NaN	758.78	409.81	NaN	736.4	354.87	NaN	720.76	372.41	NaN	783.07	470.41	NaN	725.2	441.11	NaN
758.33	522.61	NaN	758.15	424.83	NaN	740.62	356.98	NaN	727.47	380.35	NaN	783.93	472.19	NaN	722.31	444.9	NaN
757.79	527.15	NaN	755.29	439.41	NaN	744.56	359.29	NaN	733.83	387.36	NaN	784.95	474.64	NaN	720.65	447.35	NaN
757	533.3	NaN	752.55	452.35	NaN	748.39	361.64	NaN	739.89	388.68	NaN	785.66	477.43	NaN	NaN	NaN	NaN
756.63	533.07	NaN	749.89	463.27	NaN	754.42	365.58	NaN	745.24	381.26	NaN	785.48	482.06	NaN	NaN	NaN	NaN
754.89	540.31	NaN	747.07	473.26	NaN	NaN	NaN	NaN	NaN	NaN	NaN	785.32	486.1	NaN	NaN	NaN	NaN
754.74	543.12	NaN	744.38	481.74	NaN	752.75	366.03	NaN	NaN	NaN	NaN	785.1	489.22	NaN	762.22	377.34	NaN
752.99	547.66	NaN	741.87	489.21	NaN	754.02	361.64	NaN	NaN	NaN	NaN	784.91	492.3	NaN	764.67	382.14	NaN
752.24	551.29	NaN	739.52	496.62	NaN	755.4	354.58	NaN	NaN	NaN	NaN	784.43	495.84	NaN	767.4	388.71	NaN
750.97	555.87	NaN	737.68	502.7	NaN	748.8	346.09	NaN	NaN	NaN	NaN	784.14	497.84	NaN	770.2	394.1	NaN
748.91	558.83	NaN	736.07	508.32	NaN	737.7	344.41	NaN	NaN	NaN	NaN	783.93	500.15	NaN	772.71	400.82	NaN
746.25	567.27	NaN	734.63	513.57	NaN	732.33	353.2	NaN	NaN	NaN	NaN	783.46	503.28	NaN	776.59	409.32	NaN
746.12	569.29	NaN	733.15	518.66	NaN	728.62	362.87	NaN	NaN	NaN	NaN	783.36	503.97	NaN	774.67	421.06	NaN
743.31	574.78	NaN	731.04	523.08	NaN	726.92	370.43	NaN	NaN	NaN	NaN	782.14	507.95	NaN	766.97	435.17	NaN
740.69	581	NaN	729.07	522.34	NaN	732.73	370.9	NaN	NaN	NaN	NaN	780.45	512.63	NaN	760.46	449.62	NaN
740.3	581.14	NaN	NaN	NaN	NaN	738.71	366.51	NaN	NaN	NaN	NaN	779.23	516.54	NaN	755.62	460.88	NaN
739.08	583.38	NaN	NaN	NaN	NaN	744.35	363.96	NaN	NaN	NaN	NaN	777.79	520.32	NaN	751.18	472.27	NaN
734.27	591.88	NaN	NaN	NaN	NaN	750.32	369.15	NaN	NaN	NaN	NaN	776.87	522.91	NaN	NaN	NaN	NaN
733.67	592.11	NaN	NaN	NaN	NaN	755.75	376.81	NaN	NaN	NaN	NaN	775.88	525.38	NaN	NaN	NaN	NaN
731.87	596.48	NaN	737.19	451.03	NaN	760.74	384.38	NaN	NaN	NaN	NaN	775.02	527.9	NaN	NaN	NaN	NaN
730.53	600.42	NaN	736.77	428.42	NaN	763.54	398.54	NaN	NaN	NaN	NaN	774.47	529.84	NaN	NaN	NaN	NaN
725.58	608.48	NaN	741.16	404.18	NaN	775.12	425.02	NaN	746.6	510.81	NaN	773.89	531.53	NaN	749.94	489.44	NaN
723.97	612.32	NaN	745.93	385.05	NaN	781.95	442.22	NaN	740.02	519.65	NaN	772.97	535.29	NaN	758.46	486.93	NaN
724	612.4	NaN	751.15	368.82	NaN	783.23	458.48	NaN	728.86	531.48	NaN	769.16	546.46	NaN	765.4	484.28	NaN
720.26	617.06	NaN	752.56	355.22	NaN	NaN	NaN	NaN	718.95	541.54	NaN	764.32	558.41	NaN	NaN	NaN	NaN
