X1	Y1	ProbId1	X2	Y2	ProbId2	
769.78	1095.9	0.76465	768.44	1094.1	-2
770.54	1095.6	0.76465	766.53	1094.4	-2
770.67	1095.5	0.76465	764.62	1094.7	-2
771.19	1094.6	0.76465	762.72	1095.1	-2
771.64	1094	0.76465	760.81	1095.4	-2
774.86	1092.9	0.76465	758.91	1095.7	-2
778.06	1091.6	0.76465	757	1096	-2
781.5	1090.2	0.76465	754.92	1093.9	-2
784.21	1088.8	0.76465	753	1094	-2
784.44	1087.7	0.76465	750.74	1093.1	-2
788.37	1085.7	0.76465	748.86	1093.3	-2
813.86	1080.6	0.8	747.09	1093.5	0.8
817.33	1079.3	0.99991	743.41	1093.2	1
820.75	1077.9	1	740.09	1092.8	1
824.38	1077	1	738.21	1092.5	1
826.99	1076.8	1	736.17	1092.3	1
832.39	1076.8	1	734.34	1092	1
836.63	1077.1	1	732.58	1091.9	1
840.66	1077.4	1	730.42	1092.4	1
844.36	1077.8	1	726.42	1093.3	1
848.36	1078.4	1	720.47	1094.5	1
851.59	1078.9	1	717.71	1094.5	1
855.74	1080	1	713.39	1094.6	1
859.49	1081.1	1	709.05	1094.5	1
860.96	1080.1	1	706.51	1093.3	1
861.91	1074	1	702.92	1092.3	1
863.12	1070.5	1	695.83	1091.3	1
862.96	1069.1	1	690.8	1091.2	1
860.9	1068.3	1	686.15	1091.1	1
859	1066.7	1	678.56	1090.4	1
855.92	1066.6	1	671.7	1087.2	1
852.26	1067.2	1	661.53	1083.2	1
850.05	1067.2	1	654	1080.4	1
847.71	1067.7	1	644.67	1076.9	1
845.74	1067.6	1	638.48	1074.5	1
843.01	1067.8	1	634.05	1072.6	1
839.78	1068	1	626.95	1069.8	1
835.95	1068.8	1	621.33	1067.5	1
832.3	1070	1	618.01	1066.1	1
827.16	1072.2	1	613.24	1064.1	1
823.02	1073.6	1	609.03	1062.4	1
819.04	1074.9	1	605.26	1060.7	1
815.43	1076	1	601.47	1059	1
811.75	1077.4	1	587.57	1054.4	1
808.19	1078.7	1	576.3	1047.6	1
804.67	1080.1	1	567.42	1042.2	1
801.7	1081.3	1	558.56	1036.7	1
790.63	1086.2	1	530.21	1015.9	1
787.27	1086.3	1	522.32	1008.4	1
779.01	1086.9	1	511.95	999.75	1
769.13	1089.4	1	503.78	991.7	1
759.14	1092.1	1	496.45	983.84	1
750.01	1093.7	1	490.12	976.76	1
741.54	1095.1	1	483.85	970.18	1
734.36	1095.8	1	478.08	964.36	1
726.82	1096.4	1	473.32	959.44	1
718.63	1095.8	1	468.65	954.62	1
708.21	1091.3	1	465.15	950.3	1
696.11	1087.2	1	459.32	939.65	1
685.1	1083.9	1	456.72	932.75	1
674.16	1079.7	0.99998	453.5	924.06	1
664.3	1075.8	0.99998	449.5	915.65	1
655.18	1072.6	1	446.22	909.08	1
646.32	1070.1	1	443.23	903.59	1
638.36	1068	1	440.42	898.23	1
631.02	1066.4	1	437.93	893.27	1
624.97	1064.7	1	435.52	888.67	1
618.22	1063	1	433.7	884.94	1
605.99	1058.5	1	431.6	880.74	1
593.29	1051.7	1	429.55	876.58	1
580.66	1045.8	1	427.95	873.28	1
567.99	1039.5	1	426.45	869.75	1
556.45	1033	1	425.34	867.12	1
546.29	1026.9	1	424.16	864.51	1
536.6	1020.1	1	423.03	862.01	1
527.8	1011.1	1	421.94	859.27	1
519.76	1002.8	1	420.89	856.82	1
509.72	993.7	1	420.46	854.89	1
500.87	984.54	1	420.29	853.99	1
491.85	974.68	1	423.1	851.24	1
482.54	964.18	1	433.74	853.53	1
476.41	957.13	1	439.93	858.56	1
468.99	948.61	1	444.98	863.6	1
462.47	940.7	1	449.1	868.01	1
457.19	933.85	1	453.31	872.93	1
452.07	926.89	1	457.08	877.08	1
447.6	920.25	1	459.73	880.45	1
443.92	914.77	1	462.55	883.82	1
440.05	908.46	1	465.04	886.71	1
437.18	903.38	1	467.3	889.62	1
434.87	899.12	1	469.47	892.64	1
432.47	894.56	1	470.39	898.08	1
430.24	890.28	1	469.81	902.62	1
428.11	886	1	467.78	910.84	1
426.13	882.11	1	465.62	917.19	1
424.01	877.65	1	462.66	924.42	1
422.23	873.9	1	460.42	927.49	1
420.52	870.01	1	460.81	928.34	1
419.11	866.92	1	461.74	928.34	1
417.59	863.45	1	462.92	927.82	1
416.34	860.41	1	464.03	927.42	1
414.93	856.89	1	462.65	927.92	1
413.75	853.75	1	461.24	924.6	1
412.29	848.84	1	459.12	921.14	1
413.19	843.65	1	457.51	917.67	1
414.94	840.68	1	455.69	914.31	1
416.4	839.33	1	453.96	911.22	1
418.64	838.34	1	451.81	908.14	1
421.52	837.45	1	450.21	905.85	1
427.28	838.98	1	448.42	901.98	1
431.11	842.13	1	445.08	894.27	1
433.73	844.91	1	441.07	888.45	1
435.61	847.29	1	437.56	883.29	1
437.64	850.02	1	434.21	877.98	1
438.87	851.5	1	431.84	873.25	1
440.25	853.56	1	430.48	870.08	1
439.84	852.93	1	429.99	868.14	1
440.41	854.71	-2	428.94	866.11	-2
440.98	856.49	-2	427.89	864.09	-2
441.55	858.27	-2	426.83	862.06	-2
442.12	860.06	-2	425.78	860.03	-2
442.69	861.84	-2	424.73	858	-2
443.26	863.62	-2	423.68	855.98	-2
443.83	865.4	-2	422.62	853.95	-2
444.4	867.18	-2	421.57	851.92	-2
444.97	868.96	0.94118	420.52	849.89	0.94118
445.73	871.05	0.94118	420.78	844.87	0.94118
446.37	872.1	0.94118	425.46	840.25	0.94118
446.71	873.19	0.94118	430.21	835.71	0.94118
446.89	873.42	0.94118	433.86	833.49	0.94118
447.01	874.69	0.94118	437.63	831.48	0.94118
446.97	876.14	0.94118	438.41	831.26	0.94118
446.2	877.31	0.94118	442.55	828.71	0.94118
446.19	876.16	0.94118	445.1	827.01	0.94118
446.67	875.26	0.94118	447.61	825.48	0.94118
445.34	873.37	0.94118	449.46	824.39	0.94118
443.04	869.42	0.94118	453.15	823.22	0.94118
441.38	864.84	0.94118	455.78	825.4	0.94118
440.63	860.82	0.94118	456.18	830.64	0.94118
441.24	856.26	0.68189	455	836	-2
442.34	854.03	0.68189	453.16	841.51	-2
442.8	853.07	0.68189	450	847	-2
442.24	854.4	0.68189	448.42	852.51	-2
442.03	854.34	0.68189	446.84	858.02	-2
441.3	854.06	0.68189	445.26	863.53	-2
440.59	852.84	0.68189	443.68	869.04	-2
439.61	851	0.68189	442.1	874.55	-2
438.42	847.92	0.68189	440.25	880.06	-2
438.25	841.02	0.91879	438.41	885.57	0.91879
437.33	838.37	0.91879	437.48	889.17	0.91879
436.8	836.55	0.91879	436.74	892.25	0.91879
436.09	834.58	0.91879	435.97	894.54	0.91879
435.74	833.11	0.91879	435.73	897.34	0.91879
434	828.97	0.91879	436.56	899.79	0.91879
433.87	828	0.91879	439.91	901.5	0.91879
433.56	826.87	0.91879	445.13	901.6	0.91879
432.99	825.33	0.91879	451.17	901.29	0.91879
432.39	823.65	0.91879	454.62	900.97	0.91879
431.85	822.55	0.91879	461.32	899.44	0.91879
430.74	821.63	0.91879	461.73	897.89	0.91879
430.98	821.25	0.91879	460.56	891.6	0.91879
429.24	821.63	0.91879	457.12	886.15	0.91879
428.83	823.29	0.91879	454.46	882.95	0.91879
429.44	825.84	0.91879	452.36	880.35	0.91879
430.1	827.5	0.91879	450.4	877.75	0.91879
431.42	831.37	0.91879	447.37	873.13	0.91879
432.62	835.07	0.91879	446.44	871.76	0.91879
433.1	836.57	-2	445.03	869.39	-2
433.58	838.07	-2	443.63	867.02	-2
434.06	839.58	-2	442.22	864.64	-2
434.54	841.08	-2	440.82	862.27	-2
435.02	842.58	-2	439.41	859.9	-2
435.5	844.08	-2	438.01	857.53	-2
435.98	845.59	-2	436.6	855.15	-2
436.46	847.09	-2	435.2	852.78	-2
436.94	848.59	-2	433.79	850.41	-2
437.42	850.09	-2	432.38	848.03	-2
437.89	851.6	-2	430.98	845.66	-2
438.37	853.1	-2	429.57	843.29	-2
438.85	854.6	-2	428.17	840.92	-2
439.33	856.11	-2	426.76	838.54	-2
439.81	857.61	-2	425.36	836.17	-2
440.29	859.11	-2	423.95	833.8	-2
440.77	860.61	-2	422.55	831.42	-2
441.25	862.12	0.99743	421.14	829.05	0.9898
441.58	863.61	0.99743	421.02	827.63	0.9898
441.94	864.93	0.99743	422.46	825.69	0.9898
442.03	865.58	0.99743	424.91	822.46	0.9898
442.57	867.91	0.99743	428.34	819.94	0.9898
442.75	869.04	0.99743	432.22	817.76	0.9898
442.89	869.18	0.99743	434.8	816.46	0.9898
443.3	870.93	0.99743	437.47	815.13	0.9898
443.3	871.24	0.99743	439.51	814.13	0.9898
443.39	871.74	0.99743	441.44	813.13	0.9898
443.53	872.27	0.99743	441.59	813.12	0.9898
443.88	874.22	0.99743	440.45	814.14	0.9898
443.78	873.91	0.99743	444.14	813.73	0.9898
444.11	875.32	0.99743	443.73	820.19	0.9898
444.23	875.6	0.99743	439.37	827.13	0.9898
444.3	876	0.99743	435.87	830.56	0.9898
444.28	876.44	0.99743	431.91	835.07	0.9898
444.34	876.74	0.99743	428.4	839.74	0.9898
444.47	877	0.99743	425.4	844.11	0.9898
444.72	878.01	0.99743	422.41	849.12	0.9898
444.97	879.33	0.99743	420.51	852.76	0.9898
444.95	879.37	0.99743	419.14	855.25	0.9898
445.1	880.63	0.99743	417.71	858.34	0.9898
445.06	880.26	0.99743	417.31	860.12	0.9898
445.05	880.56	0.99743	417.63	862.81	0.9898
445.65	882.95	0.99743	418.28	865.78	0.9898
446.87	884.86	0.99743	418.98	868.38	0.9898
449.27	888.27	0.99743	419.64	871.47	0.9898
451.78	892.3	0.99743	420.55	874.18	0.9898
453.62	895.64	0.99743	421.18	876.62	0.9898
455.84	899.39	0.99743	422.39	879.68	0.9898
456.9	901.6	0.99743	423.07	881.37	0.9898
458.47	904.31	0.99743	425.62	886.22	0.9898
459.73	906.8	0.99743	428.75	890.39	0.9898
461.2	909.84	0.99743	431.62	893.58	0.9898
462.13	911.17	0.99743	433.42	895.85	0.9898
463.2	913.3	0.99743	435.21	898.11	0.9898
464.35	915.5	0.99743	436.12	899.23	0.9898
465.25	917.43	0.99743	437.61	900.95	0.9898
465.95	920.04	0.99743	438.85	902.54	0.9898
466.17	923.4	0.99743	440.1	904.37	0.9898
465.16	929.98	0.99743	440.9	905.18	0.9898
464.27	933.91	0.99743	443.29	907.52	-1
464.41	936.58	0.99743	444.82	909.09	-1
465.16	939.56	0.99743	444.87	909.67	-1
466.43	938.37	0.99743	445.89	909.98	-1
467.64	939.91	0.99743	447.06	911.2	-1
469	941.88	0.99743	447.92	912.4	-1
470.09	944.04	0.99743	448.84	913.36	-1
473.37	944.38	-2	449.86	914.15	-2
476.64	944.73	0.82126	450.88	914.94	0.82126
479.7	945.97	0.82126	450.64	916.49	0.82126
479.45	946.92	0.82126	452.92	918.54	0.82126
478.19	946.95	0.82126	457.63	921.34	0.82126
476.44	945.82	0.82126	460.78	923.14	0.82126
474.48	944.86	-2	463.87	924.66	-2
472.53	943.89	-2	466.96	926.17	-2
470.57	942.93	-2	470.05	927.69	-2
468.61	941.96	-2	473.14	929.2	-2
466.66	941	-2	476.22	930.72	-2
464.7	940.03	-2	479.31	932.23	-2
462.74	939.07	-2	482.4	933.75	-2
460.79	938.1	0.97167	485.49	935.26	0.97167
456.31	935.27	0.97167	495.63	937.98	0.97167
453.18	932.69	0.97167	500.23	939.17	0.97167
449.96	929.14	0.97167	501.46	938.42	0.97167
447.33	925.23	0.97167	504.96	938.46	0.97167
445.92	921.69	0.97167	505.88	941.93	0.97167
443.61	916.17	0.97167	503.94	945.66	0.97167
441.52	911.58	0.97167	499.25	951.77	0.97167
439.43	907.47	0.97167	496.97	953.8	0.97167
437.54	903.67	0.97167	495.11	955.86	0.97167
435.51	899.6	0.97167	493.16	956.95	0.97167
433.78	895.97	0.97167	488.65	957.62	0.97167
432.08	892.12	0.97167	483.26	957.79	0.97167
430.32	888.67	0.97167	478.44	957.48	0.97167
429.29	885.86	0.97167	475.38	956.4	0.97167
427.59	882.19	0.97167	467.65	950.1	0.97167
426.52	879.71	0.97167	460.35	943.55	0.97167
425.05	876.45	0.97167	454.64	937.53	0.97167
424.14	874.52	0.97167	449.36	930.79	0.97167
423.5	873.6	-1	444.48	923.63	-1
422.21	871.11	-1	440.18	916.89	-1
421.37	869.34	-1	436.92	910.53	-1
419.7	863.18	-2	432.77	903.62	-2
418.04	857.02	-2	428.62	896.72	-2
416.37	850.85	-2	424.47	889.81	-2
414.71	844.69	0.9449	420.31	882.91	0.9449
411.48	836.35	0.9449	416.07	873.79	0.9449
409.6	830.07	0.9449	413.56	867.88	0.9449
407.61	822.94	0.9449	411.19	861.58	0.9449
405.7	815.82	0.9449	409.04	855.14	0.9449
403.52	808.54	0.9449	406.87	849.12	0.9449
401.58	801.13	0.9449	404.33	841.93	0.9449
399.81	795.34	0.9449	403.3	838.5	0.9449
398.04	789.62	0.9449	401.2	832.01	0.9449
396.34	784.74	0.9449	400.01	826.92	0.9449
395.71	782.68	-1	398.04	819.65	-1
394.72	779.1	-1	396.47	813.78	-1
393.97	772.8	-2	395.54	809.07	-2
393.23	766.5	-2	394.61	804.35	-2
392.48	760.21	-2	393.68	799.64	-2
391.73	753.91	-2	392.74	794.93	-2
390.99	747.61	-2	391.81	790.22	-2
390.24	741.31	-2	390.88	785.5	-2
389.49	735.01	-2	389.95	780.79	-2
388.74	728.72	0.97686	389.01	776.08	0.97686
387.82	718.24	0.97686	388.04	771.43	0.97686
389.18	709.5	0.97686	387.61	767.42	0.97686
390.64	701.6	0.97686	387.27	764.47	0.97686
391.96	694.55	0.97686	386.9	760.7	0.97686
393.37	687.75	0.97686	386.74	758.28	0.97686
394.43	680.79	0.97686	386.49	755.32	0.97686
395.6	673.46	0.97686	386.69	754.42	0.97686
396.61	667.16	0.97686	386.62	750.13	0.97686
397.41	661.19	0.97686	386.39	741.95	0.97686
398.46	655.36	0.97686	386.42	733.31	0.97686
399.05	650.88	0.97686	386.06	725.23	0.97686
399.74	645.84	0.97686	386.52	716.72	0.97686
400.53	641.32	0.97686	386.47	708.02	0.97686
401.46	635.67	0.97686	385.86	696.92	0.97686
402.09	631.87	0.97686	386.56	687.71	0.97686
402.61	628.15	0.97686	387.43	676.39	0.97686
405.14	621.96	-2	389.42	667.96	-2
407.67	615.77	-2	391.26	659.37	-2
410.21	609.58	-2	393.09	650.79	-2
412.74	603.39	-2	394.92	642.2	-2
415.27	597.21	-2	396.75	633.62	-2
417.8	591.02	0.66667	398.58	625.04	-1
420.27	580.02	0.66667	401.01	616.42	-1
422.38	570.99	0.8	403.36	608.92	0.8
423.75	566.17	0.8	404.95	603.61	0.8
424.82	561.4	0.8	406.81	597.89	0.8
428.41	554.8	-2	408.32	593.81	-2
432	548.21	-2	409.84	589.73	-2
435.58	541.62	-2	411.36	585.65	-2
439.17	535.02	0.8	412.87	581.57	0.8
443.31	528.43	0.8	413.94	578.8	0.8
447.27	521.67	0.8	416.08	572.86	0.8
450.69	515.41	0.97838	417.54	569.38	0.97838
453.47	509.92	0.97838	419.54	565.73	0.97838
456.35	504.97	0.97838	421.68	561.62	0.97838
460.09	500.27	0.97838	422.99	557.91	0.97838
464.1	495.88	0.97838	424.86	553.53	0.97838
468.04	491.7	0.97838	427.68	547.34	0.97838
471.3	488.49	0.97838	430.75	542.39	0.97838
475.86	483.7	0.97838	433.52	537.9	0.97838
479.78	479.25	0.97838	437.22	531.88	0.97838
482.43	476.03	0.97838	439.49	527.99	0.97838
485.62	472	0.97838	442.08	523.95	0.97838
487.86	469.47	0.97838	445.42	519.74	0.97838
490.26	466.26	0.97838	447.54	516.58	0.97838
492.79	463.09	0.97838	450.09	512.67	0.97838
495.82	461.3	0.97838	453.04	507.52	0.97838
498.53	462.84	0.97838	456.95	501.41	0.97838
501.82	464	0.97838	460.78	495.53	0.97838
504.37	464.08	0.88889	464.59	490.22	0.88889
505.87	460.98	0.88889	468.38	485.52	0.88889
507.16	458.61	0.88889	472.19	481.1	0.88889
507.83	456.77	0.88889	477.37	474.67	0.88889
496.66	461.13	0.68189	480.58	471.63	-2
496.3	459.61	0.68189	483.79	468.58	-2
498.18	458.38	0.68189	487	465.54	-2
498.57	458.32	0.68189	490.22	462.49	-2
499.15	457.95	0.68189	493.43	459.45	-2
500.4	457.09	0.68189	496.64	456.41	-2
501.22	455.98	0.68189	499.85	453.36	-2
502.18	455.04	0.68189	503.06	450.32	-2
501.61	455.42	0.68189	506.27	447.28	-2
502.19	454.54	0.68189	509.48	444.23	-2
503.43	452.81	0.68189	512.69	441.19	-2
504.69	451.81	0.68189	515.91	438.14	-2
487.48	472.52	1	519.12	435.1	1
484.19	475.12	1	522.84	431.63	1
483.55	475.85	1	523.06	432.3	1
482.89	476.38	1	529.29	428.47	1
481.99	477.24	1	532.44	429.55	1
477.26	479.96	1	537.25	431.49	1
473.86	483.3	1	542.73	433.29	1
471.19	486.6	1	545.59	434.5	1
467.53	490.67	1	548.49	435.7	1
464.06	494.22	1	552.3	437.35	1
460.12	498.08	1	561.65	440.78	1
457.39	501.46	1	567.85	437.66	1
455.25	505.35	1	569.44	434.38	1
453.17	509.51	1	572.5	429.09	1
449.99	515.41	1	574.56	424.2	1
447.75	519.11	1	576.17	420.12	1
445.61	522.64	1	577.74	416	1
443.34	526.33	1	579.33	412.39	1
441.47	529.2	1	581.05	408.82	1
439.36	532.72	1	582.96	405.24	1
437.56	535.63	1	584.68	402.11	1
435.55	538.88	1	585.72	400.26	1
433.87	541.6	1	586.79	398.58	1
432.25	544.31	1	588.02	396.64	1
430.57	547.05	1	589.08	394.92	1
429.15	549.39	1	590.13	393.51	1
428.05	551.62	1	590.82	392.45	1
426.95	553.64	1	591.3	391.64	1
425.92	555.5	1	593.22	391.86	1
424.87	557.55	1	592.14	394.06	1
423.82	559.67	1	588.38	395.51	1
421.69	564.26	1	584.17	397.58	1
420.66	567.61	1	581.24	399.55	1
418.77	572.45	1	577.21	401.19	1
416.93	576.32	1	573.69	401.86	1
414.68	581.38	1	567.44	404.58	1
412.8	585.99	1	557.6	412.67	1
411.36	589.24	1	549.24	419.43	1
409.75	593.14	1	542.32	425.56	1
408.46	596.47	1	536.08	431.55	1
407.26	600.04	1	531.27	436.27	1
406.49	602.61	1	521.6	444.02	1
404.92	608.02	1	511.97	455.22	1
403.63	613.27	1	503.35	466.71	1
402.52	617.94	1	495.67	476.41	1
401.18	622.38	1	488.23	485.94	1
399.32	628.44	1	481.66	494.24	1
397.57	634.01	1	476.14	501.45	1
396.24	638.63	1	468.94	513.47	1
394.86	643.96	1	459.93	524.71	1
393.96	650.35	1	451.68	536.08	1
393.36	657.49	1	444.76	546.98	1
394.86	643.96	1	459.93	524.71	1
393.96	650.35	1	451.68	536.08	1
393.36	657.49	1	444.76	546.98	1
392.71	662.73	1	438.78	557.17	1
391.83	668.65	1	433.9	565.62	1
390.89	674.47	1	429.66	573.2	1
389.56	680.48	1	425.77	580.66	1
388.63	686.63	1	422.27	591.33	1
387.92	692.1	1	420.09	600.1	1
388	696.02	1	418.4	607.27	1
388.06	701.84	1	416.81	614.15	1
387.74	707.86	1	415.27	621.24	1
387.35	713.75	1	413.69	627.84	1
386.83	718.43	1	412.51	632.91	1
386.15	724.59	1	411.25	637.67	1
385.65	729.45	1	409.8	643.35	1
385.52	734.33	1	408.51	648.25	1
386.31	739.63	1	407.62	652.16	1
387.95	747.25	1	407.08	655.8	1
389.09	754.56	1	405.1	661.05	1
389.46	760.47	1	402.19	667.25	1
389.95	766.95	1	398.29	677.7	1
390.22	772.45	1	396.46	685.85	1
390.51	777.87	1	394.75	694.31	1
390.87	783	1	392.77	702.71	1
391.1	787.99	1	391.09	709.42	1
391.36	793.42	1	389.56	715.75	1
391.62	798.32	1	388.5	720.56	1
392.67	802.23	1	387.64	725.23	1
394.41	807.63	1	386.73	731.44	1
396.34	814.53	1	385.83	737.73	1
397.47	820.33	1	385.62	741.41	1
398.35	825.26	1	385.63	744.65	1
399.28	830.57	1	386.32	750.55	1
400.2	836.15	1	387.39	759.83	1
401.22	841.08	1	388.29	767.5	1
403.65	845.79	1	389.76	773.62	1
407.08	852.63	1	392	781.37	1
409.85	859.27	1	393.31	787.56	1
412.09	865.43	1	394.07	791.76	1
413.83	870.95	1	394.74	795.3	1
415.53	876.85	1	395.75	800.25	1
417.67	882.6	1	396.94	806.07	1
422.12	888.62	1	398.08	811.17	1
427.1	896.39	1	398.63	813.29	1
430.85	903.79	1	399.58	817.38	1
434.32	911.57	1	400.4	820.9	1
437.44	918.45	1	401.39	824.96	1
442.81	925.14	1	402.25	828.89	1
449.31	931.74	1	402.99	831.82	1
454.97	938.23	1	403.85	835.21	1
459.37	943.76	1	404.59	838.07	1
464.06	950.2	1	405.65	841.5	1
468.02	955.87	1	408.58	850.38	1
471.74	961.28	1	411.35	859.27	1
475	966.24	1	414.93	871.46	1
478.28	971.13	1	420.08	883.72	1
484.01	976.67	1	424.93	896.85	1
491.26	981.69	1	428.94	905.5	1
498.38	987.48	1	433.56	913.65	1
503.33	992.13	1	437.11	919.46	1
508.91	997.73	1	441.91	926.26	1
513.8	1002.9	1	449.1	932.36	1
518.64	1008.2	1	458.42	940.31	1
523.1	1013.2	1	464.07	946.16	1
528.21	1016.8	1	470.65	953.35	1
537.48	1021.3	1	476.53	959.29	1
545.65	1025.9	1	482.1	965.82	1
551.95	1030.1	1	488.33	976.87	1
558.71	1035	1	494.66	985.92	1
564.4	1039.3	1	500.28	993.08	1
570.01	1043.8	1	506.21	1000.5	1
575.96	1048.4	1	511.67	1007.1	1
581.28	1051.3	1	516.57	1011.6	1
587.13	1053.5	1	521.96	1014.9	1
593.19	1055.9	1	528.15	1019.1	1
599.24	1058.7	1	534.29	1023.6	1
604.36	1061.4	1	539.34	1027.7	1
609.21	1064.2	1	543.97	1031	1
613.13	1066.6	1	549.27	1034.1	1
617.27	1068.9	1	555.55	1038	1
621.79	1070.9	1	560.36	1041.9	1
627.64	1073.4	1	566.54	1046.5	1
632.67	1076.1	1	571.79	1049.5	1
637.68	1078.4	1	577.36	1052.4	1
644.78	1080.3	1	583.8	1055.9	1
651.66	1082.1	1	588.1	1058.4	1
658.34	1084.4	1	592.91	1060.1	1
665.41	1087.3	1	598.2	1061.2	1
670.7	1089	1	603.93	1063	1
679.49	1091	1	608.7	1064.9	1
686.53	1091.7	1	618.42	1067.6	1
693.88	1092.7	1	629.23	1069.6	1
699.92	1093.9	1	635.1	1071.5	1
705.91	1095.5	1	642.04	1073.3	1
712.21	1097.4	1	649.69	1075.6	1
717.06	1098.9	1	656.28	1077.4	1
723.13	1100.1	1	663.41	1079.4	1
729.39	1100	1	669.35	1081	1
736.33	1099.8	1	672.7	1081.9	1
742.96	1099.8	1	679.58	1083.9	1
749.5	1100.2	1	681.91	1084.2	1
754.48	1100.5	1	687.42	1085.2	1
759.79	1100.9	1	691.85	1085.4	1
764.38	1101.3	1	696.19	1085.7	1
768.71	1101.8	1	702.26	1086.2	1
773.56	1102.4	1	703.01	1087.8	1
777.34	1102.6	1	703.79	1089.3	1
781.66	1102.3	1	702.61	1088.7	1
788.07	1101.1	1	703.53	1089.9	1
796.53	1100.4	1	704.47	1091.6	1
803.74	1100.4	1	706.08	1095.5	1
810.91	1100.2	1	706.64	1096.7	1
816.92	1099.2	1	707.71	1097.7	1
824.05	1096.8	1	709.23	1096.8	1
832.29	1094.6	1	711.05	1096.8	1
840.23	1092.9	1	712.22	1095	1
846.4	1091.8	1	717.16	1094.3	1
853.82	1090.8	1	726.01	1092.5	1
860.71	1089.9	1	734.16	1091.4	1
866.13	1088.5	1	741.12	1090.9	1
872.86	1085.2	1	748.61	1089.2	1
879.43	1082.2	1	758.85	1087.9	1
887.37	1079.1	1	770.24	1087.6	1
894.9	1076.6	1	778.43	1086.8	1
902.88	1074.2	1	787.43	1085.7	1
908.89	1072.5	1	797.98	1085	1
914.59	1070.6	1	806.21	1083.9	1
919.81	1067.5	1	816.59	1082	1
924.8	1063.7	1	826.24	1081.4	1
933.03	1058.5	1	835.17	1080.9	1
938.86	1055.4	1	843.17	1080.2	1
944.49	1052.5	1	851.98	1079.3	1
949.27	1050.2	1	859.45	1078.3	1
955.07	1047.3	1	867.28	1077.4	1
959.84	1045.1	1	874.18	1076.4	1
964.64	1042.8	1	879.26	1075.6	1
968.14	1040.3	1	885.24	1074.6	1
971.76	1036.4	1	890.81	1073.7	1
977.53	1031.7	1	896.23	1072.7	1
983.81	1027.2	1	900.65	1071.8	1
989.01	1023.8	1	905.25	1070.9	1
994.57	1020.7	1	910.05	1069.7	1
990.77	1009.7	1	918.41	1065.9	1
956.45	1003	1	926.3	1061.7	1
925.79	1004.1	1	932.52	1058.5	1
901.62	1000.3	1	940.58	1054.1	1
882.51	995.48	1	943.49	1051	1
866.61	991.17	1	942.67	1041.1	1
852.26	987.6	1	935.86	1033.4	1
839.5	985.53	1	928.13	1028.3	1
828.61	990.39	1	920.22	1025	1
817.91	998.63	1	913.36	1023.1	1
806.51	1006.9	1	906.73	1021.5	1
795.39	1013.9	1	900.33	1019.8	1
784.81	1020.2	1	896.04	1018.5	1
775.2	1025.8	1	889.37	1017.5	1
766.31	1030.9	1	875.92	1021.9	1
758.26	1035.5	1	857.5	1026.9	1
749.79	1040.4	1	843.35	1029.7	1
743.52	1044.2	1	830.14	1032.1	1
736.5	1048.5	1	818.44	1034.2	1
731.44	1051.8	1	805.33	1036.5	1
720.3	1055.4	1	795.12	1042.2	1
708.91	1059.2	1	767.08	1049.6	1
698.12	1063.5	1	745.22	1051.3	1
687.29	1067.5	0.91879	727.62	1052.8	0.88889
677.41	1070.6	0.91879	713.19	1054.1	0.88889
667.58	1073.3	0.91879	698.39	1054.8	0.88889
659.16	1075.4	0.91879	687.1	1055.7	0.88889
650.79	1077.2	0.87444	676.2	1056.8	0.88889
642.84	1076.5	0.87444	666.01	1058.9	0.88889
633.43	1074.2	0.87444	656.75	1060.5	0.88889
625.05	1071.6	0.87444	650.82	1061.7	0.88889
617.9	1067.3	-2	645.61	1061.7	-2
610.76	1063	-2	640.34	1061.9	-2
603.62	1058.7	-2	635.01	1062.5	-2
596.47	1054.4	-2	629.67	1063	-2
589.33	1050.1	-2	624.34	1063.5	-2
582.19	1045.8	-2	619	1064	-2
575.04	1041.5	-2	614	1063	-2
567.9	1037.2	0.82126	609.12	1062.2	0.82126
562.7	1034.3	0.82126	604.06	1059.4	0.82126
557.97	1031.6	0.82126	600.39	1057	0.82126
553.49	1028.9	0.82126	597.92	1055	0.82126
548.77	1026	0.82126	595.5	1053.2	0.82126
545.05	1023.8	0.82126	593.09	1051.7	0.82126
540.97	1021.1	0.82126	588.79	1049.2	0.82126
536.91	1018.4	0.82126	586.03	1048	0.82126
533.95	1016.5	0.82126	582.79	1047.3	0.82126
530.78	1014.3	0.82126	576.82	1045.7	0.82126
527.55	1011.9	0.82126	570.55	1043.7	0.82126
523.46	1008.1	0.82126	562.71	1040	0.82126
519.74	1004.4	0.82126	557.48	1036.7	0.82126
515.27	1000.2	0.82126	555.06	1035.4	0.82126
512.36	997.31	0.82126	552.68	1033.9	0.82126
508.8	993.62	0.82126	550.36	1032.4	0.82126
505.76	990.56	0.82126	546.12	1028.8	0.82126
502.51	987.22	0.82126	543.66	1025.8	0.82126
498.98	983.76	0.82126	539.76	1022.3	0.82126
495.12	980.03	0.8	535.55	1018.8	0.8
491.91	976.7	0.99553	531.87	1016.2	0.99553
488.25	971.88	0.99553	527.86	1013.1	0.99553
483.94	965.87	0.99553	526.31	1012	0.99553
479.6	961.55	0.99553	522.89	1009.7	0.99553
474.68	956.58	0.99553	515.33	1004	0.99553
469.98	951.39	0.99553	510.26	999.3	0.99553
