X1	Y1	ProbId1	X2	Y2	ProbId2	X3	Y3	ProbId3	X4	Y4	ProbId4	X5	Y5	ProbId5	X6	Y6	ProbId6	
335.52	397.8	NaN	564	706.77	NaN	640.48	713.22	NaN	719.84	507.35	NaN	620.1	731.01	NaN	695.76	666.15	NaN
339.29	390.68	NaN	553.15	710.4	NaN	642.04	712.88	NaN	718.14	515.18	NaN	623.63	729.77	NaN	703.92	658.42	NaN
340.52	387.97	NaN	543.06	714.17	NaN	644.96	711.25	NaN	717.52	527.39	NaN	625.89	728.51	NaN	710.58	651	NaN
343.73	383.73	NaN	535	717.25	NaN	651.13	704.47	NaN	717.1	534.6	NaN	627.98	728.38	NaN	717.08	643.96	NaN
345.29	379.83	NaN	528.49	719.58	NaN	657.15	697.33	NaN	717.05	544.05	NaN	629.27	728.42	NaN	722.39	638.39	NaN
346.76	377.24	NaN	521.52	722	NaN	663.23	689.75	NaN	717.07	552.72	NaN	632.92	726.69	NaN	727.54	633.17	NaN
353.09	368.86	NaN	515.63	723.9	NaN	667.97	682.12	NaN	717.04	560.51	NaN	636	724.69	NaN	732.32	628.87	NaN
353.55	368.03	NaN	510.02	725.65	NaN	674.17	673.08	NaN	717.33	568.06	NaN	639.56	721.66	NaN	736.46	624.94	NaN
354.85	366.05	NaN	504.02	727.27	NaN	678.93	666.31	NaN	717.49	574.61	NaN	643.71	718.73	NaN	740.13	621.88	NaN
359.89	357.76	NaN	494.71	727.29	NaN	682.69	661.33	NaN	717.69	580.39	NaN	649.03	715.04	NaN	743.88	618.5	NaN
361.13	355.94	NaN	484.26	728.06	NaN	687.04	655.93	NaN	717.82	585.65	NaN	655.45	710.77	NaN	746.83	615.77	NaN
362.27	353.56	NaN	475.44	728.29	NaN	690.61	651.45	NaN	717.96	590.82	NaN	663.45	705.03	NaN	750.42	612.77	NaN
364.87	349.9	NaN	469.02	728.28	NaN	694.16	647	NaN	718.06	595.28	NaN	672.28	698.66	NaN	752.73	610.59	NaN
368.67	343.76	NaN	462.23	728.07	NaN	696.59	643.92	NaN	718.14	600.68	NaN	679.2	694	NaN	755.27	608.2	NaN
369.94	340.38	NaN	455.76	727.74	NaN	699.48	640.1	NaN	719.23	605.84	NaN	685.86	689.44	NaN	757.55	606.13	NaN
371.45	338.45	NaN	450.53	727.29	NaN	701.79	637.01	NaN	720.39	609.47	NaN	690.98	682.12	NaN	759.8	603.73	NaN
374.68	334.87	NaN	445.2	727.18	NaN	703.75	634.36	NaN	722.04	612.02	NaN	695.05	675.42	NaN	761.78	601.87	NaN
377.82	331.34	NaN	440.79	726.93	NaN	705.38	632.24	NaN	724.87	614.45	NaN	697.95	671.07	NaN	763	600.24	NaN
382.32	324.6	NaN	436.96	726.28	NaN	707.43	629.61	NaN	NaN	NaN	NaN	701.33	666.22	NaN	765.47	595.35	NaN
382.62	324.82	NaN	430.18	723.68	NaN	708.63	627.87	NaN	NaN	NaN	NaN	704.02	662.2	NaN	765.78	592.24	NaN
385.61	322.87	NaN	424.02	721.22	NaN	710.33	621.97	NaN	731.14	617.86	NaN	705.31	660.23	NaN	766.66	588.03	NaN
391.35	316.9	NaN	418.19	718.56	NaN	710.86	616.3	NaN	732.49	618.83	NaN	706.89	658.05	NaN	767.26	585.62	NaN
393.57	313.67	NaN	412.43	714.87	NaN	711.74	610.69	NaN	734.59	620.07	NaN	708.83	655.53	NaN	768.09	582.5	NaN
394.9	312.84	NaN	405.92	711.06	NaN	712.31	606.74	NaN	735.52	620.85	NaN	710.49	653.59	NaN	768.68	579.78	NaN
400.08	309.1	NaN	400.16	707.97	NaN	712.97	602.44	NaN	736.58	621.15	NaN	712.25	651.59	NaN	767.79	575	NaN
402.61	307.27	NaN	395.12	703.78	NaN	713.75	597.7	NaN	739.69	620.12	NaN	713.82	650.33	NaN	767.72	571.43	NaN
408.25	303.53	NaN	391.32	699.25	NaN	714.47	594.09	NaN	743.79	618.45	NaN	718.46	647.83	NaN	767.77	565.93	NaN
410.29	301.88	NaN	387.5	694.02	NaN	715.05	591.13	NaN	749.39	612.65	NaN	728.51	642.82	NaN	768.21	559.89	NaN
415.87	298.71	NaN	384.42	689.68	NaN	715.69	588.36	NaN	753.56	608.1	NaN	736.32	639	NaN	768.19	558.88	NaN
420.22	295.87	NaN	382.09	686.12	NaN	716.17	585.94	NaN	758.19	602.14	NaN	743.96	634.26	NaN	768.41	551.88	NaN
421.38	295.69	NaN	378.68	680.17	NaN	716.59	584.17	NaN	762.14	596.68	NaN	750.92	629.82	NaN	768.59	548.29	NaN
425.53	293.95	NaN	379.28	678.09	NaN	717.14	581.28	NaN	765.98	590.48	NaN	754.92	625.25	NaN	768.74	545.05	NaN
432.29	292.11	NaN	385.9	676.22	NaN	717.31	580.37	NaN	770	581.57	NaN	757.25	620.18	NaN	768.8	542.89	NaN
439.74	290.16	NaN	392.38	676.19	NaN	717.65	577.66	NaN	773.44	572.25	NaN	758.22	615.56	NaN	768.98	540.4	NaN
441.53	289.66	NaN	399.18	676.59	NaN	714.98	573.89	NaN	775.84	562.81	NaN	758.87	611.26	NaN	769.28	537.37	NaN
443.33	289.16	NaN	402.23	676.48	NaN	710.68	571.82	NaN	777.91	553.91	NaN	760.18	605.32	NaN	769.48	535.52	NaN
447.46	288.08	NaN	404.05	676.4	NaN	708.57	571.25	NaN	779.27	546.64	NaN	760.59	599.57	NaN	769.74	532.38	NaN
458.11	284.31	NaN	407.55	676.39	NaN	706.82	570.8	NaN	780.24	539.91	NaN	761.27	592.88	NaN	769.57	532.14	NaN
458.35	284.36	NaN	410.85	676.35	NaN	705.9	570.93	NaN	780.87	533.59	NaN	762.86	585.79	NaN	770.76	529.26	NaN
464.08	282.06	NaN	416.08	677.02	NaN	NaN	NaN	NaN	781.46	527.09	NaN	764.22	579.89	NaN	771.73	526.27	NaN
467.98	280.16	NaN	425	681.86	NaN	NaN	NaN	NaN	781.84	523.22	NaN	765.74	574.34	NaN	771.69	523.18	NaN
472.41	277.94	NaN	434.15	685.71	NaN	NaN	NaN	NaN	782.25	517.38	NaN	767.08	569.54	NaN	771.08	518.44	NaN
477.73	274.7	NaN	442.2	689.33	NaN	NaN	NaN	NaN	782.6	513.46	NaN	768.21	565.62	NaN	771.75	512.59	NaN
479.75	274.42	NaN	449.06	692.4	NaN	690.72	593.94	NaN	782.92	509.49	NaN	769.4	561.52	NaN	772.28	511.59	NaN
483.79	273.19	NaN	455.65	695.52	NaN	689.9	596.57	NaN	782.86	506.38	NaN	771.19	557.8	NaN	768.25	504	NaN
486.97	273.11	NaN	460.48	697.85	NaN	689.28	599.3	NaN	782.84	503.32	NaN	775.61	549.7	NaN	765.64	501.49	NaN
490.59	272.26	NaN	465.62	701.16	NaN	688.84	601.2	NaN	782.92	499.15	NaN	778.68	542.86	NaN	764.34	500.34	NaN
500.01	269.41	NaN	479.13	706.67	NaN	688.09	604.49	NaN	782.81	496.28	NaN	781.31	536.35	NaN	761	496.91	NaN
500.45	269.49	NaN	493.92	712.12	NaN	687.61	607.17	NaN	782.8	493.85	NaN	783.48	531.07	NaN	758.32	492.7	NaN
504	269.24	NaN	506.79	716.71	NaN	682.81	613.66	NaN	781.61	491.62	NaN	786.75	524.52	NaN	752.74	483.79	NaN
508.72	268.47	NaN	518.84	721.08	NaN	671	625.23	NaN	775.59	488.83	NaN	789.13	518.39	NaN	748.53	478.34	NaN
512.7	267.86	NaN	529.54	724.96	NaN	657.7	637.4	NaN	770.08	488.23	NaN	790.34	513.82	NaN	744.23	470.87	NaN
517.2	267.67	NaN	538.63	728.3	NaN	645.49	647.57	NaN	765.33	487.77	NaN	791	508.64	NaN	741.02	464.7	NaN
521.99	267.65	NaN	546.63	731.3	NaN	633.8	657.11	NaN	760.82	487.33	NaN	791.44	504.87	NaN	738.5	459.5	NaN
524.26	267.43	NaN	553.75	734.25	NaN	624.02	665.49	NaN	756.71	487	NaN	788.44	499.21	NaN	736.5	455.52	NaN
534.17	268.46	NaN	560.65	738.63	NaN	614.9	673.36	NaN	752.48	486.61	NaN	783.76	492.57	NaN	734.6	451.79	NaN
536.04	268.25	NaN	568.38	742.62	NaN	607.03	680.09	NaN	748.31	486.18	NaN	779.35	487.08	NaN	732.86	448.18	NaN
541.39	269.16	NaN	576.34	743.6	NaN	599.37	686.87	NaN	745.56	486.1	NaN	776.83	484.4	NaN	731.29	445.08	NaN
545.49	268.87	NaN	583	742.64	NaN	593.83	692.07	NaN	743.18	485.98	NaN	773.39	480.94	NaN	728.19	441.48	NaN
548.24	269.44	NaN	588.81	741.65	NaN	588.66	697.77	NaN	739.72	485.64	NaN	770.82	478.35	NaN	721.49	433.66	NaN
553.3	269.57	NaN	593.21	740.88	NaN	584.68	704.92	NaN	737.26	485.39	NaN	766.86	474.12	NaN	716.81	427.24	NaN
557.27	269.55	NaN	597.02	740.3	NaN	582.56	709.65	NaN	735.04	485.25	NaN	767.74	472.6	NaN	712.68	421.92	NaN
565.55	270.88	NaN	600.85	739.66	NaN	581.09	714.15	NaN	733.06	485.08	NaN	770.92	467.81	NaN	709.62	417.93	NaN
566.37	270.92	NaN	604.35	739	NaN	579.86	718.32	NaN	731.11	484.96	NaN	774.8	463.29	NaN	706.11	413.68	NaN
571.91	271.9	NaN	605.33	738.94	NaN	578.79	722.98	NaN	728.66	484.08	NaN	777.84	457.53	NaN	703.62	410.4	NaN
576.1	271.84	NaN	610.68	737.88	NaN	578.51	726.04	NaN	727.71	481.05	NaN	770.69	453.62	NaN	701.16	407.1	NaN
580.73	273.16	NaN	617.34	734.41	NaN	580.64	731.04	NaN	729.82	476.24	NaN	758.4	449.17	NaN	701.41	401.56	NaN
584.63	273.41	NaN	625.74	731.48	NaN	583.77	735.13	NaN	733.09	469.87	NaN	748.12	444.88	NaN	702.92	399.38	NaN
587.94	273.77	NaN	633.05	728.42	NaN	588.78	738.89	NaN	735.26	464.74	NaN	739.44	441.05	NaN	705.29	396.74	NaN
594.06	275.64	NaN	639.41	725.73	NaN	593.6	738.9	NaN	737.02	459.94	NaN	731.94	437.64	NaN	706.97	394.61	NaN
599.05	276.51	NaN	645.09	723.23	NaN	599.54	738.52	NaN	738.68	454.45	NaN	723.58	433.62	NaN	708.88	392.38	NaN
602	277.88	NaN	650.07	720.86	NaN	607.19	736.54	NaN	728.05	440.64	NaN	NaN	NaN	NaN	710.47	390.09	NaN
606.18	278.5	NaN	654.98	718.65	NaN	614.64	734.29	NaN	723.14	435.44	NaN	NaN	NaN	NaN	709.58	387.79	NaN
610.2	280.37	NaN	665.3	714.25	NaN	621.8	731.98	NaN	722.2	433	NaN	NaN	NaN	NaN	706.38	384.95	NaN
614.33	281.68	NaN	674.3	708.98	NaN	627.94	729.94	NaN	721.97	429.09	NaN	NaN	NaN	NaN	702.56	382.89	NaN
618.38	283.93	NaN	682.14	704.19	NaN	634.75	727.62	NaN	722.22	422.91	NaN	NaN	NaN	NaN	697.88	380.5	NaN
621.92	285.08	NaN	689.15	698.04	NaN	643.54	722.66	NaN	719.25	417.53	NaN	NaN	NaN	NaN	695.25	379.09	NaN
625.91	287.47	NaN	697.24	691.85	NaN	650.52	719.17	NaN	716.32	411.81	NaN	NaN	NaN	NaN	692.66	377.51	NaN
626.46	287.98	NaN	704.02	686.78	NaN	658.05	715.04	NaN	715.24	407.03	NaN	NaN	NaN	NaN	690.7	376.38	NaN
637.39	295.34	NaN	711	681.11	NaN	664.3	711.59	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
640.12	295.67	NaN	717.69	673.21	NaN	670.75	707.62	NaN	NaN	NaN	NaN	NaN	NaN	NaN	696.55	398.45	NaN
642.68	296.9	NaN	724.58	666.36	NaN	677.25	702.2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	699.25	399.14	NaN
646.03	298.13	NaN	730.89	660.4	NaN	685.51	695.76	NaN	NaN	NaN	NaN	NaN	NaN	NaN	678.15	370.71	NaN
651.03	300.52	NaN	736.55	655.02	NaN	693.2	689.88	NaN	NaN	NaN	NaN	NaN	NaN	NaN	669.88	364.35	NaN
654.78	302.43	NaN	742.23	648.16	NaN	699.46	685.08	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
660.92	305.11	NaN	748.35	638.7	NaN	705.64	680.45	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
662.05	305.95	NaN	753.79	630.94	NaN	710.91	676.29	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
666.7	309.02	NaN	759.04	623.58	NaN	715.88	672.18	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
670.42	311.38	NaN	763.45	617.49	NaN	719.83	668.71	NaN	685.63	356.92	NaN	709.92	377.08	NaN	623.5	326.12	NaN
674.23	314.52	NaN	767.32	611.48	NaN	724.01	664.91	NaN	678.75	351.71	NaN	709.27	373.44	NaN	619.66	322.77	NaN
676.18	315.98	NaN	772.16	600.16	NaN	728.61	657.38	NaN	669.24	344.78	NaN	707.4	366.97	NaN	612.82	316.62	NaN
681.79	321.14	NaN	777.12	590.69	NaN	733.89	649.51	NaN	663.54	340.81	NaN	701.86	360.94	NaN	609.32	313.26	NaN
683.07	322.31	NaN	779.67	583.48	NaN	738.92	641.62	NaN	656.3	335.95	NaN	696.52	355.94	NaN	605.08	309.62	NaN
689.63	328.14	NaN	779.56	572.04	NaN	743.21	634.54	NaN	650.3	331.96	NaN	691.54	352.28	NaN	602.68	307.41	NaN
692.63	329.04	NaN	779.56	559.87	NaN	746.96	628.27	NaN	645.07	328.3	NaN	685.71	350.1	NaN	597.97	303.41	NaN
695.1	332.96	NaN	779.78	551.59	NaN	750.07	622.99	NaN	639.98	324.8	NaN	679.15	347.74	NaN	594.37	300.2	NaN
696.64	334.39	NaN	780.08	542.85	NaN	753.18	617.78	NaN	635.1	321.44	NaN	673.05	345.01	NaN	591.97	298.41	NaN
700.25	337.89	NaN	780.1	535.64	NaN	756.18	612.73	NaN	631.25	318.62	NaN	667.82	342.46	NaN	590.63	296.96	NaN
700.72	338.49	NaN	780.08	529.11	NaN	758.61	608.59	NaN	627.17	315.59	NaN	663.94	340.41	NaN	584.88	294.3	NaN
707.65	347.23	NaN	780.03	523.56	NaN	761.23	604.23	NaN	624.17	313.06	NaN	659.28	338.77	NaN	579.18	293.59	NaN
711.5	350.73	NaN	779.95	518.6	NaN	763.14	601.03	NaN	619.79	310.4	NaN	651.17	338.55	NaN	574.16	293.13	NaN
712.19	351.73	NaN	779.2	512.49	NaN	767.59	595.49	NaN	611.73	305.67	NaN	644.38	337.8	NaN	568.36	292.24	NaN
715.3	355.6	NaN	775.68	499.12	NaN	773.73	583.15	NaN	604.74	301.43	NaN	641.02	336.81	NaN	564.91	292.07	NaN
716.43	357.71	NaN	772.81	488.32	NaN	776.31	569.92	NaN	598.79	297.54	NaN	628.46	331.11	NaN	560.05	292.67	NaN
718.12	359.78	NaN	770.23	477.95	NaN	775.47	552.68	NaN	592.84	293.66	NaN	NaN	NaN	NaN	555.54	294.2	NaN
722.34	368.22	NaN	768.15	468.68	NaN	773.44	537.9	NaN	587.2	290.62	NaN	613.87	321.96	NaN	553.02	295.19	NaN
724.79	370.15	NaN	766.42	460.39	NaN	770.96	525.06	NaN	582.74	287.83	NaN	607.58	317.89	NaN	550.04	295.61	NaN
725.89	373.92	NaN	765.37	450.26	NaN	768.49	513.79	NaN	579.2	285.48	NaN	603.81	315.42	NaN	546.39	296.87	NaN
729.42	378.53	NaN	762.79	440.16	NaN	766.27	503.73	NaN	572.62	282.3	NaN	601.13	313.63	NaN	544.1	298.7	NaN
731.99	382.89	NaN	760.71	429.24	NaN	764.07	494.22	NaN	564.06	278.96	NaN	597.52	310.98	NaN	540.86	300.88	NaN
734.17	386.17	NaN	760.72	421.19	NaN	762.43	486.55	NaN	557.02	276.92	NaN	593.86	308.35	NaN	537.77	302.46	NaN
736.15	390.34	NaN	764.88	410.64	NaN	761.14	479.81	NaN	550.57	275.44	NaN	591.27	306.3	NaN	538.39	301.91	NaN
738.41	393.86	NaN	767.19	401.58	NaN	760.12	472.78	NaN	543.5	274.1	NaN	586.31	304.11	NaN	536.56	301.89	NaN
740.19	397.54	NaN	768.29	390.32	NaN	759.37	466.97	NaN	538.18	273.12	NaN	577.72	300.34	NaN	NaN	NaN	NaN
740.82	399.54	NaN	768.1	383.34	NaN	758.45	461.08	NaN	532.7	272.15	NaN	570.52	297.66	NaN	NaN	NaN	NaN
745.1	408.25	NaN	766.02	377.36	NaN	758.03	457.33	NaN	527.71	271.4	NaN	563.99	295.69	NaN	NaN	NaN	NaN
745.29	409.6	NaN	763.51	372.69	NaN	757.39	453.22	NaN	523.96	271.04	NaN	557.35	294.86	NaN	NaN	NaN	NaN
746.96	413.91	NaN	760.85	368.31	NaN	752.85	446.08	NaN	520.36	270.21	NaN	554.39	294.3	NaN	NaN	NaN	NaN
748.76	418.81	NaN	758.15	364.08	NaN	748.16	441.05	NaN	516.89	270.88	NaN	550.47	295.55	NaN	NaN	NaN	NaN
750.45	423.38	NaN	755.14	360.14	NaN	744.62	437.34	NaN	513.2	273.09	NaN	543.14	299.76	NaN	NaN	NaN	NaN
NaN	NaN	NaN	746.86	353.98	NaN	NaN	NaN	NaN	511.1	275.6	NaN	540.71	300.44	NaN	NaN	NaN	NaN
NaN	NaN	NaN	738.7	347.3	NaN	NaN	NaN	NaN	508.86	279.24	NaN	549.05	300.93	NaN	NaN	NaN	NaN
753.79	437.26	NaN	731.41	341.59	NaN	733.16	428.26	NaN	508.33	283.93	NaN	547.02	303.78	NaN	505.59	306.72	NaN
754.25	439.58	NaN	724.73	336.38	NaN	729.64	424.61	NaN	508.61	288.65	NaN	547.55	304.78	NaN	NaN	NaN	NaN
755.9	445.94	NaN	718.76	331.55	NaN	724.03	420.44	NaN	506.18	297.72	NaN	NaN	NaN	NaN	NaN	NaN	NaN
755.64	447.99	NaN	709.65	326.61	NaN	719.11	415.59	NaN	505.61	300.68	NaN	NaN	NaN	NaN	NaN	NaN	NaN
757.04	454.5	NaN	699.26	320.16	NaN	715.33	411.68	NaN	506.31	301.22	NaN	NaN	NaN	NaN	NaN	NaN	NaN
756.96	456.99	NaN	689.46	314.62	NaN	711.58	407.52	NaN	505.29	302.39	NaN	NaN	NaN	NaN	NaN	NaN	NaN
757.56	462.48	NaN	680.9	309.67	NaN	708.31	403.87	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
757.62	467.39	NaN	672.98	304.9	NaN	705.51	400.92	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
758.01	469.57	NaN	666.48	301.02	NaN	703.1	398.53	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
757.77	477.57	NaN	660.77	297.56	NaN	700.79	395.92	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
757.96	477.97	NaN	655.39	294.35	NaN	698.83	394	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
757.91	484.12	NaN	650.46	291.41	NaN	696.91	391.89	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
757.11	488.7	NaN	646.36	288.84	NaN	695	389.96	NaN	NaN	NaN	NaN	508.59	300.73	NaN	465.77	317.71	NaN
757.4	492.08	NaN	641.84	286.51	NaN	693.47	388.06	NaN	NaN	NaN	NaN	511.14	297.13	NaN	464.66	317.88	NaN
756.79	498.29	NaN	635.1	284.83	NaN	691.98	386.31	NaN	NaN	NaN	NaN	514.08	291.53	NaN	463.27	318.54	NaN
757.28	502.19	NaN	629.1	283.05	NaN	690.72	384.92	NaN	NaN	NaN	NaN	513.49	286.42	NaN	452.77	323.6	NaN
756.76	508.11	NaN	623.84	281.34	NaN	689.31	383.25	NaN	NaN	NaN	NaN	504.85	285.83	NaN	451.73	324.09	NaN
757.18	510.31	NaN	619.02	279.73	NaN	687.99	381.45	NaN	NaN	NaN	NaN	495.98	286.04	NaN	446.63	327.17	NaN
757.19	517.43	NaN	614.17	278.15	NaN	682.39	377.2	NaN	NaN	NaN	NaN	486.65	288.63	NaN	442.69	329.74	NaN
757.24	519.41	NaN	607.86	275.1	NaN	679.43	374.3	NaN	NaN	NaN	NaN	478.76	291.69	NaN	438.95	332.23	NaN
757	526.9	NaN	593.49	271.73	NaN	675.44	370.54	NaN	NaN	NaN	NaN	472.42	294.45	NaN	435.77	334.35	NaN
756.96	527.68	NaN	583.11	269.62	NaN	671.95	367.45	NaN	NaN	NaN	NaN	465.3	297.92	NaN	432.79	336.6	NaN
756.5	535.21	NaN	569.56	267.26	NaN	NaN	NaN	NaN	NaN	NaN	NaN	460.42	300.25	NaN	430.17	338.6	NaN
755.77	537.78	NaN	559.79	265.32	NaN	NaN	NaN	NaN	NaN	NaN	NaN	455.1	307.06	NaN	427.96	340.19	NaN
755.45	542.8	NaN	550.63	263.5	NaN	449.08	318.69	NaN	NaN	NaN	NaN	NaN	NaN	NaN	425.98	341.81	NaN
754	547.97	NaN	544.84	262.27	NaN	445.82	324.52	NaN	NaN	NaN	NaN	NaN	NaN	NaN	425.12	342.5	NaN
753.88	550.12	NaN	531.79	262.92	NaN	432.57	336.76	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
752.46	557.06	NaN	518.86	264.19	NaN	427.2	340.77	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
751.47	559.16	NaN	507.49	266.14	NaN	426.38	341.64	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
750.13	563.09	NaN	497.81	267.93	NaN	412	350.79	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
748.13	567.87	NaN	488.5	270.27	NaN	408.33	351.98	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
746.97	570.7	NaN	481.15	274.54	NaN	NaN	NaN	NaN	NaN	NaN	NaN	407.93	357.36	NaN	400.31	355.02	NaN
744.14	577.56	NaN	472.65	279.14	NaN	NaN	NaN	NaN	NaN	NaN	NaN	404.95	360.15	NaN	395.29	357.81	NaN
743.36	578.66	NaN	465.95	282.86	NaN	583.91	310.4	NaN	NaN	NaN	NaN	398.45	365.35	NaN	390.88	360.44	NaN
740.35	584.51	NaN	459.87	286.65	NaN	577.71	307.42	NaN	NaN	NaN	NaN	395.53	368.81	NaN	387.65	362.33	NaN
738.5	587.05	NaN	454.3	290.24	NaN	572.11	304.64	NaN	NaN	NaN	NaN	389.71	375.54	NaN	383.78	364.7	NaN
736.06	591.95	NaN	449.45	293.27	NaN	564.97	302.29	NaN	NaN	NaN	NaN	384.45	381.67	NaN	381.15	366.23	NaN
734.13	595.38	NaN	445.96	295.72	NaN	556.34	299.77	NaN	407.63	350.1	NaN	379.56	387.35	NaN	377.96	368.13	NaN
731.42	600.27	NaN	439.05	298.48	NaN	548.03	298.03	NaN	NaN	NaN	NaN	374.17	393.6	NaN	NaN	NaN	NaN
730.77	603.03	NaN	431.18	302.88	NaN	536.25	296.01	NaN	NaN	NaN	NaN	370.62	399.6	NaN	NaN	NaN	NaN
725.36	612.47	NaN	422.23	306.59	NaN	523.84	296.41	NaN	NaN	NaN	NaN	364.08	410.92	NaN	NaN	NaN	NaN
725	614.09	NaN	413.95	309.98	NaN	511	297.59	NaN	NaN	NaN	NaN	358.23	421.17	NaN	NaN	NaN	NaN
722.74	617.95	NaN	407.38	312.69	NaN	500.23	298.93	NaN	NaN	NaN	NaN	353.37	430.37	NaN	NaN	NaN	NaN
722.24	618.32	NaN	401.2	315.24	NaN	490.6	300.61	NaN	NaN	NaN	NaN	349.21	438.66	NaN	NaN	NaN	NaN
718.49	623.45	NaN	396.05	317.26	NaN	482.47	302.04	NaN	NaN	NaN	NaN	345.89	445.55	NaN	NaN	NaN	NaN
715.55	630.38	NaN	391	319.16	NaN	471.58	306.87	NaN	NaN	NaN	NaN	343.45	454.86	NaN	NaN	NaN	NaN
714.09	632.95	NaN	386.83	320.61	NaN	461.29	310.99	NaN	NaN	NaN	NaN	344.51	467.53	NaN	NaN	NaN	NaN
711.02	636.08	NaN	382.52	322.29	NaN	451.83	315.39	NaN	NaN	NaN	NaN	344.04	476.65	NaN	NaN	NaN	NaN
709.23	637.95	NaN	379.32	323.45	NaN	443.93	319.16	NaN	NaN	NaN	NaN	343.52	482.82	NaN	NaN	NaN	NaN
706.4	640.55	NaN	376.12	324.76	NaN	436.27	322.7	NaN	NaN	NaN	NaN	343.12	487.2	NaN	NaN	NaN	NaN
703.95	643.5	NaN	373.24	325.88	NaN	429.97	325.51	NaN	NaN	NaN	NaN	342.48	491.44	NaN	NaN	NaN	NaN
699.58	647.61	NaN	370.86	326.72	NaN	423.45	329.85	NaN	NaN	NaN	NaN	341.82	493.3	NaN	NaN	NaN	NaN
697.06	649.58	NaN	364.49	327.95	NaN	414.11	336.86	NaN	NaN	NaN	NaN	340.56	496.44	NaN	NaN	NaN	NaN
694.11	652.44	NaN	357.57	331.07	NaN	406.21	342.77	NaN	NaN	NaN	NaN	336.55	499.82	NaN	NaN	NaN	NaN
690.28	656.13	NaN	351.71	334.4	NaN	398.98	348.8	NaN	NaN	NaN	NaN	331.37	504.13	NaN	NaN	NaN	NaN
685.39	660.14	NaN	346.6	337.34	NaN	392.49	354.31	NaN	NaN	NaN	NaN	329.79	504.74	NaN	NaN	NaN	NaN
682.46	661.87	NaN	341.35	340.65	NaN	387.54	359.2	NaN	NaN	NaN	NaN	334.19	503.79	NaN	NaN	NaN	NaN
680.08	663.46	NaN	337.93	343.05	NaN	383.19	366.52	NaN	338.5	424.06	NaN	336	503.24	NaN	347.17	426.41	NaN
677.17	665.57	NaN	334.48	345.6	NaN	378.69	373.73	NaN	335.7	426.57	NaN	337.67	502.37	NaN	346.04	429.96	NaN
666.06	673.16	NaN	331	348.35	NaN	374.69	380.22	NaN	333.24	430.58	NaN	339.49	503.02	NaN	345.07	432.86	NaN
666.25	673.02	NaN	328.44	350.49	NaN	371.37	385.88	NaN	330.41	433.24	NaN	341.37	503.77	NaN	343.89	435.06	NaN
664.35	674.44	NaN	325.87	353.11	NaN	368.29	391.08	NaN	328.02	437.74	NaN	344.37	506.13	NaN	342.1	437.53	NaN
660.05	677.86	NaN	323.57	358.96	NaN	365.59	395.39	NaN	326.37	440.58	NaN	346.1	513.79	NaN	340.82	438.79	NaN
657.95	679.11	NaN	321.66	364.98	NaN	363.39	399.08	NaN	326.56	444.5	NaN	347.56	520.29	NaN	338.89	441.54	NaN
653.68	682.02	NaN	320.18	369.82	NaN	361.21	402.89	NaN	326.93	448.74	NaN	348.33	525.37	NaN	337.68	442.63	NaN
649.67	684.53	NaN	318.84	373.98	NaN	359.7	406.19	NaN	NaN	NaN	NaN	347.81	521.28	NaN	NaN	NaN	NaN
648.96	684.74	NaN	317.69	377.62	NaN	358.56	409.02	NaN	324	474.56	NaN	346.88	517.9	NaN	335.6	447.55	NaN
639.36	689.09	NaN	316.55	381.14	NaN	357.23	412.52	NaN	321.36	486.26	NaN	346.42	513.03	NaN	333.09	452.98	NaN
638.91	689.9	NaN	315.81	383.64	NaN	356.59	414.23	NaN	319.32	497.55	NaN	346.39	509.49	NaN	331.49	457.35	NaN
634.49	691.55	NaN	315.88	387.09	NaN	355.71	417.15	NaN	317.8	506.38	NaN	346.43	507.14	NaN	331.21	466.04	NaN
628.43	693.88	NaN	317.19	394	NaN	354.83	419.29	NaN	316.36	515.19	NaN	346.37	503.08	NaN	330.67	475.53	NaN
626.88	695.49	NaN	318.03	399.73	NaN	354.45	421.25	NaN	315.23	522.8	NaN	348.6	496.49	NaN	331.05	482.21	NaN
