X1	Y1	ProbId1	X2	Y2	ProbId2	X3	Y3	ProbId3	X4	Y4	ProbId4	X5	Y5	ProbId5	X6	Y6	ProbId6	
453.91	718.71	NaN	347.83	419.93	NaN	310.74	497.84	NaN	354.8	653.33	NaN	478.76	262.88	NaN	566.12	718.54	NaN
457.29	721.31	NaN	348.71	413.66	NaN	316.49	485.57	NaN	354.43	653.33	NaN	482.2	266.2	NaN	NaN	NaN	NaN
459.58	723.3	NaN	347.39	405.02	NaN	326.65	474.61	NaN	350.62	649.42	NaN	484.87	268.92	NaN	NaN	NaN	NaN
462.6	725.46	NaN	346.05	389.78	NaN	333.77	464.35	NaN	347.65	647.97	NaN	487.66	271.6	NaN	NaN	NaN	NaN
464.26	726.72	NaN	345	377.21	NaN	338.92	455.18	NaN	343.33	644.84	NaN	494.77	270.15	NaN	NaN	NaN	NaN
466.31	728.13	NaN	343.95	364.05	NaN	342.63	443.91	NaN	336.63	638.51	NaN	507.37	264.2	NaN	NaN	NaN	NaN
468.11	729.4	NaN	343.3	353.04	NaN	345.54	430.46	NaN	328.89	633.59	NaN	517.51	259.61	NaN	NaN	NaN	NaN
470.08	730.69	NaN	343.02	343.98	NaN	346.62	420.92	NaN	324.62	625.97	NaN	525.96	255.84	NaN	566.28	718.14	NaN
471.76	731.64	NaN	342.92	334.68	NaN	345.25	408.91	NaN	321.4	617.69	NaN	533.88	252.33	NaN	NaN	NaN	NaN
473.48	732.52	NaN	342.98	327.39	NaN	344.91	402.16	NaN	318.92	607.84	NaN	541	249.24	NaN	NaN	NaN	NaN
475.81	733.82	NaN	343.58	319.6	NaN	344.51	392.05	NaN	317.79	599.09	NaN	547.51	246.34	NaN	NaN	NaN	NaN
478.9	735.56	NaN	344.27	314	NaN	344.1	383.41	NaN	318.19	586.63	NaN	553.07	243.79	NaN	NaN	NaN	NaN
481.49	736.75	NaN	346.9	308.83	NaN	343.5	376.76	NaN	321.09	575.66	NaN	558.5	241.52	NaN	566.39	717.54	NaN
484.01	737.73	NaN	350.14	303.58	NaN	343.22	371.63	NaN	322.91	566.46	NaN	563.56	239.29	NaN	565.87	717.39	NaN
486.27	738.82	NaN	354.03	298.34	NaN	340.42	365.77	NaN	329.36	553.61	NaN	568.5	237.65	NaN	566.36	717.29	NaN
488.64	739.88	NaN	358.97	294.36	NaN	337.02	357.28	NaN	331.12	545.25	NaN	576.26	239.34	NaN	566.14	717.28	NaN
490.61	740.78	NaN	364.1	290.73	NaN	335	349	NaN	329.42	540.29	NaN	585.77	241.38	NaN	NaN	NaN	NaN
492.59	742.02	NaN	374.88	287.79	NaN	332.62	340.03	NaN	325.72	535.67	NaN	594.37	243.26	NaN	NaN	NaN	NaN
493.19	742.63	NaN	384.2	285.52	NaN	333.66	329.17	NaN	321.55	519.58	NaN	601.22	244.85	NaN	NaN	NaN	NaN
494.37	743.33	NaN	393.21	282.62	NaN	337.36	322.13	NaN	322.06	514.22	NaN	607.46	246.17	NaN	NaN	NaN	NaN
495.65	743.51	NaN	401.21	279.5	NaN	343.08	317.66	NaN	319.12	498.25	NaN	613.78	247.7	NaN	NaN	NaN	NaN
498.69	744.06	NaN	407.85	276.78	NaN	349.36	313.69	NaN	317.42	491.32	NaN	618.84	248.94	NaN	NaN	NaN	NaN
502.54	744.75	NaN	413.98	273.93	NaN	354.07	310.61	NaN	320.42	473.7	NaN	624.18	250.34	NaN	NaN	NaN	NaN
504.86	744.88	NaN	419.61	271.29	NaN	357.57	307.72	NaN	321.64	470.77	NaN	628.96	252.41	NaN	NaN	NaN	NaN
507.49	744.95	NaN	424.31	267.98	NaN	363.31	299.11	NaN	330.97	453.64	NaN	638.41	256.73	NaN	NaN	NaN	NaN
508.97	745.39	NaN	430.32	259.58	NaN	369.92	289.98	NaN	332.24	449.08	NaN	648.15	260.7	NaN	NaN	NaN	NaN
511.8	745.43	NaN	435.52	252.25	NaN	377.11	283.22	NaN	340.15	439.05	NaN	656.2	264.65	NaN	564.52	716.74	NaN
514.29	745.87	NaN	440.73	246.53	NaN	384.63	278.35	NaN	342.73	432.84	NaN	662.88	269.87	NaN	NaN	NaN	NaN
516.65	745.69	NaN	446.65	242.03	NaN	395.84	275.56	NaN	344.79	424.32	NaN	672.48	278.75	NaN	564.35	715.9	NaN
518.68	745.78	NaN	455.19	239.35	NaN	404.26	273.37	NaN	348.57	406.43	NaN	680.79	286.18	NaN	566.15	715.44	NaN
524.36	745.14	NaN	463.16	236.78	NaN	409.67	271.93	NaN	350.45	399.3	NaN	688.21	293.25	NaN	NaN	NaN	NaN
527.43	745.29	NaN	470.42	234.38	NaN	424.12	269.3	NaN	357.64	387.81	NaN	693.98	298.72	NaN	565.5	715	NaN
529.65	744.46	NaN	479.53	233.06	NaN	440.08	267.32	NaN	361.15	380.02	NaN	699.6	303.87	NaN	NaN	NaN	NaN
532.8	744.54	NaN	488.11	231.45	NaN	455.46	267.08	NaN	371.73	367.31	NaN	704.78	308.83	NaN	NaN	NaN	NaN
534.53	743.76	NaN	496.59	230.11	NaN	470.14	267.43	NaN	373.7	364.14	NaN	709.34	312.91	NaN	NaN	NaN	NaN
536.17	744.01	NaN	511.61	229.89	NaN	486.87	269.96	NaN	384.08	356.37	NaN	713.38	316.73	NaN	565.71	714.58	NaN
538.15	744.39	NaN	522.72	228.54	NaN	505.32	271.73	NaN	389.54	348.43	NaN	718.57	321.59	NaN	569.45	714.17	NaN
538.53	744.14	NaN	533.25	227.25	NaN	524.11	272	NaN	400.84	343.72	NaN	721.97	324.94	NaN	NaN	NaN	NaN
544.1	741.99	NaN	542.57	227.98	NaN	543.81	269.72	NaN	409.59	337.51	NaN	725.46	328.3	NaN	NaN	NaN	NaN
546.95	741.63	NaN	550.91	228.7	NaN	563.29	266.39	NaN	420.25	334.07	NaN	728.46	331.31	NaN	NaN	NaN	NaN
550.15	740.98	NaN	558.04	228.96	NaN	581.9	262.49	NaN	426.81	330.81	NaN	730.74	333.47	NaN	558.25	706.53	NaN
552.77	740.53	NaN	564.58	229.4	NaN	599.3	258.15	NaN	431.44	329.47	NaN	734.48	336.32	NaN	555.89	704.33	NaN
554.49	740.37	NaN	569	231.1	NaN	614.36	255.76	NaN	442.61	325.3	NaN	742.71	346.08	NaN	552.38	701.65	NaN
556.5	739.94	NaN	574.74	233.23	NaN	627.69	256.5	NaN	444	324.65	NaN	747.77	354.21	NaN	547.58	699.61	NaN
557.88	739.78	NaN	579.63	234.69	NaN	633.98	257.06	NaN	454.65	319.9	NaN	751.84	360.9	NaN	542.47	697.33	NaN
560.17	739.06	NaN	586.64	237.33	NaN	633.83	255.79	NaN	458.16	318.08	NaN	756.02	369.05	NaN	539.19	695.68	NaN
563.34	737.56	NaN	594.05	240.84	NaN	631.1	255.52	NaN	467.6	314.5	NaN	759.04	374.87	NaN	NaN	NaN	NaN
565.25	736.96	NaN	601.82	244.18	NaN	628	255.63	NaN	476.36	309.99	NaN	761.71	380.69	NaN	NaN	NaN	NaN
567.4	736.14	NaN	608.95	247	NaN	623.65	258.24	NaN	481.88	309.09	NaN	764.04	386.1	NaN	NaN	NaN	NaN
569.67	735.03	NaN	616.32	249.39	NaN	613.91	261.73	NaN	497.73	305.27	NaN	765.24	388.65	NaN	520.53	690.3	NaN
571.57	734.12	NaN	622.56	251.73	NaN	607.34	262.48	NaN	500.72	304.15	NaN	771	399.57	NaN	NaN	NaN	NaN
573.22	733.28	NaN	625.88	252.55	NaN	603.92	261.58	NaN	NaN	NaN	NaN	772.61	409.72	NaN	512.14	688.24	NaN
574.73	732.78	NaN	631.42	255.1	NaN	601.24	258.98	NaN	NaN	NaN	NaN	774.41	420.75	NaN	508.83	687.37	NaN
578.13	729.73	NaN	635.19	258.3	NaN	599.29	253.66	NaN	NaN	NaN	NaN	775.77	430.05	NaN	506.03	686.58	NaN
580.45	726.75	NaN	632.6	262.57	NaN	603.67	256.3	NaN	551.43	305.47	NaN	776.9	438.34	NaN	503.43	686.5	NaN
582.56	723.86	NaN	NaN	NaN	NaN	NaN	NaN	NaN	559.49	305.89	NaN	778	446.02	NaN	498.62	687.62	NaN
583.76	722.24	NaN	NaN	NaN	NaN	NaN	NaN	NaN	568.98	308.33	NaN	778.81	452.19	NaN	NaN	NaN	NaN
585.71	719.17	NaN	NaN	NaN	NaN	NaN	NaN	NaN	584.63	312.15	NaN	779.47	457.19	NaN	NaN	NaN	NaN
586.41	718.31	NaN	NaN	NaN	NaN	NaN	NaN	NaN	592.27	313.31	NaN	780.34	462.95	NaN	NaN	NaN	NaN
587.73	715.95	NaN	599.47	265.38	NaN	633.43	274.06	NaN	600.25	317.38	NaN	781.26	469.57	NaN	NaN	NaN	NaN
588.29	714.34	NaN	594.3	263	NaN	635.49	269.16	NaN	611.12	322.67	NaN	781.59	472.37	NaN	NaN	NaN	NaN
589.5	711.39	NaN	588.82	260.25	NaN	634.65	262.98	NaN	618.14	326.16	NaN	782.32	477.19	NaN	NaN	NaN	NaN
591.25	708.32	NaN	583.98	257.71	NaN	633.74	260.26	NaN	632.83	333.31	NaN	782.82	480.68	NaN	NaN	NaN	NaN
592.76	705.49	NaN	579.14	255.11	NaN	629.06	259.06	NaN	635.58	335.04	NaN	783.36	484.7	NaN	NaN	NaN	NaN
593.83	703.57	NaN	575.19	252.81	NaN	623.94	260	NaN	644.92	342.27	NaN	783.88	487.88	NaN	NaN	NaN	NaN
595.03	701.17	NaN	571.58	250.16	NaN	619.36	260.84	NaN	652.66	346.73	NaN	784.57	491.09	NaN	NaN	NaN	NaN
595.85	699.58	NaN	566.93	244.84	NaN	617.18	261	NaN	654.86	348.79	NaN	784.85	493.93	NaN	NaN	NaN	NaN
596.93	697.41	NaN	562.12	239.42	NaN	611.77	259.81	NaN	657.01	351.55	NaN	785.95	498.9	NaN	NaN	NaN	NaN
598.49	695.77	NaN	557.46	234.87	NaN	606.2	257.53	NaN	667.16	361.32	NaN	785.49	506.51	NaN	NaN	NaN	NaN
600.75	693.89	NaN	551.13	231.85	NaN	601.84	255.24	NaN	667.67	361.24	NaN	784.77	514.58	NaN	NaN	NaN	NaN
602.82	692.38	NaN	543.2	229.26	NaN	599.12	253.24	NaN	673.51	368.36	NaN	784.02	522.42	NaN	NaN	NaN	NaN
605.22	690.71	NaN	538.05	229.21	NaN	594.7	250.04	NaN	685.36	378.34	NaN	783.44	528	NaN	NaN	NaN	NaN
606.77	689.58	NaN	528.38	229.98	NaN	589.63	245.59	NaN	686.24	378.08	NaN	782.68	533.95	NaN	NaN	NaN	NaN
608.46	688.37	NaN	521.73	230.29	NaN	583.83	242.06	NaN	690.9	382.83	NaN	781.98	539.02	NaN	NaN	NaN	NaN
610.36	687.16	NaN	514.17	230.73	NaN	579	239.24	NaN	696.11	387.64	NaN	781.3	543.38	NaN	NaN	NaN	NaN
612.11	686.28	NaN	508.62	230.87	NaN	574.56	237.36	NaN	699.09	391.15	NaN	780.43	547.92	NaN	NaN	NaN	NaN
614.33	685.85	NaN	502.72	230.89	NaN	566.54	233.81	NaN	701.63	393.17	NaN	779.91	550.52	NaN	420.43	703.96	NaN
616.22	685.6	NaN	496.91	232	NaN	557.61	230.47	NaN	705.03	396.83	NaN	776.86	554.23	NaN	NaN	NaN	NaN
620.1	685.1	NaN	490.51	232.76	NaN	550.83	229.8	NaN	708.37	399.71	NaN	773.46	557.14	NaN	NaN	NaN	NaN
622.09	684.78	NaN	482.67	233.51	NaN	544.61	230.41	NaN	709.37	400.65	NaN	770.72	559.33	NaN	NaN	NaN	NaN
625.54	684.56	NaN	474.59	234.65	NaN	539.03	231.86	NaN	717.25	406.42	NaN	767.21	562.15	NaN	NaN	NaN	NaN
628.09	684.5	NaN	466.93	235.02	NaN	534.73	231.76	NaN	718.12	406.1	NaN	764.73	564.1	NaN	411.3	700.67	NaN
629.67	684.62	NaN	458.26	236.74	NaN	527.65	229.63	NaN	718.74	406.37	NaN	762.19	565.4	NaN	410.44	698.69	NaN
631.23	684.67	NaN	449.78	238.16	NaN	519.64	228.77	NaN	721.83	408.47	NaN	755.71	564.37	NaN	409.09	696.63	NaN
633.47	685.02	NaN	441	241.04	NaN	512.89	230.72	NaN	722.49	409.11	NaN	747.33	561.92	NaN	NaN	NaN	NaN
637.51	686.62	NaN	431.74	243.87	NaN	507.96	232.2	NaN	724.2	410.06	NaN	741.87	559.53	NaN	NaN	NaN	NaN
640.37	687.62	NaN	422.74	248.5	NaN	502.49	233.57	NaN	726.25	412.56	NaN	736.49	556.78	NaN	NaN	NaN	NaN
642.98	688.54	NaN	412.98	252.55	NaN	498.58	234.08	NaN	725.52	413.47	NaN	731.43	555.7	NaN	NaN	NaN	NaN
645.8	689.6	NaN	404.6	256.02	NaN	493.65	235.21	NaN	728.26	415.35	NaN	724.26	558.06	NaN	NaN	NaN	NaN
648.2	690.67	NaN	397.17	261.51	NaN	487.82	235.94	NaN	730.85	418	NaN	718.02	561.02	NaN	NaN	NaN	NaN
650	691.56	NaN	389.02	266.41	NaN	483.12	236.85	NaN	732.02	419.12	NaN	712.3	563.78	NaN	NaN	NaN	NaN
651.97	692.49	NaN	380.91	271.07	NaN	479.65	237.48	NaN	732.26	419.5	NaN	707.85	566.04	NaN	NaN	NaN	NaN
653.93	693.06	NaN	374.59	275.59	NaN	472.38	238.47	NaN	733.35	420.13	NaN	704.98	567.65	NaN	NaN	NaN	NaN
656.28	693.36	NaN	367.6	281.34	NaN	466.68	239.79	NaN	733.44	420.33	NaN	700.88	570.98	NaN	NaN	NaN	NaN
658.74	693.88	NaN	360.87	288.82	NaN	462.67	240.59	NaN	734.08	420.8	NaN	697.91	579.06	NaN	NaN	NaN	NaN
661.85	694.45	NaN	354.1	294.66	NaN	453.32	242.26	NaN	734.86	421.76	NaN	696.86	584.07	NaN	NaN	NaN	NaN
663.68	694.92	NaN	347.47	300.06	NaN	444.9	244.88	NaN	735.23	422.14	NaN	695.89	588.09	NaN	NaN	NaN	NaN
666.63	695.37	NaN	341.48	305.96	NaN	438.81	247.09	NaN	736.03	423.03	NaN	695.43	591.55	NaN	NaN	NaN	NaN
668.93	695.64	NaN	335.89	311.67	NaN	432.53	249.11	NaN	736.29	423.97	NaN	694.32	595.21	NaN	NaN	NaN	NaN
669.93	696.03	NaN	329.65	319.04	NaN	421.08	251.06	NaN	736.39	425.91	NaN	692.35	598.27	NaN	NaN	NaN	NaN
671.35	696.19	NaN	323.36	325.99	NaN	411.42	255.39	NaN	736.54	425.42	NaN	689.4	600.12	NaN	NaN	NaN	NaN
673.66	695.93	NaN	318.1	333.94	NaN	404.71	260.05	NaN	736.86	426.44	NaN	687.39	601.47	NaN	NaN	NaN	NaN
676.71	695.06	NaN	312.59	341.01	NaN	398.81	264.26	NaN	737.3	427.09	NaN	685.37	602.51	NaN	NaN	NaN	NaN
679.69	694.31	NaN	307.72	348.88	NaN	393.43	267.79	NaN	738.38	428.36	NaN	685.3	603.13	NaN	NaN	NaN	NaN
681.42	693.9	NaN	302.54	356.18	NaN	384.56	271.58	NaN	739.2	430.2	NaN	684.56	603.76	NaN	NaN	NaN	NaN
683.78	693.14	NaN	297.81	363.95	NaN	375.32	276.96	NaN	739.27	430.54	NaN	684.07	604.23	NaN	NaN	NaN	NaN
685.43	692.47	NaN	293.19	372.49	NaN	368.6	282.35	NaN	740.74	432.22	NaN	682.94	604.78	NaN	NaN	NaN	NaN
687.35	691.49	NaN	288.31	381.05	NaN	362.11	288.94	NaN	744.11	434.56	NaN	682.41	605.13	NaN	NaN	NaN	NaN
690.25	689.67	NaN	285.86	389.78	NaN	356.7	294.48	NaN	744.83	435.31	NaN	681.82	605.56	NaN	NaN	NaN	NaN
694.33	687.63	NaN	282.54	398.24	NaN	351.22	300.06	NaN	747.29	436.32	NaN	681.56	605.77	NaN	NaN	NaN	NaN
696.93	685.62	NaN	278.49	407.25	NaN	344.7	306.86	NaN	748.33	436.42	NaN	680.64	606.69	NaN	NaN	NaN	NaN
699.65	683.33	NaN	275.7	417.09	NaN	339.39	313	NaN	751.49	436.41	NaN	NaN	NaN	NaN	NaN	NaN	NaN
702.76	681.05	NaN	273.11	425.18	NaN	335	317.93	NaN	753.16	436.27	NaN	NaN	NaN	NaN	NaN	NaN	NaN
704.27	679.82	NaN	271.76	434.4	NaN	331.15	322.98	NaN	754.93	436.06	NaN	NaN	NaN	NaN	NaN	NaN	NaN
706.73	677.93	NaN	269.34	444.3	NaN	326.66	329.97	NaN	757.58	435.39	NaN	NaN	NaN	NaN	NaN	NaN	NaN
708.32	676.62	NaN	269.21	453.6	NaN	322.63	335.72	NaN	758.98	434.21	NaN	NaN	NaN	NaN	NaN	NaN	NaN
709.41	674.68	NaN	268.35	463.4	NaN	319.1	340.83	NaN	759.58	431.41	NaN	NaN	NaN	NaN	NaN	NaN	NaN
711.7	671.36	NaN	266.72	473.83	NaN	316.24	345.78	NaN	760.88	429.09	NaN	NaN	NaN	NaN	NaN	NaN	NaN
714.13	668.88	NaN	266.72	482.28	NaN	312.98	353.21	NaN	760.57	428.04	NaN	NaN	NaN	NaN	NaN	NaN	NaN
717.09	666.16	NaN	266.96	490.58	NaN	310.29	359.25	NaN	759.56	424.2	NaN	NaN	NaN	NaN	NaN	NaN	NaN
719.44	663	NaN	266.66	501.26	NaN	308.41	364.09	NaN	759.6	423.98	NaN	NaN	NaN	NaN	NaN	NaN	NaN
721.45	660.48	NaN	267.59	510.35	NaN	305.41	372.81	NaN	757.99	423.99	NaN	NaN	NaN	NaN	NaN	NaN	NaN
723.05	658.44	NaN	267.52	520.45	NaN	301.76	381.42	NaN	756.59	423.65	NaN	NaN	NaN	NaN	NaN	NaN	NaN
724.47	656.7	NaN	269.85	530.31	NaN	298.79	388.35	NaN	755.19	422.93	NaN	NaN	NaN	NaN	NaN	NaN	NaN
725.77	654.49	NaN	271.24	540.78	NaN	296.8	393.35	NaN	753.6	421.31	NaN	NaN	NaN	NaN	NaN	NaN	NaN
727.8	651.58	NaN	272.81	549.53	NaN	295.04	400	NaN	752.73	419.36	NaN	NaN	NaN	NaN	NaN	NaN	NaN
729.56	649.7	NaN	276.91	561.16	NaN	293.57	406.15	NaN	751.81	418.75	NaN	NaN	NaN	NaN	NaN	NaN	NaN
732.42	645.81	NaN	279.13	570.34	NaN	292.61	410.07	NaN	750.03	417.33	NaN	NaN	NaN	NaN	NaN	NaN	NaN
734.62	642.46	NaN	280.8	578.88	NaN	292.14	414.27	NaN	748.41	415.77	NaN	NaN	NaN	NaN	NaN	NaN	NaN
735.87	640.59	NaN	285.56	587.7	NaN	290.22	422.92	NaN	748.43	415.76	NaN	NaN	NaN	NaN	NaN	NaN	NaN
737.56	638.1	NaN	290.21	598.12	NaN	288.85	430.08	NaN	747.96	415.21	NaN	NaN	NaN	NaN	NaN	NaN	NaN
738.96	635.83	NaN	293.66	606.93	NaN	287.9	435.62	NaN	746.91	413.96	NaN	NaN	NaN	NaN	NaN	NaN	NaN
740.33	633.81	NaN	296.75	615.15	NaN	287.17	440.61	NaN	746.29	413.07	NaN	NaN	NaN	NaN	NaN	NaN	NaN
741.9	631.28	NaN	299.91	622.36	NaN	286.38	445.68	NaN	744.98	411.77	NaN	NaN	NaN	NaN	NaN	NaN	NaN
743.44	629.13	NaN	306.84	630.41	NaN	286.74	450.07	NaN	744.14	410.85	NaN	NaN	NaN	NaN	NaN	NaN	NaN
745.77	625.91	NaN	312.76	638.89	NaN	286.4	455.43	NaN	742.5	408.16	NaN	NaN	NaN	NaN	NaN	NaN	NaN
748.42	622.82	NaN	317.83	646.11	NaN	286.35	464.42	NaN	742.49	408.2	NaN	NaN	NaN	NaN	NaN	NaN	NaN
750.22	620.49	NaN	322.44	652.36	NaN	286.51	473.51	NaN	742.57	408.05	NaN	NaN	NaN	NaN	NaN	NaN	NaN
751.94	618.28	NaN	326.38	657.62	NaN	286.78	481.81	NaN	742.25	407.22	NaN	NaN	NaN	NaN	NaN	NaN	NaN
754.16	615.66	NaN	333.37	663.67	NaN	286.76	488	NaN	742.66	406.23	NaN	NaN	NaN	NaN	NaN	NaN	NaN
755.97	613.11	NaN	340.31	669.15	NaN	287.5	496.07	NaN	742.57	403.43	NaN	NaN	NaN	NaN	NaN	NaN	NaN
757.1	610.52	NaN	345.98	674.8	NaN	288.81	505.52	NaN	742.4	402.81	NaN	NaN	NaN	NaN	NaN	NaN	NaN
758.98	606.15	NaN	351.16	680.66	NaN	290.44	513.46	NaN	741.78	399.91	NaN	NaN	NaN	NaN	NaN	NaN	NaN
761.33	602.62	NaN	357.34	685.48	NaN	292.65	521.47	NaN	741	396.59	NaN	NaN	NaN	NaN	NaN	NaN	NaN
763.09	599.47	NaN	363.93	690.64	NaN	293.29	530.51	NaN	740.83	394.61	NaN	NaN	NaN	NaN	NaN	NaN	NaN
764.37	596.79	NaN	369.88	695.57	NaN	295.55	542.1	NaN	740.77	394.01	NaN	NaN	NaN	NaN	NaN	NaN	NaN
765.8	593.74	NaN	377.62	700.64	NaN	298.46	550.81	NaN	740.03	390.3	NaN	NaN	NaN	NaN	NaN	NaN	NaN
767.14	591.21	NaN	383.77	704.48	NaN	302.61	565.04	NaN	739.16	386.61	NaN	NaN	NaN	NaN	NaN	NaN	NaN
768.2	588.23	NaN	394.41	707.54	NaN	308.54	584.4	NaN	739.19	386.49	NaN	NaN	NaN	NaN	NaN	NaN	NaN
769.27	584.7	NaN	403.21	710.05	NaN	315.02	601.47	NaN	738.6	386.63	NaN	NaN	NaN	NaN	NaN	NaN	NaN
770.75	579.04	NaN	410.97	712.7	NaN	321.31	615.57	NaN	737.57	383.23	NaN	NaN	NaN	NaN	NaN	NaN	NaN
771.67	575.53	NaN	418.28	715.67	NaN	329.32	634.11	NaN	736.44	380.08	NaN	NaN	NaN	NaN	NaN	NaN	NaN
772.49	572.41	NaN	424.4	718.49	NaN	342.02	654.48	NaN	735.5	377.75	NaN	NaN	NaN	NaN	NaN	NaN	NaN
773.34	569.49	NaN	429.41	720.91	NaN	352.58	668.49	NaN	734.17	375	NaN	NaN	NaN	NaN	NaN	NaN	NaN
773.93	567.32	NaN	434.41	723.41	NaN	361.8	683.51	NaN	732.56	371.82	NaN	NaN	NaN	NaN	NaN	NaN	NaN
774.45	565.11	NaN	439.66	727.35	NaN	374	701.46	NaN	732.25	371.73	NaN	608.96	657.96	NaN	NaN	NaN	NaN
774.78	564.07	NaN	446.55	733.1	NaN	391.74	707.12	NaN	724.24	361.03	NaN	607.08	658.8	NaN	NaN	NaN	NaN
775.91	559.89	NaN	451.71	735.69	NaN	400.61	709.86	NaN	717.02	354.67	NaN	605.4	659.6	NaN	NaN	NaN	NaN
776.96	556.25	NaN	459.97	738.69	NaN	405.35	711.88	NaN	711.47	351.46	NaN	NaN	NaN	NaN	NaN	NaN	NaN
777.88	553.04	NaN	468.6	742.02	NaN	414.94	714.39	NaN	695.95	343.26	NaN	593.72	666.51	NaN	NaN	NaN	NaN
778.6	549.54	NaN	474.8	743.09	NaN	422.98	717.85	NaN	680.33	342.06	NaN	588.98	669.2	NaN	NaN	NaN	NaN
779.22	546.87	NaN	481.89	744.55	NaN	432.76	723.39	NaN	670.01	345.54	NaN	584.2	672.34	NaN	NaN	NaN	NaN
779.73	544.51	NaN	488.27	746.1	NaN	439.98	728.34	NaN	661.95	348.94	NaN	580.27	675	NaN	NaN	NaN	NaN
780.21	542.22	NaN	494.42	747.34	NaN	447.58	731.66	NaN	661.3	349.07	NaN	576.32	677.16	NaN	NaN	NaN	NaN
780.48	539.51	NaN	502.18	738.95	NaN	452.71	731.23	NaN	661.59	349.04	NaN	573.39	678.66	NaN	NaN	NaN	NaN
779.28	535.58	NaN	507.97	726.45	NaN	461.69	726.26	NaN	661.06	348.82	NaN	570.31	678.91	NaN	NaN	NaN	NaN
777.69	530.44	NaN	512.75	708.15	NaN	469.55	720.55	NaN	661.49	348.96	NaN	567.21	679	NaN	NaN	NaN	NaN
776.65	526.57	NaN	521.14	689.79	NaN	478.58	713.92	NaN	662.73	349.01	NaN	564.29	678.93	NaN	NaN	NaN	NaN
775.94	523.3	NaN	526.44	678.44	NaN	484.93	707.97	NaN	663.92	347.82	NaN	560.97	678.85	NaN	NaN	NaN	NaN
775.25	520.92	NaN	529.27	676.69	NaN	490.02	701.71	NaN	668.68	337.54	NaN	558.14	678.67	NaN	NaN	NaN	NaN
774.54	518.26	NaN	518.53	677.08	NaN	494.36	696.11	NaN	669.88	323.51	NaN	555.74	678.55	NaN	NaN	NaN	NaN
773.97	515.99	NaN	505.6	676.73	NaN	497.92	692.67	NaN	667.41	318.57	NaN	554.98	678.43	NaN	NaN	NaN	NaN
773.39	513.68	NaN	495.83	676.17	NaN	504.89	691.5	NaN	658.38	304.3	NaN	550.72	676.33	NaN	NaN	NaN	NaN
773.01	511.72	NaN	485.75	675.73	NaN	504.05	688.31	NaN	650.71	301.88	NaN	547.42	675.46	NaN	NaN	NaN	NaN
772.59	508.51	NaN	476.6	675.81	NaN	498.57	686.53	NaN	633.08	296.69	NaN	543.78	675.13	NaN	NaN	NaN	NaN
772.59	504.76	NaN	468.72	676.09	NaN	494.6	686.5	NaN	628.56	298.44	NaN	541.32	675.32	NaN	NaN	NaN	NaN
772.52	502.72	NaN	458.39	671.75	NaN	484.65	689.05	NaN	612.91	301.83	NaN	537.95	674.75	NaN	NaN	NaN	NaN
772.39	499.28	NaN	446.12	666.12	NaN	475.46	693.15	NaN	602.27	306.81	NaN	NaN	NaN	NaN	NaN	NaN	NaN
772.23	496.38	NaN	435.84	661.37	NaN	457.34	697.63	NaN	600.38	305.94	NaN	NaN	NaN	NaN	423.13	696.68	NaN
772.14	493.78	NaN	427.09	657.04	NaN	439.69	696.55	NaN	600.62	305.76	NaN	NaN	NaN	NaN	424.7	702.83	NaN
771.97	491.05	NaN	419.27	653.04	NaN	421.72	691.46	NaN	600.61	303.94	NaN	NaN	NaN	NaN	426.15	710.3	NaN
771.79	489.7	NaN	411.68	649.07	NaN	407.35	685.12	NaN	598.21	305.03	NaN	NaN	NaN	NaN	427.97	714.76	NaN
771.61	487.83	NaN	404.47	644.95	NaN	391.79	675.39	NaN	592.12	297.15	NaN	NaN	NaN	NaN	429.97	719.24	NaN
771.25	485.25	NaN	398.07	638.91	NaN	373.94	665.47	NaN	583.92	286.45	NaN	497.26	671.91	NaN	431.62	723.54	NaN
770.9	482.26	NaN	390.64	632.67	NaN	358.03	653.43	NaN	581.58	286.59	NaN	495.14	671.9	NaN	433.85	726.79	NaN
770.92	479.55	NaN	382.6	619.02	NaN	343.22	641.08	NaN	573.19	281	NaN	491.4	671.91	NaN	437.27	728.58	NaN
770.98	477.59	NaN	370.68	599.21	NaN	328.64	628.44	NaN	554.59	275.21	NaN	488.8	672.15	NaN	443.17	730.94	NaN
771.03	474.95	NaN	361.12	581.14	NaN	318.85	613.04	NaN	539.76	276.07	NaN	485.21	672.45	NaN	447.14	732.86	NaN
771.06	472.87	NaN	349.26	565.53	NaN	311.88	599.98	NaN	534.77	279.23	NaN	482.25	672.66	NaN	449.64	733.89	NaN
771.14	470.64	NaN	333.4	545.13	NaN	306.44	588.73	NaN	521.62	292.33	NaN	480.05	672.84	NaN	455.15	733.55	NaN
771.18	469.22	NaN	325.22	526.51	NaN	305.61	578.09	NaN	522.11	300.26	NaN	478.37	672.9	NaN	461.47	732.81	NaN
771.25	467.61	NaN	320.23	508.46	NaN	306	568.09	NaN	524.54	298.92	NaN	475.78	673.02	NaN	466.53	732.38	NaN
771.37	466.05	NaN	317.08	493.76	NaN	304.95	555.95	NaN	523.89	299.11	NaN	473.44	672.98	NaN	471.31	731.66	NaN
771.54	464.77	NaN	314.51	479.47	NaN	304.71	551.28	NaN	524.44	298.69	NaN	471.08	673.02	NaN	475.77	730.77	NaN
